R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
30,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
24144,-70.679,5250,-4096,1154048,-67860,-1378,-1098
24149,-87.524,5250,-4096,1033216,-60780,-1426,-14695
24154,-86.548,5250,-4096,959488,-56460,-1475,-14695
24159,-56.885,5250,-4096,922624,-54300,-1521,-23542
24164,-31.006,5250,-4096,827392,-48720,-1562,-23542
24169,-15.869,5250,-4096,790528,-46560,-1597,-23542
24174,-50.903,5250,-4096,713728,-42060,-1633,-28174
24179,-36.743,5250,-4096,710656,-41880,-1666,-28174
24184,-15.259,5250,-13312,681984,-40740,-1699,-32957
24189,-30.518,5250,-13312,686080,-40980,-1726,-32957
24194,-57.739,5250,-13312,654336,-39120,-1756,-28210
24199,-92.529,5250,-50176,635904,-40200,-1785,-28210
24204,-92.896,5250,-50176,612352,-38820,-1815,-28210
24209,-87.524,5250,-65536,602112,-39120,-1843,-26105
24214,-70.801,5250,-65536,587776,-38280,-1875,-26105
24219,-65.430,5250,-65536,575488,-37560,-1906,-21349
24224,-41.382,5250,-65536,533504,-35100,-1938,-21349
24229,-27.710,5250,-65536,506880,-33540,-1968,-21349
24234,-52.002,5250,-65536,494592,-32820,-2000,-25044
24239,-34.912,5250,-65536,499712,-33120,-2032,-25044
24244,-10.864,5250,-65536,528384,-34800,-2048,-25044
24249,2.441,5250,-346112,540672,-51960,-2048,-19670
24254,5.371,5250,-346112,587776,-54720,-2048,-23909
24259,-11.353,5250,-346112,629760,-57180,-2048,-23909
24264,-3.784,5250,-346112,651264,-58440,-2048,-17190
24269,-22.583,5250,-524288,642048,-68340,-2048,-17190
24274,-34.180,5250,-524288,612352,-66600,-2048,-21243
24279,-38.574,5250,-565248,582656,-67260,-2048,-21243
24284,-46.631,5250,-580608,528384,-64980,-2048,-21243
24289,-55.420,5250,-580608,533504,-65280,-2048,-18402
24294,-45.166,5250,-637952,506880,-67080,-2048,-18402
24299,-74.219,5250,-637952,518144,-67740,-2048,-19442
24304,-64.453,5250,-637952,410624,-61440,-2048,-19442
24309,-58.105,5250,-637952,377856,-59520,-2048,-22865
24315,-57.007,5250,-1033216,284672,-77220,-2048,-22865
24320,-32.349,5250,-1033216,217088,-73260,-2048,-22865
24325,40.405,5250,-1221632,260096,-86820,-2048,-16846
24330,43.701,5250,-1221632,346112,-91860,-2048,-16846
24335,1.343,5250,-1221632,353280,-92280,-2048,-16846
24340,-32.959,5250,-1221632,297984,-89040,-2048,-16846
24345,-32.349,5250,-1408000,146432,-91080,-2048,-16846
24350,0.366,5250,-1408000,76800,-87000,-2048,-27658
24355,6.226,5250,-1408000,60416,-86040,-2048,-27658
24360,-4.150,5250,-1408000,-22528,-81180,-2048,-33547
24365,1.343,5250,-1408000,-192512,-71220,-2048,-33547
24370,39.917,5250,-1379328,-337920,-61020,-2048,-33354
24375,92.285,5250,-1366016,-295936,-62700,-2048,-33354
24380,49.927,5250,-1366016,-257024,-64980,-2048,-41035
24385,-15.747,5250,-1366016,-343040,-59940,-2048,-43891
24390,-11.841,5250,-1233920,-559104,-39540,-2048,-43891
24395,64.087,5250,-1233920,-654336,-33960,-2048,-45933
24400,77.393,5250,-1174528,-637952,-31440,-2048,-45933
24405,54.077,5250,-1174528,-657408,-30300,-2048,-53755
24410,45.532,5250,-1174528,-773120,-23520,-2048,-51519
24415,73.975,5250,-887808,-830464,-3360,-2048,-51519
24420,95.093,5250,-720896,-843776,7200,-2047,-46945
24425,29.541,5250,-720896,-819200,5760,-2041,-46945
24430,3.418,5250,-720896,-868352,8640,-2032,-53044
24435,28.687,5250,-528384,-988160,26940,-2020,-53044
24440,26.978,5250,-528384,-1085440,32640,-2001,-53044
24445,90.454,5250,-528384,-1038336,29880,-1984,-39980
24450,120.483,5250,-338944,-894976,32580,-1961,-39980
24455,52.002,5250,-338944,-847872,29820,-1930,-45912
24460,-4.517,5250,-176128,-861184,40140,-1892,-45912
24465,-0.732,5250,-102400,-955392,49980,-1851,-45912
24470,21.362,5250,-102400,-1042432,55080,-1811,-34644
24475,36.255,5250,-80896,-1085440,58860,-1766,-34644
24480,63.477,5250,-80896,-1077248,58380,-1722,-31648
24485,83.496,5250,-80896,-1045504,56520,-1681,-31648
24490,102.417,5250,-37888,-1040384,58740,-1635,-34047
24495,89.111,5250,-99328,-1014784,53640,-1587,-34047
24500,94.604,5250,-99328,-1038336,55020,-1541,-26597
24505,87.891,5250,-99328,-985088,51900,-1500,-26597
24510,94.360,5250,-169984,-999424,48600,-1454,-26449
24515,87.280,5250,-169984,-975872,47220,-1412,-26651
24520,89.722,5250,-169984,-997376,48480,-1369,-26651
24525,131.348,5250,-169984,-1020928,49860,-1328,-22349
24530,139.038,5250,-169984,-1089536,53880,-1284,-22349
24535,107.300,5250,-247808,-1232896,57720,-1238,-27397
24540,46.997,5250,-247808,-1233920,57780,-1195,-30079
24545,3.296,5250,-247808,-1256448,59100,-1155,-30079
24550,10.254,5250,-247808,-1115136,50820,-1109,-30079
24555,97.778,5250,-247808,-1110016,50520,-1063,-30079
24560,126.709,5250,-247808,-1263616,59520,-1016,-25807
24565,80.444,5250,-247808,-1292288,61200,-972,-25807
24570,72.632,5250,-247808,-1296384,61440,-922,-26928
24575,48.584,5250,-247808,-1278976,60420,-871,-26928
24580,69.092,5250,-247808,-1319936,62820,-824,-26928
24585,71.411,5250,-247808,-1341440,64080,-770,-30324
24590,107.544,5250,-289792,-1318912,60300,-716,-30324
24595,152.466,5250,-289792,-1473536,69360,-661,-32628
24600,91.309,5250,-289792,-1536000,73020,-610,-32628
24605,40.527,5250,-328704,-1469440,66840,-553,-30930
24610,61.279,5250,-328704,-1415168,63660,-496,-30930
24615,201.172,5250,-328704,-1556480,71940,-438,-30930
24620,69.092,5250,-328704,-1745920,83040,-383,-32605
24625,-3.296,5250,-505856,-1670144,68220,-324,-32605
24630,75.073,5250,-505856,-1525760,59760,-269,-37110
24635,193.726,5250,-550912,-1729536,69060,-214,-37110
24640,132.690,5250,-606208,-1881088,74700,-162,-44166
24645,32.471,5250,-606208,-1776640,68580,-105,-38329
24650,112.305,5250,-643072,-1720320,63120,-49,-31344
24655,175.171,5250,-643072,-1882112,72600,10,-32656
24660,122.559,5250,-643072,-1945600,76320,65,-32656
24665,91.797,5250,-734208,-1903616,68520,123,-37256
24670,138.916,5250,-734208,-1892352,67860,181,-37256
24675,140.381,5250,-734208,-1970176,72420,234,-31396
24680,111.938,5250,-727040,-1987584,73860,295,-31396
24685,134.277,5250,-708608,-2003968,75900,356,-33535
24690,106.689,5250,-708608,-2023424,77040,419,-33535
24695,92.773,5250,-696320,-2021376,77640,483,-33535
24700,72.388,5250,-696320,-1960960,74100,541,-33667
24705,200.439,5250,-696320,-2001920,76500,606,-25020
24710,138.916,5250,-626688,-2180096,91020,677,-32748
24715,57.495,5250,-626688,-2098176,86220,750,-32748
24720,93.018,5250,-626688,-2050048,83400,815,-32748
24725,183.594,5250,-626688,-2102272,86460,889,-23816
24730,168.091,5250,-626688,-2295808,97800,965,-23816
24735,56.763,5250,-626688,-2206720,92580,1042,-32398
24740,75.928,5250,-626688,-2170880,90480,1111,-32398
24745,161.377,5250,-626688,-2177024,90840,1188,-32398
24750,185.425,5250,-626688,-2302976,98220,1268,-32398
24756,105.469,5250,-626688,-2286592,97260,1348,-32398
24761,138.916,5250,-626688,-2244608,94800,1420,-28957
24766,140.381,5250,-626688,-2283520,97080,1501,-28957
24771,137.695,5250,-626688,-2299904,98040,1582,-28957
24776,110.840,5250,-626688,-2271232,96360,1656,-28957
24781,190.308,5250,-626688,-2295808,97800,1737,-31200
24786,207.275,5250,-626688,-2448384,106740,1820,-31200
24791,48.096,5250,-621568,-2392064,103740,1904,-31200
24796,102.051,5250,-621568,-2236416,94620,1979,-23244
24801,198.486,5250,-621568,-2237440,94680,2047,-23244
24806,209.473,5250,-621568,-2437120,106380,2047,-33608
24811,131.226,5250,-621568,-2426880,105780,2047,-33608
24816,151.855,5250,-616448,-2397184,104340,2047,-33608
24821,109.253,5250,-616448,-2439168,106800,2047,-28480
24826,92.529,5250,-616448,-2380800,103380,2047,-28480
24831,116.455,5250,-590848,-2254848,97500,2047,-20841
24836,236.328,5250,-590848,-2274304,98640,2047,-20841
24841,198.853,5250,-590848,-2516992,112860,2047,-15772
24846,94.727,5250,-590848,-2421760,107280,2047,-15772
24851,129.150,5250,-590848,-2312192,100860,2047,-15772
24856,140.869,5250,-497664,-2340864,108000,2047,-15772
24861,126.343,5250,-497664,-2339840,107940,2047,-18208
24866,146.362,5250,-497664,-2289664,105000,2047,-18208
24871,229.004,5250,-343040,-2339840,117000,2047,-18208
24876,91.309,5250,-343040,-2472960,124800,2047,-24101
24881,84.839,5250,-343040,-2358272,118080,2047,-24101
24886,162.842,5250,-343040,-2320384,115860,2047,-21911
24891,167.969,5250,-68608,-2372608,135000,2047,-21911
24896,118.530,5250,-68608,-2349056,133620,2047,-15415
24901,147.095,5250,-68608,-2286592,129960,2047,-15415
24906,184.814,5250,0,-2435072,142680,2047,-15415
24911,79.834,5250,0,-2429952,142380,2047,-8845
24916,79.346,5250,0,-2301952,134880,2047,-8845
24921,142.700,5250,0,-2240512,131280,2047,-8845
24926,149.048,5250,0,-2295808,134520,2047,-8845
24931,119.263,5250,0,-2223104,130260,2047,-6242
24936,217.773,5250,0,-2246656,131640,2047,-5608
24941,147.949,5250,0,-2379776,139440,2047,-5608
24946,62.378,5250,0,-2247680,131700,2047,-10189
24951,77.026,5250,0,-2182144,127860,2047,-10189
24956,149.170,5250,0,-2168832,127080,2047,-3413
24961,134.766,5250,0,-2184192,127980,2047,-3151
24966,119.141,5250,0,-2105344,123360,2047,-3151
24971,226.685,5250,0,-2101248,123120,2047,3404
24976,150.391,5250,0,-2266112,132780,2047,3404
24981,42.114,5250,0,-2120704,124260,2047,1332
24986,41.260,5250,0,-1961984,114960,2047,1332
24991,129.150,5250,187392,-1986560,127380,2047,7401
24996,150.635,5250,208896,-2035712,131520,2047,4399
25001,121.216,5250,208896,-2002944,129600,2047,4399
25006,203.979,5250,208896,-2095104,135000,2047,705
25011,128.906,5250,281600,-2141184,141960,2047,705
25016,31.860,5250,281600,-1984512,132780,2047,11359
25021,108.032,5250,281600,-1840128,124320,2047,11359
25026,146.118,5250,281600,-1894400,127500,2047,8793
25031,137.329,5250,281600,-1886208,127020,2047,5460
25036,118.286,5250,331776,-1848320,127740,2047,5460
25041,181.274,5250,327680,-1896448,130320,2047,6499
25046,156.982,5250,327680,-1984512,135480,2047,6499
25051,16.724,5250,327680,-1904640,130800,2047,6499
25056,54.077,5250,324608,-1781760,123420,2047,11366
25061,121.094,5250,324608,-1773568,122940,2047,11366
25066,129.150,5250,324608,-1846272,127200,2047,11366
25071,93.872,5250,324608,-1852416,127560,2047,11366
25076,75.684,5250,305152,-1761280,121080,2047,7531
25081,142.700,5250,305152,-1790976,122820,2047,7531
25086,179.077,5250,305152,-1979392,133860,2047,1738
25091,116.211,5250,305152,-1983488,134100,2047,1738
25096,80.444,5250,305152,-1913856,130020,2047,4754
25101,123.779,5250,305152,-1910784,129840,2047,5971
25106,146.118,5250,305152,-1989632,134460,2047,5971
25111,35.645,5250,305152,-1996800,134880,2047,129
25116,45.898,5250,305152,-1899520,129180,2047,4320
25121,79.956,5250,384000,-1783808,127020,2047,10007
25126,128.296,5250,405504,-1821696,130500,2047,10007
25131,131.104,5250,405504,-1842176,131700,2047,10007
25136,87.646,5250,405504,-1830912,131040,2047,5182
25141,87.280,5250,569344,-1748992,135840,2047,5182
25146,135.010,5250,569344,-1734656,135000,2047,10621
25151,161.987,5250,569344,-1713152,133740,2047,10621
25156,157.104,5250,569344,-1805312,139140,2047,5868
25161,131.104,5250,569344,-1781760,137760,2047,3744
25166,78.979,5250,631808,-1715200,137520,2047,3744
25171,134.033,5250,631808,-1660928,134340,2047,12885
25176,138.916,5250,631808,-1692672,136200,2047,12885
25181,114.014,5250,642048,-1719296,138360,2047,16669
25187,57.495,5250,642048,-1625088,132840,2047,16669
25192,51.514,5250,642048,-1593344,130980,2047,16669
25197,106.934,5250,642048,-1499136,125460,2047,17043
25202,105.347,5250,642048,-1529856,127260,2047,17043
25207,55.298,5250,642048,-1518592,126600,2047,20715
25212,21.484,5250,636928,-1515520,126120,2047,20715
25217,28.320,5250,636928,-1361920,117120,2047,14956
25222,41.992,5250,636928,-1302528,113640,2047,14956
25227,78.003,5250,636928,-1303552,113700,2047,14956
25232,44.800,5250,636928,-1302528,113640,2047,23054
25237,12.085,5250,636928,-1275904,112080,2047,23054
25242,5.981,5250,636928,-1140736,104160,2047,17931
25247,35.767,5250,659456,-1103872,103320,2047,17931
25252,62.012,5250,659456,-1097728,102960,2047,17931
25257,80.444,5250,713728,-1105920,106620,2047,28090
25262,59.814,5250,713728,-1105920,106620,2047,26627
25267,27.222,5250,713728,-1119232,107400,2047,25988
25272,-5.249,5250,846848,-1028096,109860,2047,23338
25277,-18.188,5250,878592,-979968,108900,2047,23338
25282,-5.615,5250,878592,-948224,107040,2047,23338
25287,36.133,5250,984064,-926720,111960,2047,23589
25292,48.828,5250,1022976,-927744,114300,2047,29780
25297,58.350,5250,1022976,-951296,115680,2047,24111
25302,55.420,5250,1022976,-960512,116220,2047,24111
25307,53.955,5250,1138688,-984064,124380,2047,24111
25312,58.472,5250,1138688,-943104,121980,2047,23874
25317,34.058,5250,1149952,-867328,118200,2047,23874
25322,36.987,5250,1149952,-780288,113100,2047,31317
25327,52.612,5250,1149952,-712704,109140,2047,31317
25332,61.523,5250,1364992,-656384,118440,2047,35463
25337,62.500,5250,1513472,-569344,122040,2047,35463
25342,35.034,5250,1513472,-478208,116700,2047,35463
25347,54.932,5250,1513472,-417792,113160,2047,31342
25352,24.780,5250,1513472,-393216,111720,2047,31342
25357,-9.521,5250,2057216,-370688,142260,2047,31342
25362,2.197,5250,2341888,-380928,159540,2047,31342
25367,0.732,5250,2341888,-404480,160920,2047,31342
25372,13.184,5250,2341888,-370688,158940,2047,43007
25377,39.062,5250,2756608,-296960,178920,2047,43007
25382,34.790,5250,2756608,-199680,173220,2047,48358
25387,9.155,5250,2756608,-61440,165120,2047,48358
25392,-25.269,5250,2756608,-1024,161580,2047,46312
25397,-27.222,5250,2756608,4096,161280,2047,46312
25402,-15.503,5250,2942976,25600,170940,2047,46312
25407,14.160,5250,2942976,122880,165240,2047,59091
25412,17.212,5250,2942976,297984,154980,2047,59091
25417,-45.776,5250,2974720,442368,148380,2047,54763
25422,-74.463,5250,2974720,450560,147900,2047,54763
25427,-59.937,5250,2974720,380928,151980,2047,54763
25432,-26.733,5250,3040256,485376,149700,2047,64182
25437,-29.419,5250,3040256,633856,141000,2047,64182
25442,-56.641,5250,3040256,759808,133620,2047,68862
25447,-68.115,5250,3040256,741376,134700,2047,68862
25452,-30.273,5250,3040256,791552,131760,2047,71763
25457,-1.099,5250,3040256,931840,123540,2047,61956
25462,-21.729,5250,3903488,1086464,165060,2047,71999
25467,-82.031,5250,4443136,1110016,195300,2047,71999
25472,-76.294,5250,4443136,1157120,192540,2047,65814
25477,-74.341,5250,4443136,1262592,186360,2047,65814
25482,-103.149,5250,5215232,1360896,225840,2047,65814
25487,-131.836,5250,5215232,1406976,223140,2047,73810
25492,-113.770,5250,5215232,1423360,222180,2047,73810
25497,-101.074,5250,5215232,1541120,215280,2047,71882
25502,-111.328,5250,5215232,1702912,205800,2047,71882
25507,-142.700,5250,5271552,1793024,203820,2047,70315
25512,-120.972,5250,5271552,1802240,203280,2047,70315
25517,-88.013,5250,5271552,1983488,192660,2047,72366
25522,-99.365,5250,5271552,2204672,179700,2047,72366
25527,-143.433,5250,4443136,2298880,125640,2047,80909
25532,-139.160,5250,4443136,2379776,120900,2047,80909
25537,-126.587,5250,3903488,2563072,78540,2047,92942
25542,-194.214,5250,3903488,2763776,66780,2047,92942
25547,-203.247,5250,3903488,2780160,65820,2047,92942
25552,-182.251,5250,3175424,2812928,21240,2047,97582
25557,-170.044,5250,3040256,2961408,4620,2047,97582
25562,-207.397,5250,3040256,3110912,-4140,2047,101151
25567,-235.718,5250,2726912,3110912,-22500,2037,101151
25572,-198.120,5250,2726912,3010560,-16620,2019,101151
25577,-125.366,5250,2726912,3081216,-20760,1995,97954
25582,-115.601,5250,2726912,3271680,-31920,1971,97954
25587,-185.303,5250,2726912,3331072,-35400,1947,99205
25592,-241.089,5250,2726912,3265536,-31560,1927,99205
25597,-216.187,5250,2726912,3195904,-27480,1904,87243
25602,-205.322,5250,2726912,3115008,-22740,1881,87650
25607,-192.993,5250,2726912,3051520,-19020,1861,87650
25612,-153.198,5250,1452032,3038208,-92940,1813,78803
25617,-147.095,5250,1452032,3053568,-93840,1736,78803
25622,-168.091,5250,1364992,2979840,-94620,1657,63868
25627,-176.880,5250,1364992,2890752,-89400,1582,63868
25632,-164.673,5250,1364992,2799616,-84060,1517,63868
25637,-150.635,5250,1364992,2729984,-79980,1448,51917
25643,-160.889,5250,1364992,2631680,-74220,1385,51917
25648,-140.503,5250,1364992,2525184,-67980,1331,35968
25653,-133.301,5250,1364992,2436096,-62760,1276,27079
25658,-142.578,5250,540672,2348032,-105900,1206,23873
25663,-125.732,5250,540672,2213888,-98040,1122,23873
25668,-119.873,5250,500736,2082816,-92700,1049,23873
25673,-114.136,5250,416768,1956864,-90240,972,23873
25678,-91.675,5250,416768,1817600,-82080,899,-4718
25683,-75.439,5250,405504,1697792,-75720,831,-4718
25688,-57.007,5250,405504,1638400,-72240,774,-4718
25693,-48.584,5250,405504,1525760,-65640,718,-17705
25698,-51.147,5250,405504,1449984,-61200,668,-20309
25703,-58.105,5250,311296,1308672,-58440,622,-26169
25708,-67.993,5250,311296,1210368,-52680,584,-27561
25713,-91.553,5250,301056,1096704,-46620,545,-33944
25718,-93.140,5250,275456,963584,-40320,512,-33944
25723,-72.754,5250,275456,825344,-32220,482,-33944
25728,-73.853,5250,263168,718848,-26700,458,-49693
25733,-52.979,5250,263168,646144,-22440,434,-45171
25738,-38.208,5250,263168,601088,-19800,414,-46476
25743,-24.292,5250,263168,541696,-16320,397,-46476
25748,-8.545,5250,259072,523264,-15480,383,-46476
25753,0.000,5250,259072,482304,-13080,368,-48162
25758,-4.883,5250,259072,475136,-12660,355,-48162
25763,-0.488,5250,263168,453632,-11160,344,-44175
25768,3.906,5250,263168,504832,-14160,333,-44175
25773,-2.563,5250,263168,475136,-12420,323,-43807
25778,-15.137,5250,263168,495616,-13620,312,-42387
25783,-9.521,5250,263168,503808,-14100,300,-42387
25788,-3.052,5250,263168,522240,-15180,290,-32548
25793,-6.592,5250,263168,544768,-16500,277,-32548
25798,0.366,5250,263168,545792,-16560,265,-30807
25803,-11.719,5250,263168,581632,-18660,251,-31274
25808,-20.386,5250,256000,638976,-22440,237,-31274
25813,-18.066,5250,256000,653312,-23280,220,-26244
25818,-5.859,5250,252928,693248,-25800,202,-26244
25823,-13.794,5250,240640,692224,-26460,182,-16840
25828,-9.766,5250,240640,756736,-30240,163,-16840
25833,-14.038,5250,240640,744448,-29520,141,-13151
25838,-21.606,5250,240640,769024,-30960,117,-16284
25843,-23.682,5250,240640,795648,-32520,92,-16284
25848,-29.785,5250,243712,823296,-33960,69,-8479
25853,-38.208,5250,237568,830464,-34740,42,-8479
25858,-44.312,5250,237568,844800,-35580,13,-6680
25863,-39.185,5250,237568,845824,-35640,-17,-6680
25868,-36.987,5250,237568,851968,-36000,-43,-6680
25873,-48.950,5250,221184,839680,-36240,-74,-6680
25878,-65.552,5250,211968,844800,-37080,-105,-6680
25883,-61.279,5250,211968,852992,-37560,-136,-6680
25888,-63.110,5250,211968,835584,-36540,-163,-6680
25893,-58.228,5250,190464,840704,-38100,-194,-6336
25898,-41.504,5250,190464,813056,-36480,-225,-6575
25903,-48.950,5250,190464,795648,-35460,-255,-6575
25908,-50.781,5250,190464,784384,-34800,-281,-7336
25913,-48.950,5250,190464,764928,-33660,-310,-7336
25918,-61.157,5250,156672,766976,-35760,-340,-10539
25923,-55.542,5250,153600,763904,-35760,-368,-10539
25928,-47.729,5250,153600,754688,-35220,-393,-10539
25933,-22.583,5250,153600,716800,-33000,-419,-9392
25938,41.016,5250,153600,628736,-27840,-443,-9392
25943,8.789,5250,153600,479232,-19080,-464,-9977
25948,-49.683,5250,156672,448512,-17100,-483,-9977
25953,-84.229,5250,156672,500736,-20160,-503,-22342
25958,-89.722,5250,156672,531456,-21960,-521,-22342
