R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,48,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
181929,0,-362496,-2321408,-215040,158690,326,57700,101316
181934,0,-362496,-2171904,-217088,148470,435,51937,96968
181939,0,-327680,-2042880,-186368,139650,538,44982,95206
181944,0,-327680,-1909760,-159744,130550,643,43980,85113
181949,0,-327680,-1746944,-161792,119420,731,42029,78122
181954,0,-321536,-1616896,-221184,110530,814,41405,69939
181959,0,-321536,-1501184,-226304,102690,898,37473,66115
181964,0,-308224,-1421312,-203776,97160,970,32106,66024
181969,0,-308224,-1358848,-167936,92890,1038,25936,67992
181974,0,-308224,-1294336,-154624,88270,1109,20868,68511
181979,0,-294912,-1215488,-190464,83090,1169,20317,63942
181984,0,-281600,-1153024,-235520,78820,1227,18251,61796
181989,0,-281600,-1097728,-263168,75040,1286,16207,59559
181994,0,-281600,-1039360,-228352,71050,1337,13977,58410
181999,0,-278528,-976896,-215040,66780,1385,14625,53540
182004,0,-278528,-916480,-223232,62650,1431,19136,43059
182009,0,-278528,-819200,-278528,56000,1478,21665,35813
182014,0,-278528,-758784,-323584,51870,1518,23077,30311
182019,0,-278528,-710656,-343040,48580,1556,19145,31624
182024,0,-278528,-692224,-269312,47320,1594,14891,34023
182029,0,-259072,-655360,-247808,44800,1627,12530,33897
182034,0,-259072,-616448,-261120,42140,1657,10757,31657
182039,0,-259072,-546816,-347136,37380,1688,13971,25097
182044,0,-259072,-491520,-422912,33600,1713,14958,20355
182049,0,-259072,-425984,-489472,28280,1738,18884,11134
182054,0,-259072,-368640,-493568,25200,1758,17891,9067
182059,92160,-249856,-333824,-484352,29120,1779,16092,14807
182064,119808,-252928,-319488,-448512,30030,1802,10066,21766
182069,119808,-252928,-296960,-486400,28490,1823,7529,22784
182074,119808,-252928,-276480,-533504,27090,1842,5440,23492
182079,168960,-252928,-256000,-651264,28840,1863,4775,25928
182084,168960,-252928,-220160,-700416,26600,1882,6392,22090
182089,168960,-252928,-194560,-727040,24850,1900,7016,19734
182094,168960,-252928,-173056,-717824,23380,1919,6919,18380
182099,168960,-252928,-167936,-711680,23030,1936,4207,20759
182104,301056,-249856,-151552,-715776,30940,1956,3881,29015
182109,379904,-256000,-148480,-745472,36190,1981,1042,37129
182114,379904,-256000,-133120,-842752,35070,2006,846,36230
182119,379904,-256000,-104448,-886784,33110,2029,2809,32330
182124,636928,-281600,-65536,-947200,46970,2057,8753,40274
182129,636928,-281600,-23552,-924672,45150,2090,9219,38021
182134,984064,-285696,-10240,-892928,67970,2136,7458,62648
182139,984064,-285696,15360,-887808,66220,2189,6931,61478
182144,984064,-285696,40960,-910336,64470,2235,6164,60541
182149,1790976,-318464,90112,-952320,116270,2311,8589,109992
182154,2267136,-321536,137216,-1000448,145600,2409,11932,135027
182159,2267136,-321536,229376,-1062912,139300,2511,16992,124819
182164,2267136,-321536,304128,-1051648,134190,2609,20241,116558
182169,2267136,-321536,389120,-985088,128380,2712,22327,108765
182174,2267136,-321536,463872,-967680,123270,2802,22494,103578
182179,3427328,-355328,547840,-974848,196840,2934,23537,176237
182184,3427328,-355328,643072,-1036288,190330,3086,24073,169343
182189,3427328,-355328,742400,-1062912,183540,3219,25637,161122
182194,3427328,-355328,860160,-1064960,175490,3346,30131,146996
182199,4840448,-409600,1005568,-1042432,262150,3508,34687,230971
182204,4840448,-409600,1137664,-1029120,253120,3692,37289,219523
182209,4840448,-409600,1288192,-1033216,242830,3869,41625,205074
182214,4840448,-409600,1468416,-1082368,230510,4056,47012,187554
182219,4840448,-409600,1617920,-1101824,220290,4218,47721,176787
182224,7677952,-518144,1768448,-1104896,403970,4498,47419,363785
182229,7677952,-518144,1950720,-1034240,391510,4810,47630,348690
182234,7677952,-518144,2153472,-996352,377650,5084,51468,331266
182239,7677952,-518144,2404352,-986112,360500,5372,63196,300156
182244,11016192,-545792,2712576,-1063936,567630,5702,70608,502724
182249,11016192,-545792,3006464,-1079296,547540,6100,77967,475673
182254,11016192,-545792,3316736,-1048576,526330,6483,84489,446192
182259,11680768,-545792,3690496,-988160,546210,6902,90887,462225
182264,11680768,-545792,4072448,-973824,520100,7282,99222,428160
182269,11567104,-555008,4494336,-1016832,483490,7636,110276,372329
182274,11567104,-555008,4966400,-1075200,451220,8003,118787,340436
182279,11567104,-555008,5353472,-1046528,424760,8315,115579,317496
182284,10487808,-560128,5760000,-1012736,323190,8554,117058,210998
182289,8941568,-560128,6237184,-980992,184870,8754,118139,75485
182294,8941568,-560128,6666240,-1027072,155540,8874,120108,44306
182299,8941568,-560128,7074816,-1050624,125510,8983,117890,16603
182304,6047744,-555008,7471104,-1025024,-97300,8978,111834,-200156
182309,6047744,-555008,7806976,-987136,-120260,8899,104258,-215619
182314,5215232,-545792,8068096,-936960,-195020,8764,89657,-277275
182319,5215232,-545792,8298496,-905216,-210770,8603,74200,-276367
182324,5215232,-545792,8434688,-919552,-220080,8448,57521,-269153
182329,2079744,-500736,8526848,-932864,-440720,8135,43125,-475710
182334,2079744,-500736,8558592,-921600,-442890,7788,26346,-461448
182339,2079744,-500736,8483840,-891904,-437780,7474,5428,-435734
182344,2079744,-500736,8322048,-857088,-426720,7166,-25662,-390772
182349,504832,-458752,8051712,-900096,-515900,6791,-47470,-461639
182354,387072,-412672,7811072,-914432,-507500,6426,-61937,-439137
182359,387072,-412672,7563264,-910336,-490560,6033,-62790,-422577
182364,387072,-412672,7298048,-816128,-472430,5691,-68713,-398026
182369,252928,-321536,6960128,-727040,-458500,5362,-80904,-372234
182374,252928,-321536,6593536,-727040,-429380,5014,-99015,-325351
182379,215040,-327680,6189056,-814080,-408380,4712,-104681,-298987
182384,215040,-327680,5927936,-822272,-390530,4425,-93452,-292653
182389,215040,-327680,5659648,-770048,-369390,4128,-86705,-278557
182394,98304,-278528,5273600,-678912,-353780,3869,-92898,-257013
182399,64512,-263168,4946944,-744448,-333760,3624,-96036,-234100
182404,64512,-263168,4653056,-798720,-313670,3370,-87988,-222312
182409,64512,-263168,4436992,-750592,-298900,3152,-74259,-221489
182414,15360,-263168,4196352,-657408,-285810,2947,-67295,-215568
182419,15360,-263168,3859456,-656384,-262780,2734,-76421,-183625
182424,15360,-263168,3600384,-692224,-245070,2552,-77842,-164676
182429,15360,-263168,3384320,-717824,-231350,2364,-68713,-160273
182434,15360,-263168,3248128,-643072,-220990,2204,-54835,-163951
182439,18432,-259072,3057664,-576512,-207760,2053,-52219,-153488
182444,18432,-259072,2830336,-604160,-192220,1896,-55861,-134463
182449,18432,-259072,2648064,-619520,-179760,1763,-56819,-121178
182454,18432,-259072,2480128,-595968,-168280,1636,-57299,-109345
182459,18432,-259072,2386944,-528384,-161910,1505,-42589,-117816
182464,18432,-259072,2260992,-500736,-153300,1393,-39003,-112904
182469,18432,-259072,2137088,-497664,-144830,1288,-36844,-106698
182474,12288,-252928,2014208,-530432,-134470,1178,-40571,-92721
182479,12288,-252928,1864704,-532480,-126630,1083,-40102,-85445
182484,12288,-252928,1779712,-480256,-120820,993,-36050,-83777
182489,6144,-252928,1709056,-400384,-116410,899,-27862,-87999
182494,6144,-252928,1637376,-368640,-111510,817,-25837,-84856
182499,3072,-252928,1565696,-411648,-106820,739,-24091,-81990
182504,3072,-252928,1506304,-473088,-102760,664,-21803,-79670
182509,3072,-252928,1437696,-462848,-98070,585,-20157,-77328
182514,0,-263168,1390592,-398336,-95060,516,-17130,-77414
182519,0,-263168,1347584,-304128,-92120,450,-14274,-77396
182524,0,-263168,1264640,-198656,-86450,380,-18677,-67393
182529,0,-256000,1200128,-220160,-82040,319,-20980,-60741
182534,0,-256000,1142784,-281600,-78120,260,-22644,-54319
182539,0,-256000,1120256,-358400,-76580,197,-16905,-59478
182544,0,-256000,1112064,-337920,-76020,142,-11086,-64792
182549,-4096,-249856,1108992,-274432,-76090,82,-3352,-73286
182554,-4096,-249856,1086464,-165888,-74550,30,-4032,-70488
182559,-4096,-249856,1038336,-156672,-71260,-22,-7870,-63412
182564,-4096,-249856,992256,-178176,-68110,-72,-11962,-56220
182569,-4096,-249856,949248,-228352,-65170,-126,-14760,-50536
182574,-7168,-249856,922624,-197632,-63560,-174,-15748,-47986
182579,-13312,-249856,919552,-152576,-63770,-226,-7008,-58668
182584,-13312,-249856,940032,-101376,-65170,-273,-4319,-61124
182589,-13312,-249856,913408,-94208,-63350,-319,-5842,-57827
182594,-90112,-252928,886784,-123904,-66780,-366,-7342,-59528
182599,-90112,-252928,859136,-245760,-64890,-417,-7008,-58299
182604,-117760,-259072,836608,-237568,-65240,-464,-5951,-59753
182609,-117760,-259072,804864,-193536,-63630,-514,-4547,-59597
182614,-117760,-259072,776192,-50176,-61110,-558,-6868,-54800
182619,-117760,-259072,728064,-27648,-57820,-599,-10392,-48027
182624,-117760,-259072,673792,-40960,-54110,-640,-18200,-34943
182629,-117760,-259072,615424,-124928,-50120,-682,-18475,-32327
182634,-117760,-259072,606208,-139264,-49490,-718,-14215,-35993
182639,-590848,-218112,594944,-102400,-81060,-766,-6531,-76631
182644,-590848,-218112,609280,22528,-82040,-829,-2318,-80551
182649,-621568,-218112,581632,71680,-82250,-887,-2579,-80558
182654,-621568,-218112,539648,72704,-79380,-948,-5016,-75312
182659,-621568,-218112,494592,46080,-76300,-1002,-7492,-69810
182664,-1259520,-224256,436224,-7168,-115920,-1085,-11769,-105236
182669,-1259520,-224256,392192,-31744,-110880,-1174,-17212,-94842
182674,-1259520,-224256,322560,131072,-108150,-1253,-17479,-91924
182679,-1259520,-224256,266240,165888,-104300,-1329,-19000,-86629
182684,-1909760,-218112,189440,189440,-143500,-1428,-26705,-116543
182689,-2268160,-218112,84992,95232,-160860,-1531,-30534,-131857
182694,-2268160,-218112,-2048,25600,-154910,-1645,-34489,-122066
182699,-2268160,-218112,-90112,-13312,-148890,-1767,-33320,-117967
182704,-2583552,-218112,-151552,-2048,-166250,-1875,-31805,-136320
182709,-2583552,-218112,-229376,27648,-160930,-1992,-30566,-132356
182714,-3176448,-218112,-339968,15360,-193900,-2121,-34055,-161966
182719,-3176448,-218112,-473088,-126976,-184800,-2270,-37770,-149300
182724,-3176448,-218112,-594944,-203776,-176470,-2399,-40002,-138867
182729,-4540416,-218112,-720896,-238592,-261100,-2562,-41810,-221852
182734,-5500928,-215040,-845824,-212992,-318220,-2768,-42387,-278601
182739,-5500928,-215040,-970752,-143360,-309680,-2990,-41649,-271021
182744,-5500928,-215040,-1139712,-78848,-298130,-3205,-47426,-253909
182749,-6714368,-218112,-1420288,-178176,-361900,-3444,-70398,-294946
182754,-6714368,-218112,-1613824,-211968,-348670,-3700,-74292,-278078
182759,-6855680,-215040,-1800192,-195584,-345590,-3950,-75150,-274390
182764,-6855680,-215040,-1976320,-107520,-333550,-4217,-67354,-270413
182769,-6855680,-215040,-2213888,-70656,-317310,-4449,-73834,-247925
182774,-6855680,-215040,-2468864,-106496,-299880,-4669,-81405,-223144
182779,-6855680,-215040,-2741248,-173056,-281260,-4897,-84745,-201412
182784,-6855680,-215040,-3001344,-64512,-263480,-5092,-89227,-179345
182789,-9032704,-150528,-3233792,53248,-396410,-5349,-88117,-313642
182794,-9496576,-138240,-3536896,66560,-407400,-5658,-93695,-319363
182799,-9496576,-138240,-3817472,-4096,-388220,-5944,-99537,-294627
182804,-11017216,-135168,-4074496,-64512,-474600,-6269,-99909,-380960
182809,-11017216,-135168,-4319232,-46080,-457870,-6637,-96835,-367672
182814,-11017216,-135168,-4580352,27648,-440020,-6956,-94952,-352024
182819,-14559232,-135168,-4882432,61440,-661500,-7381,-98344,-570537
182824,-14559232,-135168,-5251072,-9216,-636300,-7842,-116684,-504410
182829,-14559232,-135168,-5731328,20480,-603470,-8329,-135203,-476596
182834,-15258624,-135168,-6097920,79872,-626220,-8775,-136336,-498659
182839,-15258624,-132096,-6543360,38912,-595770,-9253,-147440,-454153
182844,-15258624,-132096,-7059456,-102400,-560490,-9664,-156674,-413480
182850,-15258624,-132096,-7514112,93184,-529410,-10053,-159683,-379780
182855,-13115392,-132096,-8003584,246784,-349440,-10422,-169058,-186114
182860,-13115392,-132096,-8589312,97280,-309400,-10500,-178805,-141095
182865,-10909696,-132096,-9008128,45056,-129990,-10500,-170189,29699
182870,-10909696,-132096,-9379840,116736,-104580,-10500,-154793,40082
182875,-10909696,-132096,-9830400,181248,-73780,-10500,-148767,64487
182880,-6576128,-132096,-10205184,94208,248080,-10364,-143883,381599
182885,-4120576,-132096,-10466304,57344,433790,-10157,-125338,549002
182890,-4120576,-132096,-10630144,73728,444990,-9812,-99343,534521
182895,-4120576,-132096,-10693632,112640,449330,-9491,-68186,508025
182900,-1285120,-138240,-10651648,128000,640290,-9129,-31785,661872
182905,-1285120,-138240,-10484736,191488,628880,-8630,3544,616706
182910,-930816,-141312,-10230784,163840,635740,-8173,40013,587554
182915,-930816,-141312,-9894912,111616,612780,-7727,76558,526088
182920,-930816,-141312,-9482240,51200,584570,-7257,101721,475592
182925,-117760,-269312,-9065472,43008,611660,-6818,122874,481968
182930,-117760,-269312,-8576000,89088,578200,-6350,139133,432717
182935,-117760,-269312,-8119296,78848,546980,-5948,150073,390959
182940,-117760,-269312,-7653376,28672,515130,-5569,157511,352050
182945,0,-187392,-7135232,-26624,487760,-5176,161794,320790
182950,0,-187392,-6700032,-21504,458010,-4839,159310,293861
182955,0,-187392,-6263808,-22528,428190,-4523,157230,266437
182960,0,-187392,-5783552,-73728,395360,-4200,147339,243821
182965,0,-187392,-5360640,-154624,366450,-3929,136514,226007
182970,0,-135168,-4980736,-199680,340480,-3677,124230,212573
182975,0,-138240,-4583424,-161792,313320,-3422,113419,196479
182980,0,-138240,-4237312,-166912,289660,-3208,115335,171117
182985,0,-138240,-3873792,-221184,264810,-3011,109801,151998
182990,0,-138240,-3533824,-278528,239470,-2813,104827,131830
182995,0,-138240,-3214336,-307200,219730,-2649,96292,120789
183000,0,-138240,-2948096,-301056,201530,-2499,87867,111164
183005,0,-138240,-2692096,-286720,184030,-2349,81726,97925
183010,0,-138240,-2432000,-236544,166250,-2225,74572,89453
183015,0,-138240,-2212864,-257024,151270,-2113,68897,80260
183020,0,-138240,-2017280,-286720,137900,-2010,62557,73333
183025,0,-138240,-1800192,-327680,123060,-1908,60005,61147
183030,0,-138240,-1633280,-345088,111650,-1825,55353,54472
183035,0,-135168,-1486848,-337920,101640,-1749,49763,47067
183040,0,-135168,-1334272,-307200,91210,-1673,45070,44467
183045,0,-135168,-1219584,-296960,83370,-1611,39357,42402
183050,0,-135168,-1120256,-303104,76580,-1549,33498,40693
183055,0,-135168,-1009664,-387072,69020,-1498,30093,37429
183060,0,-132096,-913408,-437248,62440,-1452,28177,32811
183065,0,-132096,-829440,-487424,56700,-1410,25754,25227
183070,0,-132096,-729088,-603136,49840,-1369,26531,21940
183075,0,-132096,-655360,-625664,44800,-1335,24925,18540
183080,0,-132096,-575488,-636928,39340,-1305,26563,10285
183085,0,-135168,-497664,-594944,34020,-1276,23630,9114
183090,0,-135168,-431104,-573440,29470,-1252,22831,5387
183095,0,-129024,-371712,-557056,24220,-1230,23712,-722
183100,0,-125952,-305152,-506880,20860,-1213,21969,-2322
183105,0,-125952,-267264,-495616,18270,-1198,19198,-2126
183110,0,-125952,-223232,-497664,15260,-1185,18723,130
183115,0,-116736,-206848,-518144,14140,-1173,12266,701
183120,0,-116736,-178176,-518144,12180,-1163,10420,597
183125,0,-104448,-156672,-528384,10710,-1155,7854,5027
183130,0,-104448,-142336,-567296,9730,-1148,4655,3927
183135,0,-104448,-120832,-566272,8260,-1142,3492,3626
183140,15360,-95232,-99328,-552960,7840,-1138,5537,46
183145,15360,-95232,-53248,-507904,4690,-1134,6389,-2833
183150,15360,-95232,-21504,-456704,2520,-1131,7488,-6099
183155,107520,-95232,21504,-346112,5880,-1127,10037,-5284
183160,141312,-95232,57344,-297984,5740,-1123,12767,-8150
183165,141312,-95232,86016,-250880,3780,-1118,13543,-10881
183170,141312,-95232,91136,-209920,3430,-1114,9146,-6830
183175,243712,-95232,103424,-215040,9590,-1110,6984,1496
183180,243712,-95232,113664,-210944,8890,-1104,4500,3286
183185,291840,-92160,119808,-276480,11760,-1096,1374,9290
183190,291840,-92160,137216,-299008,10570,-1089,1151,8330
183195,291840,-92160,150528,-320512,9660,-1083,84,8493
183200,670720,-138240,204800,-349184,31850,-1063,6612,24175
183205,670720,-138240,256000,-351232,28350,-1042,10866,16442
183210,670720,-138240,310272,-356352,24640,-1022,14668,8950
183215,670720,-138240,377856,-288768,20020,-1004,18755,261
183220,3175424,-159744,425984,-282624,187950,-952,19438,167560
183225,3175424,-159744,482304,-280576,184100,-818,20583,162699
183230,3778560,-159744,531456,-276480,221970,-650,17979,203341
183235,3778560,-159744,607232,-304128,216790,-493,19611,196686
183240,3778560,-159744,704512,-334848,210140,-341,22804,186995
183245,7836672,-162816,824320,-423936,479360,-21,27026,452313
183250,7836672,-162816,982016,-473088,468580,317,35003,433894
183255,7836672,-162816,1181696,-512000,454930,646,45770,409806
183260,11343872,-162816,1425408,-530432,678020,1151,54922,624249
183265,12498944,-159744,1729536,-514048,736190,1645,70151,667684
183270,12498944,-159744,2103296,-472064,710640,2161,88048,624753
183275,12498944,-159744,2593792,-464896,677110,2705,109289,570526
183280,12498944,-159744,3115008,-490496,641480,3176,130561,514095
183285,12498944,-159744,3678208,-517120,602980,3621,154075,452526
183290,12498944,-159744,4288512,-494592,561260,4079,160558,404781
183295,12498944,-159744,4855808,-436224,522480,4465,163740,363205
183300,12498944,-159744,5443584,-412672,482300,4823,166951,320172
183305,12498944,-159744,6112256,-460800,436590,5182,172415,269357
183310,9214976,-144384,6685696,-484352,172900,5415,170721,7594
183315,9214976,-144384,7229440,-483328,135730,5524,164809,-23555
183320,9214976,-144384,7767040,-394240,98980,5614,152203,-47609
183325,6175744,-135168,8219648,-385024,-139720,5612,146586,-280694
183330,6175744,-135168,8613888,-405504,-166670,5501,130576,-291745
183335,6175744,-135168,8927232,-430080,-190190,5360,110015,-294845
183340,2817024,-138240,9175040,-446464,-434630,5152,87928,-517406
183345,2817024,-138240,9276416,-446464,-441560,4838,59668,-496390
183350,2393088,-138240,9294848,-489472,-471030,4469,28488,-495049
