R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,45,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
329950,9216,-1161216,68608,-2105344,-4060,-2009,8308,-14377
329955,9216,-1084416,100352,-2067456,-6230,-2010,8459,-16699
329960,12288,-1032192,122880,-2022400,-7560,-2013,7991,-17564
329965,12288,-1032192,123904,-1977344,-7630,-2017,5295,-14942
329970,12288,-1003520,130048,-1925120,-8050,-2022,3755,-13827
329975,12288,-1003520,149504,-1881088,-9380,-2027,2392,-13030
329980,12288,-1003520,144384,-1804288,-9030,-2035,1437,-12502
329985,9216,-863232,140288,-1741824,-8960,-2042,-97,-10905
329990,9216,-863232,140288,-1677312,-8960,-2049,-1456,-8993
329995,9216,-863232,130048,-1567744,-8260,-2057,-2100,-8217
330000,9216,-863232,128000,-1507328,-8120,-2064,-2246,-7938
330005,9216,-863232,152576,-1442816,-9800,-2071,142,-12013
330010,9216,-863232,154624,-1401856,-9940,-2078,365,-12383
330015,9216,-863232,159744,-1374208,-10290,-2085,848,-13223
330020,9216,-863232,153600,-1370112,-9870,-2093,256,-12219
330025,9216,-863232,158720,-1342464,-10220,-2100,510,-12830
330030,9216,-863232,160768,-1328128,-10360,-2107,466,-12933
330035,9216,-863232,185344,-1274880,-12040,-2115,2356,-16511
330040,9216,-863232,202752,-1228800,-13230,-2123,3530,-18883
330045,0,-492544,219136,-1190912,-14980,-2132,4559,-21671
330050,0,-428032,239616,-1139712,-16380,-2142,5612,-24134
330055,0,-428032,237568,-1133568,-16240,-2151,4932,-23323
330060,0,-428032,231424,-1128448,-15820,-2160,3992,-21972
330065,0,-352256,189440,-1129472,-12950,-2170,-234,-14886
330070,0,-352256,196608,-1123328,-13440,-2180,-154,-15466
330075,0,-342016,195584,-1106944,-13370,-2190,-811,-14749
330080,0,-342016,196608,-1013760,-13440,-2201,-1176,-14465
330085,0,-342016,212992,-961536,-14560,-2212,-288,-16484
330090,0,-301056,236544,-911360,-16170,-2224,914,-19308
330095,0,-288768,244736,-847872,-16730,-2237,767,-19734
330100,0,-288768,241664,-825344,-16520,-2249,-351,-18418
330105,0,-288768,245760,-814080,-16800,-2262,-745,-18317
330110,0,-147456,225280,-807936,-15400,-2276,-2949,-14727
330115,0,-132096,231424,-794624,-15820,-2289,-3001,-15108
330120,0,-132096,251904,-773120,-17220,-2303,-1870,-17653
330125,0,-132096,289792,-699392,-19810,-2319,565,-22694
330130,0,-132096,316416,-662528,-21630,-2334,2039,-26003
330135,0,-132096,344064,-629760,-23520,-2350,3587,-29457
330140,0,-132096,381952,-602112,-26110,-2368,5487,-33965
330145,0,-67584,398336,-590848,-27230,-2385,5791,-35406
330150,0,-67584,399360,-587776,-27300,-2402,4846,-34548
330155,0,-58368,396288,-584704,-27090,-2422,3357,-32869
330160,0,-52224,408576,-572416,-27930,-2440,3500,-33870
330165,0,-52224,423936,-561152,-28980,-2459,3828,-35267
330170,0,-52224,420864,-490496,-28770,-2481,2190,-33441
330175,0,-27648,430080,-461824,-29400,-2502,2142,-34044
330180,0,-27648,441344,-437248,-30170,-2522,2193,-34885
330185,0,-24576,430080,-378880,-29400,-2546,148,-32094
330190,0,-24576,428032,-369664,-29260,-2568,-916,-30912
330195,0,-24576,439296,-356352,-30030,-2590,-962,-31658
330200,-4096,-9216,436224,-338944,-30100,-2615,-2183,-30532
330205,-4096,-9216,454656,-324608,-31360,-2639,-1670,-32329
330210,-4096,-9216,477184,-314368,-32900,-2664,-877,-34687
330215,-4096,-9216,502784,-278528,-35910,-2692,1682,-40284
330220,0,-6144,546816,-257024,-37380,-2719,2605,-42704
330225,0,-6144,573440,-242688,-39200,-2746,3732,-45678
330230,0,-6144,592896,-227328,-40810,-2776,4295,-47881
330235,0,-6144,604160,-220160,-41300,-2804,3880,-47984
330240,0,-6144,601088,-208896,-41090,-2832,2688,-46610
330245,-10240,53248,579584,-225280,-40320,-2864,-150,-43034
330250,-10240,53248,574464,-239616,-39970,-2894,-1195,-41669
330255,-10240,53248,559104,-240640,-38920,-2923,-2959,-38884
330260,-10240,53248,519168,-270336,-36190,-2955,-6094,-33051
330265,-10240,53248,510976,-276480,-35630,-2984,-6341,-32273
330270,-10240,53248,510976,-294912,-35630,-3012,-5678,-32964
330275,-148480,273408,551936,-356352,-47880,-3048,-1131,-49797
330280,-154624,292864,547840,-369664,-48020,-3083,-625,-50478
330285,-154624,292864,543744,-382976,-47740,-3116,101,-51744
330290,-154624,292864,508928,-348160,-45360,-3152,-1525,-46987
330295,-154624,292864,456704,-322560,-41790,-3183,-4495,-40478
330300,-154624,292864,411648,-297984,-38710,-3213,-6463,-33182
330305,-244736,424960,369664,-250880,-42000,-3248,-7690,-37558
330310,-292864,493568,352256,-236544,-44100,-3281,-7183,-40198
330315,-292864,493568,376832,-245760,-45780,-3318,-2974,-46124
330320,-319488,519168,376832,-238592,-47600,-3352,-1508,-49444
330325,-319488,519168,354304,-212992,-46060,-3386,-2428,-47018
330330,-319488,519168,320512,-191488,-43750,-3422,-3994,-43178
330335,-319488,519168,292864,-158720,-41860,-3454,-5197,-40117
330340,-420864,788480,273408,-147456,-47460,-3487,-5760,-45187
330345,-420864,788480,282624,-163840,-48090,-3526,-3571,-48045
330350,-420864,788480,283648,-164864,-48160,-3562,-2391,-49331
330355,-420864,788480,293888,-163840,-48860,-3597,-540,-51917
330360,-420864,788480,323584,-166912,-50890,-3635,2495,-57020
330365,-528384,1043456,301056,-128000,-56700,-3673,1481,-61854
330370,-541696,1043456,260096,-68608,-54810,-3712,-1426,-57096
330375,-541696,1043456,205824,1024,-51100,-3754,-4834,-50020
330380,-541696,1043456,190464,33792,-50050,-3792,-5010,-48832
330385,-616448,1117184,163840,67584,-53340,-3830,-5973,-51197
330390,-616448,1117184,178176,107520,-54320,-3873,-3000,-55193
330395,-616448,1117184,185344,129024,-54810,-3912,-1073,-57649
330400,-660480,1150976,180224,162816,-57470,-3951,-305,-61116
330405,-660480,1150976,152576,229376,-55580,-3994,-1289,-58285
330410,-660480,1150976,132096,270336,-54180,-4033,-1756,-56457
330415,-660480,1150976,108544,318464,-52570,-4070,-2501,-54139
330420,-660480,1150976,89088,358400,-51240,-4111,-2780,-52571
330425,-708608,1174528,69632,421888,-53200,-4149,-3130,-54219
330430,-702464,1174528,51200,473088,-51520,-4187,-3449,-52258
330435,-702464,1174528,26624,539648,-49840,-4227,-4271,-49796
330440,-702464,1174528,37888,575488,-50610,-4264,-2424,-52450
330445,-708608,1162240,54272,614400,-52150,-4301,-441,-56010
330450,-708608,1139712,66560,640000,-52990,-4342,1075,-58407
330455,-708608,1139712,64512,696320,-52850,-4379,1307,-58536
330460,-708608,1139712,62464,741376,-52710,-4416,1370,-58496
330465,-708608,1033216,61440,781312,-51800,-4456,1446,-57702
330470,-696320,1033216,50176,846848,-51030,-4492,775,-56297
330475,-677888,1013760,27648,913408,-48230,-4527,-822,-51935
330480,-677888,1013760,27648,968704,-48230,-4565,-101,-52694
330485,-677888,1013760,22528,1018880,-47880,-4599,195,-52674
330490,-677888,1013760,12288,1027072,-47180,-4632,182,-51994
330495,-677888,1013760,-1024,1040384,-46270,-4667,-14,-50923
330500,-677888,1013760,2048,1074176,-46480,-4699,1084,-52263
330505,-626688,774144,-14336,1150976,-41860,-4730,177,-46767
330510,-626688,768000,-34816,1150976,-40460,-4762,-1500,-43722
330515,-626688,768000,-47104,1187840,-39620,-4792,-2814,-41598
330520,-626688,768000,-41984,1184768,-39970,-4823,-2794,-41999
330525,-621568,734208,-45056,1172480,-39410,-4856,-3252,-41014
330530,-621568,734208,-16384,1145856,-41370,-4887,-1271,-44986
330535,-626688,727040,12288,1163264,-43680,-4918,733,-49331
330540,-626688,727040,33792,1231872,-46410,-4952,3652,-55014
330545,-626688,727040,52224,1293312,-46410,-4984,3162,-54556
330550,-616448,714752,57344,1353728,-46060,-5016,3095,-54171
330555,-585728,696320,64512,1378304,-44450,-5051,3002,-52503
330560,-585728,696320,59392,1388544,-44100,-5082,1988,-51170
330565,-585728,696320,46080,1373184,-43190,-5113,516,-48819
330570,-444416,444416,56320,1336320,-34230,-5146,836,-40212
330575,-444416,444416,58368,1316864,-34370,-5171,488,-40029
330580,-380928,417792,61440,1314816,-30240,-5194,247,-35681
330585,-380928,417792,100352,1377280,-32900,-5218,3114,-41232
330590,-380928,417792,113664,1383424,-33810,-5241,3573,-42624
330595,-380928,417792,116736,1409024,-34020,-5265,2975,-42260
330600,-380928,417792,122880,1388544,-34440,-5291,2406,-42137
330605,-380928,417792,119808,1383424,-34230,-5316,1270,-40816
330610,-96256,229376,134144,1350656,-15750,-5330,1826,-22906
330615,-74752,222208,105472,1284096,-12320,-5342,-1301,-16361
330620,-74752,222208,114688,1257472,-12950,-5352,-895,-17407
330625,-74752,222208,122880,1228800,-13510,-5362,-522,-18350
330630,6144,68608,132096,1203200,-8610,-5373,-206,-13777
330635,6144,68608,158720,1177600,-10430,-5380,1593,-17403
330640,21504,59392,183296,1159168,-11060,-5387,2949,-19396
330645,184320,0,198656,1144832,-980,-5393,3343,-9716
330650,184320,0,212992,1112064,-1960,-5393,3622,-10975
330655,321536,-6144,233472,1081344,6020,-5389,4281,-3650
330660,376832,-6144,237568,1040384,9520,-5382,3172,966
330665,376832,-6144,246784,995328,8890,-5376,2745,769
330670,376832,-6144,262144,945152,7840,-5370,2463,7
330675,878592,-9216,261120,872448,42210,-5355,668,36187
330680,878592,-9216,282624,840704,40740,-5327,663,34750
330685,878592,-9216,323584,800768,37940,-5300,2168,30472
330690,1116160,-9216,363520,775168,51450,-5268,2789,43393
330695,1116160,-9216,420864,758784,47530,-5234,4833,37463
330700,1594368,-9216,477184,741376,76370,-5183,6098,65089
330706,1594368,-9216,563200,726016,70490,-5126,8915,56449
330711,1594368,-9216,647168,711680,64750,-5077,11328,48345
330716,2148352,-9216,734208,708608,96670,-5008,13439,78223
330721,2148352,-9216,811008,722944,91420,-4933,14067,72420
330726,2148352,-9216,888832,724992,86100,-4869,14263,66968
330731,2148352,-9216,978944,731136,79940,-4810,15118,60012
330736,2242560,-9216,1098752,662528,78190,-4748,17096,56346
330741,2242560,-9216,1187840,662528,72100,-4694,16929,50477
330746,2219008,-9216,1280000,654336,64190,-4646,16770,42774
330751,2219008,-9216,1384448,613376,57050,-4598,16325,36127
330756,2219008,-9216,1469440,607232,51240,-4560,15899,30781
330761,2195456,-9216,1561600,601088,43330,-4528,15073,23729
330766,2195456,-9216,1664000,568320,36330,-4498,14414,17418
330771,2195456,-9216,1756160,557056,30030,-4476,14074,11480
330776,2195456,-9216,1850368,550912,23590,-4457,14239,4894
330781,2148352,-9216,1931264,530432,14840,-4443,12781,-2384
330786,2148352,-9216,2014208,527360,9170,-4435,12778,-8043
330791,2148352,-9216,2091008,526336,3920,-4431,12652,-13163
330796,1828864,-9216,2151424,539648,-22050,-4438,11457,-37945
330801,1828864,-9216,2210816,543744,-26110,-4456,10355,-40921
330806,1662976,-9216,2251776,558080,-40250,-4486,8072,-52808
330811,1662976,-9216,2356224,553984,-47390,-4521,11417,-63328
330816,1662976,-9216,2388992,580608,-49630,-4555,9758,-63943
330821,1378304,-9216,2409472,603136,-70490,-4605,7569,-82664
330826,1297408,-9216,2460672,632832,-79520,-4664,8360,-92544
330831,1297408,-9216,2456576,641024,-79240,-4720,5369,-89329
330836,1297408,-9216,2462720,657408,-79660,-4776,3990,-88426
330841,1127424,-9216,2462720,660480,-91280,-4843,2631,-98754
330846,1127424,-9216,2441216,664576,-89810,-4908,289,-95007
330851,713728,-9216,2414592,655360,-116270,-4992,-1929,-119333
330856,713728,-9216,2370560,642048,-113260,-5083,-4509,-113834
330861,447488,-9216,2329600,627712,-128660,-5165,-6112,-127713
330866,447488,-9216,2276352,605184,-125020,-5258,-8301,-121977
330871,376832,-9216,2220032,598016,-126000,-5359,-9441,-121918
330876,376832,-9216,2168832,577536,-122500,-5450,-10082,-117868
330881,376832,-9216,2105344,566272,-118160,-5538,-11805,-111893
330886,278528,-9216,2061312,547840,-121870,-5634,-9140,-118994
330891,278528,-9216,2000896,586752,-117740,-5721,-10043,-113418
330896,278528,-9216,1939456,595968,-113540,-5804,-9839,-109505
330901,278528,-9216,1878016,627712,-109340,-5884,-9506,-105529
330906,278528,-9216,1802240,645120,-104160,-5968,-9516,-100612
330911,278528,-9216,1713152,660480,-98070,-6040,-11186,-92924
330916,278528,-9216,1627136,675840,-92190,-6109,-13367,-83538
330921,291840,-9216,1513472,672768,-83510,-6180,-15333,-74357
330926,291840,-9216,1434624,687104,-78120,-6240,-15269,-69091
330931,288768,-9216,1351680,698368,-72240,-6301,-15215,-63326
330936,288768,-9216,1262592,724992,-66570,-6353,-15596,-57327
330941,288768,-9216,1196032,744448,-62020,-6401,-14666,-53755
330946,288768,-9216,1138688,805888,-58100,-6450,-12410,-52140
330951,119808,-18432,1095680,823296,-66710,-6493,-10118,-63085
330956,119808,-18432,1041408,833536,-63000,-6540,-9090,-60450
330961,119808,-18432,994304,840704,-59780,-6587,-9755,-54792
330966,-7168,-36864,903168,867328,-62230,-6629,-9732,-59127
330971,-7168,-36864,858112,877568,-59150,-6672,-8254,-57568
330976,-7168,-36864,807936,879616,-55720,-6716,-10089,-49827
330981,-7168,-36864,726016,867328,-50120,-6754,-9086,-47788
330986,-7168,-36864,677888,881664,-46830,-6789,-8368,-45251
330991,-136192,-67584,616448,911360,-50050,-6829,-9962,-46917
330996,-136192,-67584,553984,945152,-47180,-6864,-8568,-45476
331001,-136192,-67584,512000,987136,-44310,-6897,-7179,-44028
331006,-222208,-67584,470016,1029120,-47320,-6933,-5826,-48427
331011,-270336,-67584,432128,1060864,-48020,-6965,-4189,-50796
331016,-270336,-67584,387072,1082368,-44940,-6996,-3269,-48667
331021,-322560,-67584,336896,1080320,-43820,-7029,-4399,-46450
331026,-463872,-52224,277504,1089536,-50680,-7060,-3563,-54177
331031,-463872,-52224,228352,1088512,-47320,-7093,-3707,-50706
331036,-580608,-58368,166912,1061888,-49630,-7132,-6473,-50289
331041,-621568,-61440,96256,1052672,-49070,-7166,-6507,-49729
331046,-621568,-61440,45056,1042432,-45570,-7200,-6966,-45804
331051,-621568,-61440,-6144,1039360,-42070,-7234,-6515,-42789
331056,-1271808,-46080,-47104,1069056,-83720,-7272,-5722,-85270
331061,-1271808,-46080,-94208,1071104,-80500,-7331,-5536,-82295
331066,-1271808,-46080,-143360,1061888,-77560,-7392,-4561,-80391
331071,-1271808,-46080,-188416,1092608,-74060,-7445,-4539,-76966
331076,-1271808,-46080,-245760,1088512,-70140,-7495,-4892,-72743
331081,-2555904,-21504,-311296,1071104,-153440,-7603,-5378,-155665
331086,-2555904,-21504,-398336,1041408,-147490,-7710,-7938,-147262
331091,-2555904,-21504,-490496,1004544,-141190,-7812,-9984,-139018
331096,-3247104,-18432,-607232,966656,-180460,-7951,-12714,-175697
331101,-3390464,-18432,-716800,930816,-182770,-8081,-14622,-176229
331106,-3390464,-18432,-843776,926720,-174090,-8210,-17190,-165110
331111,-4076544,-15360,-966656,930816,-213990,-8378,-15571,-206797
331116,-4444160,-18432,-1087488,962560,-229460,-8535,-17612,-220383
331121,-4444160,-18432,-1225728,977920,-220010,-8696,-19092,-209614
331126,-4444160,-18432,-1412096,948224,-207270,-8864,-21549,-194585
331131,-4444160,-18432,-1594368,914432,-194810,-9008,-24113,-179705
331136,-4444160,-18432,-1797120,875520,-180950,-9144,-27564,-162530
331141,-6855680,-12288,-2019328,804864,-330610,-9400,-29761,-310249
331146,-6855680,-12288,-2206720,760832,-317800,-9634,-29860,-297574
331151,-6855680,-12288,-2409472,719872,-303940,-9858,-30234,-283564
331156,-7757824,-12288,-2638848,730112,-349930,-10135,-29904,-330161
331161,-8081408,-12288,-2876416,690176,-355810,-10386,-31846,-334350
331166,-8081408,-12288,-3172352,632832,-335580,-10500,-35835,-310245
331171,-8081408,-12288,-3521536,541696,-311710,-10500,-40588,-281622
331176,-8588288,-15360,-3830784,509952,-325220,-10500,-42645,-293075
331181,-8588288,-15360,-4137984,480256,-304220,-10500,-43351,-271369
331186,-8502272,-18432,-4428800,474112,-278460,-10500,-39370,-249590
331191,-8502272,-18432,-4746240,439296,-256760,-10500,-39549,-227711
331196,-8502272,-18432,-5080064,400384,-233940,-10500,-42198,-202242
331201,-6926336,-21504,-5459968,327680,-100240,-10500,-43600,-67140
331206,-6576128,-24576,-5787648,350208,-53900,-10500,-43984,-20416
331211,-6576128,-24576,-6080512,367616,-33880,-10500,-42020,-2360
331216,-6576128,-24576,-6367232,401408,-14280,-10500,-38322,13542
331221,-3503104,-58368,-6584320,369664,210630,-10411,-32679,232898
331226,-3503104,-58368,-6806528,322560,225820,-10251,-29469,245038
331231,-2368512,-70656,-6988800,301056,315840,-10005,-24091,329926
331236,-2368512,-70656,-7093248,275456,322980,-9774,-18603,331809
331241,-2368512,-70656,-7145472,292864,326550,-9540,-11570,328580
331246,-1004544,-129024,-7121920,287744,418180,-9208,-2748,411720
331251,-643072,-135168,-7048192,313344,437850,-8899,4769,424182
331256,-643072,-135168,-6917120,292864,428890,-8588,12377,407925
331261,-643072,-135168,-6724608,258048,415730,-8255,19285,388190
331266,-643072,-135168,-6506496,229376,400820,-7962,25326,367532
331271,-90112,-215040,-6262784,224256,421960,-7677,30411,383872
331276,-90112,-215040,-5980160,242688,402640,-7353,34863,360424
331281,-90112,-215040,-5714944,245760,384510,-7071,35973,341466
331286,0,-215040,-5414912,200704,370160,-6804,39177,321826
331291,0,-215040,-5081088,234496,347340,-6522,40047,300771
331296,0,-211968,-4771840,218112,326200,-6283,40697,279220
331301,0,-211968,-4447232,238592,303030,-6037,40488,256505
331306,0,-211968,-4119552,228352,281610,-5830,40479,235301
331311,0,-215040,-3802112,169984,259910,-5639,40935,213336
331316,0,-215040,-3497984,151552,239120,-5445,41999,189576
331321,0,-215040,-3147776,118784,215180,-5285,42285,167610
331326,0,-237568,-2838528,139264,194040,-5139,42729,146172
331331,0,-240640,-2551808,105472,174440,-4994,42808,124048
331336,0,-240640,-2253824,45056,154070,-4876,41005,108189
331341,0,-240640,-2029568,7168,138740,-4771,37227,96742
331346,0,-243712,-1797120,-8192,122850,-4668,34271,83071
331351,0,-243712,-1569792,-24576,107310,-4586,32509,70215
331356,0,-243712,-1381376,-46080,94430,-4514,29698,60218
331361,0,-243712,-1211392,-94208,82810,-4451,27651,49454
331366,0,-243712,-1021952,-95232,69860,-4392,25584,39884
331371,0,-243712,-860160,-133120,58800,-4346,24362,30092
331376,0,-237568,-721920,-142336,49350,-4306,22281,21996
331381,0,-237568,-596992,-122880,40810,-4270,20154,16386
331386,0,-237568,-516096,-139264,35280,-4242,16692,14346
331391,0,-237568,-445440,-159744,30450,-4216,12803,13431
331396,0,-237568,-382976,-209920,26180,-4196,10317,11667
331401,0,-237568,-333824,-256000,22820,-4180,7580,11060
331406,0,-234496,-287744,-257024,19670,-4165,5866,9639
331411,0,-234496,-238592,-278528,16310,-4153,5604,6553
331416,0,-234496,-206848,-302080,14140,-4142,4979,5019
331421,0,-234496,-166912,-291840,11410,-4131,5727,1552
331426,0,-234496,-154624,-315392,10570,-4122,5078,1370
331431,0,-237568,-154624,-328704,10570,-4113,4084,2373
331436,0,-237568,-148480,-325632,10150,-4103,3944,2103
331441,0,-237568,-155648,-339968,10640,-4093,3328,3219
331446,0,-237568,-161792,-349184,11060,-4084,2953,4023
331451,0,-237568,-181248,-360448,12390,-4073,1413,6904
331456,0,-237568,-190464,-379904,13020,-4063,1068,7889
331461,0,-237568,-204800,-382976,14000,-4052,359,9589
331466,0,-237568,-228352,-421888,15610,-4040,-864,12434
331471,0,-237568,-248832,-434176,17010,-4028,-1658,14640
331476,67584,-269312,-268288,-445440,22960,-4012,-2190,21138
331481,147456,-278528,-300032,-474112,30590,-3991,-3548,30147
331486,147456,-278528,-310272,-480256,31290,-3970,-3141,30461
331491,147456,-278528,-315392,-473088,32690,-3945,-3516,32261
331496,147456,-278528,-335872,-496640,33040,-3922,-2937,32055
