R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,1,63,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
41705,-975872,-610304,-1193984,516096,21300,-442,453,20405
41710,-975872,-610304,-1203200,529408,22200,-430,1195,20575
41715,-975872,-610304,-1273856,583680,31000,-414,-15704,46290
41720,-1514496,-540672,-1338368,641024,-17200,-420,-20219,2599
41725,-1514496,-540672,-1357824,696320,-15300,-429,-17623,1894
41730,-1514496,-540672,-1385472,786432,-12600,-436,-16120,3483
41735,-1514496,-540672,-1460224,822272,-5300,-441,-23718,17977
41740,-1681408,-423936,-1501184,779264,-17600,-446,-22753,4707
41745,-1681408,-423936,-1537024,735232,-14100,-453,-19684,5130
41750,-1681408,-419840,-1592320,796672,-8700,-459,-21049,11890
41755,-1754112,-372736,-1662976,931840,-8900,-462,-25502,16140
41760,-1754112,-372736,-1698816,946176,-3800,-465,-23552,19287
41765,-1772544,-355328,-1808384,843776,3500,-465,-33785,36820
41770,-1772544,-355328,-1889280,804864,11400,-462,-38672,49610
41775,-1772544,-355328,-1955840,936960,16700,-456,-34131,50375
41780,-1754112,-318464,-1944576,1020928,18600,-446,-19492,37646
41785,-1717248,-291840,-1985536,1035264,26200,-433,-15993,41760
41790,-1717248,-291840,-2123776,984064,39700,-415,-34957,74242
41795,-1717248,-281600,-2196480,946176,46800,-395,-39010,85415
41800,-1664000,-275456,-2198528,939008,52200,-372,-26706,78534
41805,-1664000,-275456,-2154496,1005568,47900,-344,-4242,51798
41810,-1595392,-246784,-2212864,1059840,60300,-313,-9794,69781
41815,-1595392,-246784,-2282496,1077248,67100,-280,-18757,85577
41820,-1595392,-246784,-2317312,1062912,70500,-244,-20457,90713
41825,-1325056,-215040,-2300928,1050624,95300,-197,-11875,106978
41830,-1128448,-211968,-2260992,1087488,110600,-148,-727,111179
41835,-1128448,-211968,-2256896,1140736,110200,-87,-316,110429
41840,-1128448,-211968,-2238464,1084416,108400,-33,2930,105437
41845,-1128448,-211968,-2189312,1035264,103600,20,11958,91662
41850,-1128448,-211968,-2141184,1141760,98900,77,18026,80951
41855,-570368,-211968,-2120704,1247232,151400,154,16076,135478
41860,-528384,-208896,-2105344,1241088,154000,230,11547,142683
41865,-528384,-208896,-2072576,1105920,150800,312,9589,141523
41870,-528384,-208896,-1995776,1093632,143300,384,17261,126423
41875,-338944,-208896,-1908736,1168384,153300,458,25782,127976
41880,-338944,-208896,-1760256,1232896,138800,539,44939,94400
41885,-338944,-208896,-1696768,1171456,132600,609,40920,92289
41890,-264192,-208896,-1657856,1111040,136100,678,32295,104483
41895,-264192,-215040,-1635328,1121280,137000,751,17199,120552
41900,-232448,-215040,-1516544,1190912,125400,815,26978,99237
41905,-194560,-218112,-1384448,1243136,116200,875,38802,78273
41910,-194560,-218112,-1312768,1234944,109200,937,32511,77626
41915,-194560,-218112,-1291264,1204224,107100,991,18134,89957
41920,-10240,-285696,-1242112,1171456,120300,1045,12004,109341
41925,-10240,-297984,-1062912,1175552,103800,1105,36056,68849
41930,0,-297984,-919552,1187840,89800,1155,52860,38095
41935,0,-297984,-856064,1161216,83600,1202,46692,38110
41940,0,-297984,-887808,1046528,86700,1249,17653,70296
41945,0,-297984,-837632,980992,81800,1289,13400,69689
41950,0,-297984,-722944,979968,70600,1326,25359,46567
41955,0,-297984,-590848,1046528,57700,1362,38963,20099
41960,0,-297984,-596992,1029120,58300,1393,22532,37161
41965,0,-297984,-634880,939008,62000,1422,1338,62084
41970,0,-297984,-599040,835584,58500,1452,1168,58784
41975,0,-297984,-482304,845824,47100,1477,20756,27821
41980,58368,-492544,-370688,873472,41900,1502,37106,6296
41985,138240,-555008,-395264,796672,52100,1528,18180,35448
41990,138240,-555008,-433152,691200,55800,1555,680,56675
41995,138240,-555008,-405504,637952,53100,1580,569,54111
42000,263168,-631808,-266240,701440,51700,1606,25251,28055
42005,263168,-631808,-214016,700416,46600,1633,27835,20398
42010,311296,-707584,-221184,634880,52000,1660,16342,53226
42015,348160,-746496,-258048,564224,59200,1689,-1750,62639
42020,348160,-746496,-201728,560128,53700,1714,3633,51781
42025,348160,-746496,-111616,566272,42100,1740,22252,21588
42030,398336,-855040,-35840,495616,42400,1762,23509,20653
42035,398336,-855040,-19456,412672,40800,1783,17568,25015
42040,412672,-855040,16384,397312,38700,1806,15757,24749
42045,435200,-904192,88064,428032,33900,1824,23090,12634
42050,435200,-904192,128000,428032,30000,1841,22617,9224
42055,435200,-904192,124928,276480,30300,1858,10824,21334
42060,435200,-904192,148480,193536,28000,1872,7582,22290
42065,435200,-904192,205824,200704,22400,1884,12377,7839
42070,435200,-904192,272384,357376,15900,1894,18572,-778
42075,435200,-904192,289792,346112,14200,1902,13350,2752
42080,435200,-904192,275456,241664,15600,1908,1215,22947
42085,1232896,-1270784,303104,47104,90800,1949,742,92007
42090,1406976,-1310720,390144,54272,99300,1994,14204,87090
42095,1406976,-1310720,482304,112640,90300,2042,34656,54290
42100,1406976,-1310720,536576,100352,85000,2092,28692,58400
42106,1848320,-1350656,520192,-11264,129700,2145,13642,118203
42111,1848320,-1350656,532480,-107520,128500,2208,9797,119118
42116,1971200,-1364992,666624,-148480,127400,2280,25170,104510
42121,1971200,-1364992,795648,-134144,114800,2341,40478,76663
42126,1971200,-1364992,878592,-156672,106700,2399,42058,74521
42131,2554880,-1422336,917504,-231424,159900,2483,29058,133325
42136,2554880,-1422336,977920,-278528,154000,2561,23005,133556
42141,2554880,-1422336,1080320,-306176,144000,2633,25955,113656
42146,2582528,-1422336,1259520,-311296,129200,2708,43670,88238
42151,2611200,-1392640,1389568,-353280,119300,2770,50503,71567
42156,2611200,-1392640,1500160,-399360,108500,2828,48549,65475
42161,2611200,-1392640,1593344,-462848,99400,2885,39782,62503
42166,2668544,-1297408,1689600,-488448,95600,2932,34953,63579
42171,2668544,-1297408,1811456,-496640,83700,2979,41943,41736
42176,2756608,-1284096,1971200,-481280,76700,3020,45185,34535
42181,2756608,-1284096,2086912,-520192,65400,3056,45904,22552
42186,2756608,-1284096,2181120,-604160,56200,3089,39986,19303
42191,2756608,-1284096,2259968,-648192,48500,3115,36598,15017
42196,2756608,-1284096,2327552,-651264,41900,3137,30165,14872
42201,2756608,-1284096,2438144,-595968,31100,3156,33857,399
42206,2756608,-1284096,2528256,-569344,22300,3170,35595,-10125
42211,3737600,-1173504,2598912,-590848,111200,3204,34157,80247
42216,3737600,-1173504,2651136,-704512,106100,3265,27723,81642
42221,3737600,-1173504,2716672,-768000,99700,3316,26762,76254
42226,3903488,-1173504,2800640,-793600,107700,3368,29731,81337
42231,3903488,-1173504,2925568,-702464,95500,3424,38832,60092
42236,3903488,-1173504,3028992,-634880,85400,3471,44642,44229
42241,3903488,-1173504,3126272,-602112,75900,3513,45012,34401
42246,3903488,-1173504,3209216,-611328,67800,3550,40893,64848
42251,4119552,-1105920,3261440,-688128,83800,3597,26666,60731
42256,4119552,-1105920,3379200,-738304,72300,3633,30115,45818
42261,4119552,-1105920,3504128,-746496,60100,3667,40728,19839
42266,4119552,-1105920,3680256,-679936,42900,3692,49676,-3084
42271,4637696,-1084416,3795968,-637952,82200,3728,51933,33995
42276,4637696,-1084416,3889152,-595968,73100,3769,39263,40309
42281,4637696,-1084416,3915776,-603136,70500,3808,27847,46461
42286,4637696,-1084416,3976192,-628736,64600,3839,18818,49621
42291,4637696,-1084416,4066304,-646144,53300,3868,22609,34559
42296,4637696,-1084416,4225024,-619520,40300,3889,31826,12363
42301,4840448,-1022976,4388864,-574464,44100,3911,47988,23
42306,4840448,-1003520,4525056,-552960,30800,3933,59796,-27663
42311,4840448,-1003520,4616192,-608256,21900,3949,50945,-25096
42316,4840448,-993280,4668416,-657408,16800,3960,41043,-20283
42321,4840448,-993280,4732928,-718848,11900,3968,27735,-11867
42326,4840448,-993280,4785152,-690176,5400,3970,22198,-12828
42331,5384192,-939008,4897792,-602112,47500,3987,29123,22364
42336,5558272,-929792,5004288,-504832,52200,4011,37567,18644
42341,5558272,-929792,5113856,-436224,43400,4036,39298,8138
42346,5558272,-929792,5172224,-487424,37700,4057,32599,9158
42351,5558272,-929792,5221376,-548864,32900,4076,20906,16670
42356,5558272,-929792,5310464,-630784,24200,4088,23940,4348
42361,6111232,-855040,5439488,-596992,65600,4114,32788,36926
42366,6111232,-855040,5583872,-528384,47800,4145,50506,1439
42371,6111232,-855040,5726208,-446464,37600,4168,50341,-8573
42376,6047744,-808960,5814272,-444416,22800,4184,45642,-18658
42381,6047744,-808960,5889024,-483328,15500,4194,35233,-15539
42386,6047744,-808960,5992448,-471040,5400,4198,33860,-24262
42391,5984256,-739328,6116352,-430080,-12900,4194,37229,-45935
42396,5859328,-719872,6270976,-348160,-40200,4180,45223,-81243
42401,5859328,-719872,6366208,-328704,-49500,4158,43950,-89292
42406,5859328,-719872,6447104,-324608,-57400,4131,38271,-91540
42411,4840448,-689152,6528000,-357376,-164800,4082,33191,-193909
42416,4840448,-689152,6608896,-318464,-172700,3997,32542,-201245
42421,4443136,-659456,6706176,-235520,-221000,3894,37975,-255081
42426,4255744,-648192,6743040,-166912,-242900,3770,28912,-268042
42431,4255744,-648192,6710272,-195584,-239700,3650,11366,-247416
42436,3502080,-615424,6653952,-263168,-307800,3502,-5891,-298407
42441,3141632,-620544,6594560,-286720,-337200,3326,-16712,-317162
42446,3141632,-620544,6568960,-197632,-334700,3158,-13190,-318352
42451,3141632,-620544,6470656,-148480,-325100,2994,-21618,-300488
42456,2668544,-610304,6231040,-220160,-347900,2813,-55552,-289535
42461,2668544,-610304,6086656,-208896,-333800,2640,-61632,-269528
42466,2446336,-605184,5972992,-81920,-344400,2466,-56175,-285759
42471,2446336,-605184,5797888,-43008,-327300,2281,-59290,-265729
42476,2446336,-605184,5587968,-162816,-306800,2122,-69933,-234745
42481,2446336,-605184,5421056,-148480,-290500,1973,-67815,-228772
42486,1258496,-589824,5275648,61440,-392300,1795,-55718,-334787
42491,1258496,-589824,5043200,39936,-369600,1607,-68388,-299605
42496,670720,-579584,4802560,-24576,-403500,1402,-81800,-317918
42501,471040,-540672,4645888,113664,-407700,1181,-65808,-340711
42506,471040,-540672,4469760,187392,-390500,984,-60055,-329461
42511,405504,-509952,4205568,109568,-371100,777,-82823,-282000
42516,405504,-509952,3918848,119808,-343100,601,-84084,-258415
42521,405504,-509952,3714048,312320,-323100,436,-77389,-245275
42526,405504,-509952,3406848,287744,-293100,269,-89994,-202837
42531,129024,-297984,3144704,221184,-294500,122,-94747,-199631
42536,129024,-297984,2978816,329728,-278300,-19,-76128,-202191
42541,129024,-297984,2746368,431104,-255600,-163,-72567,-183196
42546,3072,-256000,2460672,366592,-240000,-285,-87260,-153025
42551,3072,-256000,2217984,395264,-216300,-399,-91436,-125263
42556,3072,-256000,2074624,579584,-202300,-513,-69530,-133283
42561,-7168,-215040,1876992,603136,-184000,-609,-72467,-112142
42566,-7168,-215040,1659904,524288,-162800,-695,-77332,-86163
42571,-10240,-215040,1508352,534528,-148300,-780,-64385,-84695
42576,-10240,-215040,1399808,666624,-137700,-850,-50127,-88423
42581,-10240,-215040,1214464,706560,-119600,-913,-57967,-62546
42586,-71680,-240640,1010688,602112,-105700,-977,-67965,-38712
42591,-108544,-231424,907264,675840,-99200,-1030,-60059,-40171
42596,-108544,-231424,863232,806912,-94900,-1080,-41683,-54297
42601,-108544,-231424,789504,815104,-87700,-1130,-33685,-55145
42606,-225280,-231424,684032,750592,-88800,-1174,-36330,-53644
42611,-225280,-231424,638976,769024,-84400,-1217,-26194,-59423
42616,-225280,-231424,666624,919552,-87100,-1262,-1146,-87216
42621,-319488,-231424,622592,965632,-92000,-1303,1368,-94671
42626,-343040,-234496,539648,921600,-86200,-1344,-7975,-79569
42631,-343040,-234496,444416,864256,-76900,-1388,-19753,-58535
42636,-343040,-234496,440320,949248,-76500,-1426,-11421,-66505
42641,-561152,-218112,425984,1043456,-96400,-1464,-7168,-90696
42646,-561152,-218112,323584,1025024,-86400,-1515,-24794,-63121
42651,-561152,-218112,271360,970752,-81300,-1560,-30901,-51959
42656,-740352,-175104,264192,996352,-98100,-1606,-26706,-73000
42661,-740352,-175104,324608,1190912,-104000,-1664,-6272,-99392
42666,-817152,-159744,315392,1226752,-110600,-1718,-4842,-107476
42671,-817152,-159744,248832,1171456,-104100,-1772,-16273,-89599
42676,-817152,-159744,239616,1157120,-103200,-1830,-10486,-94544
42681,-1259520,-135168,269312,1232896,-149300,-1896,4018,-155214
42686,-1325056,-135168,250880,1303552,-153900,-1968,6790,-162658
42691,-1325056,-135168,136192,1188864,-142700,-2047,-12828,-131919
42696,-1325056,-135168,51200,1135616,-134400,-2116,-21941,-114575
42701,-1664000,-135168,1024,1178624,-162600,-2185,-20707,-147455
42706,-1664000,-135168,-67584,1268736,-155900,-2272,-21837,-136335
42711,-1664000,-135168,-190464,1231872,-143900,-2347,-35265,-110982
42716,-1829888,-135168,-306176,1154048,-148800,-2419,-43794,-107425
42721,-1829888,-135168,-398336,1230848,-139800,-2500,-43271,-99029
42726,-1930240,-135168,-447488,1345536,-144800,-2573,-32635,-114738
42731,-2103296,-135168,-551936,1335296,-151500,-2652,-40983,-110069
42736,-2103296,-135168,-703488,1248256,-136700,-2723,-45336,-94087
42741,-2103296,-135168,-780288,1269760,-129200,-2790,-38464,-93526
42746,-2103296,-135168,-829440,1422336,-124400,-2858,-23422,-103836
42751,-2103296,-135168,-971776,1362944,-110500,-2914,-32912,-80502
42756,-2528256,-135168,-1125376,1274880,-137000,-2982,-44382,-95600
42761,-2528256,-135168,-1223680,1316864,-127400,-3054,-39487,-90967
42766,-2528256,-135168,-1292288,1392640,-120700,-3116,-31693,-92123
42771,-2528256,-135168,-1416192,1367040,-108600,-3172,-38264,-73508
42776,-2528256,-135168,-1604608,1190912,-90200,-3228,-56433,-36995
42781,-2528256,-135168,-1683456,1181696,-82500,-3273,-50219,-35554
42786,-2528256,-135168,-1722368,1252352,-78700,-3315,-35961,-46054
42791,-2528256,-135168,-1815552,1226752,-69600,-3356,-34365,-38591
42796,-2528256,-135168,-1943552,1123328,-57100,-3388,-44428,-16060
42801,-2528256,-135168,-2013184,1075200,-50300,-3416,-38480,-15236
42806,-4638720,-95232,-2015232,1187840,-256200,-3484,-16812,-242872
42811,-4638720,-95232,-2064384,1205248,-251400,-3608,-11332,-243676
42816,-4638720,-95232,-2186240,1126400,-239500,-3740,-32816,-206024
42821,-5922816,-92160,-2354176,1012736,-348500,-3880,-40287,-312093
42826,-5922816,-92160,-2447360,1056768,-339400,-4052,-37122,-306330
42831,-6241280,-95232,-2581504,1116160,-357400,-4248,-49846,-306902
42836,-6241280,-95232,-2862080,992256,-330000,-4419,-71975,-262444
42841,-6241280,-95232,-3099648,898048,-306800,-4579,-85491,-225888
42846,-6644736,-101376,-3298304,943104,-326800,-4747,-83861,-244291
42851,-6855680,-98304,-3592192,1055744,-318700,-4924,-95823,-227801
42856,-6855680,-98304,-3913728,931840,-287300,-5077,-115415,-176962
42861,-6855680,-98304,-4169728,885760,-262300,-5230,-111389,-154941
42866,-7369728,-119808,-4381696,1037312,-291800,-5370,-97742,-199428
42871,-7369728,-119808,-4667392,976896,-263900,-5509,-104371,-165038
42876,-7369728,-122880,-5005312,830464,-230900,-5645,-114111,-122434
42881,-7369728,-122880,-5228544,894976,-209100,-5756,-103248,-111608
42886,-7369728,-122880,-5449728,992256,-187500,-5854,-93378,-99976
42891,-7369728,-129024,-5798912,940032,-153400,-5948,-109758,-49590
42896,-7445504,-129024,-6045696,894976,-136700,-6022,-108651,-34071
42901,-7445504,-129024,-6241280,993280,-117600,-6088,-98334,-25354
42906,-7445504,-129024,-6418432,1147904,-100300,-6149,-81704,-24745
42911,-7293952,-132096,-6641664,1072128,-63700,-6190,-84676,14786
42916,-7293952,-132096,-6847488,1032192,-43600,-6217,-85453,35636
42921,-7219200,-132096,-6928384,1141760,-28400,-6235,-55372,20737
42926,-7219200,-132096,-7021568,1208320,-19300,-6244,-38510,12966
42931,-7219200,-132096,-7173120,1198080,-4500,-6246,-39922,29176
42936,-7219200,-132096,-7362560,1074176,14000,-6242,-51023,58781
42941,-7219200,-132096,-7462912,1078272,23800,-6232,-45593,63161
42946,-7219200,-132096,-7515136,1132544,28900,-6218,-31304,53986
42951,-7071744,-138240,-7598080,1148928,51400,-6191,-27017,72226
42956,-7071744,-138240,-7704576,1112064,61800,-6161,-32658,88297
42961,-7071744,-138240,-7779328,1069056,69100,-6129,-33308,96279
42967,-7071744,-138240,-7813120,1130496,72400,-6091,-25598,91907
42972,-7145472,-141312,-7816192,1220608,65500,-6058,-15243,74685
42977,-7219200,-144384,-7815168,1305600,56800,-6022,-2781,53559
42982,-7219200,-144384,-7838720,1305600,60500,-5992,-6064,60572
42987,-7219200,-144384,-7889920,1231872,65500,-5960,-13286,72826
42992,-7293952,-147456,-7928832,1113088,62400,-5925,-18085,74560
42997,-7293952,-147456,-7903232,1103872,59500,-5896,-7806,61410
43002,-7293952,-150528,-7869440,1139712,56200,-5868,1541,48791
43007,-7293952,-150528,-7845888,1223680,53900,-5837,6717,41346
43012,-7293952,-150528,-7875584,1222656,56800,-5808,-712,51704
43017,-7071744,-190464,-7917568,1190912,82600,-5772,-9764,86592
43022,-6999040,-190464,-7950336,1178624,93500,-5726,-15270,103044
43027,-6999040,-190464,-7950336,1196032,92900,-5681,-10163,97382
43032,-6999040,-190464,-7932928,1216512,91200,-5635,-3046,88611
43037,-5678080,-211968,-7912448,1212416,218200,-5566,3395,209239
43042,-5678080,-211968,-7929856,1193984,219900,-5455,338,214107
43047,-4945920,-224256,-7932928,1183744,291700,-5320,-281,286661
43052,-3008512,-252928,-7911424,1214464,478800,-5132,1426,472242
43057,-3008512,-252928,-7830528,1257472,470900,-4896,12450,453554
43062,-2196480,-297984,-7691264,1262592,536600,-4637,30027,501936
43067,-2196480,-297984,-7469056,1246208,514900,-4348,55701,454851
43072,-2196480,-297984,-7221248,1242112,490700,-4096,75966,410638
43077,-2196480,-297984,-6925312,1278976,461800,-3858,96618,361324
43082,-666624,-455680,-6566912,1318912,576200,-3590,114971,457639
43087,-666624,-455680,-6228992,1271808,543200,-3308,126592,413300
43092,-666624,-455680,-5896192,1242112,510700,-3044,130891,376765
43097,-480256,-545792,-5534720,1272832,493600,-2770,129568,361262
43102,-480256,-545792,-5148672,1282048,455900,-2533,139046,314321
43107,-480256,-545792,-4756480,1223680,417600,-2314,146791,268495
43112,-480256,-545792,-4377600,1182720,380600,-2095,139096,239409
43117,-480256,-545792,-4021248,1184768,345800,-1915,134570,209315
43122,-550912,-560128,-3621888,1183744,299900,-1757,140507,157636
43127,-550912,-560128,-3204096,1111040,259100,-1604,142807,114689
43132,-550912,-560128,-2898944,1095680,229300,-1483,129291,98526
43137,-528384,-574464,-2616320,1124352,203900,-1377,115041,87482
43142,-497664,-574464,-2269184,1133568,173000,-1276,114560,57164
43147,-497664,-574464,-1966080,1124352,143400,-1198,115156,27046
43152,-497664,-574464,-1681408,1123328,115600,-1133,115298,-831
43157,-373760,-610304,-1467392,1193984,104900,-1072,101175,2653
43162,-373760,-610304,-1272832,1203200,87800,-1024,85702,1074
43167,-315392,-625664,-1101824,1183744,76800,-983,74551,1266
43172,-114688,-719872,-948224,1095680,79500,-943,65272,13285
43177,-114688,-719872,-792576,1058816,66200,-907,56905,8388
43182,-7168,-766976,-668672,1052672,64600,-874,50864,12862
43187,-7168,-766976,-555008,1152000,52500,-842,48330,3328
43192,-7168,-766976,-432128,1198080,41500,-818,47084,-6402
43197,27648,-787456,-354304,1206272,37300,-797,40563,-4060
43202,36864,-773120,-319488,1087488,34800,-778,25389,8633
43207,36864,-773120,-282624,999424,31200,-763,16815,13622
43212,36864,-773120,-231424,960512,26200,-750,13523,11927
43217,86016,-739328,-135168,1087488,21600,-739,21567,-706
