R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,35,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
43151,-322560,-610304,-2312192,-33792,136010,10342,11838,134514
43156,-299008,-610304,-2276352,1024,136010,10447,6671,139786
43161,-299008,-610304,-2238464,63488,132580,10499,5650,137429
43166,-299008,-610304,-2124800,134144,124810,10499,13295,122014
43171,-235520,-605184,-2008064,148480,122640,10499,18298,114841
43176,-235520,-605184,-1978368,186368,119140,10499,19493,110146
43181,-225280,-600064,-1948672,192512,117810,10499,16122,112187
43186,-225280,-600064,-1923072,199680,116060,10499,11932,113927
43191,-225280,-600064,-1850368,236544,111090,10499,11821,109768
43196,-185344,-560128,-1741824,244736,106400,10499,18702,98197
43201,-185344,-560128,-1695744,292864,103250,10499,20986,90663
43206,-185344,-560128,-1657856,324608,100660,10499,14902,96257
43211,-154624,-555008,-1658880,350208,102830,10499,6622,106707
43216,-126976,-560128,-1595392,388096,100380,10499,6432,104517
43221,-126976,-560128,-1498112,399360,93730,10499,12084,92145
43226,-126976,-560128,-1426432,480256,88830,10499,15109,84220
43231,-126976,-560128,-1400832,543744,87080,10499,12208,81795
43236,-126976,-560128,-1352704,546816,83790,10499,11302,82987
43241,-126976,-560128,-1339392,491520,82880,10499,6141,87238
43246,-126976,-560128,-1295360,436224,79870,10499,6656,82873
43251,-126976,-560128,-1251328,443392,76860,10499,4409,82950
43256,-126976,-560128,-1200128,462848,73360,10499,4842,79017
43261,0,-545792,-1129472,468992,77210,10499,8356,79353
43266,0,-545792,-1061888,462848,72590,10499,11116,71973
43271,0,-540672,-1020928,442368,69790,10499,11401,68888
43276,0,-545792,-1006592,437248,68810,10499,7720,71589
43281,0,-545792,-979968,434176,66990,10499,5107,72382
43286,0,-549888,-925696,406528,63280,10499,6611,67168
43291,0,-527360,-830464,382976,56770,10499,10493,58246
43296,0,-527360,-778240,369664,53200,10499,16006,47693
43301,0,-527360,-768000,409600,52500,10499,12892,50107
43306,0,-496640,-782336,414720,52360,10499,7419,55440
43311,0,-496640,-739328,427008,50540,10499,5419,55620
43316,0,-496640,-685056,433152,46830,10499,7348,49981
43321,58368,-504832,-643072,442368,47600,10499,8365,49734
43326,58368,-504832,-617472,479232,46200,10499,6769,49930
43331,153600,-531456,-596992,496640,51310,10499,4947,56862
43336,153600,-531456,-556032,491520,49070,10499,4441,55128
43341,337920,-555008,-514048,449536,58240,10499,6421,62318
43346,337920,-555008,-466944,404480,55020,10499,7929,57590
43351,337920,-555008,-438272,378880,52290,10499,8190,54599
43356,337920,-555008,-406528,391168,50890,10499,5895,55494
43361,337920,-555008,-394240,384000,50050,10499,2351,58198
43366,401408,-560128,-352256,386048,51800,10499,2176,60123
43371,409600,-560128,-309248,399360,49140,10499,3302,56337
43376,409600,-560128,-253952,395264,45360,10499,5633,50226
43381,409600,-560128,-212992,417792,42560,10499,5639,47420
43386,439296,-555008,-164864,402432,41300,10499,7019,44780
43391,439296,-555008,-136192,406528,39340,10499,5599,44240
43396,439296,-555008,-110592,434176,37590,10499,3742,44347
43401,496640,-545792,-84992,439296,39760,10499,2076,48183
43406,496640,-545792,-46080,417792,37100,10499,2467,45132
43411,496640,-545792,-21504,442368,35420,10499,549,45370
43416,496640,-545792,25600,430080,32200,10499,2200,40499
43421,496640,-545792,67584,410624,29330,10499,3291,36538
43426,496640,-545792,89088,434176,27860,10499,1785,36574
43431,719872,-531456,131072,435200,40250,10499,3116,47633
43436,719872,-531456,164864,437248,37940,10499,3484,44955
43441,759808,-531456,198656,436224,38360,10499,3751,45108
43446,759808,-531456,241664,442368,35420,10499,5308,40611
43451,759808,-531456,278528,449536,32900,10499,5836,37563
43456,846848,-531456,325632,414720,35630,10499,7105,39024
43461,855040,-531456,362496,431104,33670,10499,7149,37020
43466,855040,-531456,406528,441344,30660,10499,8213,32946
43471,855040,-527360,451584,373760,27580,10499,8525,29554
43476,855040,-527360,493568,387072,24710,10499,8656,26553
43481,855040,-527360,543744,392192,21280,10499,9205,22574
43486,855040,-527360,598016,330752,17570,10499,9418,18651
43491,846848,-527360,644096,332800,13860,10499,8886,15473
43496,846848,-527360,687104,335872,10920,10499,8077,13342
43501,839680,-531456,742400,288768,6650,10499,8707,8442
43506,839680,-531456,778240,291840,4200,10499,6976,7723
43511,839680,-531456,833536,308224,420,10499,7929,2990
43516,839680,-527360,893952,297984,-3710,10497,8760,-1973
43521,839680,-527360,937984,311296,-6720,10492,8089,-4317
43526,839680,-527360,992256,317440,-10430,10486,8980,-8924
43531,839680,-527360,1031168,321536,-13790,10475,8519,-11834
43536,855040,-545792,1089536,376832,-16030,10464,8769,-14335
43541,855040,-545792,1133568,389120,-19040,10451,8660,-17249
43546,855040,-545792,1195008,487424,-23240,10434,10253,-23059
43551,855040,-545792,1224704,494592,-25270,10416,8335,-23189
43556,855040,-545792,1271808,498688,-28490,10397,9207,-27300
43561,886784,-545792,1303552,499712,-30170,10375,11183,-30978
43566,886784,-545792,1360896,566272,-32410,10353,10702,-32759
43571,886784,-545792,1393664,552960,-34650,10331,10570,-34889
43576,1003520,-545792,1420288,545792,-28490,10311,9636,-27421
43581,1127424,-540672,1456128,525312,-22470,10291,9538,-21717
43586,1127424,-540672,1478656,503808,-24010,10275,8141,-21876
43591,1197056,-540672,1478656,487424,-19250,10259,3663,-12654
43596,1324032,-536576,1507328,455680,-12530,10246,3744,-6028
43601,1324032,-536576,1536000,417792,-14490,10236,4039,-8293
43606,1481728,-540672,1561600,446464,-5460,10231,3843,928
43611,1545216,-536576,1600512,428032,-3780,10227,5238,1209
43616,1545216,-536576,1639424,427008,-6440,10223,6274,-2491
43621,1908736,-536576,1687552,533504,15120,10234,7812,17542
43626,2035712,-540672,1740800,516096,20160,10246,10144,20262
43631,2035712,-540672,1769472,532480,18200,10260,8957,19503
43636,2035712,-540672,1844224,605184,13090,10273,12810,10553
43641,2341888,-540672,1892352,585728,30730,10290,13103,27917
43646,2341888,-540672,1954816,573440,26460,10311,14722,22049
43651,2472960,-540672,2022400,559104,30800,10337,15788,25349
43656,2472960,-540672,2070528,537600,27510,10359,14182,23687
43661,2472960,-540672,2137088,506880,22960,10378,14878,18460
43666,2472960,-540672,2196480,480256,18900,10394,13099,16195
43671,2847744,-545792,2264064,471040,39900,10414,12896,37418
43676,2847744,-545792,2339840,451584,34720,10440,13481,31679
43681,2847744,-545792,2423808,466944,28980,10464,14009,25435
43686,2911232,-540672,2511872,462848,27300,10484,15654,22130
43691,2911232,-540672,2590720,455680,21910,10499,17027,14052
43696,2911232,-540672,2707456,534528,13930,10499,19377,5052
43701,3074048,-531456,2790400,533504,19390,10499,18446,11443
43706,3074048,-531456,2882560,525312,13090,10499,18897,4692
43711,3107840,-531456,3000320,578560,7350,10499,21494,-3645
43716,3107840,-531456,3087360,561152,1400,10499,21184,-9285
43721,3107840,-531456,3183616,539648,-5180,10499,22182,-16863
43726,3210240,-527360,3262464,532480,-3570,10498,19326,-12398
43731,3280896,-531456,3352576,500736,-4900,10496,19954,-14358
43736,3280896,-531456,3442688,466944,-11060,10491,20757,-21326
43741,3280896,-531456,3505152,419840,-15330,10481,16600,-21449
43746,3280896,-531456,3573760,400384,-20020,10468,14515,-24067
43751,3280896,-527360,3657728,373760,-25760,10450,14987,-30297
43756,3280896,-527360,3732480,355328,-29890,10427,11719,-31182
43761,3280896,-527360,3802112,344064,-35630,10403,12986,-38213
43766,3246080,-527360,3876864,336896,-43120,10374,13656,-46402
43771,3246080,-527360,3954688,397312,-47740,10338,13041,-50443
43776,3175424,-523264,4012032,408576,-57190,10301,14244,-61133
43781,3175424,-523264,4083712,419840,-62090,10258,15688,-67520
43786,3175424,-523264,4147200,446464,-66430,10209,15350,-71571
43791,3107840,-527360,4203520,446464,-74900,10159,15092,-79833
43796,3040256,-523264,4257792,436224,-83230,10105,15412,-88537
43801,3040256,-523264,4293632,374784,-83580,10041,9132,-82671
43806,3040256,-523264,4298752,344064,-86030,9980,8782,-84832
43811,2638848,-523264,4323328,308224,-115150,9917,7963,-113196
43816,2638848,-523264,4343808,251904,-115010,9827,4084,-109267
43821,2638848,-523264,4338688,244736,-116200,9745,4524,-110979
43826,2638848,-523264,4346880,264192,-116760,9663,4345,-111442
43831,2638848,-523264,4349952,334848,-116340,9572,2612,-109380
43837,2638848,-523264,4342784,368640,-116480,9490,3219,-110209
43842,2638848,-523264,4352000,416768,-117110,9408,5306,-113008
43847,2638848,-523264,4340736,398336,-116900,9319,6015,-113596
43852,2638848,-523264,4310016,430080,-114240,9239,2678,-107679
43857,1042432,-549888,4270080,432128,-220640,9145,-150,-211345
43862,1042432,-549888,4224000,324608,-217490,8974,-3594,-204922
43867,1042432,-549888,4175872,316416,-214200,8820,-6495,-198885
43872,1042432,-549888,4115456,338944,-210070,8668,-9985,-191417
43877,1042432,-549888,4067328,355328,-206780,8504,-9669,-188607
43882,1042432,-549888,3982336,414720,-200970,8358,-13247,-179365
43887,610304,-569344,3907584,450560,-225400,8213,-13950,-203237
43892,610304,-569344,3822592,455680,-218330,8039,-16016,-194275
43897,610304,-569344,3699712,397312,-211190,7887,-17733,-185570
43902,610304,-574464,3581952,301056,-203140,7740,-19942,-175458
43907,610304,-574464,3462144,188416,-194950,7599,-21239,-161871
43912,594944,-569344,3316736,135168,-186060,7450,-23473,-155137
43917,589824,-569344,3182592,143360,-177240,7322,-24659,-145259
43922,589824,-569344,3054592,184320,-168490,7188,-22331,-139111
43927,589824,-569344,2923520,308224,-159530,7073,-22412,-130045
43932,549888,-569344,2772992,345088,-151970,6964,-24629,-120377
43937,549888,-569344,2615296,352256,-141190,6850,-27633,-106077
43942,447488,-569344,2443264,272384,-136430,6749,-32888,-96793
43947,447488,-569344,2305024,250880,-126980,6653,-33454,-86873
43952,447488,-569344,2156544,236544,-116830,6564,-34746,-74969
43957,447488,-569344,2032640,304128,-108360,6472,-33843,-68045
43962,352256,-569344,1927168,337920,-107660,6394,-32258,-69008
43967,352256,-569344,1821696,431104,-100450,6310,-29102,-65038
43972,352256,-569344,1727488,412672,-94010,6239,-26990,-60781
43977,352256,-569344,1641472,385024,-88130,6173,-24313,-57644
43982,352256,-569344,1565696,343040,-82950,6106,-26315,-47729
43987,352256,-569344,1462272,259072,-75880,6049,-21745,-48086
43992,384000,-589824,1385472,247808,-68460,5997,-20062,-42401
43997,384000,-589824,1318912,263168,-62580,5946,-19109,-37525
44002,391168,-589824,1235968,315392,-57750,5903,-16821,-35026
44007,391168,-589824,1184768,375808,-54250,5863,-13873,-34514
44012,391168,-589824,1129472,439296,-50680,5823,-10844,-34013
44017,398336,-584704,1073152,464896,-46130,5789,-10447,-29894
44022,398336,-584704,1012736,484352,-42000,5758,-10940,-25302
44027,398336,-584704,964608,476160,-38710,5730,-10524,-22456
44032,398336,-584704,883712,392192,-33180,5701,-13833,-13646
44037,398336,-579584,838656,392192,-30100,5678,-13435,-10987
44042,398336,-579584,795648,379904,-27160,5656,-13027,-8477
44047,398336,-579584,739328,332800,-23310,5635,-13963,-3712
44052,398336,-579584,698368,357376,-20510,5618,-14065,-827
44057,398336,-579584,669696,375808,-18550,5602,-13119,1211
44062,394240,-574464,640000,421888,-16800,5586,-12004,790
44067,394240,-574464,624640,423936,-15750,5573,-9975,-202
44072,394240,-574464,611328,427008,-14840,5562,-7452,808
44077,394240,-574464,588800,447488,-13300,5550,-6409,-1341
44082,387072,-574464,568320,431104,-12390,5541,-5595,-1254
44087,387072,-574464,561152,431104,-9800,5532,-7242,2974
44092,387072,-574464,510976,363520,-8470,5525,-7127,4182
44097,372736,-574464,506880,358400,-9170,5518,-5354,1702
44102,372736,-574464,489472,286720,-5390,5511,-10154,10275
44107,372736,-574464,445440,280576,-4970,5505,-9558,10093
44112,372736,-574464,437248,273408,-4410,5500,-8372,9462
44117,372736,-574464,429056,264192,-5530,5496,-9906,9872
44122,324608,-574464,390144,271360,-4480,5490,-9361,10371
44127,291840,-574464,388096,290816,-6580,5485,-6779,5684
44132,228352,-574464,350208,331776,-8330,5479,-9024,6173
44137,228352,-574464,335872,349184,-7350,5472,-8289,6411
44142,228352,-574464,317440,377856,-6090,5466,-7990,7366
44147,162816,-574464,292864,402432,-8890,5461,-8073,4644
44152,162816,-574464,285696,421888,-8400,5454,-5990,3044
44157,113664,-574464,258048,443392,-9870,5447,-6426,2003
44162,101376,-574464,226304,429056,-8540,5440,-6510,3410
44167,101376,-574464,212992,453632,-7630,5434,-4634,2438
44172,101376,-574464,179200,460800,-5320,5430,-5232,8116
44177,9216,-594944,138240,398336,-8820,5427,-6396,3003
44182,9216,-594944,105472,415744,-6580,5421,-6841,5682
44187,0,-600064,72704,414720,-4970,5417,-8921,10558
44192,0,-600064,18432,347136,-1260,5415,-9590,13745
44197,0,-600064,-8192,354304,560,5414,-8866,14840
44202,0,-631808,-38912,361472,2660,5414,-8535,16609
44207,0,-665600,-82944,297984,5670,5417,-9349,20436
44212,0,-665600,-121856,317440,8330,5422,-9831,23583
44217,0,-665600,-152576,321536,10430,5428,-9067,23738
44222,-7168,-839680,-180224,284672,11830,5436,-7597,24863
44227,-7168,-839680,-211968,296960,14000,5446,-7197,26643
44232,-10240,-846848,-232448,279552,15190,5456,-5469,26115
44237,-71680,-855040,-246784,279552,11970,5469,-2701,20140
44242,-71680,-855040,-271360,274432,13650,5479,-1774,20903
44247,-93184,-855040,-295936,269312,13860,5491,-646,19997
44252,-93184,-855040,-343040,307200,17080,5506,-2263,24849
44257,-93184,-855040,-373760,280576,19180,5521,-1705,26406
44262,-232448,-870400,-415744,257024,12530,5533,-2976,21319
44267,-232448,-870400,-456704,308224,15330,5545,-2985,23860
44272,-232448,-870400,-507904,292864,18830,5559,-4645,29034
44277,-232448,-870400,-552960,266240,21910,5575,-4514,31581
44282,-436224,-878592,-590848,310272,10570,5591,-5119,21280
44287,-436224,-878592,-634880,285696,13580,5601,-6582,25763
44292,-480256,-878592,-679936,262144,13650,5610,-7629,24967
44297,-580608,-896000,-715776,275456,9240,5621,-6935,21796
44302,-580608,-896000,-756736,249856,12040,5629,-7287,24956
44307,-626688,-904192,-801792,228352,11970,5637,-8306,22501
44312,-660480,-920576,-830464,197632,11620,5647,-6309,23576
44317,-660480,-920576,-882688,169984,15190,5657,-7945,28792
44322,-840704,-974848,-924672,143360,5740,5662,-7922,14696
44327,-975872,-993280,-949248,87040,-1820,5665,-5251,9096
44332,-975872,-993280,-990208,59392,980,5666,-5153,11799
44337,-1043456,-993280,-1034240,26624,-980,5666,-4619,9305
44342,-1043456,-993280,-1080320,-21504,2520,5668,-5704,13892
44347,-1043456,-993280,-1126400,-35840,5670,5673,-5978,17321
44352,-1043456,-993280,-1178624,-39936,10640,5680,-9248,25568
44357,-1338368,-1022976,-1250304,-59392,-6020,5684,-9906,9570
44362,-1338368,-1022976,-1294336,-72704,-3010,5681,-9759,12430
44367,-1325056,-1052672,-1373184,-58368,3290,5681,-13557,22528
44372,-1325056,-1127424,-1425408,-59392,6860,5683,-15114,27657
44377,-1325056,-1127424,-1478656,-49152,10500,5688,-15379,31567
44382,-1325056,-1127424,-1521664,-37888,15540,5697,-17712,38949
44387,-1325056,-1127424,-1600512,-45056,18830,5707,-17481,42018
44392,-1325056,-1127424,-1646592,-39936,21980,5719,-16986,44685
44397,-1366016,-1284096,-1699840,-71680,23170,5734,-17026,45930
44402,-1366016,-1284096,-1755136,-70656,26600,5749,-17009,49358
44407,-1366016,-1284096,-1806336,-62464,30100,5768,-16977,52845
44412,-1529856,-1406976,-1845248,-125952,20790,5783,-12989,39562
44417,-1529856,-1406976,-1882112,-143360,24080,5798,-12839,42717
44422,-1529856,-1406976,-1929216,-143360,27300,5816,-11763,44879
44427,-1717248,-1452032,-1982464,-162816,18130,5828,-11619,31960
44432,-1717248,-1452032,-2023424,-205824,20930,5844,-9022,35796
44437,-1717248,-1452032,-2077696,-223232,24640,5861,-8960,39461
44442,-1717248,-1452032,-2140160,-219136,28910,5884,-9658,44452
44447,-1792000,-1528832,-2190336,-224256,27230,5904,-9385,42519
44452,-1792000,-1528832,-2233344,-250880,30170,5926,-8473,44569
44457,-1810432,-1561600,-2300928,-226304,33530,5951,-10780,50261
44462,-1810432,-1561600,-2349056,-259072,36820,5976,-11135,53931
44467,-1810432,-1561600,-2383872,-297984,39200,6002,-10077,55279
44472,-1772544,-1610752,-2416640,-297984,44030,6036,-8603,58669
44477,-1772544,-1610752,-2454528,-343040,46620,6068,-8793,61481
44482,-1772544,-1610752,-2493440,-408576,49280,6102,-9255,64637
44487,-1772544,-1645568,-2506752,-450560,50190,6140,-5864,62194
44492,-1772544,-1645568,-2540544,-501760,52500,6178,-5775,64453
44497,-1772544,-1645568,-2571264,-571392,54600,6216,-5623,66439
44502,-1772544,-1645568,-2597888,-619520,54530,6260,-1212,62002
44507,-1772544,-1753088,-2595840,-679936,56280,6301,-1141,63722
44512,-1772544,-1753088,-2624512,-737280,58240,6343,-1840,66423
44517,-1772544,-1753088,-2638848,-727040,59220,6390,-951,66561
44522,-1772544,-1888256,-2671616,-765952,61460,6434,-2342,70236
44527,-1792000,-1929216,-2725888,-797696,63840,6480,-6159,76479
44532,-1792000,-1929216,-2771968,-747520,66990,6531,-8543,82064
44537,-1792000,-1929216,-2811904,-778240,69720,6579,-10316,86615
44542,-1792000,-2014208,-2844672,-820224,71960,6628,-10996,89584
44547,-1792000,-2014208,-2878464,-802816,74270,6684,-11188,92142
44552,-1792000,-2014208,-2910208,-857088,76440,6736,-11626,94802
44557,-1792000,-2014208,-2932736,-912384,77980,6788,-11316,96084
44562,-1792000,-2014208,-2928640,-964608,77700,6848,-6834,91382
44567,-1792000,-2079744,-2939904,-1036288,78470,6903,-5527,90900
44572,-1792000,-2079744,-2957312,-1091584,79660,6959,-5217,91836
44577,-1792000,-2079744,-2945024,-1150976,78820,7022,-827,86669
44582,-1792000,-2148352,-2968576,-1201152,80430,7079,-1865,89374
44587,-1792000,-2148352,-2990080,-1246208,81900,7138,-2701,92609
44592,-1792000,-2148352,-3020800,-1238016,84000,7203,-4722,95925
44597,-1792000,-2148352,-3036160,-1264640,85050,7263,-4875,97188
44602,-1717248,-2124800,-3056640,-1286144,91560,7330,-6691,106071
44607,-1717248,-2124800,-3087360,-1278976,93660,7395,-8389,109444
44612,-1717248,-2124800,-3112960,-1296384,95410,7460,-10592,113462
44617,-1664000,-2079744,-3116032,-1320960,99260,7533,-8351,114584
44622,-1664000,-2079744,-3102720,-1381376,98350,7601,-7334,113285
44627,-1664000,-2079744,-3096576,-1417216,97930,7668,-6275,111873
44632,-1664000,-2079744,-3083264,-1445888,96040,7743,-2500,106283
44637,-1664000,-2079744,-3052544,-1531904,94920,7810,-699,103429
44642,-1437696,-2057216,-3039232,-1532928,109480,7886,213,117153
44647,-1366016,-2057216,-3027968,-1550336,113610,7973,395,121468
44652,-1366016,-2057216,-3020800,-1558528,113120,8054,589,120585
44657,-1366016,-2057216,-3004416,-1551360,112000,8134,1386,118748
44662,-1085440,-2079744,-2988032,-1542144,131880,8227,-2083,142190
44667,-1085440,-2079744,-2996224,-1512448,130620,8319,-1925,140864
44672,-994304,-2079744,-2974720,-1516544,135380,8413,-1729,145522
44677,-994304,-2079744,-2937856,-1537024,132860,8516,83,141293
44682,-994304,-2079744,-2898944,-1552384,130200,8609,1856,136953
44687,-621568,-2057216,-2862080,-1562624,153160,8716,3076,158800
44692,-621568,-2057216,-2808832,-1585152,149520,8834,8628,148396
44697,-621568,-2057216,-2739200,-1631232,144760,8939,10121,143578
44702,-306176,-1888256,-2681856,-1639424,162400,9055,12035,159420
44707,-306176,-1888256,-2631680,-1648640,158970,9171,12193,158169
44712,-306176,-1888256,-2587648,-1594368,155960,9294,9909,155345
44717,-306176,-1888256,-2543616,-1582080,152950,9403,7891,154462
