R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,30,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
132091,-130048,-24576,1327104,-739328,-99610,-10500,-9054,-101056
132096,-370688,-18432,1232896,-711680,-109620,-10500,-8790,-111330
132101,-370688,-18432,1132544,-629760,-101080,-10500,-9677,-101903
132106,-370688,-18432,1007616,-592896,-94220,-10500,-9472,-95248
132111,-666624,-9216,896000,-566272,-106820,-10500,-9930,-107390
132116,-768000,-9216,778240,-531456,-103180,-10500,-12042,-101638
132121,-768000,-9216,625664,-555008,-95270,-10500,-12433,-93337
132126,-768000,-9216,515072,-539648,-87710,-10500,-12403,-85807
132131,-768000,-9216,428032,-537600,-81760,-10500,-10218,-82042
132136,-768000,-9216,343040,-500736,-75950,-10500,-8640,-77810
132141,-1529856,-6144,252928,-456704,-121870,-10500,-7430,-124940
132146,-1529856,-6144,152576,-400384,-115010,-10500,-6491,-119019
132151,-1529856,-6144,25600,-376832,-106330,-10500,-7571,-109259
132156,-1529856,-6144,-109568,-359424,-97090,-10500,-9081,-98509
132161,-1972224,-9216,-252928,-351232,-116060,-10500,-11517,-115043
132166,-1972224,-9216,-396288,-363520,-107730,-10500,-11972,-106258
132171,-1972224,-9216,-507904,-336896,-100100,-10500,-11853,-98747
132176,-1972224,-9216,-619520,-308224,-94080,-10500,-9748,-94832
132181,-1972224,-9216,-681984,-269312,-88200,-10500,-8456,-90244
132186,-1972224,-9216,-771072,-239616,-82110,-10500,-7456,-85154
132191,-1972224,-9216,-880640,-252928,-74620,-10500,-7349,-77771
132196,-1972224,-9216,-1000448,-251904,-66430,-10500,-8345,-68585
132201,-4491264,-6144,-1122304,-266240,-230300,-10500,-9478,-231322
132206,-4491264,-6144,-1248256,-273408,-221690,-10500,-11850,-218170
132211,-4491264,-6144,-1408000,-294912,-210770,-10500,-12867,-208403
132216,-5922816,-6144,-1534976,-273408,-299950,-10500,-13360,-297090
132221,-6176768,-6144,-1685504,-212992,-306390,-10500,-14123,-302767
132226,-6176768,-6144,-1869824,-199680,-294420,-10500,-15666,-289254
132231,-6176768,-6144,-2100224,-229376,-278670,-10500,-20080,-269090
132236,-6784000,-6144,-2362368,-304128,-302260,-10500,-24638,-288122
132241,-6784000,-6144,-2593792,-330752,-286440,-10500,-25950,-270990
132246,-6784000,-6144,-2821120,-321536,-270900,-10500,-26114,-255286
132251,-6784000,-6144,-3106816,-254976,-251370,-10500,-28192,-233678
132256,-6576128,-6144,-3382272,-230400,-218330,-10500,-29125,-199705
132261,-6576128,-6144,-3679232,-224256,-198030,-10500,-30944,-177586
132266,-6373376,-6144,-4031488,-260096,-160090,-10500,-33637,-136953
132271,-6373376,-6144,-4289536,-243712,-142450,-10500,-32690,-120260
132276,-6373376,-6144,-4535296,-229376,-125650,-10500,-31247,-104903
132281,-5216256,-9216,-4764672,-189440,-30870,-10500,-29172,-12198
132286,-4638720,-9216,-4986880,-147456,23800,-10499,-27291,40592
132291,-4638720,-9216,-5191680,-102400,37800,-10474,-24891,52217
132296,-4638720,-9216,-5501952,-88064,59010,-10434,-27845,76421
132301,-4033536,-9216,-5681152,-76800,112630,-10383,-26020,128267
132306,-4033536,-9216,-5825536,-66560,122500,-10301,-23528,135727
132311,-4033536,-9216,-5943296,-41984,130550,-10204,-20633,140979
132316,-4033536,-9216,-6003712,-10240,134680,-10112,-16324,140892
132321,-4033536,-9216,-6036480,25600,136920,-10017,-12200,139103
132326,-3820544,-9216,-6027264,75776,150850,-9903,-6804,147751
132331,-3820544,-9216,-6021120,116736,150430,-9796,-3918,144552
132336,-3820544,-9216,-5986304,150528,148050,-9689,-810,139171
132341,-3820544,-9216,-5906432,202752,142590,-9574,3492,129524
132346,-3820544,-9216,-5834752,239616,137690,-9473,6066,122151
132351,-3820544,-9216,-5762048,273408,132720,-9375,7721,115624
132356,-3698688,-9216,-5682176,304128,135590,-9266,8963,117361
132361,-3698688,-9216,-5588992,321536,129220,-9171,10281,109768
132366,-3698688,-9216,-5490688,353280,122500,-9080,11260,102160
132371,-3698688,-9216,-5355520,331776,113260,-8987,12952,91321
132376,-3698688,-9216,-5237760,357376,105210,-8907,13856,82447
132381,-3698688,-9216,-5123072,377856,97370,-8834,14162,74374
132386,-1930240,-9216,-5001216,395264,209930,-8691,13799,187440
132391,-1514496,-9216,-4879360,424960,230020,-8537,14546,206937
132396,-1514496,-9216,-4754432,457728,221480,-8376,14545,198559
132401,-1514496,-9216,-4592640,486400,210420,-8207,15264,186949
132406,-897024,-9216,-4421632,512000,240940,-8052,16880,216008
132411,-897024,-9216,-4251648,524288,229320,-7884,17721,203715
132416,-727040,-9216,-4039680,498688,226450,-7702,19270,199478
132421,-727040,-9216,-3840000,509952,212800,-7545,20702,184553
132426,-727040,-9216,-3644416,521216,199430,-7398,21289,170743
132431,-424960,-9216,-3425280,524288,205100,-7234,22814,175052
132436,-289792,-9216,-3226624,531456,200760,-7091,22632,171037
132441,-289792,-9216,-3007488,553984,185780,-6954,23316,155510
132446,-289792,-9216,-2764800,584704,169190,-6816,23617,138757
132451,-120832,-12288,-2542592,607232,165550,-6699,24030,134821
132456,-120832,-12288,-2317312,628736,150150,-6587,24532,119031
132461,-120832,-12288,-2063360,616448,132790,-6476,25135,101179
132466,-120832,-12288,-1846272,631808,117950,-6386,25198,86366
132471,-120832,-12288,-1647616,652288,104370,-6307,25409,72654
132476,-53248,-9216,-1445888,668672,95200,-6228,22988,65984
132481,-10240,-12288,-1261568,692224,85540,-6165,21688,57687
132486,-10240,-12288,-1070080,718848,72450,-6109,21251,45090
132491,0,-12288,-894976,743424,61180,-6062,19713,34499
132496,0,-12288,-706560,750592,48300,-6021,19173,23106
132501,0,-12288,-549888,754688,37590,-5991,18025,13574
132506,9216,-12288,-381952,762880,26740,-5969,17982,2791
132511,12288,-12288,-231424,763904,16660,-5953,17511,-6804
132516,12288,-12288,-91136,764928,7070,-5946,16859,-15735
132521,104448,-21504,31744,777216,1330,-5940,17795,-22405
132526,104448,-21504,190464,789504,-5880,-5940,16371,-28191
132531,104448,-21504,293888,795648,-12950,-5945,15427,-34322
132536,104448,-21504,374784,809984,-18480,-5957,12876,-37313
132541,104448,-21504,453632,809984,-23870,-5971,11803,-41644
132546,104448,-21504,508928,802816,-27650,-5989,9992,-43631
132551,104448,-21504,553984,765952,-30730,-6011,7723,-44464
132556,104448,-21504,585728,758784,-32900,-6035,5743,-44678
132561,104448,-21504,621568,732160,-35350,-6060,4544,-45954
132566,104448,-21504,633856,693248,-36190,-6090,2461,-44741
132571,104448,-21504,661504,689152,-38080,-6118,2003,-46201
132576,104448,-21504,681984,678912,-39480,-6147,1485,-47112
132581,104448,-21504,706560,676864,-41160,-6180,1560,-48900
132586,435200,-92160,708608,673792,-18690,-6202,768,-25660
132591,435200,-92160,728064,683008,-20020,-6216,1354,-27590
132596,435200,-92160,766976,699392,-22680,-6232,3170,-32082
132601,432128,-70656,761856,688128,-22540,-6246,2730,-31516
132606,432128,-70656,753664,674816,-21980,-6260,2110,-30350
132611,432128,-67584,709632,658432,-18970,-6275,-481,-24764
132616,432128,-67584,697344,632832,-18130,-6289,-1122,-23297
132621,432128,-67584,696320,626688,-18060,-6303,-1154,-23209
132626,439296,-49152,706560,641024,-18270,-6318,-551,-24037
132631,458752,-46080,719872,651264,-17850,-6331,140,-24321
132636,509952,-46080,733184,656384,-15260,-6344,817,-22421
132641,509952,-46080,751616,711680,-16520,-6355,1625,-24500
132646,605184,-46080,754688,703488,-10220,-6363,1567,-18150
132651,615424,-43008,764928,695296,-10220,-6370,1845,-18435
132656,615424,-43008,763904,689152,-10150,-6377,1384,-17911
132661,615424,-43008,762880,677888,-10080,-6384,895,-17359
132666,615424,-39936,758784,668672,-9800,-6391,152,-16343
132671,615424,-39936,743424,653312,-8750,-6400,-1236,-13914
132676,615424,-39936,764928,647168,-10220,-6408,-548,-16080
132681,615424,-27648,801792,661504,-12740,-6418,746,-19904
132686,615424,-27648,848896,695296,-15960,-6429,2594,-24983
132691,615424,-27648,890880,708608,-18830,-6441,3845,-29116
132696,615424,-27648,923648,722944,-21070,-6455,4289,-31814
132701,615424,-27648,942080,708608,-22330,-6471,3617,-32418
132706,620544,-18432,958464,704512,-23100,-6487,3179,-32766
132711,620544,-18432,972800,706560,-24080,-6504,2504,-32804
132716,620544,-18432,977920,668672,-24430,-6523,1290,-32243
132721,689152,-15360,1003520,676864,-21490,-6540,1506,-29536
132726,689152,-15360,1020928,691200,-22680,-6557,1267,-30504
132731,689152,-15360,1044480,711680,-24290,-6576,1494,-32360
132736,1062912,-15360,1067008,737280,-280,-6582,1860,-8722
132741,1184768,-15360,1078272,772096,4690,-6581,3693,-5584
132746,1184768,-15360,1123328,795648,4200,-6576,3286,-5662
132751,1184768,-15360,1138688,792576,3150,-6572,3376,-6798
132756,1350656,-15360,1128448,797696,16520,-6566,770,9184
132761,1350656,-15360,1111040,784384,16380,-6554,211,9615
132766,1350656,-15360,1121280,782336,15680,-6544,55,9081
132771,1436672,-12288,1156096,820224,19180,-6532,1159,11489
132776,1436672,-12288,1191936,847872,16730,-6520,2066,8144
132781,1452032,-9216,1240064,868352,14490,-6509,3402,4579
132786,1481728,-9216,1290240,941056,12180,-6498,5081,601
132791,1481728,-9216,1357824,963584,8470,-6489,6187,-4206
132796,1481728,-9216,1398784,970752,5670,-6483,6255,-7068
132801,1481728,-9216,1455104,986112,1820,-6478,6990,-11648
132806,1481728,-9216,1496064,992256,-980,-6477,6658,-14115
132811,1481728,-9216,1541120,998400,-4060,-6478,6379,-16917
132816,1481728,-9216,1581056,977920,-6510,-6482,5348,-18340
132821,1481728,-9216,1627136,986112,-9940,-6489,5255,-21684
132826,1481728,-9216,1685504,1006592,-13930,-6498,5747,-26175
132831,1481728,-9216,1770496,1033216,-19740,-6511,7261,-33512
132836,1481728,-9216,1829888,1051648,-23800,-6525,7883,-38208
132841,1466368,-9216,1876992,1068032,-28070,-6542,7869,-42481
132846,1466368,-9216,1904640,1067008,-29960,-6563,6300,-42823
132851,1466368,-9216,1936384,1067008,-32130,-6585,5568,-44283
132856,1466368,-9216,1966080,1062912,-34160,-6608,4742,-45510
132861,1466368,-9216,1982464,1045504,-35280,-6636,2565,-44481
132866,1466368,-9216,2033664,1040384,-38780,-6664,2650,-48094
132871,1466368,-9216,2083840,1052672,-42210,-6695,2788,-51693
132876,1127424,-9216,2155520,1093632,-70280,-6740,3829,-80849
132881,1127424,-9216,2232320,1105920,-75530,-6792,5360,-87682
132886,1127424,-9216,2278400,1100800,-78680,-6847,5027,-90554
132891,707584,-6144,2285568,1092608,-107870,-6920,2345,-117135
132896,707584,-6144,2312192,1065984,-109690,-6999,1417,-118106
132901,600064,-9216,2319360,1026048,-117530,-7085,-367,-124248
132906,579584,-6144,2326528,1004544,-119420,-7181,-1574,-125027
132911,579584,-6144,2348032,1001472,-120890,-7270,-1624,-126536
132916,531456,-6144,2370560,1018880,-125720,-7362,-1139,-131943
132921,514048,-3072,2394112,1048576,-128520,-7464,-217,-135767
132926,514048,-3072,2380800,1047552,-127610,-7556,-894,-134272
132931,514048,-3072,2342912,1025024,-125020,-7646,-3337,-128008
132936,514048,-3072,2265088,968704,-119700,-7744,-5367,-122077
132941,514048,-3072,2207744,922624,-115780,-7830,-6501,-117109
132946,518144,-3072,2155520,917504,-111930,-7913,-6057,-114214
132951,518144,-3072,2125824,934912,-109900,-8001,-5270,-112631
132956,518144,-3072,2094080,949248,-107730,-8079,-4154,-111655
132961,496640,-3072,2062336,963584,-107030,-8164,-2842,-112422
132966,496640,-3072,2007040,966656,-103250,-8237,-3082,-108405
132971,496640,-3072,1944576,957440,-98980,-8308,-3511,-103777
132976,496640,-3072,1875968,942080,-94290,-8375,-4203,-98462
132981,337920,0,1783808,908288,-98840,-8451,-5999,-101292
132986,337920,0,1719296,885760,-94430,-8521,-6515,-96436
132991,337920,0,1650688,878592,-89740,-8589,-7272,-91057
132996,122880,7168,1595392,861184,-100660,-8666,-6852,-102474
133001,58368,7168,1553408,838656,-102200,-8739,-6339,-104600
133006,58368,7168,1511424,803840,-99330,-8812,-5863,-102279
133011,6144,10240,1484800,823296,-101080,-8892,-4348,-105624
133016,-10240,13312,1454080,818176,-100100,-8963,-3277,-105786
133021,-10240,13312,1413120,833536,-97300,-9032,-2898,-103434
133026,-10240,13312,1343488,858112,-92540,-9106,-3805,-97841
133031,-10240,13312,1299456,869376,-89530,-9170,-3481,-95219
133036,-10240,13312,1257472,840704,-86660,-9232,-3153,-92739
133041,-117760,4096,1197056,808960,-89880,-9301,-3815,-95366
133047,-117760,4096,1161216,750592,-87430,-9364,-3316,-93478
133052,-117760,4096,1111040,739328,-84000,-9425,-3902,-89523
133057,-225280,4096,1045504,738304,-86870,-9494,-5330,-91034
133062,-282624,19456,1013760,768000,-88620,-9558,-5421,-92757
133067,-282624,19456,997376,796672,-87500,-9622,-4578,-92544
133072,-346112,16384,977920,786432,-90510,-9687,-4000,-96197
133077,-346112,16384,962560,755712,-89460,-9759,-3040,-96179
133082,-346112,16384,946176,762880,-88340,-9823,-2327,-95836
133087,-392192,13312,930816,793600,-90440,-9893,-1548,-98785
133092,-399360,13312,908288,804864,-89390,-9957,-1476,-97871
133097,-399360,13312,882688,803840,-87640,-10020,-1899,-95761
133102,-409600,0,872448,813056,-87640,-10089,-1298,-96431
133107,-409600,-3072,855040,785408,-86450,-10151,-1127,-95474
133112,-409600,-3072,835584,790528,-85120,-10212,-1030,-94302
133117,-406528,-6144,828416,825344,-84280,-10277,-392,-94165
133122,-406528,-6144,788480,855040,-81690,-10335,-1262,-90763
133127,-406528,-6144,758784,871424,-79660,-10392,-1554,-88498
133132,-452608,-9216,719872,854016,-80150,-10455,-2049,-88556
133137,-467968,-9216,706560,821248,-80290,-10500,-1202,-89588
133142,-467968,-9216,672768,763904,-77980,-10500,-1415,-87065
133147,-467968,-9216,625664,735232,-74760,-10500,-2476,-82784
133152,-484352,-9216,587776,745472,-73290,-10500,-3190,-80600
133157,-484352,-9216,562176,774144,-71540,-10500,-3355,-78685
133162,-501760,-9216,538624,773120,-71120,-10500,-3415,-78205
133167,-501760,-9216,529408,780288,-70490,-10500,-2964,-78026
133172,-501760,-9216,530432,731136,-70560,-10500,-1812,-79248
133177,-550912,-9216,507904,705536,-72380,-10500,-2049,-80831
133182,-561152,-9216,498688,703488,-72450,-10500,-1676,-81274
133187,-561152,-9216,464896,709632,-70140,-10500,-2885,-77755
133192,-561152,-9216,459776,707584,-69790,-10500,-2346,-77944
133197,-590848,-9216,441344,701440,-70560,-10500,-2664,-78396
133202,-590848,-9216,443392,680960,-70700,-10500,-2060,-79140
133207,-590848,-9216,437248,668672,-70280,-10500,-1575,-79205
133212,-632832,-9216,431104,649216,-72730,-10500,-1268,-81962
133217,-632832,-9216,414720,650240,-71610,-10500,-1496,-80614
133222,-632832,-9216,400384,662528,-70630,-10500,-1523,-79607
133227,-632832,-9216,392192,661504,-70070,-10500,-1305,-79265
133232,-632832,-9216,379904,633856,-69230,-10500,-1389,-78341
133237,-660480,-9216,372736,616448,-70630,-10500,-1063,-80067
133242,-660480,-9216,371712,578560,-70560,-10500,-420,-80640
133247,-660480,-9216,353280,562176,-69300,-10500,-900,-78900
133252,-660480,-9216,349184,578560,-69020,-10500,-592,-78928
133257,-660480,-9216,334848,581632,-68040,-10500,-1012,-77528
133262,-660480,-9216,332800,581632,-67900,-10500,-787,-77613
133267,-871424,-9216,331776,574464,-82250,-10500,-477,-92273
133272,-1095680,-9216,342016,519168,-98280,-10500,482,-109262
133277,-1095680,-9216,331776,484352,-97580,-10500,344,-108424
133282,-1285120,-9216,319488,467968,-109690,-10500,182,-120372
133287,-1285120,-9216,300032,483328,-108360,-10500,-136,-118724
133292,-1285120,-9216,267264,507904,-106120,-10500,-1095,-115525
133297,-1498112,-9216,240640,520192,-118860,-10500,-1444,-127916
133302,-1829888,-6144,219136,503808,-140070,-10500,-1344,-149226
133307,-1829888,-6144,186368,446464,-137830,-10500,-1666,-146664
133312,-1930240,-6144,142336,425984,-141680,-10500,-2247,-149933
133317,-1930240,-6144,97280,423936,-138600,-10500,-2563,-146537
133322,-1930240,-6144,27648,445440,-133840,-10500,-3992,-140348
133327,-2528256,-6144,-51200,454656,-169330,-10500,-5444,-174386
133332,-2669568,-6144,-104448,468992,-175350,-10500,-5365,-180485
133337,-2669568,-6144,-169984,459776,-170870,-10500,-5590,-175780
133342,-2944000,-6144,-253952,445440,-183890,-10500,-5945,-188445
133347,-2944000,-6144,-345088,443392,-177660,-10500,-6643,-181517
133352,-2944000,-6144,-458752,467968,-169890,-10500,-8323,-172067
133357,-2944000,-6144,-578560,455680,-161700,-10500,-9405,-162795
133362,-2944000,-6144,-692224,446464,-153930,-10500,-10448,-153982
133367,-2944000,-6144,-790528,448512,-147210,-10500,-10241,-147469
133372,-2944000,-6144,-917504,462848,-138530,-10500,-10764,-138266
133377,-2944000,-6144,-1037312,517120,-130340,-10500,-11424,-129416
133382,-6926336,-6144,-1155072,540672,-394520,-10500,-11823,-393197
133387,-6926336,-6144,-1277952,556032,-386120,-10500,-12098,-384522
133392,-7071744,-6144,-1397760,529408,-387870,-10500,-11935,-386435
133397,-7071744,-6144,-1562624,533504,-376600,-10500,-13684,-373416
133402,-7071744,-6144,-1746944,582656,-364000,-10500,-14602,-359898
133407,-7071744,-6144,-1951744,634880,-350000,-10500,-16433,-344067
133412,-8163328,-6144,-2172928,642048,-409500,-10500,-17631,-402369
133417,-8163328,-6144,-2461696,660480,-389760,-10500,-20374,-379886
133422,-8163328,-6144,-2733056,633856,-371210,-10500,-22286,-359424
133427,-8163328,-6144,-3024896,631808,-351260,-10500,-24438,-337322
133432,-8163328,-6144,-3373056,604160,-327460,-10500,-27192,-310768
133437,-8163328,-6144,-3667968,599040,-307300,-10500,-27662,-290138
133442,-9032704,-9216,-3977216,603136,-345590,-10500,-28382,-327708
133447,-9032704,-9216,-4300800,651264,-323470,-10500,-27829,-306141
133452,-9123840,-9216,-4601856,672768,-309120,-10500,-27381,-292239
133457,-9123840,-9216,-4902912,719872,-288540,-10500,-26762,-272278
133462,-9123840,-9216,-5296128,708608,-261660,-10500,-29565,-242595
133467,-9123840,-9216,-5635072,680960,-238490,-10500,-32093,-216897
133472,-7837696,-9216,-5954560,652288,-128730,-10500,-31765,-105085
133477,-7837696,-9216,-6264832,681984,-107520,-10500,-29215,-88805
133482,-7837696,-9216,-6544384,741376,-88410,-10500,-27689,-71221
133487,-7837696,-9216,-6799360,781312,-70980,-10500,-24987,-55233
133492,-7837696,-9216,-7059456,794624,-53200,-10500,-23354,-40346
133497,-6176768,-9216,-7294976,769024,76440,-10460,-22306,88286
133502,-6176768,-9216,-7511040,761856,91210,-10399,-21255,102066
133507,-6176768,-9216,-7711744,768000,104930,-10323,-19555,114162
133512,-3579904,-9216,-7834624,802816,290850,-10145,-16637,297342
133517,-3579904,-9216,-7900160,830464,294420,-9916,-11100,295604
133522,-3579904,-9216,-7880704,856064,294000,-9706,-6058,290352
133527,-3579904,-9216,-7823360,846848,290080,-9498,-965,281547
133532,-3579904,-9216,-7706624,857088,282100,-9273,4481,268346
133537,-3579904,-9216,-7571456,867328,272860,-9075,8392,255393
133542,-3579904,-9216,-7405568,871424,261520,-8884,11905,240731
133547,-3579904,-9216,-7195648,893952,247170,-8685,14548,223937
133552,-3579904,-9216,-6971392,869376,231840,-8514,17301,206025
133557,-626688,-39936,-6753280,857088,418810,-8224,18423,390129
133562,-626688,-39936,-6475776,857088,399840,-7904,20362,371574
133567,-626688,-39936,-6178816,867328,379540,-7627,22916,348997
133572,-575488,-43008,-5859328,880640,361200,-7363,25045,325754
133577,-570368,-43008,-5467136,873472,334740,-7092,28308,299340
133582,-570368,-43008,-5094400,842752,309260,-6862,31999,270399
133587,-570368,-43008,-4723712,809984,283920,-6651,33095,244174
133592,-565248,-61440,-4307968,789504,255850,-6439,34160,215251
133597,-565248,-61440,-3928064,776192,229880,-6266,34931,188683
133602,-550912,-61440,-3582976,772096,207270,-6109,33613,167548
