R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
76,1,95,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
115154,466944,-9216,563200,-352256,-14288,-1312,6842,-22442
115159,466944,-9216,605184,-299008,-20520,-1320,12164,-34004
115164,479232,-9216,654336,-229376,-25992,-1327,19720,-47039
115169,479232,-9216,677888,-199680,-29488,-1336,20189,-51013
115174,479232,-9216,722944,-168960,-36176,-1348,26724,-64248
115179,549888,-6144,734208,-141312,-27360,-1355,22700,-51415
115184,549888,-6144,744448,-148480,-28880,-1364,18096,-48340
115189,549888,-6144,763904,-192512,-31768,-1375,16287,-49430
115194,549888,-6144,783360,-227328,-34656,-1386,15620,-51662
115199,600064,-3072,804864,-262144,-30400,-1396,16664,-48460
115204,600064,-3072,812032,-326656,-31464,-1408,10686,-43558
115209,600064,-3072,832512,-364544,-34504,-1419,11712,-47635
115214,625664,0,851968,-393216,-33592,-1429,13921,-48942
115219,625664,0,852992,-381952,-33744,-1441,10448,-45633
115224,625664,0,850944,-349184,-33440,-1451,7247,-42138
115229,625664,0,844800,-305152,-32528,-1462,3739,-37729
115234,625664,0,836608,-260096,-31312,-1473,-522,-32263
115239,625664,0,835584,-234496,-31160,-1484,-2210,-30434
115244,625664,0,840704,-261120,-31920,-1495,-1902,-31513
115249,625664,4096,836608,-310272,-31312,-1507,-4744,-28075
115254,625664,4096,846848,-365568,-32832,-1519,-2128,-32223
115259,574464,10240,843776,-371712,-39976,-1532,-5161,-36347
115264,564224,10240,846848,-392192,-41952,-1548,-5416,-38084
115269,564224,10240,848896,-361472,-42256,-1563,-6303,-37516
115274,564224,10240,854016,-385024,-43016,-1578,-5648,-38946
115279,462848,13312,870400,-416768,-60496,-1595,-180,-61911
115284,462848,13312,870400,-458752,-60496,-1615,-76,-62035
115289,462848,13312,868352,-445440,-60192,-1635,-575,-61252
115294,462848,13312,860160,-385024,-58976,-1656,-2378,-58254
115299,462848,13312,825344,-347136,-53808,-1675,-13540,-41943
115304,394240,25600,825344,-378880,-63992,-1696,-267,-69375
115309,394240,25600,837632,-286720,-65816,-1719,-992,-66543
115314,394240,25600,824320,-325632,-63840,-1739,-134,-65445
115319,394240,25600,800768,-297984,-60344,-1760,-2882,-59374
115324,272384,68608,768000,-264192,-73568,-1780,-9359,-65989
115329,272384,68608,749568,-257024,-70832,-1803,-9295,-63340
115334,249856,71680,743424,-310272,-69768,-1828,-11881,-59715
115339,165888,77824,700416,-366592,-79344,-1850,-10153,-71041
115344,165888,77824,677888,-344064,-76000,-1875,-9927,-67948
115349,122880,80896,646144,-303104,-75696,-1902,-17007,-60591
115354,122880,80896,612352,-344064,-72656,-1926,-15586,-58996
115359,122880,80896,588800,-366592,-69160,-1949,-14433,-56676
115364,9216,77824,566272,-375808,-82688,-1974,-12786,-71879
115369,3072,77824,517120,-323584,-76304,-2003,-21367,-56940
115374,3072,77824,487424,-290816,-71896,-2027,-23281,-50642
115379,3072,77824,447488,-327680,-65968,-2050,-26580,-32637
115384,0,80896,407552,-353280,-60496,-2074,-27079,-35491
115389,0,80896,369664,-342016,-54872,-2094,-28470,-28496
115394,0,80896,343040,-290816,-50920,-2112,-27050,-22964
115399,0,83968,312320,-261120,-46360,-2131,-26453,-22038
115404,0,83968,307200,-280576,-45600,-2147,-18259,-29488
115409,0,83968,290816,-304128,-43168,-2163,-14856,-29715
115414,0,83968,261120,-294912,-38760,-2176,-14235,-26701
115419,0,83968,230400,-247808,-34200,-2189,-17036,-19353
115424,0,83968,200704,-211968,-29792,-2200,-20364,-11021
115429,0,83968,172032,-237568,-25536,-2211,-20776,-6971
115434,0,83968,154624,-291840,-22952,-2219,-17378,-7793
115439,0,83968,129024,-311296,-19152,-2226,-15923,-5455
115444,0,83968,95232,-308224,-14136,-2232,-17981,1613
115449,0,83968,74752,-270336,-11096,-2237,-17065,3732
115454,0,83968,63488,-294912,-7144,-2240,-17094,7710
115459,0,83968,37888,-331776,-5624,-2242,-12380,4514
115464,0,83968,26624,-372736,-3952,-2244,-8686,2490
115469,-4096,7168,0,-395264,912,-2244,-15499,14167
115474,-4096,7168,-32768,-333824,4256,-2245,-18393,20404
115479,-4096,7168,-35840,-301056,4712,-2245,-15262,17729
115484,-4096,7168,-40960,-347136,5472,-2244,-12954,16182
115489,-25600,0,-29696,-399360,608,-2243,-6309,4674
115494,-25600,0,-31744,-416768,912,-2243,-4715,3384
115499,-25600,0,-45056,-417792,2888,-2243,-7051,7696
115504,-71680,0,-48128,-361472,-3496,-2243,-7034,1295
115509,-71680,0,-50176,-348160,-3192,-2245,-6976,1539
115514,-71680,0,-50176,-394240,-3192,-2247,-5103,-336
115519,-71680,0,-52224,-438272,-2888,-2248,-3132,-2004
115524,-71680,0,-55296,-461824,-2432,-2249,-1926,-2755
115529,-90112,0,-84992,-446464,-760,-2250,-10438,7428
115534,-90112,0,-110592,-407552,3040,-2251,-16717,17506
115539,-90112,0,-118784,-399360,4256,-2251,-16039,18044
115544,-111616,0,-118784,-429056,1064,-2251,-10664,9477
115549,-123904,0,-121856,-498688,-304,-2251,-6756,4201
115554,-123904,0,-145408,-534528,3192,-2251,-9481,10422
115560,-139264,0,-148480,-507904,1368,-2250,-4941,4059
115565,-185344,0,-168960,-471040,-2432,-2250,-7904,3222
115570,-185344,0,-172032,-457728,-1976,-2251,-4065,-162
115575,-197632,0,-172032,-473088,-3800,-2252,1832,-7884
115580,-197632,0,-196608,-520192,-152,-2251,-2210,-193
115585,-197632,0,-232448,-531456,5168,-2250,-10206,13124
115590,-250880,0,-236544,-485376,-2128,-2251,-5903,1524
115595,-270336,-3072,-249856,-432128,-3040,-2252,-5683,391
115600,-270336,-3072,-238592,-444416,-4712,-2252,4366,-11330
115605,-279552,-3072,-243712,-464896,-5320,-2252,8558,-16130
115610,-279552,-3072,-263168,-500736,-2432,-2251,8964,-13647
115615,-279552,-3072,-305152,-465920,3800,-2248,1617,-65
115620,-295936,-6144,-347136,-427008,7600,-2245,-5990,11345
115625,-299008,-6144,-374784,-395264,11248,-2242,-8878,17884
115630,-309248,-9216,-387072,-422912,11552,-2237,-5091,14406
115635,-309248,-9216,-418816,-456704,16264,-2231,-8002,22035
115640,-319488,-9216,-440320,-453632,17936,-2224,-7359,23071
115645,-335872,-9216,-465920,-398336,19304,-2217,-8431,25518
115650,-335872,-9216,-496640,-396288,23864,-2209,-11742,33397
115655,-335872,-9216,-515072,-401408,26600,-2200,-10948,35348
115660,-338944,-21504,-530432,-435200,28424,-2191,-8768,35001
115665,-338944,-21504,-565248,-475136,33592,-2179,-13058,44471
115670,-335872,-21504,-588800,-449536,37544,-2168,-15372,50748
115675,-335872,-21504,-622592,-407552,42560,-2155,-21240,61645
115680,-335872,-21504,-635904,-400384,46056,-2141,-23258,67173
115685,-328704,-46080,-641024,-432128,46360,-2127,-15523,59756
115690,-328704,-73728,-640000,-490496,46208,-2112,-9342,53438
115695,-328704,-73728,-651264,-508928,47880,-2095,-7591,53376
115700,-328704,-73728,-687104,-497664,53200,-2079,-16108,67229
115705,-328704,-73728,-712704,-459776,57000,-2063,-21373,76310
115710,-328704,-73728,-720896,-438272,58216,-2044,-22562,79798
115715,-286720,-147456,-744448,-428032,67944,-2025,-24580,90499
115720,-286720,-147456,-734208,-445440,66424,-2004,-17384,81804
115725,-286720,-147456,-709632,-488448,62776,-1982,-10484,73406
115730,-276480,-294912,-722944,-487424,66272,-1961,-7092,71403
115735,-276480,-294912,-726016,-515072,66728,-1939,-5909,70698
115740,-276480,-294912,-742400,-524288,69160,-1915,-9469,76714
115745,-286720,-483328,-754688,-513024,69464,-1893,-12763,80334
115750,-289792,-518144,-733184,-501760,65816,-1872,-3532,67476
115755,-289792,-518144,-727040,-496640,64904,-1848,301,62755
115760,-289792,-518144,-702464,-487424,61256,-1826,11040,48390
115765,-295936,-584704,-685056,-510976,57760,-1803,15127,42504
115770,-295936,-584704,-690176,-548864,58520,-1779,19227,37514
115775,-299008,-631808,-705536,-607232,60344,-1757,14339,44248
115780,-299008,-631808,-727040,-660480,60648,-1734,12193,46721
115785,-299008,-631808,-727040,-708608,63536,-1713,3687,58136
115790,-306176,-670720,-738304,-760832,64144,-1692,-2645,65097
115795,-309248,-707584,-731136,-772096,62624,-1672,-285,60783
115800,-309248,-707584,-729088,-817152,62320,-1650,-1253,61923
115805,-309248,-707584,-710656,-846848,59584,-1629,6210,51745
115810,-309248,-808960,-721920,-893952,58520,-1607,9451,47462
115815,-309248,-808960,-716800,-927744,60496,-1586,5282,53628
115820,-309248,-904192,-734208,-971776,63080,-1565,-1062,62577
115825,-309248,-904192,-760832,-1021952,64904,-1543,-5381,68742
115830,-309248,-904192,-761856,-1039360,67184,-1522,-11342,77004
115835,-309248,-1184768,-784384,-1045504,70528,-1502,-19170,88196
115840,-309248,-1258496,-773120,-1049600,68856,-1480,-17523,86877
115845,-309248,-1258496,-787456,-1094656,70984,-1457,-16317,85844
115850,-309248,-1258496,-781312,-1116160,70072,-1435,-11736,80373
115855,-309248,-1350656,-776192,-1149952,69312,-1410,-12629,82659
115860,-309248,-1350656,-786432,-1220608,70832,-1387,-8536,77981
115865,-309248,-1392640,-783360,-1275904,70376,-1364,-3781,72793
115870,-309248,-1392640,-789504,-1335296,71288,-1340,-3120,73068
115875,-309248,-1392640,-803840,-1395712,73416,-1314,-3775,75877
115880,-309248,-1392640,-821248,-1447936,76000,-1289,-6245,80956
115885,-309248,-1392640,-825344,-1514496,77672,-1261,-6547,82958
115890,-309248,-1392640,-845824,-1572864,79648,-1235,-8425,86838
115895,-309248,-1392640,-851968,-1639424,80560,-1209,-7527,86878
115900,-338944,-1392640,-857088,-1678336,79648,-1180,-12189,90657
115905,-338944,-1392640,-871424,-1727488,79040,-1155,-6941,84826
115910,-338944,-1392640,-860160,-1773568,77368,-1128,2023,74217
115915,-338944,-1392640,-867328,-1808384,78432,-1098,-1763,81985
115920,-338944,-1392640,-885760,-1839104,81168,-1069,5879,74220
115925,-440320,-1105920,-891904,-1871872,67032,-1044,11016,54972
115930,-440320,-1105920,-914432,-1908736,70376,-1016,9288,60072
115935,-440320,-1105920,-947200,-1911808,75240,-990,4389,69861
115940,-440320,-1105920,-979968,-1911808,80104,-963,-708,79849
115945,-440320,-1105920,-1034240,-1923072,88160,-931,-12299,99528
115950,-440320,-1105920,-1071104,-1900544,93632,-901,-17013,109744
115955,-440320,-1105920,-1097728,-1869824,97584,-870,-16624,113338
115960,-643072,-636928,-1127424,-1824768,74936,-839,-23107,97204
115965,-660480,-605184,-1177600,-1821696,76760,-814,-22428,98374
115970,-660480,-605184,-1191936,-1816576,78888,-788,-15372,93472
115975,-671744,-531456,-1230848,-1807360,82992,-758,-16729,98963
115980,-671744,-527360,-1275904,-1811456,89680,-729,-20144,109095
115985,-671744,-527360,-1337344,-1808384,98800,-699,-30129,128230
115990,-671744,-527360,-1383424,-1760256,107464,-663,-37997,144798
115995,-671744,-527360,-1426432,-1692672,112024,-629,-35046,146441
116000,-671744,-527360,-1449984,-1594368,115520,-592,-29317,144245
116005,-660480,-297984,-1477632,-1487872,121296,-550,-23693,144439
116010,-654336,-285696,-1483776,-1403904,123120,-509,-11458,134069
116015,-654336,-285696,-1519616,-1336320,128440,-466,-10200,138174
116020,-654336,-224256,-1543168,-1254400,131936,-418,-5921,137439
116025,-654336,-224256,-1587200,-1218560,138472,-372,-12948,151048
116030,-654336,-224256,-1619968,-1174528,143336,-326,-17906,160916
116035,-654336,-224256,-1643520,-1121280,146832,-275,-20185,166742
116040,-654336,-224256,-1649664,-1078272,147744,-228,-16642,164158
116045,-654336,-224256,-1649664,-1018880,147744,-179,-10791,158356
116050,-660480,-76800,-1679360,-991232,151240,-125,-14404,165519
116055,-660480,-76800,-1677312,-957440,150936,-75,-6651,157512
116060,-660480,-76800,-1693696,-913408,153368,-25,-6703,160046
116065,-660480,-18432,-1689600,-844800,152760,31,527,152264
116070,-660480,-18432,-1697792,-809984,153976,83,968,153091
116075,-660480,-18432,-1700864,-789504,154432,134,5195,147856
116080,-660480,-9216,-1708032,-742400,155496,190,-737,156423
116085,-660480,-9216,-1710080,-718848,155800,241,-3491,159532
116090,-660480,-9216,-1690624,-709632,152912,291,-9939,167251
116095,-671744,-9216,-1693696,-695296,151696,345,-5091,157132
116100,-671744,-9216,-1654784,-676864,145920,393,4592,141721
116105,-671744,-9216,-1620992,-656384,140904,441,12478,128867
116110,-671744,-9216,-1604608,-591872,138472,492,14176,124788
116115,-671744,-9216,-1592320,-578560,136648,539,15997,121190
116120,-671744,-9216,-1587200,-558080,135888,586,17481,118993
116125,-677888,-9216,-1604608,-543744,137560,638,9694,128504
116130,-677888,-9216,-1601536,-538624,137104,684,9851,127937
116135,-677888,-9216,-1608704,-542720,138168,730,5734,133164
116140,-677888,-9216,-1612800,-527360,138776,781,2243,137314
116145,-677888,-9216,-1618944,-502784,139688,826,-1897,142411
116150,-677888,-9216,-1607680,-476160,138016,871,1322,137565
116155,-677888,-9216,-1588224,-430080,135128,921,6012,130037
116160,-677888,-9216,-1581056,-441344,134064,965,4899,130130
116165,-677888,-9216,-1587200,-436224,134976,1013,-5955,144072
116170,-677888,-9216,-1619968,-427008,139840,1057,-14508,155405
116175,-677888,-9216,-1633280,-444416,141816,1101,-20092,163009
116180,-677888,-9216,-1640448,-442368,139840,1150,-13946,154936
116185,-671744,-6144,-1605632,-411648,138624,1194,-8420,148238
116190,-671744,-6144,-1608704,-392192,139080,1239,-9788,150107
116195,-671744,-6144,-1601536,-393216,138016,1287,-1172,137739
116200,-671744,-6144,-1590272,-408576,136344,1331,-5544,143219
116205,-671744,-6144,-1591296,-438272,136496,1375,-7735,145606
116210,-671744,-6144,-1598464,-483328,137560,1423,-11499,150482
116215,-671744,-6144,-1596416,-496640,137256,1466,-11684,150406
116220,-671744,-6144,-1582080,-500736,135128,1510,-7092,143730
116225,-671744,-6144,-1544192,-477184,129504,1557,5172,125889
116230,-671744,-6144,-1525760,-486400,126768,1600,9747,118621
116235,-671744,-6144,-1505280,-494592,123728,1642,13863,111507
116240,-671744,-6144,-1524736,-503808,126616,1688,2290,126014
116245,-671744,-3072,-1525760,-539648,126768,1729,-1427,129924
116250,-671744,-3072,-1513472,-562176,124944,1770,75,126639
116255,-671744,-3072,-1478656,-473088,119776,1813,6621,114968
116260,-671744,0,-1445888,-448512,114912,1851,10419,106344
116265,-671744,0,-1408000,-435200,109288,1888,15846,95330
116270,-671744,0,-1412096,-407552,109896,1928,6146,105678
116275,-671744,0,-1410048,-427008,109592,1963,-29,111584
116280,-671744,0,-1393664,-438272,107160,1997,-1178,110335
116285,-671744,0,-1340416,-414720,99256,2033,9636,91653
116290,-671744,0,-1286144,-410624,91200,2064,20242,73022
116295,-671744,0,-1243136,-392192,84816,2094,24944,61966
116300,-671744,0,-1229824,-413696,82840,2125,18340,66625
116305,-671744,0,-1223680,-424960,81928,2152,11637,72443
116310,-671744,0,-1208320,-437248,79648,2178,8888,72938
116315,-671744,0,-1176576,-442368,74936,2206,11996,65146
116320,-671744,0,-1136640,-420864,69008,2229,17621,53616
116325,-671744,0,-1113088,-416768,65512,2252,17626,50138
116330,-671744,0,-1116160,-441344,65968,2276,8900,59344
116335,-671744,0,-1124352,-460800,67184,2298,649,68833
116340,-671744,0,-1128448,-498688,67792,2319,-4146,74257
116345,-671744,0,-1104896,-530432,63080,2342,3809,61613
116350,-671744,0,-1071104,-486400,59280,2362,8627,53015
116355,-660480,-6144,-1040384,-452608,56392,2382,15156,43618
116360,-660480,-6144,-1030144,-430080,54872,2402,12309,45269
116365,-660480,-6144,-1026048,-360448,54264,2421,9718,46967
116370,-660480,-6144,-1028096,-351232,54568,2439,3757,53250
116375,-632832,-6144,-1034240,-333824,59584,2458,-2685,64727
116380,-632832,-6144,-999424,-331776,54416,2476,5589,51303
116385,-632832,-6144,-969728,-349184,50008,2493,12582,39919
116390,-632832,-6144,-939008,-421888,45448,2511,17458,30501
116395,-632832,-6144,-931840,-449536,44384,2527,14478,32433
116400,-616448,-9216,-939008,-472064,47880,2543,6482,43941
116405,-616448,-9216,-950272,-453632,49552,2560,-2569,54681
116410,-616448,-9216,-935936,-399360,47424,2575,-1827,51826
116415,-565248,-6144,-902144,-318464,50008,2590,6221,46377
116420,-541696,-9216,-851968,-225280,46056,2608,19163,29501
116425,-541696,-9216,-828416,-224256,42560,2624,21117,24067
116430,-532480,-9216,-822272,-248832,43016,2639,10199,37433
116435,-505856,-9216,-826368,-349184,47576,2655,7126,43105
116440,-505856,-9216,-808960,-378880,44992,2670,6894,40768
116445,-493568,-9216,-781312,-387072,42712,2685,9242,36307
116450,-493568,-9216,-760832,-323584,39672,2698,9422,32948
116455,-493568,-9216,-738304,-272384,36328,2711,9758,29281
116460,-493568,-9216,-716800,-231424,33136,2722,9764,27233
116465,-429056,-9216,-692224,-172032,39064,2734,10581,31217
116470,-429056,-9216,-671744,-159744,36024,2746,10176,28594
116475,-392192,-9216,-650240,-150528,38304,2759,17655,20216
116480,-392192,-9216,-592896,-205824,29792,2770,22758,9804
116485,-392192,-9216,-571392,-228352,26600,2781,22839,6542
116490,-309248,-9216,-572416,-249856,39064,2794,10860,32215
116495,-292864,-9216,-576512,-226304,42104,2808,4888,40024
116500,-292864,-9216,-541696,-155648,36936,2821,9567,30190
116505,-292864,-9216,-488448,-73728,29032,2831,21262,9082
116510,-179200,-9216,-436224,-50176,38152,2842,24393,16601
116515,-179200,-9216,-431104,-100352,37392,2854,13017,27229
116521,-142336,-9216,-423936,-165888,41800,2868,3293,41375
116526,-130048,-9216,-379904,-117760,37088,2879,7479,32488
116531,-130048,-9216,-308224,-32768,26448,2888,21140,8196
116536,-130048,-9216,-231424,-13312,15048,2896,34227,-16283
116541,-62464,-9216,-217088,-83968,22952,2903,23929,1926
116546,-62464,-9216,-208896,-162816,21736,2909,12008,12637
116551,-47104,-9216,-122880,-175104,11248,2915,28174,-14011
116556,-47104,-9216,-65536,-70656,2736,2918,34824,-29170
116561,-47104,-9216,-12288,-26624,-5168,2919,40049,-42298
116566,-47104,-9216,-9216,-143360,-3040,2919,19047,-19168
116571,-4096,-6144,-21504,-229376,2584,2918,9480,-3978
116576,-4096,-6144,6144,-234496,-1520,2918,10100,-8702
116581,-4096,-6144,71680,-147456,-13528,2915,30058,-40671
116586,-4096,-6144,112640,-67584,-17328,2912,29455,-43871
116591,-4096,-6144,94208,-145408,-14592,2908,13979,-25663
116596,0,-6144,89088,-273408,-13224,2903,5444,-15765
116601,0,-6144,110592,-182272,-16416,2898,7607,-21125
116606,0,-6144,149504,-64512,-22192,2892,16478,-35778
116611,0,-6144,152576,-160768,-22648,2884,11063,-30827
116616,0,-6144,143360,-272384,-21280,2877,3884,-22287
116621,0,-6144,161792,-252928,-24016,2870,6494,-27640
116626,0,-6144,212992,-88064,-31616,2860,18659,-47415
116631,0,-6144,236544,-132096,-35112,2850,20230,-52492
116636,0,-6144,234496,-239616,-34808,2839,12820,-44789
116641,3072,-6144,254976,-249856,-37392,2826,13962,-48528
116646,6144,-6144,262144,-123904,-38000,2814,10912,-46098
116651,6144,-6144,280576,-106496,-40736,2802,12651,-58753
116656,9216,-6144,290816,-278528,-41800,2787,12043,-51056
