R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
69,1,87,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
148935,1610752,-1003520,1667072,-555008,-7590,1033,25121,-31678
148940,1610752,-1003520,1705984,-556032,-12834,1029,25456,-38227
148945,1610752,-1003520,1750016,-569344,-18768,1023,24500,-42245
148950,1734656,-1012736,1793024,-573440,-7866,1020,27808,-34654
148955,1734656,-1012736,1821696,-577536,-11730,1017,26327,-37040
148960,1734656,-1012736,1857536,-592896,-16560,1013,26337,-41884
148965,1734656,-1012736,1894400,-608256,-21528,1008,29258,-49778
148970,1734656,-1012736,1920000,-641024,-24978,1002,28546,-52522
148975,1734656,-993280,1939456,-662528,-27600,993,24760,-51367
148980,1848320,-984064,1969152,-693248,-16284,987,26051,-41348
148985,1848320,-984064,1979392,-741376,-17664,982,19907,-36589
148990,1848320,-984064,2015232,-757760,-22494,976,24272,-45790
148995,1949696,-984064,2038784,-748544,-12006,972,23311,-34345
149000,1949696,-984064,2068480,-749568,-16008,968,18457,-31979
149005,1949696,-984064,2080768,-769024,-17664,962,16386,-33088
149010,1949696,-984064,2115584,-769024,-22356,955,18335,-39736
149015,2079744,-974848,2139136,-751616,-8004,947,14830,-22025
149020,2079744,-974848,2158592,-771072,-10626,943,10184,-19867
149025,2079744,-974848,2187264,-781312,-14490,937,9366,-22919
149030,2079744,-974848,2207744,-808960,-17250,930,3966,-19597
149035,2079744,-974848,2231296,-840704,-20424,921,3494,-22997
149040,2079744,-974848,2262016,-867328,-24564,911,3568,-27221
149045,2079744,-974848,2304000,-881664,-30222,900,5097,-33316
149050,2079744,-974848,2319360,-889856,-32292,886,4014,-35420
149055,2079744,-974848,2334720,-856064,-34362,873,1513,-35002
149060,2148352,-947200,2353152,-800768,-28152,858,2044,-29338
149065,2148352,-947200,2370560,-795648,-29946,846,-128,-28972
149070,2148352,-920576,2376704,-738304,-30774,833,-3611,-26330
149075,2148352,-920576,2398208,-724992,-33672,818,-1625,-31229
149080,2148352,-920576,2397184,-693248,-33534,804,-6930,-25800
149085,2171904,-855040,2412544,-693248,-32430,791,-5565,-26074
149090,2171904,-855040,2425856,-672768,-34224,776,-3872,-29576
149095,2171904,-855040,2442240,-685056,-36432,762,-733,-34937
149100,2242560,-816128,2451456,-697344,-28152,751,738,-28139
149105,2291712,-808960,2479104,-662528,-25254,740,8251,-32765
149110,2291712,-808960,2479104,-667648,-25254,731,6876,-31399
149115,2291712,-808960,2485248,-664576,-26082,722,7604,-32964
149120,2582528,-766976,2515968,-617472,8970,716,15526,-5840
149125,2582528,-766976,2518016,-605184,8694,721,14379,-4964
149130,2697216,-766976,2520064,-602112,23874,730,12956,11648
149135,2697216,-766976,2549760,-563200,19872,740,19631,981
149140,2697216,-766976,2553856,-562176,19320,749,16976,3093
149145,2756608,-752640,2552832,-586752,27462,759,11167,17054
149150,2756608,-752640,2564096,-551936,21114,769,19142,2741
149155,2756608,-752640,2612224,-563200,19458,777,15314,4921
149160,2756608,-752640,2634752,-572416,16422,783,12855,4350
149165,2697216,-746496,2684928,-538624,1656,786,18510,-16068
149170,2697216,-746496,2715648,-539648,-2484,786,17703,-19401
149175,2638848,-726016,2738176,-520192,-13386,782,13997,-26601
149180,2638848,-726016,2783232,-481280,-19458,775,17873,-36556
149185,2638848,-726016,2804736,-452608,-22356,768,14990,-36578
149190,2638848,-726016,2831360,-415744,-25944,759,14984,-40584
149195,2317312,-695296,2869248,-379904,-74382,742,18962,-92602
149200,2317312,-695296,2877440,-338944,-75486,715,14607,-89378
149205,2057216,-689152,2878464,-325632,-110676,677,14634,-126569
149210,1971200,-676864,2887680,-295936,-123510,632,10965,-133843
149215,1971200,-676864,2869248,-313344,-121026,589,5633,-126070
149220,1971200,-676864,2826240,-346112,-115230,547,-4801,-123086
149225,1971200,-676864,2806784,-333824,-112608,502,-4323,-107783
149230,1971200,-676864,2748416,-370688,-104742,463,-14322,-89957
149235,1528832,-620544,2695168,-390144,-157182,407,-20434,-144788
149240,1422336,-610304,2651136,-368640,-165600,344,-18745,-146511
149245,1422336,-610304,2589696,-348160,-157320,286,-21793,-135241
149250,1297408,-605184,2500608,-292864,-164220,221,-24501,-139498
149255,1232896,-605184,2420736,-257024,-160080,163,-33321,-126596
149260,1232896,-605184,2340864,-223232,-149316,108,-34473,-114735
149265,1232896,-605184,2246656,-238592,-136620,53,-38865,-96184
149270,773120,-579584,2143232,-225280,-184644,-4,-38923,-145725
149275,773120,-579584,2033664,-259072,-169878,-66,-43304,-126640
149280,625664,-574464,1930240,-282624,-174018,-137,-45832,-128323
149285,625664,-574464,1802240,-277504,-158562,-196,-49405,-109353
149290,625664,-574464,1682432,-265216,-142416,-249,-52544,-90121
149295,625664,-574464,1556480,-237568,-120750,-301,-64003,-57048
149300,384000,-569344,1409024,-216064,-138138,-347,-60976,-77509
149305,384000,-569344,1298432,-187392,-123234,-393,-57551,-66076
149310,384000,-569344,1192960,-201728,-103638,-437,-62670,-41405
149315,259072,-564224,1043456,-212992,-105708,-476,-63047,-43137
149320,259072,-564224,941056,-246784,-91908,-511,-57832,-34587
149325,205824,-564224,846848,-267264,-86388,-543,-51519,-20953
149330,205824,-564224,719872,-297984,-69276,-573,-54652,-15197
149335,205824,-564224,629760,-304128,-57132,-595,-50303,-7424
149340,205824,-564224,546816,-297984,-45954,-615,-50218,6409
149345,119808,-545792,443392,-316416,-43608,-631,-48264,4025
149350,119808,-545792,371712,-286720,-33948,-646,-45014,10420
149355,119808,-545792,309248,-273408,-25530,-657,-41015,14828
149360,79872,-540672,234496,-293888,-20838,-666,-40840,19336
149365,46080,-545792,185344,-278528,-18768,-673,-36624,17183
149370,46080,-545792,144384,-256000,-13248,-679,-30496,28047
149375,46080,-545792,76800,-282624,-4140,-683,-32928,28105
149380,0,-560128,45056,-264192,-6072,-684,-26200,19444
149385,0,-560128,-6144,-285696,828,-685,-26147,26290
149390,0,-560128,-33792,-280576,4554,-684,-20959,24829
149395,0,-560128,-54272,-275456,7314,-681,-15246,21879
149400,0,-560128,-89088,-299008,12006,-677,-15586,26915
149405,0,-536576,-115712,-305152,15594,-671,-13876,28799
149410,0,-536576,-133120,-312320,17940,-665,-10424,27699
149415,0,-536576,-160768,-340992,21666,-657,-11927,32936
149420,-4096,-540672,-168960,-370688,22218,-649,-8157,29726
149425,-4096,-536576,-186368,-393216,24564,-640,-8528,32452
149430,-4096,-536576,-196608,-425984,25944,-630,-6304,31618
149435,-4096,-545792,-212992,-437248,28152,-620,-8008,35540
149440,-4096,-569344,-216064,-443392,28566,-610,-5252,33208
149445,-4096,-569344,-215040,-444416,29808,-598,-5263,34473
149450,-4096,-569344,-228352,-466944,30222,-587,-3564,33199
149455,-13312,-584704,-230400,-460800,29256,-576,-2199,30879
149460,-13312,-584704,-221184,-462848,28980,-564,169,28247
149465,-44032,-584704,-232448,-480256,25392,-554,313,24525
149470,-90112,-589824,-223232,-486400,17940,-545,5256,12139
149475,-90112,-589824,-212992,-492544,16560,-537,6117,11425
149480,-166912,-594944,-221184,-512000,7314,-531,8336,-1553
149485,-197632,-594944,-209920,-517120,1656,-528,12898,-11770
149490,-197632,-594944,-224256,-522240,3588,-525,8087,-4748
149495,-219136,-600064,-224256,-551936,690,-522,10609,-10441
149500,-253952,-589824,-228352,-557056,-3450,-520,11103,-15073
149505,-253952,-589824,-241664,-553984,-2208,-519,9818,-12545
149510,-289792,-584704,-245760,-574464,-5934,-519,9913,-16366
149515,-302080,-584704,-256000,-567296,-6210,-519,9595,-16324
149520,-302080,-584704,-264192,-569344,-5106,-520,8660,-14286
149525,-302080,-584704,-263168,-589824,-5244,-519,11783,-17546
149530,-359424,-569344,-288768,-571392,-9522,-519,6568,-16609
149535,-359424,-569344,-293888,-581632,-8832,-521,4380,-12077
149540,-359424,-569344,-319488,-595968,-5382,-521,5315,-11218
149545,-510976,-560128,-336896,-593920,-23460,-523,5044,-29027
149550,-510976,-560128,-354304,-607232,-17388,-529,-4249,-13668
149555,-561152,-564224,-396288,-583680,-22218,-536,-3144,-19610
149560,-561152,-564224,-419840,-558080,-19044,-542,-4126,-15460
149565,-561152,-564224,-448512,-531456,-15180,-548,-19919,9435
149570,-561152,-564224,-517120,-513024,-5934,-551,-20009,13524
149575,-649216,-564224,-556032,-472064,-12558,-554,-21788,8676
149580,-649216,-564224,-598016,-432128,-6900,-558,-34537,32047
149585,-649216,-564224,-663552,-398336,1932,-559,-31707,33080
149590,-649216,-564224,-687104,-355328,5106,-559,-27469,32016
149595,-649216,-564224,-717824,-294912,9246,-558,-26880,45359
149600,-649216,-564224,-755712,-259072,14352,-555,-27772,41569
149605,-649216,-564224,-778240,-198656,17388,-550,-26232,43070
149610,-649216,-564224,-793600,-144384,19458,-545,-23073,44369
149615,-985088,-555008,-814080,-148480,-23046,-554,-20184,-3416
149620,-1013760,-560128,-842752,-103424,-23046,-564,-21697,-1913
149625,-1013760,-560128,-852992,-66560,-21666,-572,-21512,1757
149630,-1013760,-560128,-908288,-92160,-14214,-580,-24623,9829
149635,-1209344,-504832,-940032,-71680,-36294,-589,-24655,-12228
149640,-1209344,-504832,-989184,-40960,-29670,-603,-39279,13974
149645,-1209344,-504832,-1087488,-13312,-16422,-613,-44770,27735
149650,-1310720,-479232,-1145856,21504,-22218,-622,-47271,24431
149655,-1310720,-479232,-1207296,91136,-10074,-632,-56457,45751
149660,-1310720,-479232,-1303552,120832,-966,-637,-60041,58438
149665,-1310720,-479232,-1357824,161792,6348,-640,-58778,64486
149670,-1310720,-479232,-1413120,154624,10902,-640,-46856,57118
149675,-1546240,-398336,-1430528,148480,-15594,-649,-41329,25086
149680,-1546240,-398336,-1470464,147456,-10212,-655,-36852,25985
149685,-1646592,-391168,-1474560,89088,-23184,-660,-19143,-4701
149690,-1646592,-391168,-1520640,92160,-16974,-666,-18766,1126
149695,-1664000,-384000,-1569792,100352,-12696,-671,-19542,6175
149700,-1664000,-376832,-1622016,149504,-15318,-674,-20598,4606
149705,-1735680,-376832,-1679360,189440,-7590,-678,-24703,16435
149710,-1735680,-376832,-1750016,233472,1932,-679,-32503,33756
149715,-1735680,-376832,-1799168,299008,8556,-678,-30889,38767
149720,-1735680,-376832,-1854464,321536,16008,-674,-32456,47790
149725,-1754112,-372736,-1896448,336896,19182,-668,-29535,48049
149730,-1754112,-372736,-1942528,340992,25392,-659,-25627,50360
149735,-1754112,-372736,-1983488,350208,30912,-648,-20200,50464
149740,-1754112,-372736,-2043904,355328,39054,-634,-21575,59995
149745,-1754112,-372736,-2099200,388096,46506,-615,-20062,65953
149750,-1754112,-372736,-2148352,397312,53130,-596,-18851,71385
149755,-1754112,-372736,-2189312,402432,58650,-574,-16658,74734
149760,-1930240,-331776,-2228224,439296,40158,-550,-14279,53887
149765,-1930240,-331776,-2241536,430080,41952,-534,-7063,48481
149770,-1930240,-331776,-2239488,411648,41676,-518,2070,39088
149775,-1930240,-331776,-2229248,390144,40296,-499,11018,28779
149781,-1930240,-331776,-2215936,377856,38502,-482,18070,19950
149786,-2015232,-318464,-2219008,358400,27462,-468,18786,8432
149791,-2015232,-318464,-2217984,332800,27324,-454,20050,6820
149796,-2015232,-318464,-2240512,328704,30360,-440,15356,14564
149801,-2015232,-318464,-2265088,319488,33672,-426,11724,34681
149806,-2196480,-294912,-2314240,306176,15870,-410,1046,14414
149811,-2196480,-294912,-2330624,292864,18078,-402,1938,15738
149816,-2196480,-278528,-2349056,283648,24288,-392,-7881,31777
149821,-2196480,-278528,-2381824,228352,24978,-383,-4466,29061
149826,-2196480,-278528,-2386944,197632,25668,-373,-1801,27096
149831,-2268160,-252928,-2388992,184320,16284,-364,-6033,24989
149836,-2268160,-243712,-2413568,86016,19596,-357,-2629,21868
149841,-2268160,-243712,-2427904,71680,21528,-348,-3224,24404
149846,-2268160,-243712,-2468864,13312,27048,-338,-12198,38908
149851,-2394112,-208896,-2489344,26624,12834,-330,-14210,26714
149856,-2394112,-208896,-2515968,55296,16422,-325,-15793,31890
149861,-2447360,-199680,-2550784,78848,21114,-319,-34792,55587
149866,-2447360,-199680,-2650112,133120,27324,-313,-39545,66556
149871,-2447360,-199680,-2695168,186368,33396,-305,-41026,74117
149876,-2528256,-138240,-2782208,267264,34224,-295,-52464,86393
149881,-2528256,-138240,-2838528,326656,41814,-285,-54322,95851
149886,-2528256,-138240,-2899968,387072,50094,-272,-57147,106969
149891,-2757632,-132096,-2953216,451584,26358,-265,-46745,69802
149896,-2757632,-132096,-2981888,525312,30222,-258,-45232,75196
149901,-2757632,-132096,-3025920,586752,36156,-248,-42152,78060
149906,-2788352,-129024,-3063808,640000,37122,-237,-37994,54826
149911,-2788352,-129024,-3064832,714752,37260,-223,-20306,57343
149916,-2788352,-129024,-3093504,769024,41124,-209,-15957,56872
149921,-2848768,-82944,-3129344,824320,37812,-195,-15644,53261
149926,-2848768,-82944,-3130368,946176,37950,-179,-4312,42083
149931,-2848768,-82944,-3159040,1002496,41814,-163,-4493,46144
149936,-2848768,-82944,-3189760,1084416,45954,-146,-6755,52563
149941,-2818048,-61440,-3184640,1201152,49404,-126,2177,47101
149946,-2818048,-61440,-3207168,1257472,52440,-106,1131,51203
149951,-2818048,-61440,-3218432,1306624,53958,-85,3069,50804
149956,-2818048,-61440,-3214336,1305600,53406,-62,9271,44073
149961,-2818048,-61440,-3225600,1337344,54924,-40,9435,45449
149966,-2818048,-61440,-3232768,1357824,55890,-18,10811,50999
149971,-2818048,-61440,-3259392,1311744,59478,7,4540,54945
149976,-2818048,-61440,-3278848,1335296,62100,31,1184,60947
149981,-2818048,-61440,-3296256,1358848,64446,54,-2125,66625
149986,-2818048,-61440,-3341312,1357824,70518,81,-14343,84942
149991,-2818048,-61440,-3358720,1387520,72864,105,-17460,90429
149996,-2818048,-61440,-3386368,1412096,74382,133,-16674,91189
150001,-2788352,-21504,-3377152,1416192,79350,159,-15920,95429
150006,-2788352,-21504,-3375104,1427456,79074,187,-12161,91422
150011,-2788352,-21504,-3363840,1436672,74382,217,2410,72189
150016,-2818048,-21504,-3336192,1452032,69828,244,5846,64226
150021,-2818048,-21504,-3336192,1478656,69828,270,6637,63461
150026,-2818048,-21504,-3333120,1496064,69414,299,14480,52335
150031,-2818048,-21504,-3310592,1559552,66378,324,13232,53470
150036,-2818048,-21504,-3308544,1594368,66102,349,11002,55449
150041,-2848768,-18432,-3310592,1607680,62514,375,5533,57356
150046,-2848768,-18432,-3309568,1606656,62100,397,2299,60198
150051,-2848768,-18432,-3295232,1596416,60168,418,2639,57947
150056,-2848768,-18432,-3274752,1579008,57408,441,7795,48536
150061,-2788352,-15360,-3254272,1507328,62790,462,4954,58298
150066,-2788352,-15360,-3248128,1499136,61962,484,1672,60774
150071,-2788352,-15360,-3212288,1516544,57132,507,8517,49122
150076,-2788352,-15360,-3205120,1539072,56166,528,6287,50407
150081,-2500608,-9216,-3183616,1587200,92046,549,8825,83770
150086,-2500608,-9216,-3174400,1689600,90804,585,6271,85118
150091,-2500608,-9216,-3152896,1725440,87906,618,8347,80177
150096,-2080768,-9216,-3136512,1744896,142278,651,7959,134970
150101,-2080768,-9216,-3121152,1711104,140208,707,6281,134634
150106,-1909760,-9216,-3101696,1679360,160632,762,5341,156053
150111,-1909760,-9216,-3054592,1628160,154284,818,12282,142820
150116,-1909760,-9216,-3018752,1533952,149454,878,11225,139107
150121,-1595392,-9216,-2957312,1501184,183540,940,16689,167791
150126,-1611776,-9216,-2890752,1478656,172362,1003,21049,152316
150131,-1611776,-9216,-2803712,1518592,160632,1068,28079,133621
150136,-1611776,-9216,-2714624,1540096,148626,1124,34828,114922
150141,-1629184,-9216,-2615296,1562624,132894,1174,42692,91376
150146,-1629184,-9216,-2487296,1630208,115644,1224,55750,61118
150151,-1629184,-9216,-2376704,1624064,100740,1265,63354,38651
150156,-1629184,-9216,-2287616,1609728,88734,1301,62557,27478
150161,-1629184,-9216,-2174976,1547264,73554,1335,65759,9130
150166,-1611776,-9216,-2105344,1521664,66516,1363,59626,8253
150171,-1611776,-9216,-2035712,1483776,57132,1389,42103,20144
150176,-1611776,-9216,-2007040,1401856,53268,1410,34340,20338
150181,-1498112,-9216,-1965056,1361920,62928,1430,23401,40957
150186,-1498112,-9216,-1914880,1340416,56166,1450,16901,40715
150191,-1498112,-9216,-1867776,1305600,49818,1468,10168,41118
150196,-1498112,-9216,-1807360,1301504,41676,1481,10853,32304
150201,-1498112,-9216,-1742848,1294336,28014,1493,25801,3706
150206,-1498112,-9216,-1654784,1339392,21114,1501,25578,-2963
150211,-1498112,-9216,-1600512,1352704,13800,1507,27511,-12204
150216,-528384,-18432,-1547264,1357824,135378,1526,33203,103701
150221,-528384,-18432,-1498112,1339392,130686,1575,29338,102923
150226,-429056,-18432,-1457152,1307648,138552,1626,27330,112848
150231,-429056,-18432,-1412096,1286144,132480,1675,18771,117459
150236,-429056,-18432,-1376256,1271808,127650,1726,18155,111221
150241,-83968,-43008,-1304576,1277952,164496,1782,22052,144226
150246,-44032,-39936,-1221632,1271808,158700,1839,32598,124910
150251,-44032,-39936,-1095680,1336320,141726,1898,41476,102148
150256,-44032,-39936,-989184,1359872,127374,1946,49064,80256
150261,0,-67584,-873472,1355776,117714,1991,59892,51137
150266,0,-67584,-740352,1375232,99774,2035,67729,34080
150271,0,-67584,-630784,1358848,85008,2071,71356,15723
150276,0,-70656,-534528,1355776,72036,2102,70772,13526
150281,0,-70656,-460800,1306624,62100,2131,58415,5816
150286,0,-70656,-369664,1282048,49818,2152,56764,-4794
150291,0,-70656,-292864,1262592,39468,2168,38290,6798
150296,0,-70656,-237568,1208320,32016,2182,33809,389
150301,0,-70656,-166912,1207296,22494,2189,27304,-2621
150306,21504,-141312,-92160,1200128,15318,2193,24320,-18664
150311,21504,-141312,20480,1250304,138,2194,34918,-32586
150316,21504,-141312,95232,1283072,-9936,2191,36618,-44363
150321,21504,-141312,152576,1313792,-22632,2185,44763,-65210
150326,21504,-141312,229376,1325056,-28014,2178,39490,-65326
150331,122880,-184320,253952,1307648,-17664,2173,32189,-47680
150336,122880,-184320,269312,1168384,-19734,2166,22912,-40480
150341,122880,-184320,282624,1113088,-21528,2159,17029,-36398
150346,184320,-249856,289792,1083392,-14214,2154,10779,-22839
150351,184320,-249856,311296,1079296,-21666,2148,22472,-41990
150356,184320,-249856,366592,1111040,-24564,2141,22456,-44879
150361,184320,-249856,381952,1147904,-26634,2133,21803,-46304
150366,224256,-288768,395264,1168384,-21942,2125,17374,-37191
150371,224256,-288768,378880,1152000,-20838,2119,10790,-29509
150376,224256,-288768,378880,1085440,-20838,2112,7205,-25931
150381,224256,-288768,381952,1016832,-17664,2104,-4928,-10632
150386,224256,-288768,373760,926720,-20148,2095,-3048,-15005
150391,391168,-384000,389120,920576,276,2094,-2517,4887
150396,391168,-384000,417792,942080,-3588,2093,2230,-3725
150401,391168,-384000,463872,1041408,-9798,2089,10221,-17930
150406,483328,-509952,508928,1044480,-3450,2089,15739,-17100
150411,569344,-514048,526336,1040384,5796,2088,5039,4502
150416,569344,-514048,561152,912384,1104,2088,6303,-3111
150421,569344,-514048,613376,849920,-5934,2084,7497,-11347
150426,739328,-560128,668672,792576,8004,2082,11575,-1489
150431,846848,-569344,747520,821248,13386,2081,15802,-335
150436,846848,-569344,831488,849920,2070,2082,25052,-20900
150441,846848,-569344,885760,875520,-5244,2081,24314,-34554
