R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
63,1,79,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
152049,-373760,-376832,-228352,-18432,-17892,3504,713,-19007
152054,-373760,-376832,-204800,-29696,-20790,3495,-2223,-15072
152059,-373760,-376832,-195584,-25600,-21924,3487,1234,-19671
152064,-373760,-376832,-203776,-26624,-20916,3478,4175,-23378
152069,-510976,-466944,-222208,-20480,-35532,3468,-3120,-28944
152074,-510976,-466944,-247808,-26624,-32382,3455,-7204,-21723
152079,-550912,-500736,-272384,-67584,-34272,3442,-9413,-14184
152084,-575488,-514048,-323584,-160768,-30996,3428,-17171,-10397
152089,-575488,-514048,-362496,-211968,-26208,3416,-21009,-1783
152094,-643072,-518144,-410624,-263168,-28602,3403,-24008,-1570
152099,-643072,-518144,-452608,-304128,-23436,3391,-27084,7039
152104,-643072,-518144,-484352,-329728,-19530,3382,-25980,9832
152109,-753664,-527360,-513024,-350208,-29610,3369,-23666,-2575
152114,-753664,-527360,-549888,-365568,-25074,3358,-22769,1053
152119,-753664,-527360,-587776,-374784,-20412,3350,-21631,4569
152124,-905216,-579584,-652288,-354304,-31122,3335,-27528,-259
152129,-905216,-579584,-688128,-406528,-26712,3324,-26347,2959
152134,-905216,-579584,-735232,-460800,-20916,3314,-28897,11295
152139,-1221632,-615424,-789504,-543744,-53172,3290,-31516,-18366
152144,-1423360,-615424,-827392,-599040,-73332,3265,-30421,-39646
152149,-1423360,-615424,-868352,-650240,-68292,3236,-28854,-36202
152154,-1529856,-610304,-915456,-641024,-75600,3203,-26819,-45578
152159,-1930240,-605184,-971776,-656384,-117936,3165,-28001,-86770
152164,-1930240,-605184,-1016832,-651264,-112392,3121,-24317,-84954
152169,-2036736,-610304,-1085440,-638976,-116046,3070,-27682,-85294
152174,-2036736,-610304,-1180672,-637952,-105336,3027,-34389,-67920
152179,-2036736,-610304,-1285120,-653312,-92484,2989,-44544,-44951
152184,-2036736,-610304,-1382400,-674816,-80514,2951,-50248,-27315
152189,-2528256,-615424,-1473536,-710656,-129780,2909,-53652,-73219
152194,-2528256,-615424,-1564672,-756736,-118566,2859,-57071,-58636
152199,-2555904,-615424,-1665024,-802816,-109620,2812,-62443,-40882
152204,-2555904,-615424,-1760256,-818176,-97902,2766,-61367,-33769
152209,-2555904,-615424,-1848320,-819200,-87066,2728,-60842,-23496
152214,-2788352,-631808,-1930240,-819200,-105588,2680,-56536,-45364
152219,-2788352,-631808,-2033664,-761856,-92862,2641,-56275,-33946
152224,-2788352,-631808,-2127872,-790528,-81270,2607,-55711,-22952
152229,-2788352,-631808,-2220032,-825344,-69930,2575,-56377,-8710
152234,-4589568,-642048,-2339840,-883712,-276822,2498,-57794,-216530
152239,-4589568,-642048,-2436096,-931840,-264978,2391,-57119,-205468
152244,-5442560,-620544,-2556928,-959488,-355068,2233,-58764,-294071
152249,-5618688,-620544,-2686976,-948224,-360738,2091,-64270,-294377
152254,-5618688,-620544,-2856960,-882688,-339822,1953,-76676,-261193
152259,-5559296,-620544,-3035136,-815104,-310590,1814,-85770,-223006
152264,-5559296,-620544,-3238912,-774144,-285516,1698,-97290,-186528
152269,-4589568,-615424,-3442688,-770048,-141120,1596,-104406,-35118
152274,-4589568,-615424,-3671040,-808960,-113022,1545,-136621,37492
152279,-4120576,-615424,-3982336,-886784,-17010,1523,-136736,121249
152284,-4120576,-615424,-4184064,-937984,7812,1521,-133101,142434
152289,-4120576,-615424,-4354048,-947200,28728,1529,-121601,158601
152294,-4120576,-615424,-4529152,-880640,50274,1547,-108833,160654
152299,-4120576,-615424,-4646912,-834560,64764,1570,-92800,159134
152304,-4120576,-615424,-4744192,-798720,76734,1599,-76701,156549
152309,-4120576,-615424,-4831232,-772096,87444,1635,-63243,152322
152314,-666624,-615424,-4887552,-763904,519372,1689,-50673,571734
152319,-666624,-615424,-4910080,-752640,522144,1896,-34881,556328
152324,-666624,-615424,-4874240,-763904,517734,2123,-9890,529747
152329,-666624,-615424,-4753408,-746496,502866,2326,23062,482130
152334,-666624,-615424,-4578304,-742400,481320,2540,61202,417870
152339,-145408,-610304,-4313088,-766976,512820,2742,85123,430439
152344,-65536,-600064,-4059136,-788480,491400,2939,106117,388222
152349,-65536,-600064,-3773440,-819200,456246,3126,122960,332146
152354,-16384,-589824,-3432448,-849920,420336,3317,134609,289044
152359,-4096,-579584,-3118080,-862208,383166,3476,143240,243402
152364,-4096,-579584,-2809856,-841728,345240,3635,140795,207198
152369,-4096,-574464,-2526208,-776192,310338,3764,135810,178292
152374,-4096,-574464,-2256896,-737280,277200,3879,131277,149802
152379,-4096,-574464,-1999872,-716800,244188,3992,122150,126030
152384,-4096,-574464,-1746944,-735232,214452,4082,122579,95955
152389,-31744,-540672,-1532928,-749568,184716,4161,113494,75383
152394,-31744,-540672,-1354752,-764928,157752,4237,107395,54594
152399,-47104,-549888,-1167360,-794624,137844,4295,92496,49643
152404,-47104,-549888,-1025024,-803840,120330,4347,82158,42519
152409,-47104,-549888,-905216,-819200,105588,4396,71989,36231
152414,-114688,-523264,-798720,-834560,84168,4433,60937,27664
152419,-114688,-523264,-736256,-838656,76482,4465,46954,33993
152424,-114688,-523264,-685056,-850944,70182,4494,36534,43038
152429,-163840,-514048,-658432,-821248,60858,4522,23207,42173
152434,-163840,-514048,-650240,-836608,59850,4545,12228,52167
152439,-163840,-514048,-634880,-863232,57960,4567,8785,52737
152444,-163840,-504832,-621568,-844800,56322,4592,4426,56488
152449,-148480,-504832,-638976,-857088,60354,4614,-3390,68358
152454,-148480,-504832,-652288,-890880,61992,4638,-7272,73885
152459,-126976,-504832,-672768,-894976,67158,4666,-9822,81646
152464,-96256,-504832,-706560,-920576,75096,4693,-15517,95306
152469,-96256,-504832,-733184,-954368,78372,4722,-13386,95223
152474,-96256,-504832,-754688,-990208,81018,4756,-16009,101783
152479,-22528,-500736,-787456,-1019904,94122,4790,-17904,116816
152484,-22528,-500736,-814080,-1049600,97398,4827,-13786,114881
152489,-13312,-500736,-828416,-1069056,100296,4870,-12368,117534
152494,-13312,-500736,-847872,-1100800,102690,4910,-10994,118594
152499,-13312,-500736,-859136,-1126400,103446,4956,-5912,114314
152504,0,-509952,-864256,-1114112,106344,4998,-3737,115079
152509,0,-531456,-872448,-1136640,107352,5041,-2108,114501
152514,0,-531456,-877568,-1096704,107730,5089,834,111985
152519,0,-531456,-891904,-1092608,109746,5133,-1061,115940
152524,0,-549888,-896000,-1096704,110250,5178,631,114797
152529,0,-549888,-925696,-1106944,115668,5228,-8540,129436
152534,0,-549888,-960512,-1062912,118188,5274,-10112,133574
152539,0,-549888,-984064,-1060864,121086,5321,-12749,139156
152544,0,-549888,-1021952,-1040384,125748,5374,-18174,149296
152549,0,-605184,-1033216,-1026048,127134,5423,-17137,149694
152554,0,-615424,-1050624,-1025024,129276,5473,-17253,152002
152559,0,-615424,-1050624,-1011712,129654,5528,-13024,148206
152564,0,-615424,-1045504,-1033216,128646,5579,-7286,141511
152569,0,-965632,-1035264,-1024000,127386,5629,-2021,135036
152574,0,-965632,-1004544,-1058816,123606,5684,7782,121508
152579,0,-1012736,-989184,-1048576,121716,5734,11456,115994
152584,0,-1012736,-974848,-1039360,119952,5784,14306,111430
152589,0,-1012736,-968704,-1046528,119196,5838,13341,111693
152594,0,-1497088,-962560,-1034240,118440,5887,13496,110831
152599,0,-1497088,-966656,-1019904,118944,5936,10550,114330
152604,0,-1497088,-976896,-1013760,120204,5989,4937,121256
152609,0,-1949696,-972800,-1004544,119700,6036,3057,122679
152614,0,-1949696,-962560,-1017856,118440,6083,2507,122016
152619,0,-1949696,-942080,-1030144,115920,6134,4416,117638
152624,0,-1949696,-918528,-1092608,113022,6179,6962,112239
152629,0,-2267136,-899072,-1136640,110628,6223,7656,109195
152634,0,-2267136,-871424,-1222656,105210,6271,14720,96761
152639,0,-2291712,-837632,-1265664,103068,6313,15482,93899
152644,0,-2291712,-835584,-1318912,102816,6355,11364,97807
152649,0,-2291712,-832512,-1361920,102438,6396,8722,95016
152654,0,-2242560,-821248,-1376256,101052,6441,8597,98896
152659,0,-2242560,-829440,-1405952,102060,6482,3915,104627
152664,0,-2242560,-828416,-1456128,101934,6522,1509,99660
152669,0,-2242560,-805888,-1505280,99162,6566,5246,100482
152674,0,-2242560,-798720,-1579008,98280,6605,4571,100314
152679,0,-1662976,-784384,-1661952,96516,6643,5525,97634
152684,0,-1662976,-761856,-1748992,93744,6685,8602,91827
152689,0,-1662976,-755712,-1825792,92988,6723,7338,92373
152694,0,-1127424,-745472,-1893376,91728,6760,8259,90229
152699,0,-1127424,-747520,-1898496,91980,6801,5299,93482
152704,0,-886784,-757760,-1929216,93240,6838,1499,98579
152709,0,-886784,-765952,-1955840,94248,6875,-6640,110035
152714,0,-886784,-788480,-1938432,97020,6917,-7566,111503
152719,0,-536576,-794624,-1953792,97776,6955,-8704,113435
152724,0,-536576,-802816,-1971200,98784,6992,-10367,122020
152729,0,-536576,-813056,-1965056,100044,7034,-11529,118607
152734,0,-327680,-809984,-1968128,99666,7073,-10073,116812
152739,0,-288768,-802816,-1948672,98784,7110,-7928,108988
152744,0,-288768,-780288,-1924096,96012,7152,-1167,104331
152749,0,-288768,-763904,-1897472,93996,7190,2700,98486
152754,0,-168960,-743424,-1855488,91350,7230,6755,91825
152759,0,-168960,-721920,-1804288,88830,7267,10607,85490
152764,0,-168960,-706560,-1730560,86940,7302,11813,82429
152769,0,-168960,-679936,-1668096,83664,7337,15231,75770
152774,0,-168960,-663552,-1588224,81648,7374,13655,75367
152779,-4096,-67584,-636928,-1541120,77868,7407,15130,70145
152784,-7168,-39936,-619520,-1474560,75348,7441,10713,72832
152789,-7168,-39936,-602112,-1396736,73206,7470,9981,70695
152794,-7168,-39936,-583680,-1325056,70938,7498,7618,70818
152799,-53248,-9216,-564224,-1225728,62874,7527,5193,65208
152804,-53248,-9216,-544768,-1146880,60480,7551,3785,64246
152809,-53248,-9216,-514048,-1080320,56700,7573,4238,60541
152814,-53248,-9216,-490496,-1008640,53802,7596,6249,55149
152819,-53248,-9216,-479232,-964608,52416,7617,3654,56379
152824,-99328,-9216,-458752,-922624,44226,7635,5376,46485
152829,-105472,-9216,-453632,-881664,42840,7654,1928,48566
152834,-105472,-9216,-445440,-843776,41832,7670,294,49208
152839,-105472,-9216,-437248,-812032,40824,7685,-565,49074
152844,-185344,0,-445440,-781312,32004,7701,-5709,45414
152849,-185344,0,-442368,-752640,31626,7712,-6047,45385
152855,-232448,4096,-446464,-723968,26334,7722,-7590,41646
152860,-232448,4096,-455680,-694272,27468,7733,-8593,43794
152865,-232448,4096,-460800,-661504,28098,7743,-6958,42799
152870,-363520,77824,-466944,-632832,12726,7749,-4880,25355
152875,-413696,126976,-500736,-608256,10710,7755,-9909,28374
152880,-413696,126976,-509952,-585728,11844,7759,-7619,27222
152885,-413696,126976,-526336,-569344,13860,7765,-11660,35049
152890,-497664,194560,-563200,-553984,8064,7769,-14008,29841
152895,-497664,194560,-571392,-529408,9072,7772,-12108,28952
152900,-510976,206848,-607232,-530432,11844,7775,-17933,37552
152905,-510976,206848,-626688,-506880,14238,7779,-18217,40234
152910,-510976,206848,-656384,-475136,17892,7784,-20700,46376
152915,-515072,212992,-678912,-470016,20160,7791,-19394,47345
152920,-505856,200704,-707584,-449536,24822,7799,-20604,53225
152925,-505856,200704,-722944,-425984,26712,7808,-17287,51807
152930,-505856,200704,-740352,-411648,28854,7820,-14447,51121
152935,-377856,123904,-762880,-390144,47376,7834,-14625,69835
152940,-377856,123904,-783360,-386048,55062,7855,-14205,77122
152945,-335872,111616,-790528,-364544,55944,7877,-11004,74825
152950,-335872,111616,-807936,-350208,58086,7899,-11327,77312
152955,-335872,16384,-827392,-329728,91476,7925,-12417,111818
152960,-83968,16384,-821248,-325632,90720,7960,-8873,107553
152965,3072,-3072,-813056,-315392,100422,7997,-5218,113637
152970,3072,-3072,-794624,-288768,98154,8040,-222,106416
152975,3072,-3072,-778240,-282624,96138,8078,2478,101738
152980,3072,-3072,-753664,-281600,93114,8115,5255,95974
152985,3072,-3072,-724992,-252928,95760,8155,11967,91948
152990,67584,-6144,-677888,-252928,91728,8192,13467,86453
152995,67584,-6144,-643072,-249856,87444,8227,13920,81751
153000,67584,-6144,-588800,-258048,81018,8263,17247,72034
153005,67584,-6144,-536576,-258048,74340,8293,20974,61659
153010,269312,-9216,-499712,-270336,94626,8327,18390,84563
153015,269312,-9216,-440320,-267264,87318,8366,20328,75356
153020,269312,-9216,-395264,-285696,81774,8399,18650,71523
153025,713728,-9216,-348160,-291840,130662,8442,17237,121867
153030,1184768,-9216,-278528,-286720,180054,8501,22590,165965
153035,1184768,-9216,-218112,-290816,172620,8570,23612,157578
153040,1184768,-9216,-152576,-295936,164556,8636,24378,148814
153045,2419712,-9216,-49152,-296960,303786,8716,33482,279020
153050,2419712,-9216,33792,-290816,293580,8834,36129,266285
153055,3007488,-9216,128000,-291840,354312,8968,39316,323964
153060,3007488,-9216,288768,-314368,334530,9118,54698,288950
153065,3007488,-9216,431104,-336896,317016,9247,61270,264993
153070,3007488,-9216,596992,-354304,296604,9369,73941,232032
153075,5797888,-9216,823296,-395264,612108,9519,87221,534406
153080,5797888,-9216,1044480,-407552,584892,9757,97920,496729
153085,6782976,-9216,1296384,-410624,675108,10017,111855,573270
153090,6782976,-9216,1630208,-395264,634032,10304,133476,510860
153095,6782976,-9216,1980416,-344064,590940,10499,155878,445561
153100,7916544,-9216,2350080,-279552,684936,10499,171838,523597
153105,8080384,-9216,2786304,-241664,651420,10499,185112,476807
153110,8080384,-9216,3198976,-244736,600642,10499,198845,412296
153115,8080384,-9216,3632128,-275456,547344,10499,199906,357937
153120,8080384,-12288,4176896,-330752,480312,10499,217033,273778
153125,8080384,-12288,4644864,-359424,422730,10499,221406,211823
153130,8080384,-12288,5097472,-320512,367038,10499,220885,156652
153135,8080384,-12288,5556224,-272384,310590,10499,210740,110349
153140,8080384,-12288,5972992,-241664,259308,10499,206256,63551
153145,7998464,-9216,6340608,-236544,203994,10499,193049,21444
153150,7916544,-9216,6723584,-237568,146790,10499,186983,-29694
153155,7916544,-9216,7016448,-261120,110754,10499,164109,-42856
153160,7916544,-9216,7277568,-272384,78624,10499,142637,-53514
153165,7756800,-9216,7547904,-320512,25704,10499,128360,-92157
153170,7756800,-9216,7736320,-322560,2520,10499,110635,-97616
153175,7599104,-9216,7887872,-333824,-35532,10490,92843,-117885
153180,7599104,-9216,8037376,-356352,-53928,10471,80451,-123908
153185,7599104,-9216,8132608,-359424,-65646,10448,66800,-121998
153190,6506496,-6144,8189952,-359424,-207144,10378,53941,-250707
153195,6506496,-6144,8218624,-345088,-213192,10287,40666,-243571
153200,6506496,-6144,8221696,-333824,-211050,10204,21427,-222273
153205,4944896,-6144,8175616,-300032,-397530,10053,3302,-390779
153210,4443136,-6144,8098816,-280576,-449820,9873,-13420,-426527
153215,4443136,-6144,7956480,-258048,-432306,9698,-37615,-384993
153220,4443136,-6144,7771136,-256000,-409500,9532,-60856,-339112
153225,2014208,-6144,7519232,-304128,-677376,9313,-85683,-582380
153230,2014208,-6144,7269376,-385024,-646632,9050,-106364,-531218
153235,1466368,-9216,6960128,-446464,-675990,8778,-126712,-540500
153240,1003520,-9216,6552576,-432128,-682794,8483,-153550,-520761
153245,1003520,-9216,6149120,-329728,-633150,8222,-173208,-451720
153250,358400,-9216,5714944,-212992,-659106,7954,-189641,-461511
153255,294912,-9216,5242880,-220160,-600642,7680,-214097,-378865
153260,294912,-9216,4694016,-334848,-541296,7454,-224628,-309214
153265,294912,-9216,4207616,-381952,-481446,7251,-230236,-243959
153270,294912,-9216,3737600,-317440,-423612,7072,-229363,-184422
153275,294912,-9216,3252224,-160768,-363888,6902,-223176,-133810
153280,-4096,-9216,2798592,-165888,-344862,6756,-218683,-119423
153285,-4096,-9216,2355200,-198656,-290304,6631,-215992,-57285
153290,-4096,-9216,1895424,-239616,-233730,6517,-211754,-15459
153295,-4096,-9216,1546240,-190464,-190764,6431,-196478,12145
153300,-4096,-9216,1242112,-119808,-153342,6356,-170296,25326
153305,-4096,-9216,973824,-57344,-120330,6303,-145343,31316
153310,0,-9216,726016,-40960,-89334,6264,-133419,50349
153315,-7168,-9216,471040,-39936,-58842,6234,-118182,65574
153320,-7168,-9216,292864,-45056,-36918,6216,-99252,68550
153325,-7168,-9216,136192,-10240,-17640,6207,-84570,73137
153330,-62464,-9216,-8192,-36864,-6678,6203,-71199,70724
153335,-62464,-9216,-109568,14336,5796,6204,-58870,70870
153340,-120832,-9216,-187392,51200,8190,6206,-47321,61717
153345,-120832,-9216,-254976,73728,16506,6212,-37282,60000
153350,-222208,-6144,-301056,114688,9702,6219,-30074,45995
153355,-222208,-6144,-328704,125952,13104,6223,-22933,42260
153360,-247808,-9216,-336896,169984,10962,6228,-13564,30754
153365,-247808,-9216,-337920,192512,11088,6233,-7224,24545
153370,-247808,-9216,-338944,217088,11214,6237,-3684,21135
153375,-436224,-6144,-320512,249856,-14238,6237,2786,-10787
153380,-510976,-6144,-312320,271360,-24444,6230,3548,-21762
153385,-510976,-6144,-292864,275456,-26838,6220,6707,-27325
153390,-510976,-6144,-300032,296960,-25956,6209,298,-20045
153395,-510976,-6144,-281600,293888,-28224,6197,1788,-23815
153400,-510976,-6144,-267264,303104,-29988,6185,2189,-25992
153405,-626688,-6144,-282624,281600,-42336,6167,-5965,-30204
153410,-626688,-6144,-288768,288768,-41580,6149,-9832,-25599
153415,-626688,-6144,-289792,282624,-41454,6131,-10946,-24377
153420,-626688,-6144,-318464,266240,-37926,6112,-17831,-13983
153425,-1043456,-3072,-336896,273408,-86940,6091,-20705,-60144
153430,-1043456,-3072,-356352,273408,-84546,6054,-22108,-56384
153435,-1043456,-3072,-375808,306176,-82152,6016,-20676,-55460
153440,-1043456,-3072,-412672,327680,-77616,5983,-24784,-46849
153445,-1043456,-3072,-450560,331776,-72954,5952,-25816,-41186
153450,-1043456,-3072,-491520,417792,-67914,5920,-24924,-37070
153455,-5328896,126976,-545792,441344,-588546,5852,-28116,-554578
153460,-5328896,126976,-605184,455680,-581238,5619,-30638,-544981
153465,-5328896,126976,-743424,498688,-564228,5368,-48320,-510540
153470,-5328896,126976,-953344,468992,-538398,5149,-76271,-456978
153475,-5328896,126976,-1235968,408576,-503622,4941,-109479,-389202
153480,-9309184,225280,-1559552,276480,-950292,4574,-140956,-804762
153485,-9216000,229376,-1930240,243712,-896490,4205,-155223,-737062
153490,-9216000,229376,-2361344,338944,-843444,3861,-177350,-662233
153495,-9216000,229376,-2957312,487424,-770112,3511,-217053,-549548
153500,-7837696,222208,-3599360,489472,-521514,3243,-261751,-256520
153505,-7837696,222208,-4211712,367616,-446166,3051,-281751,-161364
