R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,44,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
78790,-871424,-9216,-140288,-247808,-49980,1795,-14226,-33959
78795,-975872,-9216,-185344,-243712,-54040,1757,-16353,-35930
78800,-975872,-9216,-227328,-252928,-51170,1714,-17317,-31789
78805,-975872,-9216,-272384,-293888,-48090,1677,-17306,-29107
78810,-1259520,-9216,-327680,-284672,-63700,1637,-18912,-43151
78815,-1259520,-9216,-380928,-275456,-60060,1586,-15010,-44724
78820,-1310720,-9216,-430080,-233472,-60200,1542,-17290,-41368
78825,-1310720,-9216,-498688,-204800,-55510,1500,-18093,-35917
78830,-1310720,-9216,-563200,-184320,-51100,1462,-15085,-35116
78835,-1453056,-9216,-644096,-114688,-55300,1419,-17677,-36204
78840,-1498112,-9216,-721920,-99328,-53060,1381,-17875,-33804
78845,-1498112,-9216,-835584,-70656,-45290,1343,-21829,-22118
78850,-1562624,-9216,-934912,-60416,-42910,1311,-23690,-17909
78855,-1579008,-9216,-1031168,-47104,-37450,1283,-24632,-11535
78860,-1579008,-9216,-1160192,-27648,-28630,1257,-30336,2963
78865,-1664000,-9216,-1253376,-9216,-28070,1233,-29818,2981
78870,-1869824,-9216,-1345536,16384,-35840,1210,-29751,-4879
78875,-1869824,-9216,-1459200,50176,-28070,1183,-32104,5217
78880,-2015232,-9216,-1541120,88064,-32410,1155,-31574,319
78885,-2015232,-9216,-1613824,122880,-27440,1132,-29249,3499
78890,-2015232,-9216,-1699840,194560,-21560,1111,-28599,8150
78895,-2292736,-9216,-1774592,228352,-35420,1082,-27353,-6985
78900,-2342912,-9216,-1849344,258048,-33740,1056,-26942,-8880
78905,-2342912,-9216,-1912832,336896,-29400,1030,-24095,-4275
78910,-2342912,-9216,-1984512,365568,-24500,1010,-23341,-149
78915,-2583552,-6144,-2057216,403456,-36610,984,-20231,-15395
78920,-2669568,-6144,-2119680,456704,-37590,959,-19949,-16682
78925,-2669568,-6144,-2182144,474112,-33320,934,-18254,-14132
78930,-2669568,-6144,-2256896,500736,-28210,910,-15843,-12297
78935,-3176448,-6144,-2316288,492544,-58800,889,-16374,-41537
78940,-3176448,-6144,-2391040,504832,-53690,850,-17250,-35590
78945,-3176448,-6144,-2473984,515072,-48020,811,-17910,-29509
78950,-3390464,-6144,-2558976,445440,-56840,778,-19377,-36685
78955,-3390464,-6144,-2639872,453632,-51310,740,-19097,-31473
78960,-3542016,-6144,-2728960,378880,-55580,698,-19087,-35795
78965,-3542016,-6144,-2820096,372736,-49350,662,-20521,-28167
78970,-3542016,-6144,-2910208,378880,-43190,629,-21184,-21377
78975,-3542016,-6144,-3016704,346112,-35910,599,-22548,-12763
78980,-3542016,-6144,-3106816,359424,-29750,577,-21971,-7202
78985,-3542016,-6144,-3202048,377856,-23240,559,-22401,-280
78990,-3542016,-6144,-3304448,433152,-16240,544,-22742,7046
78995,-3503104,-6144,-3384320,446464,-8120,536,-20652,13068
79000,-3503104,-6144,-3486720,463872,-1120,534,-22111,21525
79005,-3503104,-6144,-3592192,567296,6090,537,-22508,29135
79010,-3503104,-6144,-3691520,592896,12880,545,-23040,36465
79015,-3503104,-6144,-3783680,619520,19180,558,-22707,42445
79020,-3281920,-6144,-3907584,697344,42770,585,-26343,69698
79025,-3281920,-6144,-3997696,716800,48930,618,-26061,75609
79030,-3281920,-6144,-4080640,731136,54600,655,-24810,80065
79035,-3281920,-6144,-4176896,743424,61180,700,-25473,87353
79040,-3281920,-6144,-4250624,750592,66220,745,-24869,91834
79045,-3281920,-6144,-4319232,752640,70910,793,-23631,95334
79050,-2528256,-6144,-4400128,697344,127960,880,-23488,152328
79055,-2342912,-6144,-4465664,690176,145110,975,-22293,168378
79060,-2342912,-6144,-4516864,672768,148610,1079,-19425,169114
79065,-2268160,-9216,-4564992,624640,157010,1200,-16511,174721
79070,-2268160,-9216,-4590592,621568,158760,1312,-13238,173310
79075,-2268160,-9216,-4601856,616448,159530,1425,-9392,170347
79080,-2268160,-9216,-4625408,629760,161140,1551,-9413,172104
79085,-1869824,-9216,-4627456,647168,188510,1670,-8189,198369
79090,-1869824,-9216,-4618240,655360,187880,1803,-6537,196220
79095,-1869824,-9216,-4602880,635904,186830,1948,-4472,193250
79100,-1408000,-9216,-4584448,609280,217140,2086,-2901,222127
79105,-1408000,-9216,-4547584,582656,214620,2240,1203,215657
79110,-1310720,-9216,-4490240,508928,217350,2411,7463,212298
79115,-1310720,-9216,-4440064,506880,213920,2565,10881,205604
79120,-1310720,-9216,-4389888,523264,210490,2718,13653,199555
79125,-714752,-9216,-4364288,571392,249480,2910,10398,241992
79130,-649216,-9216,-4310016,600064,250250,3088,12076,241262
79135,-649216,-9216,-4264960,629760,247170,3265,11647,238788
79140,-649216,-9216,-4197376,606208,242550,3458,13811,232197
79145,-420864,-9216,-4120576,595968,252910,3634,17721,238823
79150,-420864,-9216,-4038656,590848,247310,3813,21285,229838
79155,-373760,-9216,-3956736,584704,244930,4009,23399,225540
79160,-373760,-9216,-3893248,627712,240590,4183,21809,222964
79165,-373760,-9216,-3841024,673792,237020,4354,17987,223387
79170,-363520,-12288,-3758080,731136,232050,4538,18167,218421
79175,-370688,-12288,-3674112,719872,225820,4701,19341,211180
79180,-370688,-12288,-3593216,687104,220290,4860,19894,205256
79185,-380928,-12288,-3494912,635904,212870,5030,22115,195785
79190,-385024,-9216,-3429376,605184,208110,5181,21178,192113
79195,-385024,-9216,-3372032,595968,204190,5329,19317,190202
79200,-385024,-12288,-3336192,663552,201740,5488,13704,193524
79205,-385024,-12288,-3288064,679936,198450,5630,11727,192353
79210,-385024,-12288,-3227648,686080,194320,5770,12474,187616
79215,-385024,-9216,-3156992,642048,189490,5921,15181,180230
79220,-385024,-9216,-3101696,633856,185710,6056,16279,175487
79225,-385024,-9216,-3065856,643072,183260,6188,14187,175261
79230,-385024,-9216,-3033088,675840,181020,6332,11674,175678
79235,-385024,-9216,-3016704,733184,179900,6461,8051,178310
79240,-385024,-9216,-3002368,801792,178920,6589,5099,180410
79245,-385024,-9216,-2985984,828416,177800,6728,2932,181596
79250,-260096,-12288,-2962432,847872,184730,6856,2723,188863
79255,-260096,-12288,-2919424,846848,181790,6987,6023,182754
79260,-194560,-12288,-2883584,804864,183820,7132,7696,183256
79265,-194560,-12288,-2853888,812032,181790,7263,8719,180334
79270,-194560,-12288,-2817024,832512,179270,7394,7189,187188
79275,-99328,-12288,-2821120,885760,186060,7540,5137,188463
79280,-71680,-12288,-2800640,913408,186550,7673,4361,189862
79285,-71680,-12288,-2775040,902144,189210,7819,4549,192480
79290,-7168,-12288,-2749440,898048,187460,7953,5295,190118
79295,-4096,-12288,-2704384,868352,184590,8087,8977,183700
79300,-4096,-12288,-2663424,804864,180950,8231,12681,176500
79305,-4096,-12288,-2611200,790528,178220,8361,14125,172456
79310,0,-12288,-2578432,816128,176260,8489,13548,171201
79315,0,-12288,-2549760,846848,174300,8627,9764,173443
79320,0,-12288,-2508800,918528,171500,8750,9898,170352
79325,0,-12288,-2464768,939008,168490,8871,9557,167804
79330,0,-9216,-2413568,926720,163940,9001,12313,160628
79335,0,-9216,-2341888,891904,160090,9117,13980,155227
79340,0,-9216,-2275328,866304,155540,9230,16798,147972
79345,0,-9216,-2202624,869376,150570,9351,18949,140972
79350,0,-9216,-2136064,897024,146020,9459,20281,135198
79355,0,-9216,-2080768,934912,142240,9562,18981,132821
79360,3072,-9216,-2022400,1015808,138460,9673,16674,131459
79365,3072,-9216,-1969152,1041408,134820,9770,14510,130080
79370,3072,-9216,-1903616,1057792,130340,9864,14848,125356
79375,3072,-9216,-1811456,1035264,124040,9963,18734,115269
79380,3072,-9216,-1737728,1031168,119000,10051,20356,108695
79385,9216,-9216,-1665024,1026048,114450,10135,21570,103015
79390,12288,-9216,-1597440,1053696,110040,10224,20697,99567
79395,12288,-9216,-1536000,1065984,105840,10302,20082,96060
79400,15360,-9216,-1484800,1084416,102550,10377,18025,94902
79405,15360,-9216,-1428480,1158144,98700,10456,15831,93325
79410,15360,-9216,-1377280,1139712,95200,10499,14128,91571
79415,36864,-6144,-1318912,1111040,92680,10499,14249,90547
79420,55296,-6144,-1258496,1072128,89810,10499,14778,85531
79425,55296,-6144,-1206272,1031168,86240,10499,15514,81225
79430,55296,-6144,-1153024,1001472,82600,10499,15721,77308
79435,55296,-6144,-1089536,944128,78260,10499,18272,70487
79440,55296,-6144,-1039360,933888,74830,10499,18594,66735
79445,150528,-9216,-979968,935936,77280,10499,17251,71228
79450,202752,-9216,-945152,931840,78470,10499,15954,73015
79455,202752,-9216,-904192,935936,75670,10499,13650,72519
79460,259072,-9216,-847872,937984,75670,10499,11760,74689
79465,275456,-9216,-799744,882688,73500,10499,10677,73322
79470,275456,-9216,-746496,875520,69860,10499,9799,70560
79475,311296,-9216,-677888,846848,67620,10499,15248,61191
79481,355328,-9216,-577536,799744,63770,10499,17966,56303
79486,355328,-9216,-515072,794624,59500,10499,18653,51346
79491,355328,-9216,-451584,794624,53480,10499,22555,41424
79496,355328,-9216,-373760,872448,49840,10499,22091,38248
79501,355328,-9216,-319488,896000,46130,10499,21675,34954
79506,401408,-12288,-286720,942080,47040,10499,16363,41176
79511,401408,-12288,-250880,939008,44590,10499,13049,42040
79516,401408,-12288,-207872,926720,41650,10499,11083,41066
79521,401408,-12288,-148480,832512,37590,10499,10922,37167
79526,401408,-12288,-79872,795648,32900,10499,12952,30447
79531,401408,-12288,-11264,778240,28210,10499,14692,24017
79536,500736,-18432,101376,768000,27300,10499,22843,14956
79541,500736,-18432,157696,789504,23450,10499,22408,11541
79546,500736,-18432,222208,802816,19040,10499,23622,5917
79551,500736,-18432,272384,776192,15610,10499,20931,5178
79556,500736,-18432,315392,731136,12670,10499,18514,4655
79561,500736,-18432,359424,676864,9660,10499,16298,3861
79566,500736,-18432,407552,630784,6370,10499,14109,2760
79571,500736,-18432,476160,629760,1680,10499,16175,-3996
79576,500736,-18432,526336,654336,-1750,10499,15186,-6437
79581,500736,-18432,606208,743424,-7210,10496,18183,-14897
79586,878592,-61440,660480,724992,14910,10499,18092,7317
79591,878592,-61440,704512,681984,11900,10499,16228,6171
79596,878592,-61440,743424,493568,9240,10499,12820,6919
79601,878592,-61440,794624,405504,5740,10499,12447,3792
79606,878592,-61440,854016,356352,1680,10499,14037,-1858
79611,1161216,-79872,929792,392192,15820,10499,17544,8775
79616,1220608,-98304,986112,430080,16030,10499,18785,7744
79621,1220608,-98304,1028096,432128,13160,10499,17977,13338
79626,1220608,-98304,1017856,380928,13860,10499,7812,16547
79631,1422336,-129024,1053696,290816,25200,10499,6958,28741
79636,1422336,-129024,1088512,244736,22820,10499,5730,34939
79641,1528832,-135168,1147904,362496,26040,10499,9028,27511
79646,1528832,-135168,1202176,444416,22330,10499,10707,22122
79651,1645568,-138240,1242112,493568,27580,10499,9243,29416
79656,1645568,-138240,1285120,402432,24640,10499,7476,27663
79661,1662976,-138240,1337344,314368,22260,10499,7573,25186
79666,1809408,-141312,1416192,257024,26880,10499,11896,14858
79671,1809408,-141312,1554432,301056,17430,10499,24543,3386
79676,1809408,-144384,1624064,362496,12670,10499,25773,-2604
79681,1809408,-144384,1685504,353280,8470,10499,25091,-3586
79686,1809408,-144384,1745920,235520,4340,10499,22510,-7671
79691,1809408,-144384,1800192,215040,630,10499,20654,-9525
79696,2057216,-144384,1874944,288768,12460,10499,22158,5331
79701,2057216,-144384,1926144,542720,8960,10499,17781,1678
79706,2057216,-144384,1969152,601088,6020,10499,12963,3556
79711,2057216,-144384,2025472,551936,2170,10499,10562,4219
79716,2057216,-144384,2110464,419840,-3640,10496,12224,-5368
79721,2057216,-144384,2208768,436224,-10360,10489,16110,-15981
79726,2057216,-144384,2317312,522240,-17780,10478,21060,-28362
79731,2057216,-144384,2427904,500736,-25340,10461,25010,-39889
79736,2195456,-150528,2510848,402432,-21560,10446,25673,-36787
79741,2195456,-150528,2596864,306176,-27440,10428,28923,-47335
79746,2195456,-150528,2692096,407552,-33950,10407,28380,-51923
79751,2195456,-150528,2748416,534528,-37800,10384,25002,-52418
79756,2195456,-150528,2792448,584704,-40810,10354,12213,-40149
79761,2195456,-150528,2811904,489472,-42140,10323,10564,-42381
79766,2195456,-150528,2873344,417792,-46340,10289,9708,-45759
79771,2195456,-150528,2958336,452608,-52150,10252,14069,-56461
79776,2195456,-150528,3003392,509952,-55230,10208,10621,-55643
79781,2148352,-147456,3047424,415744,-61460,10165,8988,-60283
79786,2148352,-147456,3103744,226304,-65310,10118,17289,-75636
79791,2148352,-147456,3228672,102400,-73850,10064,22652,-86438
79796,2148352,-147456,3273728,182272,-76930,10012,22563,-89481
79801,2148352,-147456,3289088,231424,-77980,9960,18318,-86338
79806,2148352,-147456,3257344,140288,-75810,9901,6791,-72700
79811,2148352,-147456,3264512,63488,-76300,9846,3832,-70286
79816,2148352,-147456,3272704,90112,-76860,9791,2186,-66704
79821,2148352,-147456,3245056,254976,-74970,9730,-4910,-60330
79826,2148352,-147456,3237888,200704,-74480,9674,-7687,-57119
79831,2148352,-147456,3239936,56320,-74620,9613,-3046,-63921
79836,2148352,-147456,3307520,-108544,-79240,9556,2658,-72342
79841,2148352,-147456,3333120,-46080,-80990,9500,6673,-78163
79846,2148352,-147456,3337216,-4096,-81270,9438,3791,-74433
79851,2148352,-147456,3299328,-147456,-78680,9382,956,-70254
79856,2148352,-147456,3288064,-270336,-77910,9327,-46,-68537
79861,2148352,-147456,3282944,-221184,-77210,9266,-994,-66950
79866,2148352,-147456,3289088,-133120,-77980,9210,1216,-69986
79871,2148352,-141312,3280896,-121856,-77420,9155,-277,-67988
79876,2148352,-138240,3277824,-280576,-77210,9094,-379,-67737
79881,2148352,-138240,3297280,-357376,-78540,9039,2631,-72132
79886,2124800,-138240,3326976,-319488,-82180,8982,6794,-79992
79891,2124800,-138240,3316736,-128000,-81480,8918,3367,-75929
79896,2124800,-138240,3283968,-126976,-79240,8861,-3116,-67263
79901,2102272,-135168,3268608,-216064,-79730,8802,-6368,-64560
79906,2102272,-135168,3264512,-281600,-79450,8738,-6604,-64108
79911,2102272,-135168,3284992,-203776,-80850,8679,-3314,-68857
79916,2079744,-135168,3290112,-128000,-82740,8619,-2708,-71413
79921,2079744,-135168,3287040,-210944,-82530,8553,-2853,-71124
79926,2079744,-135168,3296256,-309248,-83160,8493,-731,-73936
79931,2035712,-132096,3305472,-357376,-86800,8432,1721,-80089
79936,2035712,-132096,3319808,-205824,-87780,8364,4871,-84287
79941,2035712,-132096,3297280,-107520,-86240,8303,1989,-79926
79946,1949696,-122880,3251200,-98304,-88970,8239,-4523,-76208
79951,1868800,-119808,3234816,-272384,-93380,8167,-5006,-80207
79956,1868800,-119808,3226624,-259072,-92820,8100,-3978,-80742
79961,1868800,-119808,3229696,-134144,-93030,8034,-836,-84160
79966,1697792,-113664,3202048,-104448,-102830,7957,-2272,-92601
79971,1697792,-113664,3187712,-218112,-101850,7885,-940,-93025
79976,1594368,-98304,3191808,-270336,-109200,7809,3558,-104949
79981,1594368,-98304,3174400,-59392,-108010,7726,3794,-104078
79986,1594368,-98304,3106816,-10240,-103390,7653,-3927,-91810
79991,1594368,-98304,3051520,-131072,-99610,7581,-8320,-83709
79996,1270784,-64512,3038208,-168960,-120820,7494,-5176,-108150
80001,1270784,-64512,3023872,0,-119840,7409,-2659,-109772
80006,1270784,-64512,2932736,39936,-113610,7326,-12733,-93551
80011,855040,-39936,2875392,-201728,-138110,7225,-14226,-116659
80016,665600,-27648,2865152,-157696,-150360,7125,-9220,-134015
80021,665600,-27648,2792448,40960,-145390,7019,-14465,-123906
80026,665600,-27648,2689024,-102400,-138320,6907,-21437,-109976
80031,665600,-27648,2641920,-181248,-135100,6808,-18738,-109554
80036,665600,-27648,2608128,-14336,-132790,6713,-13643,-112434
80041,337920,-12288,2467840,34816,-145600,6601,-24912,-114087
80046,337920,-12288,2379776,-137216,-139580,6497,-27267,-105816
80051,337920,-12288,2374656,-92160,-139230,6396,-15762,-117072
80056,98304,-9216,2273280,118784,-148680,6282,-20139,-122259
80061,9216,-9216,2168832,-52224,-147630,6177,-24356,-117097
80066,9216,-9216,2120704,-177152,-144340,6073,-19030,-119237
80071,9216,-9216,2092032,73728,-142380,5962,-9996,-126422
80076,9216,-9216,1954816,120832,-133000,5866,-19567,-107567
80081,9216,-9216,1869824,8192,-127190,5774,-16726,-105399
80086,9216,-9216,1818624,60416,-123690,5677,-13393,-104620
80091,9216,-9216,1723392,265216,-117180,5592,-16678,-94910
80096,9216,-9216,1573888,198656,-106400,5505,-28073,-72822
80101,-212992,-9216,1506304,65536,-117530,5420,-24313,-87797
80106,-229376,-9216,1460224,57344,-115500,5337,-18856,-91307
80111,-229376,-9216,1396736,221184,-111160,5249,-16511,-89400
80116,-270336,-9216,1313792,136192,-108290,5171,-18316,-84803
80121,-353280,-9216,1269760,-15360,-110950,5094,-14468,-91388
80126,-353280,-9216,1221632,-92160,-107660,5009,-10976,-91675
80131,-388096,-9216,1178624,18432,-107100,4934,-8900,-93266
80136,-388096,-9216,1114112,107520,-102690,4860,-10659,-87171
80141,-388096,-9216,1027072,77824,-96740,4782,-15563,-76395
80146,-388096,-9216,971776,-35840,-92960,4714,-15681,-72565
80151,-541696,-9216,907264,-157696,-99050,4647,-17220,-77183
80156,-541696,-9216,854016,-208896,-95410,4570,-15961,-74879
80161,-541696,-9216,822272,-238592,-93240,4503,-12225,-76512
80166,-616448,-6144,783360,-227328,-95690,4437,-9344,-81909
80171,-616448,-6144,749568,-181248,-93380,4365,-5143,-83872
80176,-666624,0,687104,-179200,-92540,4300,-6784,-81456
80181,-666624,0,630784,-179200,-88690,4238,-7217,-77235
80186,-666624,0,564224,-184320,-84140,4178,-9357,-64663
80191,-985088,7168,485376,-241664,-100520,4101,-13125,-83294
80196,-1117184,25600,429056,-246784,-105700,4028,-14529,-87143
80201,-1117184,25600,366592,-258048,-101430,3954,-16844,-81209
80206,-1117184,25600,305152,-294912,-97230,3874,-18171,-75185
80211,-1338368,65536,242688,-316416,-108080,3800,-20456,-83824
80216,-1338368,65536,189440,-354304,-104440,3722,-21120,-79231
80221,-1467392,65536,124928,-359424,-108850,3634,-22320,-82896
80226,-1467392,65536,72704,-389120,-105280,3556,-21992,-79732
80231,-1467392,65536,16384,-373760,-101570,3472,-20392,-77706
80236,-1467392,65536,-31744,-406528,-98140,3400,-19393,-75347
80241,-2036736,136192,-87040,-427008,-133280,3319,-18627,-111334
80246,-2036736,136192,-138240,-403456,-129780,3215,-15861,-110704
80251,-2500608,185344,-193536,-432128,-157710,3102,-14811,-139797
80256,-2612224,200704,-248832,-448512,-161560,2989,-13243,-145328
80261,-2612224,200704,-315392,-430080,-157010,2865,-12725,-141420
80266,-3281920,229376,-381952,-432128,-198240,2724,-12069,-183447
80271,-3281920,229376,-460800,-419840,-192850,2586,-12824,-177440
80276,-3281920,229376,-564224,-407552,-185780,2439,-15920,-167421
80281,-4210688,276480,-662528,-381952,-242550,2265,-18335,-221950
80286,-4444160,282624,-776192,-356352,-250740,2091,-22060,-226589
80291,-4444160,282624,-930816,-352256,-240170,1898,-29461,-208811
80296,-4444160,282624,-1067008,-322560,-230860,1730,-34206,-194924
80301,-5798912,292864,-1202176,-323584,-314230,1534,-37542,-275154
80306,-5798912,292864,-1367040,-386048,-302960,1290,-41602,-260068
80311,-5798912,292864,-1509376,-434176,-293230,1076,-42330,-249824
80316,-5798912,292864,-1676288,-520192,-281820,849,-42263,-238708
80321,-6926336,286720,-1849344,-551936,-347060,647,-44476,-301937
80326,-6926336,286720,-2029568,-537600,-334740,403,-46084,-288253
80331,-7145472,286720,-2242560,-452608,-335160,140,-49098,-285922
80336,-7145472,286720,-2444288,-355328,-321370,-94,-51088,-270376
80341,-7145472,286720,-2671616,-260096,-305830,-318,-55828,-250320
80346,-7522304,264192,-2883584,-203776,-314790,-563,-58161,-257192
80351,-7522304,264192,-3147776,-245760,-299040,-781,-59636,-240185
80356,-7522304,264192,-3386368,-291840,-282730,-989,-61559,-222160
80361,-7369728,235520,-3648512,-397312,-254380,-1198,-62979,-192599
80366,-7293952,229376,-3896320,-378880,-232260,-1374,-65563,-168071
80371,-7293952,229376,-4122624,-369664,-216790,-1535,-64432,-153893
