R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
57,1,71,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
74235,-1629184,-1610752,-1566720,-1771520,-5358,6129,-11528,12299
74240,-1629184,-1610752,-1637376,-1803264,912,6130,-13014,20056
74245,-1629184,-1610752,-1704960,-1801216,8436,6133,-17291,31860
74250,-2473984,-1173504,-1787904,-1852416,-76380,6132,-24225,-46023
74255,-2473984,-1173504,-1849344,-1851392,-69540,6100,-26842,-36598
74260,-2473984,-1173504,-1908736,-1841152,-62928,6070,-28827,-28031
74265,-3428352,-1003520,-1961984,-1811456,-161424,6031,-32242,-123151
74270,-3428352,-1003520,-2042880,-1782784,-154242,5961,-32926,-115355
74275,-4033536,-939008,-2109440,-1746944,-214206,5874,-32831,-175501
74280,-4033536,-939008,-2192384,-1631232,-205200,5773,-32311,-167116
74285,-4033536,-939008,-2299904,-1581056,-193002,5686,-37615,-149701
74290,-4033536,-939008,-2429952,-1532928,-178524,5606,-43842,-129076
74295,-4893696,-808960,-2573312,-1499136,-254790,5513,-55118,-194159
74300,-4893696,-808960,-2767872,-1437696,-236664,5405,-64609,-166650
74305,-5385216,-676864,-2940928,-1413120,-272118,5289,-70944,-195885
74310,-5385216,-676864,-3131392,-1396736,-248862,5163,-79225,-164474
74315,-5385216,-676864,-3348480,-1354752,-226746,5057,-86263,-135426
74320,-4841472,-610304,-3535872,-1291264,-145350,4983,-86644,-53723
74325,-4491264,-610304,-3725312,-1200128,-87780,4923,-74142,-8715
74330,-4491264,-610304,-3889152,-1075200,-67032,4891,-71204,9063
74335,-4491264,-610304,-4066304,-1002496,-47310,4869,-66381,23940
74340,-2555904,-605184,-4238336,-931840,187302,4875,-63343,256554
74345,-2555904,-605184,-4431872,-906240,208848,4973,-64032,277853
74350,-2220032,-610304,-4556800,-872448,260148,5084,-54226,319458
74355,-2220032,-610304,-4638720,-833536,269268,5201,-42148,324956
74360,-2220032,-610304,-4683776,-841728,274284,5333,-30136,309753
74365,-1185792,-615424,-4663296,-783360,387144,5492,-14964,407600
74370,-637952,-610304,-4595712,-735232,440610,5686,2184,443770
74375,-637952,-610304,-4455424,-710656,424992,5874,24999,405867
74380,-637952,-610304,-4265984,-652288,403902,6055,50684,359273
74385,-637952,-610304,-4039680,-621568,374262,6242,79675,300829
74390,-637952,-610304,-3752960,-588800,346788,6402,97360,255830
74395,-22528,-589824,-3523584,-543744,389766,6577,103072,293271
74400,-22528,-589824,-3273728,-520192,361950,6759,101776,266933
74405,-22528,-589824,-3017728,-482304,333450,6910,104519,235841
74410,6144,-555008,-2751488,-434176,307002,7050,107605,206447
74415,6144,-384000,-2433024,-338944,271548,7189,116064,162673
74420,6144,-384000,-2157568,-314368,240882,7301,123552,124631
74425,6144,-384000,-1894400,-321536,211584,7401,121974,97011
74430,9216,-291840,-1630208,-317440,182514,7497,116107,73904
74435,9216,-291840,-1405952,-343040,157548,7572,109802,55318
74440,12288,-285696,-1201152,-343040,135090,7636,101291,41435
74445,12288,-285696,-975872,-334848,110010,7695,95622,22083
74450,12288,-285696,-793600,-309248,89718,7739,88593,8864
74455,113664,-249856,-632832,-283648,83106,7778,84702,2310
74460,113664,-249856,-440320,-210944,61674,7814,83666,-14178
74465,113664,-249856,-316416,-186368,47880,7839,72937,-17218
74470,113664,-249856,-209920,-176128,36024,7858,62510,-21763
74475,416768,-228352,-108544,-135168,58482,7880,52253,14109
74480,416768,-228352,-41984,-138240,51072,7904,41185,17791
74485,416768,-228352,15360,-120832,44688,7924,34204,16700
74490,416768,-228352,87040,-100352,36708,7943,28826,15825
74495,416768,-228352,144384,-90112,30324,7957,26729,11552
74500,733184,-208896,184320,-73728,61104,7985,23552,44742
74505,824320,-208896,211968,-96256,68172,8017,17949,58240
74510,824320,-208896,237568,-101376,65322,8046,14560,58808
74515,824320,-208896,253952,-120832,63498,8074,9720,61852
74520,824320,-208896,266240,-163840,62130,8103,4025,66208
74525,824320,-208896,295936,-156672,58824,8129,4498,62455
74530,824320,-208896,345088,-94208,49590,8154,18933,38811
74535,824320,-208896,433152,-55296,43548,8176,25086,26638
74540,824320,-208896,485376,-21504,37734,8196,30672,15258
74545,824320,-208896,510976,-44032,36708,8216,23110,21814
74550,1908736,-205824,512000,-58368,155496,8265,18972,144789
74555,1908736,-205824,507904,-98304,155952,8334,9477,154809
74560,1908736,-205824,530432,-171008,153444,8408,6656,155196
74565,2668544,-156672,602112,-123904,230052,8494,15271,223275
74570,2756608,-144384,704512,-57344,228456,8592,28809,208239
74575,2756608,-144384,886784,14336,208164,8699,56326,160537
74580,2974720,-138240,988160,41984,221160,8798,58294,171664
74585,2974720,-138240,1085440,37888,210330,8895,55200,164025
74590,2974720,-138240,1181696,-36864,199614,8994,47291,161317
74595,3657728,-135168,1329152,-62464,259236,9099,51477,216858
74600,4032512,-135168,1522688,-73728,279414,9209,66007,222616
74605,4032512,-135168,1699840,-92160,259692,9340,68984,200048
74610,4032512,-135168,1849344,-45056,243048,9449,65847,186650
74615,4032512,-135168,2036736,-35840,222186,9550,70787,160949
74620,4032512,-135168,2290688,8192,193914,9650,87744,115820
74625,4490240,-135168,2507776,13312,220704,9747,96844,133607
74630,4637696,-129024,2701312,20480,215574,9844,95185,130584
74635,4637696,-129024,2866176,-21504,197220,9945,87692,119473
74640,4637696,-129024,3021824,-34816,179892,10028,77716,112204
74645,4637696,-129024,3208192,-37888,159144,10101,76655,90773
74650,4637696,-129024,3415040,-73728,136116,10171,77409,68878
74655,4637696,-129024,3592192,-61440,116394,10225,75277,51342
74660,4637696,-129024,3765248,-70656,97128,10275,72772,33149
74665,4637696,-129024,3927040,-37888,79116,10313,67104,22325
74670,6305792,-24576,4068352,-11264,249090,10409,63004,196495
74675,6643712,-21504,4221952,21504,269610,10499,70622,205383
74680,6643712,-21504,4415488,86016,248064,10499,73608,184955
74685,6643712,-21504,4574208,84992,230394,10499,75992,164901
74690,6643712,-21504,4719616,84992,216372,10499,64014,162857
74695,6643712,-21504,4833280,50176,201552,10499,57912,154139
74700,6643712,-21504,4992000,51200,183882,10499,57960,136421
74705,6643712,-21504,5153792,74752,163362,10499,60573,113288
74710,6643712,-21504,5358592,96256,143070,10499,65136,88433
74715,6643712,-21504,5547008,123904,122094,10499,70570,62023
74720,5384192,-21504,5711872,130048,-36480,10495,69509,-102498
74725,5384192,-21504,5895168,182272,-56886,10472,70146,-116560
74731,5384192,-21504,6027264,209920,-71592,10443,64421,-125570
74736,3464192,-21504,6138880,231424,-297768,10381,59043,-348724
74741,3464192,-21504,6223872,296960,-307230,10234,45016,-342012
74746,3175424,-21504,6244352,314368,-341658,10086,27127,-358699
74751,3175424,-21504,6196224,278528,-334362,9922,-2176,-322264
74756,3175424,-21504,6083584,258048,-323760,9776,-23982,-290002
74761,3175424,-21504,5958656,260096,-309852,9637,-40402,-259813
74766,1888256,-21504,5828608,286720,-438672,9479,-47327,-387189
74771,1888256,-21504,5650432,394240,-418836,9273,-55690,-353873
74776,1888256,-21504,5408768,349184,-391932,9097,-76114,-306721
74781,1888256,-21504,5143552,273408,-362406,8916,-96317,-254209
74786,1888256,-21504,4894720,261120,-334704,8764,-96195,-229745
74791,1032192,-12288,4680704,369664,-406182,8586,-90809,-306787
74796,752640,-9216,4430848,435200,-409488,8411,-92980,-304925
74801,752640,-9216,4108288,352256,-373578,8224,-106596,-258758
74806,752640,-9216,3816448,247808,-341088,8069,-114868,-218151
74811,752640,-9216,3551232,200704,-311562,7926,-109066,-193900
74816,752640,-9216,3306496,364544,-284316,7784,-101829,-174703
74821,365568,-9216,3032064,403456,-296856,7649,-105967,-183240
74826,365568,-9216,2746368,351232,-265050,7527,-114062,-137687
74831,365568,-9216,2456576,275456,-232788,7406,-116420,-108962
74836,365568,-9216,2217984,328704,-206226,7309,-113828,-85089
74841,86016,-9216,2014208,434176,-214662,7216,-104321,-103125
74846,86016,-9216,1822720,537600,-193344,7118,-88694,-97532
74851,18432,-9216,1595392,485376,-175560,7036,-92282,-76242
74856,18432,-9216,1384448,405504,-152076,6963,-94666,-52455
74861,18432,-9216,1198080,372736,-131328,6894,-87624,-36810
74866,-16384,-12288,1057792,398336,-119586,6837,-78112,-34637
74871,-16384,-12288,936960,443392,-107160,6782,-60808,-39570
74876,-16384,-12288,819200,543744,-93024,6739,-56453,-29832
74881,-16384,-12288,702464,552960,-80028,6701,-53810,-19517
74886,0,-18432,595968,557056,-66348,6669,-57437,1289
74891,0,-21504,473088,529408,-52668,6639,-55682,9653
74896,0,-21504,401408,532480,-44688,6614,-52839,14765
74901,0,-21504,349184,540672,-38874,6593,-48072,15917
74906,0,-18432,318464,523264,-35454,6571,-38846,9963
74911,0,-18432,308224,527360,-34314,6553,-29590,1829
74916,0,-18432,310272,549888,-34542,6537,-19410,-8595
74921,0,-18432,322560,536576,-35910,6519,-7341,-22050
74926,0,-18432,318464,561152,-35454,6504,-3515,-25435
74931,0,-18432,308224,569344,-34314,6489,-1379,-26789
74936,0,-18432,305152,590848,-33972,6473,147,-27646
74941,0,-18432,287744,606208,-32034,6460,-1760,-23814
74946,0,-18432,274432,598016,-30552,6445,2015,-27946
74951,0,-21504,284672,623616,-31692,6432,2041,-27301
74956,0,-21504,295936,590848,-32946,6418,6097,-32625
74961,0,-21504,295936,556032,-32946,6405,5772,-44082
74966,0,-18432,335872,535552,-37392,6389,15253,-46256
74971,0,-18432,323584,482304,-36024,6374,10075,-39725
74976,3072,-18432,321536,483328,-35454,6358,7089,-36185
74981,3072,-18432,325632,455680,-35910,6342,5278,-34846
74986,3072,-18432,336896,450560,-37164,6326,4883,-35721
74991,3072,-18432,359424,468992,-39900,6308,7453,-41045
74996,3072,-18432,380928,500736,-42066,6290,9620,-45396
75001,3072,-18432,398336,523264,-44004,6272,11002,-48734
75006,3072,-18432,419840,546816,-46740,6251,13368,-53857
75011,394240,-73728,442368,543744,-5358,6236,15864,-14986
75016,394240,-73728,448512,567296,-6042,6236,15245,-15051
75021,483328,-70656,449536,576512,3876,6238,12658,-2544
75026,560128,-61440,458752,580608,11286,6243,13598,3931
75031,560128,-61440,466944,576512,10374,6249,13715,2908
75036,560128,-61440,485376,566272,8322,6255,14564,241
75041,855040,-21504,512000,598016,38190,6264,18196,26258
75046,855040,-21504,546816,592896,34314,6282,22373,18223
75051,855040,-21504,579584,577536,30666,6299,24050,12463
75056,1436672,-21504,622592,578560,90630,6322,25190,71762
75061,1436672,-21504,662528,568320,86184,6363,25905,66642
75066,1734656,-21504,698368,550912,115368,6413,24202,97579
75071,1734656,-21504,751616,553984,109440,6467,24141,91766
75076,1734656,-21504,814080,561152,102486,6514,25476,83524
75081,3861504,-21504,893952,579584,330372,6640,30681,304863
75086,4789248,-18432,1017856,621568,419862,6809,38659,388012
75091,4789248,-18432,1163264,625664,403674,6989,50836,359827
75096,4789248,-18432,1341440,608256,383838,7162,72035,314194
75101,6643712,-12288,1617920,589824,559512,7377,90847,476042
75106,6643712,-12288,1866752,576512,531810,7618,104367,435061
75111,6998016,-9216,2159616,571392,535344,7883,120670,422557
75116,6998016,-9216,2526208,615424,497838,8110,136691,369257
75121,6998016,-9216,2896896,589824,456570,8320,151477,313413
75126,6998016,-9216,3302400,556032,411426,8529,164001,252420
75131,7368704,-9216,3725312,503808,405612,8705,167688,246629
75136,7368704,-9216,4110336,524288,362748,8873,166622,204999
75141,7368704,-9216,4486144,548864,318402,9035,158367,169070
75146,7292928,-9216,4903936,550912,265962,9161,160218,114905
75151,7292928,-9216,5303296,538624,221502,9267,164447,66322
75156,6372352,-9216,5663744,543744,78888,9314,160335,-72133
75161,6372352,-9216,6024192,611328,38760,9341,151481,-103380
75166,6372352,-9216,6304768,651264,7524,9352,139100,-122224
75171,3617792,-9216,6554624,690176,-326952,9228,127881,-445605
75176,2879488,-9216,6725632,729088,-428184,9049,100558,-519693
75181,2879488,-9216,6794240,773120,-435822,8860,70956,-497918
75186,2879488,-9216,6749184,830464,-426816,8653,21550,-439713
75191,1073152,-9216,6553600,842752,-610128,8427,-19367,-582334
75196,1073152,-9216,6299648,835584,-581856,8165,-63456,-510235
75201,1073152,-9216,5989376,773120,-547314,7917,-99623,-438088
75206,1073152,-9216,5643264,736256,-508782,7661,-122504,-378617
75211,1073152,-9216,5319680,836608,-472758,7447,-128298,-337013
75216,246784,-9216,4948992,990208,-523488,7212,-135960,-362222
75221,147456,-9216,4432896,1038336,-477090,6973,-165999,-304118
75226,147456,-9216,3974144,949248,-426018,6775,-184828,-234415
75231,147456,-9216,3543040,837632,-378024,6597,-193686,-177741
75236,-4096,-9216,3191808,905216,-355794,6419,-169271,-180104
75241,-4096,-9216,2852864,1018880,-318060,6273,-154347,-157440
75246,-10240,-9216,2483200,1135616,-277590,6145,-161900,-101348
75251,-10240,-9216,2027520,1135616,-226860,6025,-165770,-55065
75256,-10240,-9216,1683456,1131520,-188556,5933,-163261,-19362
75261,-10240,-9216,1391616,1170432,-156066,5849,-142118,-8099
75266,-10240,-9216,1165312,1196032,-130872,5786,-120008,-5078
75271,-10240,-9216,941056,1246208,-105906,5737,-104234,4065
75276,-10240,-9216,687104,1273856,-77634,5695,-98302,26363
75281,-10240,-9216,475136,1281024,-54036,5667,-94215,45846
75286,-10240,-9216,293888,1313792,-33858,5647,-88750,60539
75291,-10240,-9216,106496,1320960,-12996,5635,-85760,78399
75296,-44032,-9216,0,1383424,-4902,5629,-72894,73621
75301,-44032,-9216,-69632,1435648,2850,5628,-55985,64463
75306,-44032,-9216,-125952,1543168,9120,5631,-38950,53701
75311,-108544,-15360,-174080,1585152,7296,5635,-28454,41385
75316,-108544,-15360,-208896,1617920,11172,5640,-18704,35516
75321,-108544,-15360,-238592,1605632,14478,5648,-10821,30947
75326,-108544,-15360,-254976,1587200,16302,5656,-4659,26617
75331,-108544,-15360,-284672,1550336,19608,5665,-5595,30868
75336,-108544,-15360,-289792,1472512,20178,5676,-2219,28073
75341,-264192,-82944,-292864,1447936,3192,5680,-707,9579
75346,-264192,-82944,-285696,1432576,2394,5681,1768,159
75351,-264192,-82944,-261120,1461248,-342,5682,7817,-2477
75356,-346112,-147456,-252928,1486848,-10374,5680,9369,-14063
75361,-346112,-147456,-243712,1516544,-11400,5676,16558,-25018
75366,-346112,-147456,-203776,1588224,-15846,5672,19262,-29436
75371,-399360,-252928,-198656,1587200,-22344,5665,18742,-35421
75376,-409600,-269312,-191488,1580032,-24282,5658,18712,-37907
75381,-409600,-269312,-189440,1532928,-24510,5648,15830,-34692
75386,-436224,-305152,-202752,1490944,-25992,5639,10998,-31351
75391,-436224,-305152,-222208,1411072,-23370,5628,4017,-21759
75396,-436224,-305152,-232448,1389568,-22686,5619,3020,-20087
75401,-621568,-423936,-246784,1379328,-41724,5603,294,-36415
75406,-621568,-423936,-249856,1378304,-41382,5583,5213,-42608
75411,-621568,-423936,-237568,1476608,-42750,5566,7132,-44316
75416,-621568,-423936,-252928,1498112,-41040,5550,5884,-41374
75421,-1646592,-555008,-264192,1498112,-153900,5517,9005,-158528
75426,-1646592,-555008,-295936,1504256,-150366,5452,1555,-146469
75431,-1646592,-555008,-337920,1456128,-145692,5389,-4269,-136034
75436,-3579904,-560128,-409600,1390592,-352944,5284,-17629,-328549
75441,-3579904,-560128,-499712,1290240,-342912,5131,-26196,-311585
75446,-4396032,-574464,-605184,1249280,-422028,4951,-36216,-380861
75451,-4638720,-564224,-748544,1231872,-433884,4747,-43764,-385373
75456,-4638720,-564224,-935936,1329152,-412224,4562,-60340,-347322
75461,-5385216,-600064,-1201152,1283072,-465804,4360,-85327,-376117
75466,-5385216,-610304,-1516544,1205248,-430692,4144,-114227,-308559
75471,-5385216,-610304,-1854464,1080320,-393072,3963,-126686,-262423
75476,-5385216,-615424,-2170880,1199104,-357846,3798,-133286,-220762
75481,-5385216,-615424,-2532352,1268736,-317604,3636,-137429,-176539
75486,-5385216,-615424,-2915328,1180672,-274968,3507,-150754,-120707
75491,-5328896,-620544,-3280896,1045504,-228000,3398,-156310,-68292
75496,-5328896,-620544,-3595264,1063936,-193002,3297,-138477,-51228
75501,-5328896,-620544,-3901440,1101824,-158916,3223,-129347,-26346
75506,-5328896,-620544,-4233216,1038336,-121980,3164,-130608,11792
75511,-4033536,-615424,-4592640,841728,62244,3148,-134348,199740
75516,-4033536,-615424,-4847616,781312,90630,3182,-122868,216680
75521,-3542016,-620544,-5049344,807936,167808,3249,-104732,275789
75526,-3542016,-620544,-5191680,884736,183654,3336,-75663,262653
75531,-3542016,-620544,-5307392,850944,196536,3422,-58160,258118
75536,-2015232,-615424,-5394432,801792,376200,3579,-46196,425975
75541,-1529856,-620544,-5388288,741376,429552,3772,-20814,454138
75546,-1529856,-620544,-5314560,743424,421344,3959,4069,421234
75551,-1310720,-620544,-5194752,777216,432402,4151,25940,410613
75556,-1310720,-620544,-4963328,779264,406638,4353,60820,350171
75561,-1310720,-620544,-4729856,735232,380646,4526,81270,303902
75566,-1310720,-620544,-4494336,707584,354426,4687,91328,267785
75571,-524288,-615424,-4216832,769024,411084,4868,98894,317058
75576,-524288,-615424,-3938304,819200,380076,5041,108337,276780
75581,-524288,-615424,-3615744,782336,344166,5200,125563,223803
75586,-276480,-615424,-3308544,763904,335046,5365,132162,208249
75591,-276480,-615424,-3030016,779264,306546,5507,124562,187491
75596,-238592,-615424,-2771968,791552,282036,5636,116874,170798
75601,-238592,-615424,-2416640,706560,242478,5761,128345,119894
75606,-238592,-615424,-2141184,686080,211812,5861,124978,92695
75611,-229376,-615424,-1916928,698368,187872,5948,110421,83399
75616,-235520,-620544,-1693696,638976,162336,6030,93612,74754
75621,-235520,-620544,-1454080,600064,135660,6093,92013,49740
75626,-235520,-620544,-1254400,675840,113430,6145,84208,35367
75631,-276480,-631808,-1017856,817152,82536,6191,88906,-179
75636,-276480,-631808,-854016,795648,64296,6224,84455,-13935
75642,-276480,-631808,-761856,733184,54036,6251,66376,-6089
75647,-279552,-683008,-705536,643072,47196,6275,43399,10072
75652,-279552,-683008,-618496,665600,37734,6293,38355,5672
75657,-279552,-683008,-503808,717824,24966,6307,45657,-14384
75662,-279552,-707584,-417792,785408,15390,6319,38646,-14087
75667,-279552,-707584,-486400,870400,23028,6329,11652,17705
75672,-279552,-707584,-534528,834560,28386,6338,-10301,45025
75677,-279552,-707584,-533504,772096,28272,6348,-1028,30746
75682,-279552,-695296,-421888,841728,15846,6357,15474,6729
75687,-279552,-695296,-408576,949248,14364,6366,18109,2621
75692,-279552,-689152,-470016,960512,21204,6376,2227,38803
75697,-273408,-665600,-551936,803840,31008,6389,-15519,52916
75702,-273408,-665600,-583680,823296,34542,6403,-17915,58860
75707,-270336,-653312,-595968,971776,36252,6417,-10592,52123
75712,-260096,-636928,-628736,1087488,41040,6435,-14890,62365
75717,-260096,-636928,-673792,999424,46056,6454,-18717,71227
75722,-260096,-636928,-680960,916480,46854,6474,-12113,65441
75727,-253952,-610304,-659456,988160,45144,6497,1633,50008
75732,-253952,-610304,-712704,1121280,51072,6520,-6574,64166
75737,-244736,-610304,-791552,1205248,60876,6547,-25330,94805
75742,-244736,-610304,-793600,1062912,61104,6573,-13863,81540
