R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
58226,294912,-263168,-299008,349184,40600,-254,-974,41320
58231,294912,-263168,-306176,326656,41090,-223,-1077,41944
58236,294912,-263168,-301056,322560,40740,-194,-801,41347
58241,443392,-311296,-302080,305152,50960,-156,-890,51694
58246,443392,-311296,-295936,287744,50540,-121,-731,51150
58251,443392,-311296,-276480,266240,49210,-85,10,49115
58256,939008,-372736,-268288,244736,82530,-23,25,82482
58261,939008,-372736,-250880,222208,81340,35,408,80967
58266,939008,-372736,-219136,214016,79170,92,1384,77878
58271,939008,-372736,-188416,188416,77070,154,1905,75319
58276,3107840,-569344,-154624,183296,223020,262,2437,220845
58281,3107840,-569344,-115712,169984,220360,421,2987,217794
58286,3353600,-555008,-52224,143360,232820,605,3888,229537
58291,3353600,-555008,37888,118784,226660,770,5542,221888
58296,3353600,-555008,121856,77824,220920,930,6122,215728
58301,4075520,-564224,263168,53248,260610,1136,8159,253587
58306,4209664,-579584,402432,-2048,260260,1323,9773,251810
58311,4209664,-579584,547840,-37888,250320,1506,10836,240990
58316,4209664,-579584,715776,-46080,238840,1698,11493,229045
58321,4209664,-579584,886784,-53248,227150,1864,12187,216827
58326,4209664,-579584,1085440,-79872,213570,2021,13313,202278
58331,3988480,-589824,1309696,-106496,183120,2170,14358,170932
58336,3988480,-589824,1516544,-134144,168980,2295,14971,156304
58341,3988480,-589824,1748992,-164864,153090,2411,16637,138864
58346,3988480,-589824,1945600,-196608,137830,2526,16753,123603
58351,1378304,-584704,2159616,-228352,-53410,2544,16159,-67025
58356,1378304,-584704,2326528,-234496,-64820,2502,14762,-77080
58361,1378304,-584704,2482176,-257024,-76860,2446,13610,-88024
58366,701440,-536576,2624512,-278528,-131460,2369,11853,-140944
58371,701440,-536576,2704384,-319488,-136920,2273,9382,-144029
58376,488448,-564224,2761728,-347136,-155400,2153,7147,-160394
58381,488448,-564224,2780160,-387072,-156660,2041,4644,-159263
58386,488448,-564224,2766848,-407552,-155750,1930,2093,-155913
58391,488448,-564224,2727936,-418816,-152600,1808,-728,-150064
58396,488448,-564224,2660352,-433152,-148470,1700,-2785,-143985
58401,-4096,-327680,2578432,-440320,-176540,1593,-4751,-170196
58406,-4096,-327680,2484224,-433152,-170100,1457,-6521,-161142
58411,-4096,-324608,2362368,-437248,-161770,1338,-7615,-152817
58416,-4096,-324608,2237440,-449536,-153230,1225,-8738,-143267
58421,-4096,-324608,2105344,-479232,-144200,1119,-9432,-133649
58426,0,-428032,1935360,-473088,-132300,1011,-10698,-120591
58431,0,-428032,1789952,-512000,-122360,920,-10821,-110619
58436,0,-428032,1632256,-529408,-111580,838,-11125,-97231
58441,0,-540672,1455104,-530432,-99470,756,-11368,-87346
58446,0,-549888,1292288,-521216,-88340,690,-11472,-76178
58451,0,-549888,1123328,-505856,-76790,632,-11929,-64229
58456,0,-549888,945152,-484352,-64610,577,-12536,-51497
58461,-4096,-610304,787456,-458752,-54110,535,-12293,-41282
58466,-4096,-610304,641024,-452608,-44100,500,-11827,-29782
58471,-4096,-610304,472064,-452608,-32550,470,-11911,-20169
58476,-4096,-610304,343040,-483328,-23730,450,-11053,-12227
58481,-4096,-610304,211968,-522240,-14770,436,-10563,-2768
58486,-4096,-610304,78848,-531456,-5670,429,-9928,4687
58491,-10240,-653312,-34816,-563200,1680,428,-9291,11399
58496,-10240,-653312,-130048,-598016,10150,433,-8951,19534
58501,-13312,-659456,-239616,-626688,15470,442,-7971,23883
58506,-13312,-659456,-333824,-631808,21910,456,-7382,29748
58511,-13312,-659456,-417792,-636928,28000,476,-6617,35093
58516,-34816,-746496,-497664,-640000,31640,498,-6087,38225
58521,-59392,-839680,-560128,-628736,34230,522,-5468,40220
58526,-59392,-839680,-619520,-648192,38290,550,-4857,43697
58531,-80896,-863232,-660480,-635904,39620,578,-4074,44272
58536,-173056,-904192,-695296,-642048,35700,606,-3448,39754
58541,-173056,-904192,-722944,-664576,37590,635,-2671,40896
58546,-250880,-920576,-738304,-681984,33320,659,-1830,35809
58551,-250880,-920576,-763904,-671744,35070,684,-1787,37541
58556,-250880,-920576,-774144,-707584,35770,712,-1261,37743
58561,-250880,-920576,-777216,-718848,35980,738,-737,37455
58566,-611328,-974848,-785408,-739328,11900,759,-516,13175
58571,-611328,-974848,-794624,-764928,12530,769,-376,13675
58576,-611328,-974848,-794624,-778240,12530,778,-10,13318
58581,-611328,-974848,-808960,-803840,13510,788,-390,14688
58586,-611328,-974848,-814080,-829440,13860,799,-210,14869
58591,-611328,-974848,-833536,-852992,15190,810,-706,16706
58596,-654336,-1052672,-837632,-884736,12530,820,-405,13755
58601,-654336,-1052672,-859136,-908288,14000,831,-876,15707
58606,-654336,-1094656,-877568,-947200,15260,841,-1111,17212
58611,-649216,-1094656,-892928,-984064,16660,853,-1119,18632
58616,-649216,-1094656,-911360,-1006592,17920,866,-1243,20029
58621,-649216,-1105920,-931840,-1035264,19320,879,-1403,21602
58626,-654336,-1105920,-946176,-1060864,19950,893,-1298,21587
58631,-654336,-1105920,-974848,-1076224,21910,910,-1767,24587
58636,-671744,-1116160,-992256,-1095680,21910,925,-1690,24525
58641,-671744,-1116160,-1019904,-1102848,23800,942,-1928,26670
58646,-671744,-1116160,-1036288,-1128448,24920,960,-1759,27639
58651,-740352,-1094656,-1055744,-1149952,21560,974,-1782,24316
58656,-740352,-1094656,-1070080,-1168384,22540,991,-1469,25000
58661,-740352,-1094656,-1094656,-1182720,24220,1008,-1773,27001
58666,-740352,-1094656,-1113088,-1211392,25480,1025,-1738,28136
58671,-740352,-1094656,-1128448,-1223680,26530,1046,-1586,29162
58676,-740352,-1094656,-1148928,-1248256,27930,1065,-1771,30766
58681,-740352,-1094656,-1158144,-1258496,28560,1085,-1459,31176
58686,-1698816,-610304,-1179648,-1268736,-35490,1079,-1686,-32725
58691,-1698816,-610304,-1191936,-1274880,-34650,1054,-1579,-32017
58696,-1792000,-589824,-1206272,-1286144,-40040,1024,-1502,-35472
58701,-1792000,-589824,-1247232,-1280000,-37240,994,-2318,-33928
58706,-1792000,-589824,-1282048,-1290240,-34860,968,-2630,-31262
58711,-1792000,-589824,-1324032,-1294336,-31990,944,-2901,-28145
58716,-1482752,-569344,-1386496,-1280000,-6580,930,-3564,-2086
58721,-1482752,-569344,-1446912,-1264640,-2450,927,-3981,2458
58726,-1482752,-569344,-1509376,-1235968,1820,927,-4252,6999
58731,-921600,-564224,-1579008,-1207296,44940,947,-4380,50267
58736,-660480,-564224,-1638400,-1167360,66850,983,-4228,72061
58741,-660480,-564224,-1708032,-1130496,71610,1033,-4285,76793
58746,-660480,-564224,-1764352,-1097728,75460,1091,-4193,80744
58751,-353280,-564224,-1793024,-1053696,98420,1147,-2990,102557
58756,-353280,-564224,-1830912,-1020928,101010,1219,-1962,103358
58761,-270336,-564224,-1844224,-974848,107590,1302,-1611,110503
58766,-270336,-564224,-1866752,-951296,109130,1380,-1582,112092
58771,-270336,-564224,-1864704,-923648,108990,1457,-883,111330
58776,-47104,-564224,-1840128,-901120,122570,1550,413,123707
58781,-22528,-569344,-1828864,-873472,123480,1637,539,124578
58786,-22528,-569344,-1808384,-829440,122080,1733,1638,120705
58791,-22528,-569344,-1762304,-797696,118930,1818,1697,119051
58796,-22528,-569344,-1696768,-769024,114450,1901,3095,113256
58801,-22528,-569344,-1647616,-734208,111090,1981,3334,109737
58806,-22528,-569344,-1571840,-704512,105910,2067,4277,103700
58811,-22528,-569344,-1505280,-676864,101360,2141,4795,98706
58816,-22528,-569344,-1433600,-656384,96460,2212,5315,93357
58821,-22528,-569344,-1353728,-635904,91000,2286,5815,87471
58826,-34816,-263168,-1299456,-604160,86450,2350,5443,83357
58831,-34816,-263168,-1247232,-585728,82880,2411,4910,80381
58836,-34816,-263168,-1157120,-571392,76720,2474,5935,73259
58841,-77824,-132096,-1101824,-550912,70000,2527,5296,67231
58846,-77824,-132096,-1042432,-527360,65940,2575,4864,63651
58851,-77824,-132096,-965632,-493568,60690,2624,5075,58239
58856,-77824,-132096,-900096,-475136,56210,2666,5093,53783
58861,-77824,-132096,-840704,-445440,52150,2705,4948,49907
58866,-160768,-82944,-769024,-434176,41580,2741,5116,39205
58871,-160768,-82944,-719872,-420864,38220,2770,4565,36425
58876,-160768,-82944,-666624,-410624,34580,2796,4414,32962
58881,-160768,-82944,-612352,-391168,30870,2822,4324,29368
58886,-270336,-21504,-573440,-374784,20720,2842,4059,19503
58891,-270336,-21504,-547840,-358400,18970,2857,3358,17136
58896,-270336,-21504,-514048,-336896,16660,2871,3086,16445
58901,-332800,-18432,-499712,-322560,11410,2882,2233,12059
58906,-332800,-18432,-488448,-303104,10640,2889,1503,12026
58911,-328704,-18432,-471040,-285696,9730,2897,1260,11367
58916,-328704,-18432,-474112,-254976,9940,2904,382,12462
58921,-328704,-18432,-468992,-218112,9590,2910,146,12354
58926,-325632,-9216,-464896,-198656,9520,2917,59,12378
58931,-328704,-9216,-476160,-163840,10080,2924,-508,13512
58936,-328704,-9216,-485376,-126976,10710,2931,-625,14266
58941,-325632,-9216,-497664,-114688,11760,2940,-667,15367
58946,-325632,-9216,-512000,-78848,12740,2949,-768,16457
58951,-325632,-9216,-538624,-64512,14000,2960,-927,17887
58956,-325632,-9216,-547840,-46080,15190,2971,-1046,19207
58961,-325632,-9216,-564224,-36864,16310,2982,-1172,20464
58966,-325632,-9216,-588800,-22528,17990,2994,-1542,22432
58971,-319488,-9216,-603136,-3072,19390,3009,-1263,23662
58976,-319488,-9216,-630784,10240,21280,3024,-1674,25978
58981,-319488,-9216,-643072,23552,22330,3041,-1398,26769
58986,-312320,-9216,-671744,44032,24570,3058,-1752,29380
58991,-312320,-9216,-679936,51200,25130,3075,-1361,29566
58996,-312320,-9216,-699392,67584,26320,3095,-1472,30887
59001,-250880,-9216,-708608,62464,31290,3117,-1400,35807
59006,-238592,-9216,-718848,59392,32830,3139,-1346,37315
59011,-238592,-9216,-734208,46080,33880,3162,-1703,38046
59016,-238592,-9216,-734208,58368,33880,3188,-1210,38278
59021,-151552,-9216,-742400,60416,40390,3214,-1372,44976
59026,-151552,-9216,-730112,63488,39550,3241,-663,44366
59031,-133120,-9216,-732160,69632,40950,3273,-692,44915
59036,-133120,-9216,-720896,63488,40180,3301,-181,43662
59041,-133120,-9216,-699392,68608,38710,3333,98,46775
59046,-71680,-12288,-694272,80896,42560,3363,437,45486
59051,-59392,-12288,-673792,84992,42000,3393,962,44431
59056,-59392,-12288,-655360,98304,40530,3426,1313,42643
59061,-59392,-12288,-644096,102400,39970,3455,968,42457
59066,-40960,-12288,-612352,100352,39060,3483,1628,40915
59071,-40960,-12288,-585728,122880,37240,3513,1815,38938
59076,-40960,-12288,-564224,132096,35770,3539,1821,37488
59082,-25600,-12288,-540672,146432,35210,3565,1902,36873
59087,-28672,-12288,-520192,163840,33600,3592,1711,35481
59092,-28672,-12288,-500736,184320,32270,3615,1526,34359
59097,-25600,-12288,-478208,186368,30940,3637,1362,33215
59102,-25600,-12288,-453632,198656,29260,3660,1274,31646
59107,-25600,-12288,-434176,195584,27930,3680,974,30636
59112,-16384,-12288,-413696,189440,27160,3699,794,30065
59117,-16384,-12288,-385024,197632,25200,3718,1002,27916
59122,-16384,-12288,-370688,203776,24220,3735,531,27424
59127,-16384,-12288,-346112,200704,22540,3750,666,25624
59132,-16384,-12288,-324608,204800,21070,3767,653,24184
59137,-16384,-12288,-307200,196608,19880,3781,605,23056
59142,-16384,-12288,-287744,186368,18550,3794,735,21609
59147,-7168,-9216,-272384,195584,18130,3807,650,21287
59152,-7168,-9216,-256000,182272,17010,3820,778,20052
59157,-7168,-9216,-238592,172032,15820,3832,1070,18582
59162,0,-12288,-239616,176128,16380,3844,542,19682
59167,0,-12288,-228352,151552,15610,3856,791,18675
59172,0,-12288,-227328,138240,15540,3868,569,18839
59177,0,-12288,-218112,138240,14910,3880,802,17988
59182,0,-12288,-215040,126976,14700,3891,791,17800
59187,6144,-12288,-221184,130048,15540,3902,344,19098
59192,9216,-12288,-206848,135168,14770,3915,872,17813
59197,9216,-12288,-211968,134144,15120,3926,517,18529
59202,9216,-12288,-210944,134144,15050,3937,400,18587
59207,9216,-12288,-209920,136192,14980,3949,251,18678
59212,9216,-12288,-203776,139264,14560,3959,228,18291
59217,301056,-61440,-197632,142336,34090,3979,168,37901
59222,301056,-61440,-183296,130048,33180,4005,360,36825
59227,301056,-61440,-180224,124928,32900,4028,231,36697
59232,405504,-98304,-159744,110592,38640,4055,784,41911
59237,584704,-125952,-151552,111616,50330,4088,602,53816
59242,584704,-125952,-135168,107520,49210,4123,773,52560
59247,584704,-125952,-111616,98304,47600,4157,1161,50596
59252,584704,-125952,-84992,96256,45780,4194,1568,48406
59257,584704,-125952,-56320,78848,43820,4226,1875,46171
59262,584704,-125952,-43008,82944,42910,4257,1446,45721
59267,2267136,-141312,-5120,73728,155330,4322,1847,157805
59272,2267136,-141312,24576,73728,153300,4432,1777,155955
59277,2582528,-147456,78848,52224,171150,4552,2725,172977
59282,2582528,-147456,135168,53248,167300,4685,3179,168806
59287,2582528,-147456,216064,30720,161770,4802,4365,162207
59292,2582528,-147456,300032,20480,156030,4915,4989,155956
59297,3778560,-205824,417792,9216,229740,5056,6156,228640
59302,3778560,-205824,549888,-9216,220710,5216,7659,218267
59307,3778560,-205824,676864,-17408,212030,5370,8219,209181
59312,3778560,-205824,841728,-12288,200760,5531,9325,196966
59317,3778560,-205824,1025024,-6144,188230,5669,11128,182771
59322,5160960,-243712,1205248,14336,270410,5859,12213,262581
59327,5160960,-243712,1414144,-6144,256130,6065,13137,249058
59332,5160960,-243712,1631232,-43008,241290,6243,14688,232845
59337,5160960,-243712,1841152,-73728,226940,6409,15213,218136
59342,5499904,-234496,2099200,-107520,232470,6588,16340,222718
59347,5499904,-234496,2337792,-171008,216160,6747,16974,205933
59352,5499904,-234496,2592768,-180224,198730,6895,18050,187575
59357,5499904,-234496,2872320,-225280,179620,7043,18907,167756
59362,5499904,-234496,3112960,-227328,163170,7166,18858,151478
59367,4032512,-215040,3357696,-243712,46130,7212,18902,34440
59372,3464192,-190464,3617792,-275456,-10500,7227,18540,-21813
59377,3464192,-190464,3816448,-272384,-24080,7213,16635,-33502
59382,2756608,-129024,4022272,-313344,-86520,7155,15889,-95254
59387,2035712,-129024,4196352,-326656,-147700,7064,13561,-154197
59392,2035712,-129024,4333568,-328704,-157080,6954,11596,-161722
59397,2035712,-129024,4445184,-326656,-164710,6838,9806,-167678
59402,939008,-125952,4516864,-330752,-244580,6679,7090,-244991
59407,939008,-125952,4540416,-330752,-246190,6502,4214,-243902
59412,726016,-132096,4546560,-346112,-261170,6315,1096,-254639
59417,726016,-132096,4494336,-352256,-257600,6111,-940,-250549
59422,726016,-132096,4422656,-370688,-252700,5928,-3275,-243497
59427,726016,-132096,4324352,-364544,-245980,5750,-5259,-234009
59432,560128,-138240,4182016,-355328,-247590,5556,-7567,-234467
59437,560128,-138240,4033536,-335872,-237440,5383,-9316,-222741
59442,560128,-138240,3863552,-294912,-225820,5217,-10788,-209341
59447,560128,-138240,3675136,-292864,-212940,5045,-12202,-195693
59452,500736,-138240,3493888,-295936,-204610,4897,-13021,-186692
59457,500736,-138240,3309568,-346112,-192010,4756,-13039,-173599
59462,500736,-138240,3113984,-371712,-178640,4611,-13336,-160693
59467,500736,-138240,2934784,-394240,-166390,4489,-12964,-148937
59472,500736,-138240,2747392,-352256,-153580,4377,-12913,-134255
59477,355328,-138240,2535424,-322560,-149030,4259,-13285,-131486
59482,355328,-138240,2344960,-273408,-136010,4158,-13557,-118295
59487,355328,-138240,2157568,-247808,-123200,4066,-14200,-103333
59492,175104,-138240,1960960,-242688,-122080,3968,-14112,-104000
59497,175104,-138240,1798144,-295936,-110950,3884,-13791,-93275
59502,175104,-138240,1647616,-328704,-100660,3808,-13042,-81186
59507,175104,-138240,1481728,-339968,-89320,3734,-12501,-73085
59512,-4096,-98304,1338368,-322560,-91770,3672,-11969,-76129
59517,-4096,-98304,1201152,-275456,-82390,3604,-10828,-67958
59522,-4096,-64512,1063936,-267264,-73010,3548,-10782,-58680
59527,-4096,-64512,943104,-242688,-64750,3499,-10283,-50968
59532,-4096,-64512,830464,-230400,-57050,3455,-10154,-43441
59537,-4096,-43008,730112,-260096,-50190,3413,-8671,-38106
59542,-4096,-43008,645120,-306176,-44380,3379,-7621,-33380
59547,-4096,-43008,561152,-328704,-38640,3347,-6998,-27455
59552,-4096,-43008,476160,-349184,-32830,3323,-6011,-23496
59557,-4096,-39936,400384,-351232,-27650,3302,-5534,-18814
59562,-4096,-39936,335872,-329728,-23240,3285,-4818,-14370
59567,-4096,-39936,270336,-325632,-18760,3269,-4290,-11201
59572,-4096,-30720,218112,-291840,-15190,3258,-3797,-8135
59577,-4096,-30720,172032,-251904,-11760,3248,-3375,-5137
59582,-4096,-30720,134144,-252928,-9450,3241,-2739,-3470
59587,-4096,-30720,109568,-227328,-7770,3236,-2038,-2496
59592,-4096,-30720,78848,-226304,-5670,3231,-1900,-539
59597,-7168,-27648,62464,-216064,-4760,3228,-1462,-70
59602,-7168,-24576,60416,-210944,-4620,3225,-553,-842
59607,-7168,-24576,34816,-193536,-2870,3223,-980,1333
59612,-13312,-21504,37888,-194560,-3500,3221,-196,-83
59617,-19456,-21504,38912,-204800,-3990,3219,252,-1023
59622,-19456,-21504,43008,-190464,-4270,3216,515,-1569
59627,-19456,-21504,52224,-190464,-4900,3214,936,-2622
59632,-80896,-18432,62464,-199680,-9800,3210,1278,-7868
59637,-80896,-18432,73728,-182272,-10570,3203,1414,-8781
59642,-80896,-18432,94208,-190464,-11970,3196,1928,-10702
59647,-80896,-18432,106496,-186368,-12810,3188,2030,-11652
59652,-80896,-18432,120832,-172032,-13790,3179,2121,-12732
59657,-219136,-18432,129024,-167936,-23800,3164,2027,-22663
59662,-260096,-15360,130048,-138240,-26670,3148,1598,-25120
59667,-260096,-15360,137216,-111616,-26880,3127,1235,-24988
59672,-575488,-9216,141312,-118784,-49000,3095,1329,-47234
59677,-611328,-9216,137216,-96256,-51170,3060,933,-49043
59682,-611328,-9216,136192,-99328,-51100,3021,811,-48890
59687,-671744,-9216,109568,-79872,-53410,2983,-187,-50240
59692,-671744,-9216,95232,-71680,-52430,2945,-392,-49093
59697,-671744,-9216,66560,-63488,-50470,2906,-974,-46590
59702,-1074176,-9216,33792,-75776,-75740,2853,-1510,-71377
59707,-1271808,-9216,7168,-91136,-87430,2796,-1552,-83082
59712,-1271808,-9216,-28672,-92160,-84980,2729,-1679,-80572
59717,-1271808,-9216,-71680,-125952,-82040,2671,-2061,-77308
59722,-1529856,-9216,-120832,-142336,-96320,2609,-2430,-91281
59727,-1529856,-9216,-187392,-138240,-91770,2536,-3218,-86016
59732,-1529856,-9216,-237568,-153600,-88340,2473,-3058,-82809
59737,-1529856,-9216,-303104,-151552,-83860,2412,-3428,-78020
59742,-1529856,-9216,-398336,-130048,-77350,2350,-4697,-70303
59747,-1909760,-9216,-475136,-105472,-98070,2279,-5047,-90744
59752,-2036736,-9216,-561152,-59392,-100870,2208,-5617,-93045
59757,-2036736,-9216,-650240,-43008,-94780,2131,-5807,-86842
59762,-2036736,-9216,-741376,-23552,-88550,2066,-6298,-80186
59767,-2318336,-9216,-834560,-11264,-101430,1999,-6696,-92735
59772,-2318336,-9216,-942080,2048,-94080,1922,-7202,-84956
59777,-2318336,-9216,-1026048,-25600,-88340,1856,-6949,-79535
59782,-2318336,-9216,-1126400,-41984,-81480,1796,-7274,-72410
59787,-2788352,-9216,-1231872,-39936,-106400,1733,-7270,-97397
59792,-2788352,-9216,-1333248,-54272,-99470,1660,-7357,-90453
59797,-2880512,-9216,-1437696,-56320,-98630,1590,-7415,-89625
59802,-2880512,-9216,-1563648,-30720,-90020,1516,-7888,-80616
59807,-2880512,-9216,-1684480,-5120,-81760,1455,-8582,-71723
59812,-3008512,-9216,-1796096,37888,-82040,1390,-8687,-71963
59817,-3008512,-9216,-1923072,57344,-74200,1335,-8841,-64024
59822,-3008512,-9216,-2031616,93184,-66780,1284,-8627,-56869
59827,-3008512,-9216,-2157568,106496,-58170,1235,-8759,-48176
59832,-3008512,-9216,-2278400,125952,-49910,1196,-9292,-39422
59837,-3008512,-9216,-2374656,104448,-43330,1163,-8678,-33489
59842,-3008512,-9216,-2468864,115712,-35420,1131,-8636,-25653
59847,-3008512,-9216,-2575360,91136,-29610,1108,-7737,-20765
59852,-3008512,-9216,-2667520,74752,-23310,1089,-7374,-14847
59857,-3946496,-9216,-2761728,82944,-80570,1042,-7071,-72457
59862,-3946496,-9216,-2856960,66560,-74480,987,-6904,-66589
59867,-3946496,-9216,-2952192,76800,-67970,936,-7113,-59921
