R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,20,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
38262,2057216,-129024,1813504,463872,16660,10091,4902,21849
38267,2219008,-119808,1839104,438272,25970,10109,3406,32673
38272,2367488,-119808,1884160,412672,33040,10126,3214,39952
38277,2367488,-119808,1949696,380928,28560,10147,4259,34273
38282,2611200,-122880,2021376,309248,40320,10174,4968,45526
38287,2611200,-125952,2107392,317440,34440,10199,6822,37817
38292,2611200,-125952,2205696,347136,27720,10222,11529,23613
38297,2697216,-125952,2347008,405504,23940,10242,13195,20987
38302,2697216,-125952,2440192,424960,17570,10258,14097,13731
38307,2697216,-125952,2519040,436224,12180,10272,11743,11689
38312,2638848,-125952,2574336,395264,4410,10278,10718,3970
38317,2638848,-125952,2653184,366592,-980,10280,10513,-1213
38322,2638848,-125952,2708480,346112,-4760,10277,8842,-3217
38327,2611200,-125952,2785280,358400,-11900,10270,8275,-9905
38332,2582528,-125952,2860032,381952,-18970,10258,8144,-16856
38337,2582528,-125952,2941952,391168,-24570,10242,8874,-23202
38342,2582528,-125952,3026944,404480,-30380,10221,9619,-29778
38347,2393088,-129024,3076096,390144,-46690,10196,8653,-45147
38352,2393088,-129024,3111936,358400,-48300,10159,5756,-43897
38357,2242560,-122880,3140608,245760,-61390,10118,5494,-56766
38362,2242560,-122880,3161088,194560,-62790,10073,4265,-56982
38367,2242560,-122880,3178496,160768,-63980,10028,2730,-56337
38372,2242560,-122880,3179520,188416,-64050,9977,1343,-55416
38377,1561600,-107520,3200000,212992,-112000,9920,1545,-103625
38382,1561600,-107520,3203072,225280,-112210,9840,789,-104598
38387,1561600,-107520,3213312,238592,-112910,9751,845,-104004
38392,1270784,-86016,3195904,203776,-131600,9667,-685,-121248
38397,1270784,-86016,3179520,145408,-130480,9564,-1745,-118681
38402,1232896,-76800,3129344,124928,-129640,9470,-3707,-116463
38407,1232896,-76800,3097600,130048,-127470,9378,-4096,-113996
38412,1232896,-76800,3060736,144384,-124950,9287,-4411,-111091
38417,1232896,-76800,3017728,235520,-122010,9190,-4446,-108374
38422,1232896,-76800,2957312,252928,-117880,9105,-5588,-103187
38427,1232896,-76800,2892800,253952,-113470,9023,-6805,-97642
38432,1232896,-76800,2802688,186368,-107310,8935,-9257,-89118
38437,752640,-49152,2744320,146432,-136150,8849,-9533,-117768
38442,752640,-49152,2691072,126976,-132510,8751,-8639,-115199
38447,752640,-36864,2640896,130048,-129080,8647,-8118,-112315
38452,787456,-39936,2582528,174080,-122710,8557,-7988,-106165
38457,787456,-39936,2516992,205824,-118230,8462,-7664,-102034
38462,801792,-39936,2436096,229376,-111720,8380,-8558,-94782
38467,801792,-39936,2351104,231424,-105910,8303,-9723,-87884
38472,801792,-39936,2268160,217088,-100240,8228,-11941,-78398
38477,808960,-39936,2157568,164864,-92190,8151,-12945,-71094
38482,808960,-43008,2080768,175104,-86940,8085,-13389,-65466
38487,808960,-43008,2012160,205824,-82250,8022,-12095,-62349
38492,808960,-43008,1961984,281600,-78820,7956,-10961,-59903
38497,808960,-43008,1909760,311296,-75250,7899,-10035,-57316
38502,808960,-43008,1862656,326656,-72030,7840,-8700,-55490
38507,816128,-39936,1813504,317440,-68180,7788,-8565,-51827
38512,816128,-39936,1763328,294912,-64750,7739,-8654,-48357
38517,816128,-39936,1721344,244736,-61880,7688,-7939,-46253
38522,824320,-43008,1695744,235520,-59570,7643,-6634,-45293
38527,824320,-43008,1667072,295936,-58100,7596,-5038,-45466
38532,752640,-36864,1652736,324608,-61530,7554,-4123,-49853
38537,752640,-36864,1640448,340992,-60690,7511,-2809,-50370
38542,752640,-36864,1628160,400384,-59850,7464,-1531,-50855
38547,689152,-30720,1593344,385024,-61810,7423,-2315,-52072
38552,689152,-30720,1587200,355328,-61390,7379,-1041,-52970
38557,701440,-21504,1550336,345088,-58030,7333,-2330,-48367
38562,707584,-24576,1554432,295936,-57890,7292,-732,-49866
38567,707584,-24576,1537024,250880,-56700,7252,-727,-48721
38572,752640,-24576,1521664,224256,-51730,7210,-1672,-42848
38577,831488,-24576,1502208,202752,-45850,7175,-688,-37987
38582,831488,-24576,1485824,223232,-44730,7143,-524,-37063
38587,831488,-24576,1466368,280576,-43400,7110,-746,-35614
38592,947200,-27648,1452032,282624,-34510,7080,-1102,-26328
38598,947200,-27648,1448960,330752,-34300,7055,-528,-26717
38603,1073152,-27648,1448960,334848,-25480,7033,-390,-18057
38608,1073152,-27648,1446912,311296,-25550,7015,-105,-18430
38613,1073152,-27648,1464320,246784,-26740,6997,1268,-21011
38618,1073152,-27648,1476608,208896,-26810,6976,1136,-20970
38623,1127424,-33792,1486848,189440,-24570,6958,2574,-20186
38628,1127424,-33792,1484800,218112,-24430,6941,1851,-19340
38633,1127424,-33792,1488896,276480,-25270,6922,1833,-20181
38638,1105920,-33792,1503232,289792,-27160,6904,1539,-21795
38643,1105920,-33792,1523712,308224,-28560,6884,2155,-23831
38648,1105920,-33792,1548288,294912,-30240,6862,2883,-26261
38653,1105920,-33792,1576960,234496,-32200,6840,3958,-29318
38658,1105920,-33792,1582080,197632,-32550,6818,3182,-28914
38663,739328,-30720,1598464,189440,-58730,6778,3067,-55019
38668,739328,-30720,1584128,223232,-57750,6736,592,-51606
38673,739328,-30720,1585152,253952,-57820,6693,-822,-50305
38678,605184,-27648,1590272,260096,-67340,6640,-1592,-59108
38683,579584,-27648,1610752,249856,-70490,6590,-926,-62974
38688,579584,-27648,1643520,207872,-72730,6538,1116,-67308
38693,579584,-27648,1629184,190464,-71750,6482,129,-65397
38698,475136,-21504,1626112,178176,-78680,6430,516,-72766
38703,475136,-21504,1604608,188416,-77210,6375,-187,-70648
38708,455680,-21504,1576960,197632,-76650,6316,-909,-69425
38713,455680,-21504,1545216,200704,-74480,6263,-1742,-66475
38718,455680,-21504,1517568,182272,-72590,6211,-1976,-64403
38723,369664,-18432,1483776,157696,-76160,6152,-2328,-67680
38728,369664,-18432,1439744,142336,-73150,6099,-3184,-63867
38733,369664,-18432,1373184,162816,-68600,6048,-5993,-58567
38738,263168,-15360,1321984,173056,-72380,5989,-7156,-59235
38743,263168,-15360,1303552,162816,-71120,5936,-5989,-59195
38748,263168,-15360,1291264,148480,-70280,5885,-3908,-60487
38753,263168,-15360,1253376,116736,-67690,5833,-3097,-58760
38758,193536,-12288,1197056,112640,-68600,5786,-3794,-59020
38763,193536,-12288,1134592,113664,-64330,5734,-4927,-53739
38768,199680,-12288,1075200,121856,-59850,5689,-6484,-47677
38773,202752,-12288,1029120,109568,-56490,5647,-6979,-43864
38778,202752,-12288,1002496,84992,-54670,5603,-5323,-43744
38783,205824,-12288,978944,31744,-52850,5565,-3782,-43503
38788,205824,-12288,919552,28672,-48790,5529,-4946,-38315
38793,205824,-12288,855040,44032,-44380,5492,-6382,-32506
38798,205824,-12288,801792,56320,-40740,5460,-7477,-27803
38803,172032,-12288,780288,75776,-41580,5430,-6160,-29990
38808,172032,-12288,758784,64512,-40110,5398,-4490,-30222
38813,172032,-12288,746496,23552,-39270,5371,-2165,-31734
38818,172032,-12288,683008,-23552,-34930,5345,-3964,-25621
38823,172032,-12288,634880,-35840,-31640,5319,-4716,-21605
38828,89088,-33792,606208,-44032,-35350,5292,-4614,-25444
38833,49152,-33792,564224,-4096,-35210,5266,-5756,-24188
38838,49152,-33792,565248,-8192,-34580,5238,-4013,-25329
38843,49152,-33792,532480,-24576,-33040,5214,-3381,-24445
38848,-7168,-52224,506880,-56320,-35140,5190,-3073,-26877
38853,-7168,-52224,472064,-81920,-32480,5164,-3592,-23724
38858,-7168,-67584,439296,-95232,-30520,5141,-3742,-21637
38863,-7168,-67584,432128,-79872,-30030,5120,-2184,-22726
38868,-7168,-110592,404480,-64512,-28560,5097,-2125,-21338
38873,-13312,-110592,385024,-33792,-27230,5078,-1601,-20551
38878,-37888,-113664,363520,-15360,-27440,5060,-1314,-21066
38883,-37888,-113664,339968,-19456,-26110,5040,-934,-20136
38888,-37888,-113664,316416,-25600,-24220,5023,-1189,-18008
38893,-37888,-113664,301056,-28672,-23170,5008,-610,-17552
38898,-37888,-113664,268288,-27648,-20930,4991,-905,-22804
38903,-145408,-113664,249856,-23552,-27020,4972,-1124,-20924
38908,-145408,-113664,232448,-25600,-25830,4954,-859,-20017
38913,-145408,-113664,208896,-34816,-24220,4937,-304,-25211
38918,-225280,-113664,195584,-17408,-28770,4914,-936,-22920
38923,-241664,-113664,179200,-23552,-28770,4894,-865,-23011
38928,-241664,-113664,161792,-45056,-27580,4875,-994,-21626
38933,-241664,-113664,144384,9216,-26390,4854,-956,-20580
38938,-312320,-110592,118784,3072,-29470,4835,-1562,-23073
38943,-312320,-110592,97280,47104,-27930,4813,-1758,-21359
38948,-312320,-110592,71680,49152,-26250,4793,-2261,-19196
38953,-332800,-113664,54272,48128,-26460,4775,-2165,-19520
38958,-328704,-116736,24576,91136,-24150,4754,-2875,-16521
38963,-328704,-116736,0,102400,-22470,4737,-3267,-14466
38968,-328704,-116736,-23552,116736,-20860,4721,-3631,-12508
38973,-343040,-129024,-39936,99328,-21630,4705,-2281,-14644
38978,-343040,-129024,-49152,103424,-20090,4690,-2616,-12784
38983,-346112,-129024,-64512,117760,-19250,4676,-2352,-12222
38988,-366592,-129024,-83968,126976,-19320,4661,-2393,-12266
38993,-366592,-129024,-99328,130048,-18270,4648,-2178,-11444
38998,-388096,-132096,-113664,147456,-18760,4635,-2050,-16055
39003,-388096,-132096,-98304,50176,-19810,4620,374,-15564
39008,-388096,-132096,-107520,60416,-19180,4608,681,-15253
39013,-429056,-138240,-117760,47104,-21280,4593,772,-17459
39018,-429056,-138240,-133120,47104,-20230,4580,557,-16207
39023,-429056,-138240,-146432,48128,-19320,4567,505,-15258
39028,-429056,-138240,-186368,76800,-16590,4554,-1479,-10557
39033,-429056,-138240,-204800,81920,-15330,4544,-1655,-9131
39038,-429056,-138240,-236544,88064,-13160,4534,-2675,-5951
39043,-429056,-138240,-286720,140288,-9730,4525,-4690,-515
39048,-424960,-141312,-310272,141312,-7840,4518,-4668,1346
39053,-424960,-141312,-334848,151552,-6160,4512,-4730,3082
39058,-424960,-144384,-366592,155648,-3990,4508,-5251,5769
39063,-424960,-144384,-385024,156672,-2730,4504,-4888,6662
39068,-424960,-144384,-416768,162816,-560,4502,-4594,7976
39073,-420864,-147456,-431104,222208,700,4501,-4531,9732
39078,-420864,-150528,-456704,222208,2450,4502,-4595,11547
39083,-420864,-150528,-479232,209920,3990,4504,-2620,9714
39088,-424960,-162816,-475136,183296,3430,4507,-1974,9911
39093,-429056,-181248,-497664,167936,4690,4511,-1884,11085
39098,-429056,-181248,-526336,139264,4970,4516,-113,9599
39103,-429056,-181248,-521216,120832,6300,4523,334,10489
39108,-459776,-199680,-550912,118784,6230,4530,-92,10852
39113,-459776,-199680,-581632,114688,9100,4538,-1313,14951
39118,-459776,-199680,-629760,154624,11620,4547,-2012,18179
39123,-459776,-199680,-665600,166912,14070,4558,-2591,21219
39128,-459776,-199680,-697344,174080,16240,4571,-2687,23498
39133,-459776,-199680,-730112,186368,18480,4585,-3001,26066
39138,-459776,-199680,-765952,201728,20930,4600,-3515,29045
39143,-459776,-199680,-832512,242688,25480,4618,-6042,36140
39148,-570368,-211968,-847872,240640,18970,4631,-4957,28558
39153,-575488,-208896,-875520,234496,20510,4645,-4947,30102
39158,-575488,-208896,-894976,164864,21840,4661,-4052,30553
39163,-575488,-208896,-913408,149504,23100,4678,-3440,31218
39168,-590848,-205824,-925696,132096,22890,4694,-2551,30135
39173,-590848,-205824,-939008,56320,23800,4714,-1629,30143
39178,-590848,-205824,-962560,65536,25410,4732,-1702,31844
39183,-590848,-205824,-977920,67584,26460,4752,-1257,32469
39188,-590848,-205824,-1003520,43008,28210,4775,-1645,34630
39193,-720896,-202752,-1026048,52224,20860,4790,-2063,27713
39198,-720896,-202752,-1035264,58368,21490,4805,-1547,27842
39203,-720896,-202752,-1055744,63488,22890,4823,-2017,29730
39208,-720896,-202752,-1074176,64512,24150,4840,-2333,31323
39213,-720896,-202752,-1095680,53248,25620,4858,-2820,33298
39218,-720896,-202752,-1133568,-33792,-18760,4875,-4173,-9712
39223,-1408000,-132096,-1152000,-54272,-17500,4862,-3941,-8697
39228,-1681408,-132096,-1178624,-80896,-34370,4843,-4054,-25473
39233,-1681408,-132096,-1210368,-118784,-32200,4819,-4178,-35947
39238,-1869824,-135168,-1257472,-195584,-41860,4784,-5221,-31855
39243,-1869824,-135168,-1302528,-235520,-38780,4755,-5749,-28276
39248,-1869824,-135168,-1359872,-274432,-34720,4726,-6428,-23566
39253,-1869824,-135168,-1428480,-299008,-30170,4702,-7448,-18020
39258,-2220032,-135168,-1497088,-317440,-49420,4672,-7955,-36793
39263,-2220032,-135168,-1583104,-332800,-43750,4636,-8682,-30432
39268,-2220032,-135168,-1670144,-315392,-37590,4607,-9592,-23391
39273,-2220032,-135168,-1756160,-331776,-31710,4583,-9704,-17423
39278,-2698240,-135168,-1862656,-276480,-56420,4557,-11030,-40833
39283,-2698240,-135168,-1974272,-288768,-49490,4520,-11490,-33480
39288,-2757632,-135168,-2070528,-289792,-46970,4486,-11178,-31306
39293,-2757632,-135168,-2184192,-270336,-39200,4453,-11205,-23542
39298,-2757632,-135168,-2293760,-279552,-31710,4429,-11470,-15811
39303,-2912256,-135168,-2400256,-286720,-35000,4406,-11750,-18844
39308,-2912256,-135168,-2528256,-302080,-26250,4383,-12161,-9706
39313,-2912256,-135168,-2635776,-308224,-18900,4368,-11913,-2619
39318,-2912256,-135168,-2742272,-309248,-11620,4359,-11600,4339
39323,-2944000,-135168,-2876416,-334848,-4620,4354,-12818,12552
39328,-2944000,-135168,-2982912,-331776,2660,4354,-12416,19430
39333,-2944000,-135168,-3090432,-329728,10010,4360,-12205,26575
39338,-2944000,-135168,-3225600,-329728,19250,4372,-13462,37084
39343,-2944000,-135168,-3319808,-316416,25690,4388,-13218,43296
39348,-2944000,-135168,-3418112,-304128,32410,4409,-12725,49544
39353,-2727936,-135168,-3523584,-254976,54390,4441,-12437,71268
39358,-2727936,-135168,-3611648,-229376,60410,4482,-12050,76942
39363,-2757632,-135168,-3679232,-203776,63000,4526,-10591,78117
39368,-2727936,-135168,-3765248,-131072,70910,4578,-10536,86024
39373,-2727936,-135168,-3814400,-100352,74270,4629,-8824,87723
39378,-2757632,-135168,-3874816,-72704,76370,4682,-8619,89671
39383,-2757632,-135168,-3906560,-51200,78540,4743,-7145,90988
39388,-2757632,-135168,-3954688,30720,81830,4800,-6117,92747
39393,-2757632,-135168,-3989504,62464,84210,4860,-5331,94401
39398,-2727936,-129024,-4018176,72704,87920,4927,-3858,96705
39403,-2727936,-129024,-4027392,101376,88830,4991,-2419,96240
39408,-2727936,-129024,-4049920,108544,90370,5056,-1959,97385
39413,-2669568,-129024,-4078592,88064,96250,5129,-2101,103480
39418,-2669568,-129024,-4081664,86016,96530,5199,-793,102522
39423,-2500608,-129024,-4084736,91136,108290,5276,70,113496
39428,-2268160,-122880,-4077568,65536,123690,5366,1363,127693
39433,-2268160,-122880,-4064256,73728,122780,5456,2698,125538
39438,-2058240,-125952,-4042752,69632,135660,5553,4179,137034
39443,-1950720,-129024,-4025344,95232,141820,5664,4434,143050
39448,-1950720,-129024,-3994624,98304,139720,5766,5693,139793
39453,-1950720,-129024,-3961856,115712,137480,5868,6641,136707
39458,-1950720,-129024,-3949568,139264,136640,5977,5162,137455
39463,-1950720,-129024,-3914752,148480,134260,6075,5433,134902
39468,-1950720,-129024,-3883008,149504,132090,6171,4978,133283
39473,-975872,-129024,-3838976,114688,195720,6293,4985,197028
39478,-975872,-129024,-3794944,107520,192710,6432,5266,193876
39483,-975872,-129024,-3736576,108544,188720,6568,6304,188984
39488,-626688,-129024,-3650560,61440,206710,6722,8756,204676
39493,-626688,-129024,-3574784,70656,201530,6869,10379,198020
39498,-626688,-129024,-3488768,88064,195650,7013,12089,190574
39503,-359424,-132096,-3404800,104448,208180,7173,13164,201769
39508,-359424,-132096,-3321856,132096,202510,7322,12806,197026
39513,-247808,-135168,-3254272,153600,205520,7471,11387,201604
39518,-247808,-135168,-3175424,161792,199290,7630,10804,196116
39523,-247808,-135168,-3080192,168960,193620,7770,9895,191495
39528,-59392,-135168,-2971648,164864,199080,7912,10678,196314
39533,-10240,-138240,-2849792,118784,192360,8066,13594,186832
39538,-10240,-138240,-2696192,99328,183610,8201,15363,176448
39543,-4096,-138240,-2584576,90112,176400,8331,15643,169088
39548,0,-138240,-2482176,86016,169680,8455,15722,162223
39553,0,-138240,-2375680,102400,162400,8586,14154,156832
39558,0,-135168,-2272256,105472,155330,8700,13454,150576
39563,0,-135168,-2172928,112640,148540,8808,12556,145588
39568,0,-135168,-2067456,150528,141330,8921,11477,138774
39573,0,-129024,-1946624,145408,133070,9018,12445,129643
39578,0,-129024,-1830912,137216,125160,9118,14827,116931
39583,0,-129024,-1684480,95232,115150,9203,14779,109574
39588,0,-122880,-1585152,82944,108360,9284,14313,103331
39593,3072,-125952,-1491968,67584,102200,9360,13695,97865
39598,3072,-125952,-1395712,79872,95620,9438,12563,92495
39603,6144,-129024,-1328128,93184,91210,9505,10261,90454
39608,6144,-129024,-1264640,107520,86870,9567,8085,88352
39613,6144,-129024,-1191936,173056,81900,9631,6697,84834
39618,6144,-129024,-1121280,188416,77070,9686,6284,80472
39623,6144,-129024,-1047552,192512,72030,9737,6215,75552
39629,6144,-129024,-952320,197632,65520,9790,7770,67540
39634,6144,-129024,-891904,199680,61390,9835,7316,63909
39639,288768,-175104,-846848,194560,77630,9884,6202,81312
39644,288768,-178176,-786432,168960,75530,9943,6444,79029
39649,318464,-178176,-754688,177152,73360,9997,5382,77975
39654,318464,-178176,-723968,179200,71260,10048,4633,76675
39659,318464,-178176,-698368,228352,69510,10103,3519,76094
39664,318464,-178176,-669696,229376,67550,10151,2905,74796
39669,365568,-187392,-638976,241664,68670,10199,2669,76200
39674,365568,-187392,-600064,305152,66010,10251,2790,73471
39679,365568,-187392,-570368,309248,63980,10297,2558,71719
39684,394240,-199680,-534528,303104,63490,10341,2553,71278
39689,394240,-199680,-474112,296960,59360,10389,4307,65442
39694,394240,-199680,-439296,278528,56980,10430,4128,63282
39699,394240,-199680,-400384,253952,54320,10469,4388,60401
39704,451584,-218112,-361472,193536,55580,10499,4509,61570
39709,451584,-218112,-329728,168960,53410,10499,4497,59412
39714,451584,-218112,-299008,130048,51310,10499,4490,57319
39719,451584,-218112,-271360,88064,49420,10499,4014,55905
39724,451584,-218112,-244736,71680,47600,10499,3975,54124
39729,540672,-237568,-221184,57344,52080,10499,3674,58905
39734,579584,-234496,-201728,40960,52990,10499,3444,60045
39739,579584,-234496,-180224,38912,51940,10499,2772,59667
39744,600064,-228352,-163840,35840,52220,10499,2397,60322
39749,605184,-228352,-146432,23552,51800,10499,1536,60763
39754,605184,-228352,-132096,11264,50400,10499,1739,59160
39759,605184,-228352,-122880,-8192,49770,10499,1051,59218
39764,625664,-224256,-99328,-20480,49980,10499,949,59530
39769,625664,-224256,-84992,-77824,48580,10499,1136,57943
39774,625664,-224256,-65536,-97280,47250,10499,1058,56691
39779,625664,-224256,-44032,-130048,46060,10499,767,55792
39784,625664,-224256,-29696,-209920,44800,10499,621,54678
39789,726016,-228352,-4096,-234496,49910,10499,1031,59378
39794,726016,-228352,17408,-262144,47810,10499,1632,56677
39799,726016,-228352,56320,-314368,45780,10499,2084,54195
39804,726016,-228352,86016,-332800,43750,10499,2489,51760
39809,1173504,-275456,116736,-350208,71470,10499,3486,78483
39814,1173504,-275456,155648,-348160,69580,10499,3637,76442
