R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
63,1,79,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
107846,-2528256,-294912,-1741824,-12288,-96768,-3904,-49019,-51653
107851,-2669568,-301056,-1817600,-5120,-104832,-3948,-48585,-60195
107856,-2669568,-301056,-1880064,25600,-97146,-3989,-43310,-57825
107861,-2669568,-301056,-1917952,107520,-92484,-4030,-28107,-68407
107866,-3738624,-318464,-2009088,112640,-212814,-4105,-30436,-186483
107871,-3904512,-311296,-2121728,103424,-219366,-4188,-39558,-183996
107876,-3904512,-311296,-2265088,70656,-197946,-4279,-59120,-143105
107881,-3904512,-311296,-2414592,-26624,-183330,-4355,-60866,-126819
107886,-3946496,-324608,-2545664,-33792,-172368,-4425,-63132,-113661
107891,-3946496,-324608,-2662400,5120,-158004,-4497,-54409,-108092
107896,-3946496,-324608,-2823168,23552,-138222,-4553,-60620,-82155
107901,-3946496,-324608,-2998272,8192,-116676,-4602,-68740,-52538
107906,-3946496,-324608,-3190784,-27648,-90216,-4647,-82159,-12704
107911,-3946496,-348160,-3372032,-19456,-70686,-4680,-85433,10067
107916,-3946496,-376832,-3510272,28672,-53676,-4705,-78374,19993
107921,-3946496,-376832,-3644416,93184,-36666,-4724,-68205,26815
107926,-3946496,-376832,-3807232,163840,-17136,-4733,-70905,49036
107931,-4076544,-455680,-3958784,149504,-14490,-4739,-73697,54468
107936,-4076544,-455680,-4096000,62464,4410,-4742,-74434,74102
107941,-4076544,-471040,-4213760,49152,16884,-4739,-66647,78792
107946,-4076544,-471040,-4304896,53248,28098,-4731,-58436,81803
107951,-4076544,-471040,-4362240,84992,35154,-4717,-41526,71963
107956,-4076544,-471040,-4442112,88064,44982,-4699,-35629,75912
107961,-4589568,-496640,-4523008,57344,-8190,-4688,-33637,20759
107966,-4589568,-496640,-4605952,-27648,2016,-4688,-32282,29610
107971,-5272576,-492544,-4677632,-72704,-73206,-4718,-31082,-46842
107976,-5442560,-492544,-4740096,-94208,-86436,-4748,-27316,-63868
107981,-5442560,-492544,-4829184,-43008,-75474,-4782,-30609,-49647
107986,-5442560,-492544,-4924416,-39936,-63756,-4809,-35899,-32666
107991,-5385216,-488448,-5039104,-40960,-42588,-4829,-45504,-1913
107996,-5385216,-488448,-5214208,-83968,-21042,-4844,-66652,40766
108001,-4688896,-483328,-5329920,-135168,78876,-4818,-70418,144476
108006,-4688896,-483328,-5428224,-175104,90972,-4787,-67202,153387
108011,-4688896,-483328,-5485568,-167936,98028,-4747,-48368,141649
108016,-4210688,-488448,-5560320,-172032,166068,-4682,-40508,201894
108021,-4076544,-504832,-5624832,-188416,190512,-4610,-31554,217456
108026,-4076544,-504832,-5715968,-237568,201726,-4523,-33999,231202
108031,-4076544,-504832,-5776384,-274432,209160,-4441,-31549,236268
108036,-4165632,-504832,-5831680,-291840,205002,-4359,-31824,232467
108041,-4165632,-504832,-5857280,-279552,208152,-4270,-25662,229544
108046,-4165632,-504832,-5864448,-275456,209034,-4189,-19032,223877
108051,-4165632,-504832,-5864448,-271360,209034,-4107,-13410,218337
108056,-4256768,-523264,-5824512,-284672,192906,-4018,1600,187288
108061,-4256768,-523264,-5813248,-293888,191520,-3941,4734,182845
108066,-4256768,-523264,-5791744,-290816,188874,-3865,10477,174532
108071,-4256768,-527360,-5774336,-258048,186732,-3781,13766,169185
108076,-4256768,-527360,-5805056,-229376,190512,-3705,3302,183505
108081,-4256768,-527360,-5832704,-217088,193914,-3628,-4557,194843
108086,-4256768,-527360,-5873664,-271360,198954,-3543,-14562,209973
108091,-4256768,-527360,-5891072,-290816,201096,-3465,-16809,214440
108096,-4256768,-523264,-5900288,-304128,202230,-3387,-15242,214085
108101,-4256768,-523264,-5900288,-297984,202230,-3299,-10203,209134
108106,-4256768,-523264,-5922816,-263168,205002,-3219,-12286,214069
108111,-4076544,-527360,-5950464,-229376,230580,-3133,-16477,243924
108116,-3820544,-527360,-5966848,-190464,264096,-3030,-15300,276366
108121,-3820544,-527360,-5960704,-179200,263340,-2926,-7691,268105
108126,-3820544,-527360,-5959680,-179200,261702,-2810,2348,256544
108131,-2727936,-540672,-5968896,-143360,398790,-2694,1277,394819
108136,-2727936,-540672,-5996544,-111616,402192,-2533,-2604,402263
108141,-2727936,-540672,-5997568,-100352,402318,-2373,-1191,401080
108146,-2727936,-540672,-5934080,-107520,394506,-2199,14556,377751
108151,-2727936,-540672,-5853184,-138240,384552,-2043,29716,352793
108156,-1453056,-584704,-5783552,-129024,532854,-1847,28024,505146
108161,-1285120,-589824,-5727232,-108544,546588,-1614,30367,514607
108166,-1285120,-589824,-5598208,-128000,530712,-1400,44206,485106
108171,-1285120,-589824,-5423104,-175104,509166,-1193,65831,439761
108176,-660480,-594944,-5246976,-196608,564354,-965,75504,487885
108181,-660480,-594944,-5115904,-165888,548226,-744,74901,472581
108186,-660480,-594944,-4952064,-199680,528066,-510,86227,435533
108191,-484352,-594944,-4708352,-261120,519750,-304,93103,426343
108196,-484352,-594944,-4523008,-284672,496944,-102,93224,403618
108201,-395264,-589824,-4360192,-313344,487872,113,84361,401608
108206,-356352,-594944,-4131840,-416768,464562,300,90499,374363
108211,-356352,-594944,-3930112,-500736,439740,479,93508,346711
108216,-356352,-594944,-3741696,-546816,414162,666,91999,322829
108221,-166912,-605184,-3555328,-619520,416934,828,88604,329158
108226,-166912,-605184,-3367936,-712704,393876,989,89145,305720
108231,-166912,-605184,-3195904,-746496,369936,1156,89077,282015
108236,-166912,-605184,-3030016,-769024,352296,1299,80904,272691
108241,-166912,-605184,-2888704,-800768,334908,1435,73363,262980
108246,-166912,-605184,-2736128,-868352,313110,1576,74944,239742
108251,-166912,-605184,-2574336,-911360,296226,1696,69655,228267
108256,-166912,-605184,-2409472,-909312,275940,1809,73773,203976
108261,0,-878592,-2264064,-932864,278586,1922,74665,208349
108266,0,-878592,-2130944,-999424,262206,2039,65937,198308
108271,0,-878592,-1993728,-1047552,245322,2140,65619,181843
108276,0,-878592,-1873920,-1065984,230580,2234,61487,167791
108281,0,-1032192,-1735680,-1078272,213570,2331,61202,154699
108286,0,-1032192,-1595392,-1124352,196308,2412,65614,133106
108291,0,-1032192,-1490944,-1176576,183456,2488,59818,129874
108296,0,-1161216,-1380352,-1204224,169848,2565,53897,118516
108301,0,-1161216,-1276928,-1175552,157122,2630,53160,106592
108306,3072,-1208320,-1175552,-1180672,145026,2690,51303,96582
108311,3072,-1245184,-1094656,-1214464,135072,2751,44360,93463
108316,3072,-1245184,-1033216,-1215488,127512,2803,37850,92465
108321,46080,-1497088,-967680,-1212416,124740,2854,35059,92535
108326,110592,-1680384,-919552,-1182720,126756,2909,26895,102770
108331,110592,-1680384,-858112,-1190912,119196,2957,26394,95759
108336,110592,-1680384,-785408,-1219584,110250,3002,30044,81616
108341,175104,-1908736,-724992,-1357824,110754,3050,29567,84237
108346,175104,-1908736,-684032,-1389568,105714,3093,23776,85031
108351,199680,-2035712,-655360,-1399808,105210,3134,16181,92163
108356,234496,-2148352,-572416,-1380352,99288,3178,26220,76246
108361,234496,-2148352,-497664,-1418240,90090,3217,35531,57776
108366,243712,-2102272,-442368,-1439744,86814,3258,30275,59797
108371,259072,-2195456,-459776,-1436672,88452,3293,17951,73794
108376,259072,-2195456,-448512,-1480704,87066,3327,8375,82018
108381,288768,-2317312,-405504,-1550336,85428,3360,8375,80413
108386,297984,-2393088,-320512,-1688576,76104,3394,18906,60592
108391,297984,-2393088,-244736,-1747968,66780,3422,26254,43948
108396,297984,-2393088,-174080,-1761280,58086,3446,30565,30967
108401,297984,-2393088,-83968,-1747968,46998,3470,38328,12140
108406,297984,-2393088,-19456,-1779712,39060,3489,40483,2066
108411,318464,-2393088,23552,-1824768,36288,3507,26027,17044
108416,318464,-2393088,7168,-1838080,38304,3523,14311,27516
108421,318464,-2393088,26624,-1845248,35910,3536,6417,33029
108426,318464,-2393088,57344,-1879040,28728,3548,12165,20111
108431,331776,-2367488,176128,-1898496,19152,3557,27122,-4413
108436,331776,-2367488,243712,-1904640,10836,3564,34504,-20104
108441,331776,-2367488,265216,-1871872,8190,3570,25777,-14017
108446,387072,-2291712,276480,-1863680,13608,3575,16514,669
108451,394240,-2242560,295936,-1886208,12096,3579,10313,5362
108456,394240,-2242560,347136,-1911808,5796,3582,13091,-3713
108461,394240,-2242560,418816,-1902592,-3024,3581,22156,-21599
108466,423936,-2057216,474112,-1858560,-6174,3579,26510,-29105
108471,423936,-2057216,499712,-1836032,-9324,3577,16307,-19912
108476,423936,-2057216,490496,-1886208,-8190,3574,9513,-14129
108481,435200,-1888256,515072,-1948672,-9828,3569,8703,-14962
108486,435200,-1888256,539648,-1957888,-12852,3564,11876,-22928
108491,439296,-1868800,593920,-1865728,-19026,3557,16210,-31679
108496,443392,-1888256,616448,-1812480,-21294,3549,15506,-33251
108501,443392,-1888256,627712,-1873920,-22428,3540,10675,-29563
108506,443392,-1888256,632832,-1953792,-23310,3531,7155,-26934
108511,451584,-1908736,647168,-2009088,-24066,3521,5897,-26442
108516,451584,-1908736,684032,-1904640,-28602,3509,10593,-35686
108521,455680,-1908736,715776,-1819648,-32004,3497,13698,-42205
108526,451584,-1908736,732160,-1777664,-34524,3485,11953,-42992
108531,451584,-1908736,734208,-1869824,-34776,3469,5535,-36842
108536,451584,-1908736,772096,-1925120,-39438,3454,10424,-46408
108541,451584,-1908736,795648,-1942528,-42336,3438,10699,-49597
108546,451584,-1908736,831488,-1818624,-46746,3418,14383,-57711
108551,451584,-1680384,836608,-1766400,-47376,3400,8891,-52867
108556,455680,-1645568,835584,-1776640,-46746,3380,2531,-45897
108561,455680,-1645568,867328,-1847296,-50652,3359,7054,-54347
108566,455680,-1645568,910336,-1846272,-55944,3338,15193,-67799
108571,455680,-1645568,949248,-1787904,-60732,3316,15911,-71692
108576,455680,-1645568,917504,-1742848,-56826,3291,4845,-58380
108581,455680,-1645568,902144,-1761280,-54936,3268,-3983,-47685
108586,500736,-1184768,901120,-1801216,-49266,3245,-7084,-41551
108591,500736,-1184768,965632,-1746944,-57204,3221,10439,-64422
108596,536576,-1138688,1016832,-1653760,-59094,3200,22276,-78170
108601,536576,-1138688,972800,-1579008,-53676,3177,3871,-54370
108606,536576,-1138688,937984,-1604608,-49392,3156,-9282,-36954
108611,600064,-1042432,932864,-1665024,-40950,3137,-12175,-25638
108616,600064,-1042432,1025024,-1638400,-52290,3116,14479,-63653
108621,600064,-1042432,1085440,-1538048,-59724,3096,28361,-84989
108626,600064,-1042432,1086464,-1428480,-59850,3075,23356,-80131
108631,665600,-956416,993280,-1388544,-40320,3053,-10223,-27044
108636,665600,-956416,984064,-1418240,-39186,3034,-16443,-19709
108641,665600,-956416,1041408,-1415168,-46242,3014,-2325,-40903
108646,855040,-870400,1179648,-1352704,-39942,2996,33265,-70211
108651,855040,-870400,1185792,-1282048,-40698,2983,27893,-65608
108656,855040,-870400,1156096,-1250304,-37044,2969,12522,-46597
108661,1094656,-766976,1104896,-1255424,-1260,2960,-8284,9984
108666,1094656,-766976,1153024,-1223680,-7182,2956,1022,-5248
108671,1116160,-719872,1216512,-1160192,-12348,2952,14330,-23726
108676,1116160,-719872,1255424,-1089536,-17136,2946,17078,-31268
108681,1116160,-719872,1261568,-1106944,-17892,2939,10791,-25744
108686,1350656,-625664,1263616,-1125376,10710,2942,3201,10451
108691,1350656,-625664,1350656,-1099776,0,2944,19885,-16941
108696,1350656,-625664,1419264,-1025024,-8442,2943,29417,-34916
108701,1350656,-625664,1453056,-957440,-12600,2940,26789,-36449
108706,1680384,-584704,1439744,-920576,29610,2943,9450,23103
108711,1680384,-584704,1470464,-917504,25830,2952,6519,22263
108716,1790976,-564224,1543168,-915456,30492,2964,15902,17554
108721,1790976,-564224,1682432,-878592,13356,2974,41915,-25585
108726,1790976,-564224,1726464,-828416,7938,2980,38415,-27497
108731,2035712,-555008,1745920,-779264,35658,2996,26813,11841
108736,2035712,-555008,1760256,-748544,33894,3010,12367,24537
108741,2035712,-555008,1836032,-735232,24570,3019,17797,9792
108747,2242560,-492544,1952768,-732160,35658,3035,34707,3986
108752,2267136,-475136,2088960,-714752,21924,3049,52595,-27622
108757,2267136,-475136,2135040,-693248,16254,3059,44119,-24806
108762,2267136,-475136,2155520,-665600,13734,3065,27744,-10945
108767,2242560,-372736,2202624,-624640,4914,3067,19176,-11195
108772,2242560,-352256,2326528,-613376,-10332,3064,34494,-41762
108777,2242560,-352256,2453504,-586752,-25956,3057,49008,-71907
108782,2195456,-311296,2563072,-586752,-45234,3043,52880,-95071
108787,2171904,-294912,2597888,-573440,-52416,3025,38024,-87415
108792,2171904,-294912,2625536,-558080,-55818,3002,22228,-75044
108797,2171904,-294912,2728960,-513024,-68544,2973,30545,-96116
108802,1771520,-256000,2855936,-465920,-133434,2941,46583,-177076
108807,1771520,-256000,2933760,-427008,-143010,2888,48579,-188701
108812,1662976,-240640,2909184,-459776,-153342,2823,19774,-170293
108817,1662976,-240640,2905088,-497664,-152838,2761,3924,-154001
108822,1662976,-240640,2944000,-513024,-157626,2697,5622,-160551
108827,1232896,-138240,3035136,-375808,-221760,2611,26037,-245186
108832,1197056,-135168,3011584,-281600,-223272,2526,14137,-234883
108837,1197056,-135168,2916352,-257024,-211554,2440,-14263,-194851
108842,965632,-64512,2838528,-356352,-230454,2340,-29519,-198595
108847,839680,-52224,2870272,-373760,-249858,2246,-8916,-238696
108852,839680,-52224,2846720,-311296,-246960,2149,-4340,-240471
108857,839680,-52224,2685952,-269312,-227178,2046,-37615,-187517
108862,589824,-9216,2577408,-334848,-244566,1954,-50335,-192277
108867,589824,-9216,2540544,-348160,-240030,1857,-38343,-199830
108872,589824,-9216,2535424,-161792,-239400,1753,-16105,-221542
108877,560128,-6144,2367488,-112640,-222390,1664,-44134,-176592
108882,560128,-6144,2234368,-166912,-206010,1577,-58508,-145925
108887,579584,-6144,2223104,-219136,-202230,1488,-32345,-168397
108892,594944,-6144,2165760,-139264,-193284,1410,-25850,-166024
108897,594944,-6144,2025472,-73728,-176022,1338,-44438,-130246
108902,659456,-3072,1872896,-215040,-149310,1267,-60109,-87934
108907,689152,0,1853440,-249856,-143262,1207,-39028,-103027
108912,689152,0,1845248,-158720,-142254,1152,-17865,-123237
108917,752640,4096,1708032,-12288,-117558,1097,-36579,-79882
108922,855040,13312,1604608,-40960,-92232,1054,-46309,-44869
108927,855040,13312,1593344,-98304,-90846,1016,-30286,-59544
108932,929792,62464,1625088,-25600,-85554,979,-5541,-79034
108937,947200,74752,1593344,65536,-79506,948,-5618,-72940
108942,947200,74752,1518592,93184,-67284,916,-26062,-40306
108947,947200,74752,1492992,-86016,-67158,888,-18858,-47412
108952,1052672,139264,1529856,-136192,-58716,861,-3067,-54788
108957,1052672,139264,1565696,-79872,-63126,837,11393,-74818
108962,1062912,142336,1571840,122880,-62622,811,8168,-69979
108967,1062912,142336,1565696,138240,-61866,786,2584,-63664
108972,1062912,142336,1589248,112640,-64764,760,6557,-71572
108977,1084416,219136,1649664,55296,-69552,731,14933,-83754
108982,1127424,238592,1710080,81920,-71694,703,24147,-95138
108987,1127424,238592,1742848,162816,-75726,672,22170,-97098
108992,1127424,238592,1774592,142336,-79632,641,21886,-100877
108997,1220608,270336,1797120,76800,-70938,612,17826,-88152
109002,1220608,270336,1832960,11264,-72576,580,9523,-81519
109007,1284096,286720,1829888,76800,-67158,552,4479,-71085
109012,1284096,286720,1858560,179200,-70686,522,3230,-73394
109017,1284096,286720,1937408,238592,-80388,488,17705,-97605
109022,1284096,286720,1989632,205824,-86814,456,24253,-110611
109027,1284096,286720,2019328,165888,-90468,422,24002,-114048
109032,1284096,286720,2034688,146432,-90216,383,12565,-102398
109037,1364992,332800,2040832,193536,-83160,350,10506,-93316
109042,1364992,332800,2102272,250880,-90720,315,19074,-109479
109047,1364992,332800,2165760,293888,-98532,278,27122,-126010
109052,1350656,363520,2167808,323584,-100548,235,14706,-115019
109057,1350656,363520,2155520,317440,-99036,194,429,-99271
109062,1350656,363520,2149376,295936,-98280,152,-10044,-98710
109067,1208320,489472,2260992,266240,-129528,97,16085,-145516
109072,1208320,489472,2344960,314368,-139860,45,32571,-172386
109077,1208320,489472,2355200,413696,-141120,-9,28781,-155508
109082,1208320,489472,2268160,482304,-130410,-67,-4032,-126445
109087,1052672,541696,2230272,466944,-144900,-123,-16380,-128643
109092,1052672,541696,2263040,446464,-148932,-183,-5271,-166698
109097,993280,570368,2317312,518144,-162918,-253,12044,-175215
109102,993280,570368,2295808,591872,-160272,-315,6948,-167535
109107,993280,570368,2225152,634880,-151578,-376,-18314,-130496
109112,993280,570368,2173952,485376,-145278,-442,-20078,-125642
109117,746496,637952,2189312,448512,-177534,-507,-9234,-168807
109122,746496,637952,2200576,504832,-178920,-577,-4837,-173029
109127,746496,637952,2145280,708608,-172116,-653,-11727,-161042
109132,746496,637952,2088960,752640,-165186,-721,-21877,-144030
109137,746496,637952,2045952,720896,-159894,-787,-19765,-161587
109142,594944,621568,2057216,704512,-179928,-866,-12513,-168281
109147,584704,626688,2027520,791552,-177534,-937,-12484,-165987
109152,584704,626688,2012160,906240,-178038,-1014,-2397,-176655
109157,584704,649216,2000896,899072,-174258,-1083,-3882,-171459
109162,584704,649216,1983488,815104,-172116,-1150,-2358,-170908
109167,584704,649216,1961984,764928,-169470,-1216,-1553,-166194
109172,584704,649216,1913856,827392,-163548,-1288,-8521,-156315
109177,579584,649216,1880064,914432,-160020,-1352,-10903,-150469
109182,569344,666624,1862656,933888,-159138,-1421,-15097,-142564
109187,569344,666624,1797120,857088,-151074,-1482,-20594,-131962
109192,569344,666624,1750016,859136,-145278,-1543,-26964,-119857
109197,569344,666624,1716224,918528,-140616,-1607,-28835,-113388
109202,569344,666624,1721344,1039360,-141750,-1665,-17258,-126157
109207,536576,666624,1709056,1048576,-144270,-1722,-13352,-132640
109212,536576,666624,1705984,958464,-143892,-1786,-7069,-138609
109217,536576,666624,1662976,968704,-138600,-1841,-12812,-127629
109222,439296,616448,1634304,1035264,-147042,-1899,-13723,-135218
109227,412672,537600,1659904,1133568,-153468,-1964,2685,-158117
109232,412672,537600,1631232,1124352,-149940,-2022,1186,-153148
109237,391168,532480,1588224,1078272,-147294,-2079,-4229,-145144
109242,342016,519168,1554432,1057792,-145908,-2142,-14027,-134023
109247,342016,519168,1503232,1167360,-142884,-2199,-13969,-131114
109252,318464,510976,1490944,1234944,-144270,-2257,-11481,-135046
109257,301056,515072,1435648,1189888,-139608,-2319,-21250,-120677
109262,301056,515072,1424384,1106944,-138222,-2376,-18555,-122043
109267,301056,515072,1415168,1061888,-137088,-2432,-15638,-123882
109272,252928,476160,1417216,1158144,-143262,-2493,-7831,-137924
109277,252928,476160,1368064,1207296,-137214,-2549,-15657,-124106
109282,249856,459776,1309696,1178624,-130410,-2603,-24736,-108277
109287,249856,459776,1295360,1031168,-128646,-2660,-17528,-113778
109292,249856,459776,1311744,1007616,-130662,-2711,-2865,-130508
109297,252928,359424,1325056,1051648,-131922,-2761,9527,-144210
