R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,44,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
121318,545792,-43008,3668992,384000,-213500,73,-17736,-195691
121323,256000,-21504,3589120,420864,-227850,-79,-20223,-207706
121328,256000,-21504,3496960,446464,-221550,-240,-21990,-199800
121333,256000,-21504,3383296,490496,-213780,-410,-23563,-190627
121338,256000,-21504,3251200,498688,-204750,-558,-27683,-177625
121343,256000,-21504,3094528,504832,-194040,-700,-34126,-160614
121348,3072,-12288,2933760,462848,-200340,-857,-38844,-162353
121353,-10240,-9216,2784256,487424,-191030,-998,-41350,-150678
121358,-10240,-9216,2638848,540672,-181090,-1132,-42891,-139331
121363,-10240,-9216,2514944,642048,-172620,-1272,-37805,-136087
121368,-10240,-9216,2373632,718848,-162960,-1392,-38401,-125951
121373,-10240,-9216,2240512,775168,-153860,-1506,-37770,-117596
121378,-10240,-9216,2092032,778240,-143710,-1623,-37139,-108194
121383,-10240,-15360,1934336,759808,-132930,-1722,-40431,-94221
121388,-10240,-15360,1773568,728064,-121940,-1814,-43761,-79993
121393,-10240,-15360,1614848,686080,-111090,-1906,-43638,-69358
121398,-10240,-15360,1489920,675840,-102550,-1984,-41044,-63490
121403,-10240,-15360,1366016,698368,-94080,-2055,-38850,-61897
121408,-10240,-15360,1259520,795648,-86800,-2126,-32039,-56887
121413,-10240,-15360,1144832,837632,-78960,-2184,-29563,-51581
121418,-10240,-15360,1047552,860160,-72310,-2236,-25032,-47695
121423,-10240,-15360,922624,823296,-63770,-2287,-24783,-41274
121428,-13312,-15360,802816,816128,-55790,-2328,-26147,-31971
121433,-13312,-15360,688128,815104,-47950,-2365,-27530,-22785
121438,-13312,-15360,584704,754688,-40880,-2399,-26305,-16974
121443,-28672,-15360,500736,769024,-36190,-2427,-24498,-14119
121448,-28672,-15360,430080,790528,-31360,-2450,-21531,-12279
121453,-44032,-15360,366592,838656,-28070,-2473,-17500,-13043
121458,-87040,-15360,318464,876544,-27720,-2492,-13667,-16545
121463,-87040,-15360,266240,913408,-24150,-2510,-12091,-17744
121468,-114688,-15360,232448,937984,-23730,-2527,-7971,-18286
121473,-130048,-15360,183296,951296,-21420,-2541,-7523,-16438
121478,-130048,-15360,137216,966656,-18270,-2554,-7276,-13548
121483,-169984,-15360,87040,905216,-17570,-2568,-8221,-11917
121488,-203776,-15360,38912,894976,-16590,-2579,-9666,-9503
121493,-203776,-15360,7168,888832,-14420,-2590,-8876,-8134
121498,-229376,-15360,-21504,814080,-14210,-2601,-7552,-9259
121503,-229376,-15360,-41984,818176,-12810,-2610,-6054,-9366
121508,-229376,-15360,-69632,818176,-10920,-2619,-6430,-7109
121513,-279552,-15360,-69632,803840,-14350,-2629,-2514,-14465
121518,-279552,-15360,-76800,812032,-13860,-2639,-978,-15521
121523,-279552,-15360,-92160,818176,-12810,-2647,-1212,-14245
121528,-279552,-15360,-87040,836608,-13160,-2657,1836,-17653
121533,-279552,-15360,-86016,833536,-13230,-2665,3534,-19429
121538,-279552,-15360,-79872,830464,-13650,-2673,5360,-21683
121543,-611328,-9216,-80896,803840,-36260,-2696,5696,-44652
121548,-611328,-9216,-100352,786432,-34930,-2720,3595,-41245
121553,-611328,-9216,-118784,760832,-33670,-2743,2043,-38456
121558,-948224,-9216,-154624,693248,-54250,-2783,-1687,-55346
121563,-1053696,-9216,-190464,659456,-59010,-2823,-4520,-57313
121568,-1053696,-9216,-224256,635904,-56700,-2864,-6355,-53209
121573,-1271808,-9216,-265216,564224,-68810,-2918,-8272,-63456
121578,-1611776,-9216,-299008,531456,-89740,-2973,-8823,-83890
121583,-1611776,-9216,-335872,499712,-87220,-3036,-9268,-80988
121588,-1889280,-9216,-368640,479232,-103950,-3117,-7963,-99104
121593,-2080768,-9216,-411648,457728,-114100,-3194,-8575,-108719
121598,-2080768,-9216,-453632,433152,-111230,-3274,-8291,-106213
121603,-2080768,-9216,-507904,451584,-107520,-3359,-8887,-101992
121608,-4444160,-9216,-564224,427008,-265230,-3490,-9405,-259315
121613,-4444160,-9216,-624640,414720,-261100,-3677,-9529,-255248
121618,-4444160,-9216,-711680,369664,-255150,-3877,-11871,-247156
121623,-4444160,-9216,-835584,366592,-246680,-4055,-19036,-231699
121628,-4444160,-9216,-975872,371712,-237090,-4226,-26225,-215091
121633,-9032704,-9216,-1117184,295936,-539840,-4655,-33086,-511409
121638,-9981952,-9216,-1319936,301056,-592130,-5059,-40754,-556435
121643,-9981952,-9216,-1571840,295936,-574910,-5476,-54667,-525719
121648,-9981952,-9216,-1846272,272384,-554820,-5921,-63927,-496814
121653,-13368320,-12288,-2189312,323584,-764190,-6391,-73740,-696841
121658,-13368320,-12288,-2548736,346112,-739620,-6927,-82181,-664366
121663,-13368320,-12288,-2990080,428032,-705040,-7492,-101087,-611445
121668,-13368320,-12288,-3589120,431104,-668500,-7983,-126275,-550208
121673,-13368320,-12288,-4128768,415744,-631610,-8448,-138924,-501134
121678,-13755392,-18432,-4660224,375808,-621740,-8951,-140165,-488636
121683,-13625344,-18432,-5200896,451584,-575890,-9377,-138287,-446980
121688,-13625344,-18432,-5761024,497664,-537600,-9773,-142267,-405106
121693,-13625344,-18432,-6330368,409600,-494620,-10177,-147155,-357642
121698,-12865536,-18432,-6938624,353280,-405160,-10493,-147058,-268595
121703,-12865536,-18432,-7477248,424960,-368340,-10500,-145662,-233178
121708,-12865536,-18432,-8006656,607232,-332150,-10500,-149849,-192801
121713,-12865536,-18432,-8550400,653312,-294980,-10500,-141327,-164153
121718,-6784000,-27648,-9020416,550912,152880,-10490,-134334,276724
121723,-6784000,-27648,-9462784,490496,183120,-10369,-127642,300393
121728,-6784000,-27648,-9827328,489472,208040,-10214,-108228,306054
121733,-2639872,-52224,-10060800,578560,507290,-10039,-86591,583842
121738,-2639872,-52224,-10218496,614400,518070,-9635,-60662,568747
121743,-1792000,-73728,-10250240,638976,578200,-9234,-37912,606878
121748,-1792000,-73728,-10166272,634880,572460,-8823,-9182,572819
121753,-1792000,-73728,-9964544,636928,558040,-8379,21154,528507
121758,-1792000,-73728,-9653248,663552,537390,-7988,49677,479725
121763,-433152,-138240,-9298944,676864,606060,-7605,73981,524474
121768,-433152,-138240,-8903680,661504,579040,-7137,89039,482864
121773,-299008,-138240,-8548352,656384,563920,-6728,93293,463899
121778,-299008,-138240,-8148992,605184,536620,-6336,98476,431808
121783,-299008,-138240,-7674880,529408,504210,-5928,109277,389005
121788,-299008,-138240,-7239680,535552,474460,-5581,110918,357961
121793,-299008,-138240,-6772736,600064,442540,-5254,117342,319944
121798,-299008,-138240,-6332416,661504,409780,-4919,118322,286539
121803,0,-141312,-5863424,665600,400820,-4626,118980,277214
121808,0,-141312,-5475328,612352,374290,-4349,113262,256679
121813,0,-141312,-5092352,546816,344330,-4069,108791,231470
121818,0,-144384,-4639744,495616,317170,-3834,105251,208085
121823,0,-141312,-4217856,475136,288330,-3619,108418,176293
121828,0,-141312,-3806208,449536,260190,-3403,106347,150440
121833,0,-138240,-3449856,475136,235830,-3225,104003,128602
121838,0,-138240,-3141632,488448,214760,-3064,95369,116327
121843,0,-138240,-2809856,498688,192080,-2904,87841,101335
121848,0,-135168,-2520064,449536,172270,-2775,82269,87226
121853,0,-135168,-2273280,410624,155400,-2660,72367,80373
121858,0,-135168,-1989632,399360,136010,-2549,67009,66452
121863,9216,-132096,-1736704,382976,119350,-2460,63991,52899
121868,30720,-132096,-1495040,368640,104300,-2381,62976,38943
121873,30720,-132096,-1262592,328704,88410,-2306,59954,26150
121878,30720,-132096,-1077248,299008,75740,-2247,56216,17277
121883,30720,-132096,-916480,294912,64750,-2197,51186,11367
121888,30720,-132096,-775168,270336,55090,-2150,42520,10420
121893,119808,-129024,-651264,267264,52710,-2111,36582,14017
121898,119808,-129024,-522240,248832,43890,-2077,34544,7269
121903,119808,-129024,-404480,196608,35840,-2046,31163,2631
121908,119808,-129024,-305152,192512,29050,-2023,30118,-3091
121913,150528,-129024,-216064,193536,25060,-2004,28053,-4997
121918,150528,-129024,-146432,168960,20300,-1986,22947,-4633
121923,150528,-129024,-97280,182272,16940,-1973,17617,-2650
121928,150528,-129024,-37888,186368,12880,-1963,15431,-4514
121933,150528,-129024,10240,158720,9590,-1956,12098,-4464
121938,150528,-129024,63488,147456,5950,-1951,12125,-8126
121943,150528,-129024,123904,119808,1820,-1947,14695,-14822
121948,150528,-129024,141312,90112,630,-1946,10188,-11504
121953,466944,-165888,174080,56320,20020,-1932,10143,7945
121958,816128,-221184,210944,17408,41370,-1911,11201,28258
121963,816128,-221184,221184,-27648,40670,-1878,7734,31058
121968,816128,-221184,250880,-70656,38640,-1849,8894,27897
121973,2582528,-278528,270336,-98304,158060,-1786,8690,147584
121978,2582528,-278528,284672,-137216,157080,-1661,7312,148107
121983,2911232,-297984,319488,-158720,177170,-1533,9842,165795
121988,2911232,-297984,374784,-169984,173390,-1406,14394,157590
121993,2911232,-297984,433152,-212992,169400,-1270,16701,151429
121998,5051392,-297984,504832,-234496,310800,-1045,19357,290398
122003,5051392,-297984,615424,-263168,303240,-825,25714,276701
122008,5051392,-297984,749568,-316416,294070,-589,30832,262649
122013,5051392,-297984,896000,-332800,284060,-382,36002,247676
122018,7218176,-314368,1087488,-364544,419090,-101,42224,376765
122023,7218176,-314368,1262592,-362496,407120,194,44405,362909
122028,7599104,-314368,1474560,-377856,418670,498,49145,370023
122033,8080384,-324608,1761280,-414720,431970,832,60972,371830
122038,8080384,-324608,2042880,-464896,412720,1134,67984,345870
122043,8080384,-324608,2368512,-498688,390460,1421,79403,312478
122048,8080384,-331776,2702336,-513024,367640,1721,84328,285033
122053,8080384,-334848,3012608,-483328,346430,1978,87197,261211
122058,8080384,-334848,3319808,-479232,325430,2219,87433,240216
122063,7836672,-334848,3676160,-494592,284410,2459,89520,197349
122068,7836672,-334848,3977216,-559104,263830,2655,87248,179237
122073,7836672,-334848,4279296,-593920,243180,2836,84304,161712
122078,6305792,-331776,4604928,-570368,116270,2964,79580,39654
122084,6305792,-331776,4908032,-578560,95550,3036,76242,22344
122089,6305792,-331776,5233664,-599040,73290,3095,79306,-2921
122094,6305792,-331776,5543936,-583680,52080,3143,77217,-21994
122099,6305792,-331776,5798912,-596992,34650,3175,74365,-36540
122104,6305792,-331776,6014976,-608256,19880,3195,68927,-42992
122109,6305792,-331776,6216704,-613376,6090,3206,60865,-51569
122114,1284096,-278528,6380544,-625664,-348390,3158,53864,-399096
122119,1284096,-278528,6522880,-646144,-358120,2905,46492,-401707
122124,1184768,-281600,6623232,-667648,-371770,2616,34928,-404082
122129,1184768,-281600,6652928,-697344,-373800,2350,21884,-393334
122134,1184768,-281600,6625280,-719872,-371910,2084,3789,-371822
122139,1184768,-281600,6506496,-748544,-363790,1795,-9523,-352472
122144,1184768,-281600,6358016,-702464,-353640,1539,-23956,-328145
122149,1184768,-281600,6181888,-717824,-340830,1266,-35818,-303746
122154,1184768,-281600,5982208,-727040,-327950,1026,-45867,-281057
122159,1184768,-281600,5798912,-790528,-315420,796,-48939,-265685
122164,1184768,-281600,5605376,-857088,-302190,553,-48386,-253251
122169,1184768,-281600,5409792,-865280,-288820,342,-49858,-238620
122174,1184768,-281600,5217280,-774144,-275660,141,-50548,-224971
122179,1184768,-281600,5023744,-673792,-262430,-70,-48085,-214415
122184,318464,-275456,4862976,-642048,-310660,-286,-43498,-267448
122189,318464,-275456,4701184,-665600,-299600,-501,-39005,-261096
122194,318464,-275456,4481024,-646144,-284550,-728,-43595,-241683
122199,196608,-275456,4271104,-612352,-278530,-929,-47046,-232413
122204,110592,-269312,4075520,-545792,-271040,-1124,-49154,-223010
122209,110592,-269312,3855360,-559104,-255990,-1331,-53080,-204241
122214,110592,-269312,3693568,-603136,-244930,-1511,-50325,-196116
122219,12288,-252928,3513344,-625664,-239330,-1683,-51066,-189947
122224,12288,-252928,3311616,-587776,-225540,-1867,-52672,-174735
122229,6144,-231424,3142656,-477184,-214410,-2027,-52806,-163631
122234,6144,-231424,3004416,-395264,-204960,-2178,-48832,-158306
122239,6144,-231424,2876416,-350208,-196210,-2337,-40850,-157697
122244,3072,-135168,2756608,-380928,-188230,-2473,-35350,-155353
122249,3072,-135168,2614272,-402432,-178500,-2603,-35052,-146051
122254,3072,-135168,2488320,-388096,-169890,-2739,-31585,-141044
122259,9216,-135168,2371584,-347136,-161490,-2857,-30739,-133608
122264,12288,-132096,2271232,-321536,-154420,-2981,-29407,-126944
122269,12288,-132096,2174976,-411648,-147840,-3088,-26590,-124338
122274,12288,-129024,2111488,-483328,-143500,-3191,-21018,-125673
122279,12288,-125952,2048000,-530432,-139160,-3291,-17035,-122136
122284,12288,-125952,1955840,-540672,-132860,-3397,-18853,-117404
122289,12288,-119808,1903616,-478208,-129290,-3491,-16224,-116557
122294,12288,-119808,1844224,-428032,-125230,-3581,-15759,-112350
122299,12288,-119808,1800192,-386048,-122220,-3678,-13042,-112856
122304,12288,-116736,1769472,-420864,-120120,-3764,-9424,-114460
122309,12288,-110592,1723392,-476160,-116970,-3848,-9529,-111289
122314,12288,-110592,1688576,-443392,-114590,-3938,-6795,-111733
122319,12288,-110592,1649664,-443392,-111930,-4017,-6666,-109281
122324,12288,-92160,1624064,-430080,-110180,-4104,-4947,-109337
122329,12288,-92160,1592320,-399360,-108010,-4181,-5404,-106787
122334,12288,-92160,1560576,-382976,-105840,-4257,-6363,-103734
122339,12288,-92160,1523712,-427008,-103320,-4339,-8398,-99261
122344,12288,-92160,1517568,-494592,-102900,-4414,-6408,-100906
122349,12288,-76800,1519616,-556032,-103040,-4488,-3798,-103730
122354,9216,-73728,1505280,-617472,-102270,-4569,-4477,-102362
122359,9216,-73728,1505280,-627712,-102270,-4642,-3685,-103227
122364,9216,-73728,1509376,-579584,-102550,-4716,-2571,-104695
122369,9216,-73728,1505280,-558080,-102270,-4797,-3032,-104035
122374,3072,-64512,1496064,-513024,-102060,-4871,-4510,-102421
122379,3072,-64512,1491968,-517120,-101780,-4945,-4716,-102009
122384,3072,-64512,1498112,-485376,-102200,-5026,-2874,-104352
122389,3072,-64512,1494016,-524288,-101920,-5100,-2514,-104506
122394,3072,-64512,1487872,-547840,-101500,-5172,-2114,-104558
122399,3072,-64512,1487872,-497664,-101500,-5252,96,-106848
122404,3072,-64512,1477632,-456704,-100800,-5323,357,-106480
122409,3072,-64512,1464320,-420864,-99890,-5394,85,-105369
122414,0,-39936,1447936,-396288,-98980,-5471,-1032,-103419
122419,0,-39936,1445888,-410624,-98840,-5541,362,-104743
122424,0,-39936,1436672,-464896,-98210,-5611,249,-104070
122429,0,-39936,1416192,-524288,-96810,-5687,-1596,-100901
122434,0,-33792,1398784,-579584,-95620,-5756,-3196,-98180
122439,0,-33792,1383424,-611328,-94570,-5824,-4391,-96003
122444,0,-33792,1356800,-660480,-92750,-5899,-7053,-91596
122449,0,-36864,1346560,-643072,-92050,-5966,-7136,-90880
122454,0,-36864,1321984,-625664,-90370,-6033,-9916,-86487
122459,0,-36864,1312768,-636928,-89740,-6106,-9419,-86427
122464,0,-30720,1309696,-667648,-89530,-6172,-8546,-87156
122469,0,-30720,1301504,-732160,-88970,-6238,-8739,-86469
122474,0,-33792,1295360,-718848,-88550,-6309,-7759,-87100
122479,0,-36864,1287168,-723968,-87990,-6374,-7676,-86688
122484,0,-36864,1274880,-690176,-87150,-6438,-7649,-85939
122489,0,-36864,1256448,-616448,-85890,-6507,-7783,-84614
122494,0,-33792,1243136,-544768,-84980,-6569,-6924,-84625
122499,0,-33792,1225728,-527360,-83790,-6630,-6526,-82369
122504,0,-36864,1204224,-519168,-82320,-6695,-5635,-83380
122509,0,-36864,1179648,-546816,-80640,-6752,-5267,-82125
122514,0,-36864,1132544,-559104,-77420,-6814,-7869,-76365
122519,0,-36864,1090560,-569344,-74550,-6868,-9537,-71881
122524,0,-39936,1052672,-540672,-71960,-6921,-10576,-68305
122529,0,-39936,1010688,-486400,-69090,-6976,-14946,-59650
122534,0,-39936,957440,-501760,-65450,-7025,-14529,-57946
122539,0,-39936,929792,-485376,-63560,-7073,-13764,-56869
122544,0,-39936,898048,-514048,-61390,-7123,-13396,-55117
122549,0,-39936,880640,-550912,-60200,-7168,-11645,-55723
122554,0,-122880,871424,-605184,-59570,-7212,-8852,-57930
122559,0,-122880,843776,-592896,-57680,-7258,-8874,-56064
122564,0,-129024,841728,-593920,-57540,-7300,-5962,-58878
122569,0,-129024,824320,-558080,-56350,-7341,-6032,-57659
122574,0,-129024,818176,-512000,-55930,-7386,-4300,-59016
122579,0,-129024,814080,-482304,-55650,-7426,-2745,-60331
122584,0,-129024,814080,-485376,-55650,-7465,-1155,-61960
122589,0,-129024,804864,-453632,-55020,-7509,-1429,-61100
122594,0,-129024,817152,-483328,-55860,-7548,1686,-65094
122599,0,-215040,818176,-507904,-55930,-7587,2658,-66175
122604,0,-215040,800768,-514048,-54740,-7629,96,-62465
122609,0,-231424,804864,-542720,-55020,-7668,1356,-64044
122614,0,-231424,805888,-563200,-55090,-7706,1971,-58358
122619,0,-231424,785408,-608256,-53690,-7749,-1343,-60096
122624,0,-263168,785408,-595968,-53690,-7787,-1405,-60072
122629,-4096,-285696,784384,-570368,-53900,-7826,-1942,-59909
122634,-4096,-285696,790528,-572416,-54320,-7870,-1824,-60366
122639,-4096,-278528,797696,-531456,-54810,-7910,-1848,-60872
122644,-4096,-318464,797696,-499712,-54810,-7951,-180,-63635
122649,-4096,-318464,821248,-431104,-56420,-7995,161,-64576
122654,0,-321536,829440,-411648,-56700,-8036,915,-65651
122659,0,-324608,838656,-407552,-57330,-8076,1329,-66319
122664,0,-324608,830464,-372736,-56770,-8120,1898,-66788
122669,0,-355328,828416,-396288,-56630,-8160,2325,-67115
122674,0,-358400,791552,-423936,-54110,-8202,-2622,-59690
122679,0,-358400,789504,-461824,-53970,-8241,-1359,-60852
122684,0,-358400,776192,-505856,-53060,-8278,-1512,-59826
122689,0,-384000,753664,-520192,-51520,-8319,-2826,-57013
122694,0,-391168,729088,-512000,-49840,-8354,-3798,-54396
122699,0,-391168,711680,-487424,-48650,-8389,-3019,-54020
122704,0,-391168,694272,-432128,-47460,-8426,-1773,-54113
122709,0,-391168,683008,-411648,-46690,-8458,647,-55795
122714,0,-391168,647168,-397312,-44240,-8488,-1316,-51412
122719,0,-391168,608256,-421888,-41580,-8521,-3306,-46795
122724,0,-391168,577536,-460800,-39480,-8549,-4112,-43917
122729,0,-391168,555008,-513024,-37940,-8575,-3868,-42647
122734,0,-387072,498688,-609280,-34090,-8604,-9628,-33066
122739,0,-387072,487424,-659456,-33320,-8629,-8471,-33478
122744,0,-387072,483328,-732160,-33040,-8653,-6204,-35489
122749,0,-387072,466944,-736256,-31920,-8679,-5490,-35109
122754,0,-362496,453632,-773120,-31010,-8701,-4818,-34893
122759,0,-362496,443392,-790528,-30310,-8723,-3390,-35643
122764,0,-348160,435200,-755712,-29750,-8746,-1467,-37029
122769,0,-348160,431104,-766976,-29470,-8766,1050,-39286
122774,0,-348160,404480,-769024,-27650,-8785,-162,-39428
122779,0,-342016,386048,-794624,-26390,-8805,18,-35213
122784,0,-342016,349184,-801792,-23870,-8821,-2976,-29715
122789,0,-342016,312320,-781312,-21350,-8837,-5731,-24456
122794,0,-334848,279552,-837632,-19110,-8853,-7157,-20806
122799,0,-334848,254976,-826368,-17430,-8867,-7644,-18653
122804,0,-334848,216064,-821248,-14770,-8879,-10740,-12909
122809,0,-334848,203776,-817152,-13930,-8892,-8541,-14281
122814,-7168,-324608,181248,-802816,-12880,-8902,-8438,-13344
122819,-7168,-324608,158720,-794624,-11340,-8911,-8484,-11767
122824,-7168,-318464,164864,-744448,-11760,-8921,-3562,-17119
