R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,35,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
113524,965632,-9216,355328,494592,41720,571,4528,37763
113529,965632,-9216,344064,457728,42490,605,2140,40955
113534,974848,-9216,360448,433152,42000,636,3272,39364
113539,974848,-9216,362496,423936,41860,666,1736,40790
113544,974848,-9216,352256,439296,42560,698,-1581,44839
113549,974848,-9216,365568,435200,41650,727,-1829,44206
113554,974848,-9216,389120,444416,40040,754,-423,40940
113559,746496,-9216,418816,457728,22400,772,643,22529
113564,683008,-9216,448512,454656,16030,785,2057,14758
113569,683008,-9216,474112,450560,14280,795,5385,8290
113574,579584,-9216,519168,436224,4130,799,5733,-804
113579,504832,-9216,542720,410624,-2590,800,6573,-8363
113584,504832,-9216,567296,393216,-4270,799,7795,-11266
113589,471040,-9216,588800,371712,-8050,795,8380,-15635
113594,471040,-9216,587776,363520,-7980,792,7120,-14308
113599,471040,-9216,578560,353280,-7350,788,5099,-12893
113604,372736,-9216,535552,358400,-11130,779,-951,-9400
113609,372736,-9216,522240,359424,-10220,771,-2250,-7199
113614,372736,-9216,501760,354304,-8820,763,-7518,-2359
113619,318464,-9216,455680,362496,-9380,754,-8509,-117
113624,318464,-9216,434176,344064,-7910,746,-9665,2501
113629,318464,-9216,417792,330752,-6790,739,-7236,204
113634,318464,-9216,430080,317440,-7630,731,-5110,-1789
113639,181248,-6144,408576,316416,-15540,722,-5189,-9629
113644,181248,-6144,393216,306176,-15540,710,-1823,-13007
113649,181248,-6144,390144,292864,-14280,701,-1009,-12570
113654,181248,-6144,370688,289792,-12950,693,-201,-12056
113659,181248,-6144,333824,303104,-16310,685,-1449,-14176
113664,95232,-6144,300032,297984,-14000,676,-2092,-11232
113669,76800,-6144,262144,317440,-12670,668,-3248,-8754
113674,9216,-6144,194560,323584,-12670,660,-8221,-3789
113679,9216,-6144,159744,329728,-10290,651,-8962,-677
113684,3072,-6144,123904,346112,-8260,643,-10009,2392
113690,3072,-6144,82944,355328,-5460,636,-10959,6135
113695,3072,-6144,55296,363520,-3570,631,-10976,8037
113700,3072,-6144,27648,375808,-1680,628,-10825,9773
113705,3072,-6144,28672,392192,-1750,625,-6311,5186
113710,3072,-6144,12288,399360,-630,625,-4700,4695
113715,3072,-6144,-14336,416768,1190,625,-4487,6302
113720,3072,-6144,-38912,440320,2870,627,-1009,3106
113725,3072,-6144,-49152,465920,3570,631,-1342,5543
113730,3072,-6144,-71680,481280,5110,636,-733,6479
113735,79872,-9216,-109568,490496,13650,644,-3087,17381
113740,79872,-9216,-162816,514048,16590,655,-5019,22264
113745,79872,-9216,-198656,530432,19040,669,-5621,25330
113750,79872,-9216,-257024,541696,23030,685,-9056,32771
113755,79872,-9216,-292864,557056,25480,702,-10000,36182
113760,95232,-9216,-318464,564224,28280,720,-9594,38594
113765,95232,-9216,-377856,571392,32340,742,-13196,46278
113770,95232,-9216,-396288,580608,33600,764,-11771,46135
113775,95232,-9216,-415744,582656,34930,786,-10722,46438
113780,95232,-9216,-409600,573440,34510,812,-5672,40994
113785,95232,-9216,-425984,577536,35630,837,-4352,40819
113790,95232,-9216,-440320,576512,36610,864,-3134,40608
113795,89088,-9216,-433152,603136,35700,893,877,35716
113800,89088,-9216,-442368,618496,36330,921,2027,35224
113805,52224,-9216,-449536,620544,34300,947,3054,32193
113810,24576,-9216,-475136,686080,34160,977,1249,33888
113815,24576,-9216,-493568,696320,35420,1003,309,36114
113820,12288,-9216,-505856,699392,35420,1029,21,36428
113825,12288,-9216,-550912,708608,38500,1058,-4632,44190
113830,12288,-9216,-572416,701440,39970,1086,-6087,47143
113835,12288,-9216,-580608,691200,40530,1113,-5766,47409
113840,12288,-9216,-595968,585728,41580,1144,-6305,49029
113845,12288,-9216,-603136,555008,42070,1173,-5875,49118
113850,12288,-9216,-614400,517120,42840,1202,-5234,49279
113855,18432,-9216,-617472,433152,43470,1235,-3997,48702
113860,18432,-9216,-632832,422912,44520,1266,-4536,50322
113865,21504,-9216,-644096,412672,44870,1301,-2951,49122
113870,21504,-9216,-652288,448512,46060,1333,-3577,50970
113875,21504,-9216,-661504,462848,46690,1366,-2946,51002
113880,21504,-9216,-686080,474112,48370,1403,-3788,53421
113885,21504,-9216,-692224,517120,48790,1438,-2869,53097
113890,21504,-9216,-695296,510976,49000,1473,-1395,51868
113895,21504,-9216,-707584,496640,48370,1512,1854,48028
113900,21504,-9216,-693248,466944,48860,1549,2623,47786
113905,21504,-9216,-692224,434176,48790,1586,4387,45989
113910,21504,-9216,-706560,414720,49770,1624,1839,50608
113915,18432,-9216,-738304,403456,51730,1666,1324,52072
113920,18432,-9216,-752640,407552,52710,1705,1027,53388
113925,18432,-9216,-772096,409600,54040,1744,-165,62559
113930,18432,-9216,-832512,433152,58170,1788,-6839,66797
113935,18432,-9216,-838656,428032,58590,1829,-6420,66839
113940,15360,-9216,-856064,416768,59570,1869,-7712,69151
113945,15360,-9216,-851968,358400,59290,1914,-5916,67120
113950,15360,-9216,-851968,331776,59290,1954,-5307,66551
113955,21504,-9216,-835584,313344,58590,1996,-2382,61791
113960,21504,-9216,-827392,258048,58030,2041,-564,60635
113965,21504,-9216,-822272,256000,57680,2083,544,59219
113970,46080,-9216,-827392,254976,59710,2130,-45,61955
113975,67584,-9216,-844800,288768,62370,2174,-1579,66123
113980,67584,-9216,-867328,313344,63910,2219,-3628,69757
113985,67584,-9216,-882688,332800,64960,2269,-4420,71649
113990,98304,-9216,-893952,329728,67830,2315,-5140,75285
113995,110592,-9216,-899072,295936,69020,2363,-4636,76019
114000,110592,-9216,-902144,278528,68040,2416,-1079,71535
114005,110592,-9216,-888832,224256,68320,2465,-28,70813
114010,116736,-9216,-900096,210944,69510,2515,55,71970
114015,116736,-9216,-900096,226304,69510,2571,1597,70484
114020,116736,-9216,-913408,243712,70420,2623,1213,71830
114025,116736,-9216,-922624,248832,71050,2674,1076,72648
114030,116736,-9216,-945152,320512,72590,2731,-1276,76597
114035,116736,-9216,-940032,321536,72240,2783,-351,75374
114040,116736,-9216,-943104,312320,72450,2835,-667,75952
114045,116736,-9216,-929792,283648,71540,2891,1290,73141
114050,116736,-9216,-925696,254976,71260,2943,2074,72129
114055,150528,-9216,-920576,235520,73220,2995,2770,73445
114060,150528,-9216,-931840,156672,73990,3054,1204,75840
114065,193536,-12288,-931840,149504,76930,3109,1409,78630
114070,331776,-18432,-946176,141312,87360,3166,70,90456
114075,331776,-18432,-985088,152576,90020,3236,-4254,97510
114080,331776,-18432,-1003520,159744,91280,3300,-6172,100752
114085,331776,-18432,-1006592,177152,91490,3364,-5852,101793
114090,331776,-18432,-1016832,179200,92190,3434,-6478,102102
114095,488448,-39936,-1003520,181248,101990,3503,-4628,110121
114100,569344,-24576,-998400,171008,107170,3575,-4173,112183
114105,569344,-24576,-972800,112640,105420,3657,-819,109896
114110,569344,-24576,-945152,95232,103530,3732,2337,104925
114115,816128,-36864,-925696,105472,118440,3817,5154,117103
114120,816128,-36864,-902144,80896,117460,3902,5485,115877
114125,1062912,-30720,-892928,91136,133700,3996,4530,133166
114130,1138688,-33792,-886784,113664,138460,4102,2155,140407
114135,1138688,-33792,-858112,129024,136500,4199,2460,138239
114140,1138688,-33792,-831488,136192,134680,4295,2984,135991
114145,1753088,-33792,-757760,97280,171640,4409,8062,167987
114150,1753088,-33792,-686080,74752,166740,4530,12086,159184
114155,1753088,-33792,-623616,56320,162470,4647,14178,148670
114160,2554880,-61440,-532480,53248,211050,4789,18679,197160
114165,2554880,-61440,-478208,55296,207340,4940,18465,193815
114170,2974720,-67584,-411648,72704,231490,5104,19226,217368
114175,2974720,-67584,-333824,128000,226170,5285,19335,212120
114180,2974720,-67584,-256000,164864,220850,5444,19612,206682
114185,3502080,-92160,-156672,192512,250110,5622,21466,234284
114190,3778560,-113664,-29696,202752,260330,5820,25769,240381
114195,3778560,-113664,100352,209920,251440,6003,28982,228461
114200,3778560,-113664,292864,110592,238280,6195,38612,205863
114205,3903488,-119808,449536,107520,236110,6366,42062,200414
114210,3903488,-119808,579584,106496,227220,6532,42557,191195
114215,3861504,-119808,743424,114688,213150,6705,41748,178107
114220,3861504,-119808,866304,113664,204750,6854,37800,173804
114225,3861504,-119808,1005568,116736,195230,6995,36136,166089
114230,3861504,-119808,1145856,176128,185640,7143,32284,160499
114235,2911232,-122880,1296384,174080,110390,7246,32814,84822
114240,2911232,-122880,1453056,190464,99680,7320,34946,72054
114245,2911232,-122880,1602560,177152,89460,7394,34974,61880
114250,2124800,-119808,1724416,156672,27370,7436,34290,516
114255,2124800,-119808,1824768,116736,20510,7454,32079,-4115
114260,1680384,-113664,1895424,80896,-14700,7444,27337,-34593
114265,1220608,-98304,1932288,59392,-48650,7421,19659,-60888
114270,1220608,-98304,1975296,41984,-51590,7378,20864,-75856
114275,1116160,-89088,2031616,-1024,-62580,7334,13552,-68798
114280,1116160,-89088,2027520,-7168,-62300,7290,8025,-63035
114285,1116160,-89088,2001920,-21504,-60550,7246,1367,-54325
114290,1116160,-89088,1956864,-25600,-57470,7200,-3365,-46905
114295,707584,-82944,1907712,-60416,-82040,7148,-7174,-67718
114300,707584,-82944,1852416,-99328,-78260,7092,-9671,-61497
114305,631808,-86016,1781760,-114688,-78610,7029,-12102,-59479
114310,600064,-86016,1698816,-144384,-75110,6974,-15345,-52791
114315,600064,-86016,1616896,-155648,-69510,6924,-18105,-43436
114320,600064,-86016,1518592,-178176,-62790,6872,-18910,-37008
114325,439296,-92160,1424384,-183296,-67340,6826,-20344,-40170
114330,391168,-113664,1325056,-161792,-63840,6781,-21760,-35299
114335,391168,-113664,1233920,-145408,-57610,6734,-21978,-28898
114340,391168,-113664,1133568,-121856,-50750,6697,-22914,-21139
114345,391168,-113664,1039360,-111616,-44310,6664,-22901,-14745
114350,391168,-113664,918528,-200704,-36050,6634,-24599,-4817
114355,153600,-116736,812032,-186368,-45010,6605,-25496,-12909
114360,153600,-116736,716800,-174080,-38500,6576,-24796,-7646
114365,153600,-116736,608256,-207872,-31080,6549,-24281,-250
114370,153600,-116736,516096,-210944,-24780,6530,-23446,5196
114375,153600,-116736,408576,-216064,-17430,6516,-24700,13786
114380,153600,-116736,311296,-240640,-10780,6506,-23209,18935
114385,-4096,-89088,217088,-257024,-15120,6496,-23033,14409
114390,-4096,-89088,138240,-279552,-9730,6488,-21271,18029
114395,-4096,-89088,41984,-301056,-3150,6484,-20694,24028
114400,-4096,-95232,-43008,-320512,2660,6485,-20519,29664
114405,-4096,-95232,-117760,-354304,7770,6490,-19365,33625
114410,-4096,-95232,-195584,-386048,13090,6498,-19252,38840
114415,-4096,-95232,-268288,-418816,18060,6510,-19077,43647
114420,-4096,-95232,-337920,-391168,22470,6526,-17806,46802
114425,-4096,-95232,-396288,-420864,26810,6545,-17020,50375
114430,-4096,-95232,-465920,-447488,31570,6566,-17500,55636
114435,-111616,-92160,-518144,-444416,27790,6590,-15219,49599
114440,-111616,-92160,-571392,-475136,31430,6612,-13698,51740
114445,-111616,-92160,-625664,-496640,35140,6636,-12805,54581
114450,-111616,-92160,-673792,-491520,38430,6664,-11344,56438
114455,-111616,-92160,-716800,-518144,41370,6693,-10519,58582
114460,-343040,-70656,-757760,-533504,28350,6714,-10263,45327
114465,-343040,-70656,-801792,-534528,31360,6738,-9332,47430
114470,-343040,-70656,-846848,-533504,34440,6762,-9541,50743
114475,-343040,-70656,-875520,-528384,36400,6790,-7253,50373
114480,-561152,-61440,-912384,-526336,24010,6813,-7313,38136
114485,-561152,-61440,-930816,-521216,25270,6831,-4946,37047
114490,-561152,-61440,-964608,-518144,27580,6852,-4459,38751
114495,-649216,-43008,-997376,-524288,23800,6872,-4563,35235
114500,-649216,-43008,-1022976,-516096,25550,6891,-3709,36150
114505,-649216,-43008,-1059840,-507904,27160,6913,-2479,36552
114510,-649216,-43008,-1074176,-504832,29050,6935,-2256,38241
114515,-649216,-43008,-1113088,-498688,31710,6957,-3822,42489
114520,-1106944,-39936,-1135616,-491520,1960,6961,-2752,11673
114525,-1246208,-46080,-1168384,-474112,-5320,6962,-3277,4919
114530,-1246208,-46080,-1209344,-461824,-2520,6960,-4946,9386
114535,-1246208,-46080,-1231872,-456704,-980,6959,-3762,9741
114540,-2196480,-30720,-1274880,-448512,-63000,6941,-5709,-50350
114545,-2196480,-30720,-1317888,-460800,-60060,6897,-7580,-48953
114550,-2196480,-30720,-1345536,-451584,-58170,6850,-6995,-44325
114555,-3281920,-18432,-1395712,-462848,-128940,6783,-9319,-112838
114560,-3281920,-18432,-1445888,-501760,-125510,6691,-10650,-107968
114565,-3281920,-18432,-1511424,-484352,-121030,6594,-12414,-102022
114570,-4302848,-18432,-1596416,-525312,-185010,6484,-15533,-162993
114576,-4302848,-18432,-1691648,-570368,-178500,6354,-18280,-153319
114581,-4396032,-18432,-1812480,-562176,-176610,6212,-21816,-148582
114586,-4396032,-18432,-1941504,-595968,-167790,6090,-24163,-137537
114591,-4396032,-18432,-2089984,-607232,-157640,5974,-27111,-124555
114596,-4348928,-18432,-2258944,-579584,-142870,5858,-29265,-107747
114601,-4348928,-18432,-2436096,-547840,-130760,5761,-32982,-92017
114606,-4348928,-18432,-2610176,-513024,-118860,5672,-33841,-72565
114611,-4256768,-18432,-2805760,-464896,-99190,5588,-37120,-56482
114616,-4256768,-18432,-2987008,-453632,-86800,5522,-38732,-42546
114621,-4256768,-18432,-3156992,-482304,-75180,5463,-38617,-31100
114626,-4256768,-18432,-3349504,-461824,-62020,5409,-38863,-17748
114631,-4165632,-18432,-3505152,-493568,-45150,5371,-36972,-2807
114636,-4165632,-18432,-3663872,-506880,-34300,5343,-35789,6832
114641,-4165632,-18432,-3831808,-476160,-22820,5321,-34225,16726
114646,-4165632,-18432,-3973120,-454656,-13160,5309,-32146,24295
114651,-4165632,-18432,-4116480,-410624,-3360,5303,-31010,32953
114656,-4165632,-18432,-4265984,-377856,6860,5306,-29508,41674
114661,-4165632,-18432,-4399104,-336896,15960,5314,-29925,51199
114666,-4165632,-18432,-4515840,-317440,23940,5329,-27400,56669
114671,-4165632,-18432,-4642816,-291840,32620,5351,-26060,64031
114676,-4165632,-18432,-4754432,-290816,40250,5377,-25460,71087
114681,-3390464,-21504,-4858880,-297984,100380,5412,-24947,130739
114686,-3390464,-21504,-4954112,-280576,106890,5493,-22540,134923
114691,-3008512,-21504,-5030912,-282624,138250,5582,-20380,164212
114696,-1909760,-55296,-5090304,-290816,217420,5688,-17332,240440
114701,-1909760,-55296,-5141504,-260096,220920,5860,-15174,241954
114706,-1233920,-89088,-5136384,-264192,266770,6041,-7774,280585
114711,-921600,-116736,-5091328,-249856,285040,6233,1542,289731
114716,-921600,-116736,-5063680,-227328,283150,6457,4612,284995
114721,-380928,-138240,-4970496,-218112,313740,6677,13298,307119
114726,-148480,-144384,-4877312,-214016,323260,6902,18598,311564
114731,-148480,-144384,-4760576,-202752,315280,7154,22453,299981
114736,-93184,-144384,-4636672,-219136,310590,7379,26138,291831
114741,0,-138240,-4513792,-223232,308560,7598,25333,290825
114746,0,-138240,-4357120,-207872,297850,7834,24502,281182
114751,0,-132096,-4167680,-205824,284900,8038,27209,265729
114756,0,-132096,-3931136,-202752,268730,8234,35531,241433
114761,0,-132096,-3703808,-184320,253190,8439,39772,221857
114766,0,-55296,-3490816,-189440,238630,8615,43743,203502
114771,0,-55296,-3311616,-209920,226380,8782,42634,184254
114776,0,-55296,-3105792,-240640,212310,8954,42175,179089
114781,0,-21504,-2955264,-278528,202020,9101,37962,173159
114786,0,-21504,-2777088,-313344,189840,9239,35337,160796
114791,0,-21504,-2561024,-373760,175070,9380,36634,147816
114796,0,-18432,-2359296,-382976,161280,9500,39466,131314
114801,6144,-21504,-2163712,-385024,148330,9612,40141,117882
114806,6144,-21504,-1983488,-432128,136010,9726,42681,103055
114811,21504,-21504,-1857536,-432128,128450,9824,38832,99442
114816,89088,-24576,-1741824,-463872,123480,9924,35121,98283
114821,89088,-24576,-1609728,-480256,116130,10009,29866,96273
114826,125952,-24576,-1500160,-493568,111160,10090,27198,94052
114831,125952,-24576,-1390592,-496640,103460,10173,22964,90669
114836,125952,-24576,-1267712,-476160,95270,10243,22735,82778
114841,272384,-36864,-1158144,-477184,97790,10314,22351,85753
114846,294912,-36864,-1048576,-461824,91840,10381,21449,80989
114851,294912,-36864,-955392,-443392,85470,10452,21868,74054
114856,337920,-33792,-866304,-463872,82320,10499,22030,70789
114861,379904,-33792,-794624,-501760,80290,10499,19866,70643
114866,379904,-33792,-719872,-482304,75180,10499,19743,65936
114871,379904,-33792,-660480,-503808,71120,10499,18113,63506
114876,455680,-52224,-610304,-522240,72870,10499,16045,71222
114881,455680,-52224,-569344,-514048,70070,10499,12586,67983
114886,455680,-52224,-519168,-526336,66640,10499,11463,65676
114891,455680,-52224,-475136,-538624,63630,10499,9640,64489
114896,455680,-52224,-435200,-543744,60900,10499,7199,64200
114901,824320,-70656,-374784,-563200,81970,10499,8322,84147
114906,824320,-70656,-323584,-587776,78470,10499,8576,80393
114911,824320,-70656,-296960,-591872,76650,10499,5329,81820
114916,824320,-70656,-243712,-628736,73010,10499,6784,76725
114921,1422336,-129024,-196608,-658432,110670,10499,3680,119099
114926,1422336,-129024,-165888,-655360,108570,10499,5428,113641
114931,1628160,-135168,-104448,-675840,118440,10499,7946,120993
114936,1628160,-135168,-39936,-701440,114030,10499,6363,120126
114941,1628160,-135168,9216,-703488,110670,10499,10377,110792
114946,3007488,-178176,69632,-719872,200830,10499,11755,199574
114951,3007488,-178176,145408,-736256,195650,10499,14231,191498
114956,3007488,-178176,232448,-719872,189700,10499,16000,184199
114961,3007488,-178176,314368,-719872,184100,10499,16327,178272
114966,4687872,-246784,424960,-695296,291410,10499,17754,284155
114971,4687872,-246784,543744,-705536,283290,10499,19916,273873
114976,4687872,-246784,679936,-734208,273980,10499,22458,262021
114981,4687872,-246784,855040,-709632,262010,10499,27012,245497
114986,4687872,-246784,1029120,-706560,250110,10499,30872,229737
114991,6782976,-275456,1224704,-707584,379960,10499,37379,353080
114996,6925312,-281600,1441792,-704512,374850,10499,40599,344750
115001,6925312,-281600,1662976,-731136,359730,10499,44991,325238
115006,6925312,-281600,1864704,-760832,345940,10499,43987,312452
115011,7998464,-288768,2086912,-798720,401450,10499,45123,366826
115016,8415232,-288768,2381824,-817152,412440,10499,45499,377440
115021,8415232,-288768,2714624,-834560,389690,10499,54375,345814
115026,8415232,-288768,3058688,-857088,364280,10499,62606,312173
115031,8941568,-281600,3452928,-845824,375200,10499,74370,311329
115036,8941568,-281600,3786752,-873472,352380,10499,77322,285557
115041,8941568,-281600,4067328,-899072,328650,10499,76017,263132
115046,8941568,-281600,4419584,-893952,309120,10499,69288,250331
115051,8941568,-281600,4763648,-934912,285600,10499,69619,226480
115056,8762368,-291840,5130240,-904192,248290,10499,68523,190266
115061,8762368,-291840,5505024,-877568,222670,10499,73887,159282
115066,8762368,-291840,5836800,-898048,199990,10499,76528,133961
115071,8762368,-291840,6156288,-887808,178150,10499,70578,118071
115076,6575104,-291840,6404096,-892928,11690,10499,61305,-39116
115081,6575104,-291840,6669312,-912384,-6440,10497,55266,-51209
