R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
76,1,95,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
67969,-1437696,-9216,-1614848,253952,26296,771,8807,18260
67974,-1562624,-9216,-1636352,254976,10944,780,6262,5462
67979,-1562624,-9216,-1650688,261120,12312,787,7856,5243
67984,-1562624,-9216,-1665024,264192,15200,793,5624,10369
67989,-1595392,-9216,-1677312,266240,12160,800,6453,6507
67994,-1595392,-9216,-1704960,262144,16264,807,2522,14549
67999,-1595392,-9216,-1734656,276480,20672,815,-1265,22752
68004,-1629184,-9216,-1753088,270336,18392,823,463,18752
68009,-1629184,-9216,-1799168,266240,25232,832,-7538,33602
68014,-1681408,-9216,-1823744,276480,21128,840,-5926,27894
68019,-1681408,-9216,-1860608,278528,26600,850,-8501,35951
68024,-1681408,-9216,-1912832,276480,34352,862,-16143,51357
68029,-1869824,-9216,-1937408,279552,10032,865,-14131,25028
68034,-1869824,-9216,-1965056,281600,14136,869,-13609,28614
68039,-1869824,-9216,-2008064,270336,20520,876,-18317,39713
68044,-2125824,-9216,-2039808,268288,-12768,871,-18903,7006
68049,-2342912,-9216,-2070528,270336,-40432,863,-18526,-21043
68054,-2342912,-9216,-2116608,242688,-33592,850,-22469,-10273
68059,-2342912,-9216,-2155520,240640,-27816,839,-23803,-3174
68064,-2342912,-9216,-2204672,248832,-20520,831,-27148,7459
68069,-2342912,-9216,-2259968,221184,-12312,825,-28499,17012
68074,-3041280,-9216,-2318336,225280,-107312,789,-31283,-75240
68079,-3041280,-9216,-2377728,225280,-98496,755,-32506,-65235
68084,-3041280,-9216,-2448384,225280,-88008,722,-33660,-53626
68089,-3390464,-9216,-2528256,227328,-127984,679,-37029,-90276
68094,-3579904,-9216,-2619392,229376,-141512,630,-41372,-99510
68099,-3579904,-9216,-2731008,231424,-126008,588,-45923,-79497
68104,-3579904,-9216,-2841600,220160,-109592,551,-49472,-59569
68109,-4076544,-9216,-2964480,231424,-165072,502,-50945,-113625
68114,-4076544,-9216,-3084288,218112,-147288,453,-52562,-94273
68119,-4076544,-9216,-3228672,206848,-125856,410,-60402,-65044
68124,-4396032,-9216,-3381248,178176,-150632,361,-64281,-85990
68130,-4396032,-9216,-3520512,152576,-129960,317,-65069,-64574
68135,-4396032,-9216,-3660800,140288,-109136,280,-65191,-43665
68140,-4491264,-9216,-3814400,101376,-100472,244,-65226,-35002
68145,-4491264,-9216,-3962880,84992,-78432,217,-67621,-10594
68150,-4491264,-9216,-4100096,66560,-58064,197,-65800,7933
68155,-4638720,-9216,-4260864,72704,-56088,178,-68937,13027
68160,-4688896,-9216,-4385792,59392,-44992,164,-65046,20218
68165,-4688896,-9216,-4512768,62464,-26144,154,-63475,37485
68170,-4688896,-9216,-4637696,93184,-7600,150,-59810,52360
68175,-4688896,-9216,-4743168,96256,8056,151,-58268,66475
68180,-4688896,-9216,-4842496,98304,22800,158,-53890,76848
68185,-4688896,-9216,-4926464,106496,35264,170,-45216,80650
68190,-6306816,-9216,-4997120,138240,-194408,168,-39592,-154648
68195,-6306816,-9216,-5068800,141312,-183768,107,-37997,-145664
68200,-6306816,-9216,-5148672,130048,-171912,43,-37179,-135146
68205,-6306816,-9216,-5240832,169984,-158232,-11,-43337,-114906
68210,-6306816,-9216,-5351424,148480,-141816,-59,-50991,-90884
68215,-6507520,-9216,-5476352,126976,-152000,-114,-58135,-93979
68220,-6507520,-9216,-5633024,164864,-129808,-159,-72039,-57928
68225,-6507520,-9216,-5785600,156672,-107160,-198,-78788,-28570
68230,-6439936,-9216,-5945344,184320,-72504,-229,-81717,8984
68235,-6439936,-9216,-6122496,169984,-47120,-248,-90292,42924
68240,-6439936,-9216,-6266880,172032,-25688,-260,-88112,62164
68245,-6439936,-9216,-6415360,176128,-3648,-265,-83462,79549
68250,-6439936,-9216,-6540288,166912,14896,-263,-79420,94053
68255,-6439936,-9216,-6649856,152576,31160,-256,-73610,104514
68260,-6439936,-9216,-6751232,150528,46208,-242,-66879,112845
68265,-6439936,-9216,-6832128,147456,58216,-225,-58320,116311
68270,-6439936,-9216,-6904832,144384,69008,-204,-51733,120537
68275,-7071744,-9216,-6941696,141312,-19304,-206,-35765,16255
68280,-7071744,-9216,-6982656,132096,-13224,-211,-28963,15528
68285,-7071744,-9216,-7016448,129024,-8208,-214,-23316,14894
68290,-7071744,-9216,-7048192,117760,-3496,-216,-17894,14182
68295,-7219200,-9216,-7088128,115712,-19456,-217,-17210,-2463
68300,-7219200,-9216,-7142400,111616,-11400,-221,-20938,9317
68305,-7145472,-9216,-7187456,109568,6688,-220,-20498,26966
68310,-7145472,-9216,-7235584,115712,13376,-216,-20092,33252
68315,-7145472,-9216,-7275520,118784,19304,-209,-18016,37111
68320,-6373376,-9216,-7323648,123904,141056,-166,-18091,158981
68325,-6048768,-9216,-7365632,135168,195472,-111,-17546,212907
68330,-6048768,-9216,-7372800,135168,196536,-45,-6628,203119
68335,-6048768,-9216,-7369728,153600,196080,27,997,195110
68340,-6048768,-9216,-7330816,146432,190304,92,13591,176805
68345,-6048768,-9216,-7274496,161792,181944,154,25002,157096
68350,-2500608,-15360,-7211008,161792,699200,392,29484,670108
68355,-2500608,-15360,-7079936,161792,679744,618,48839,631523
68360,-2500608,-15360,-6833152,185344,643112,835,91828,552119
68365,-948224,-27648,-6461440,197632,818368,1133,146338,673163
68370,-948224,-27648,-6007808,178176,751032,1392,208015,544409
68375,-948224,-27648,-5509120,124928,677008,1629,257539,421098
68380,-315392,-61440,-4972544,103424,691296,1892,276888,416300
68385,-222208,-86016,-4475904,119808,631408,2107,288676,344839
68390,-222208,-86016,-3913728,165888,547960,2298,296764,253494
68395,-222208,-86016,-3214336,88064,444144,2476,332836,113784
68400,0,-116736,-2644992,65536,392616,2614,340269,54961
68405,0,-116736,-2154496,52224,319808,2733,322695,-154
68410,3072,-92160,-1701888,63488,253080,2835,278639,-22724
68415,3072,-92160,-1312768,55296,195320,2906,243912,-45686
68420,3072,-92160,-930816,17408,138624,2957,217153,-77695
68425,9216,-55296,-586752,34816,88464,2997,205046,-113585
68430,33792,-64512,-339968,54272,55480,3019,171706,-113207
68435,33792,-64512,-137216,57344,19912,3031,147063,-124120
68440,33792,-64512,27648,87040,912,3034,111722,-107776
68445,33792,-64512,148480,81920,-17024,3031,92124,-106117
68450,33792,-64512,245760,89088,8208,3023,72467,-61236
68455,301056,-141312,287744,95232,1976,3025,50857,-45856
68460,435200,-184320,327680,111616,15960,3029,38298,-19309
68465,435200,-184320,349184,150528,22040,3034,25234,-160
68470,500736,-224256,379904,159744,17936,3041,21749,-772
68475,500736,-224256,412672,166912,13072,3046,20827,-4709
68480,500736,-224256,439296,214016,9120,3050,17835,-5665
68485,500736,-224256,476160,208896,3648,3052,20299,-13599
68490,787456,-231424,520192,216064,39672,3062,24596,18138
68495,920576,-234496,541696,212992,56240,3077,18067,41250
68500,920576,-234496,591872,203776,48792,3094,22161,29725
68505,920576,-234496,643072,193536,41192,3109,25298,19003
68510,1284096,-221184,685056,142336,88920,3126,21529,70517
68515,1284096,-221184,749568,126976,79344,3153,26701,55796
68520,1350656,-218112,818176,129024,79040,3178,30360,51858
68525,1350656,-218112,922624,174080,63536,3203,42380,24359
68530,1350656,-218112,1015808,209920,49704,3222,50068,2858
68535,1545216,-228352,1098752,268288,66272,3244,52382,17134
68540,1594368,-215040,1212416,339968,56696,3266,60233,-271
68545,1594368,-215040,1291264,314368,44992,3284,57629,-9353
68550,1594368,-215040,1373184,261120,32832,3297,54388,-18259
68555,1992704,-205824,1483776,199680,75544,3309,56470,22383
68560,1992704,-205824,1585152,215040,60496,3331,59253,4574
68565,1992704,-205824,1683456,244736,45904,3348,57084,-7832
68570,1992704,-205824,1763328,198656,34048,3362,45882,-8472
68575,1992704,-205824,1843200,128000,22192,3369,39167,-13606
68580,1992704,-205824,1940480,54272,7752,3372,40675,-29551
68585,2787328,-162816,2111488,80896,100320,3381,66141,37560
68590,2787328,-162816,2231296,139264,82536,3413,75569,10380
68595,2911232,-165888,2304000,153600,90136,3444,57786,38382
68600,2911232,-165888,2348032,15360,83600,3477,48926,38151
68605,2911232,-165888,2444288,-53248,69312,3501,48578,24235
68610,3040256,-159744,2574336,-40960,65208,3526,64291,4443
68615,3074048,-165888,2744320,122880,48944,3545,76462,-23973
68620,3074048,-165888,2868224,133120,30552,3559,80283,-46172
68625,3074048,-156672,2961408,80896,16720,3569,63254,-40837
68630,3040256,-153600,3047424,-28672,-1064,3572,60534,-58026
68635,3040256,-153600,3151872,-13312,-16568,3569,60273,-73272
68640,3007488,-147456,3240960,37888,-34656,3559,51953,-83050
68645,3007488,-147456,3288064,7168,-41648,3545,36755,-74858
68650,3007488,-147456,3346432,-96256,-50312,3529,31490,-78273
68655,3007488,-144384,3425280,-120832,-62016,3508,36135,-94643
68660,3007488,-141312,3496960,-50176,-72656,3486,43186,-112356
68665,3007488,-141312,3520512,-21504,-76152,3463,34430,-107119
68670,3007488,-138240,3509248,-115712,-74480,3436,13655,-84699
68675,3007488,-138240,3531776,-171008,-77824,3410,8482,-82896
68680,3007488,-138240,3587072,-131072,-86032,3382,15684,-98334
68685,3007488,-138240,3653632,43008,-95912,3349,27286,-119849
68690,3007488,-138240,3665920,26624,-97736,3317,20369,-114788
68695,3007488,-138240,3650560,-68608,-95456,3286,6662,-98832
68700,3007488,-138240,3664896,-191488,-97584,3251,7039,-101372
68705,2974720,-135168,3702784,-128000,-108072,3217,16606,-121461
68710,2974720,-135168,3721216,-94208,-110808,3182,17609,-125235
68715,2974720,-135168,3694592,-163840,-106856,3143,1577,-105290
68720,2974720,-135168,3700736,-183296,-107768,3107,-2105,-102556
68725,2974720,-135168,3737600,-94208,-113240,3070,7456,-117626
68730,2787328,-125952,3790848,23552,-148960,3019,21395,-167336
68735,2787328,-125952,3763200,-12288,-144856,2971,7039,-148924
68740,2787328,-125952,3737600,-91136,-141056,2924,-4651,-133481
68745,2787328,-125952,3712000,-27648,-137256,2873,-13690,-120693
68750,1734656,-104448,3695616,77824,-291080,2800,-17813,-270467
68755,1734656,-104448,3651584,69632,-284544,2704,-26592,-265285
68760,1734656,-104448,3633152,-87040,-281808,2601,-17326,-261881
68765,1734656,-104448,3567616,-4096,-272080,2512,-20127,-249441
68770,1734656,-104448,3485696,118784,-259920,2415,-38809,-326008
68775,965632,-58368,3270656,30720,-342152,2299,-67667,-272186
68780,808960,-58368,3163136,-69632,-349448,2184,-68630,-278634
68785,808960,-58368,3075072,13312,-336376,2072,-59312,-293024
68790,642048,-27648,2900992,88064,-335312,1946,-75002,-258364
68795,642048,-27648,2714624,-12288,-307648,1840,-93528,-212280
68800,642048,-27648,2568192,-11264,-285912,1732,-90855,-189829
68805,659456,-33792,2458624,182272,-267064,1642,-80621,-184801
68810,659456,-33792,2343936,93184,-250040,1557,-73292,-175191
68815,659456,-33792,2262016,10240,-236512,1469,-58471,-176572
68820,659456,-33792,2155520,259072,-222072,1395,-55775,-164902
68825,659456,-33792,2087936,270336,-212040,1324,-46329,-164387
68830,676864,-52224,2000896,130048,-196536,1250,-41951,-154095
68835,676864,-52224,1975296,192512,-192736,1187,-26951,-164598
68840,683008,-52224,1923072,321536,-184072,1126,-25026,-157920
68845,683008,-52224,1836032,281600,-171152,1068,-37609,-114951
68850,683008,-52224,1777664,71680,-162488,1007,-37846,-123635
68855,689152,-55296,1792000,169984,-163704,953,-16021,-146730
68860,689152,-55296,1768448,280576,-156104,895,-21704,-133505
68865,689152,-55296,1695744,168960,-149416,844,-27525,-121047
68870,689152,-55296,1674240,144384,-146224,794,-26586,-118844
68875,689152,-55296,1732608,339968,-154888,739,1739,-155888
68880,689152,-55296,1731584,328704,-154736,688,3676,-157724
68885,689152,-55296,1699840,230400,-150024,639,-5265,-144120
68890,689152,-55296,1679360,319488,-146984,585,-8124,-138275
68895,689152,-55296,1689600,399360,-148504,537,1130,-149097
68900,920576,-70656,1668096,320512,-110960,497,-1566,-108897
68905,1173504,-101376,1652736,140288,-71136,463,-714,-69959
68910,1173504,-101376,1651712,194560,-70984,440,2487,-73031
68915,1173504,-101376,1634304,251904,-68400,418,-2592,-65390
68920,1734656,-122880,1613824,123904,17936,401,-11719,30056
68925,1734656,-122880,1667072,27648,10032,403,1849,8586
68930,1949696,-122880,1754112,86016,29032,410,21059,8383
68935,1949696,-122880,1836032,277504,16872,418,30905,-13615
68940,1949696,-122880,1900544,223232,7296,421,31206,-23489
68945,2124800,-122880,2002944,100352,18088,426,41284,-22770
68950,2124800,-125952,2197504,96256,-10792,428,77199,-87563
68955,2124800,-125952,2300928,224256,-26144,425,79941,-105660
68960,2102272,-122880,2370560,265216,-39824,416,68292,-88258
68965,2102272,-122880,2385920,113664,-42104,400,34674,-76378
68970,2102272,-122880,2493440,2048,-58064,382,40588,-98270
68975,2102272,-122880,2620416,-11264,-76912,359,54962,-131515
68980,2102272,-122880,2726912,69632,-92720,328,56528,-148920
68985,2102272,-122880,2770944,37888,-99256,296,40333,-139293
68990,1513472,-122880,2816000,3072,-193344,237,27472,-220579
68995,1364992,-104448,2944000,68608,-234384,160,46154,-280378
69000,1364992,-104448,3039232,108544,-248520,82,57067,-305505
69005,1337344,-98304,3031040,86016,-251408,1,22393,-269096
69010,1337344,-98304,2937856,-93184,-237576,-86,-5521,-232141
69015,1337344,-98304,2916352,-47104,-234384,-164,-9208,-225340
69020,1258496,-70656,2878464,20480,-236816,-251,-20271,-216796
69025,1270784,-64512,2727936,-31744,-216296,-325,-47709,-168912
69030,1270784,-64512,2604032,-72704,-197904,-395,-67377,-130922
69035,1270784,-64512,2544640,7168,-190912,-467,-51037,-140342
69040,1284096,-61440,2498560,0,-180272,-529,-42786,-138015
69045,1284096,-61440,2388992,-95232,-164008,-585,-53763,-110830
69050,1284096,-61440,2297856,-152576,-152760,-643,-48602,-104801
69055,1284096,-61440,2300928,-22528,-150936,-693,-27224,-124405
69060,1284096,-61440,2259968,35840,-144856,-740,-20312,-125284
69065,1258496,-67584,2171904,-8192,-135584,-786,-32889,-95076
69070,1258496,-67584,2128896,-13312,-129200,-834,-27537,-102497
69076,1258496,-67584,2137088,40960,-130416,-876,-8652,-122640
69081,1258496,-67584,2131968,26624,-125248,-921,-9075,-117094
69086,1258496,-67584,2023424,-71680,-113544,-960,-26916,-87588
69091,1258496,-67584,1997824,-149504,-109744,-997,-25670,-85071
69096,1258496,-67584,2019328,-102400,-112936,-1038,-9202,-104924
69101,1284096,-73728,1998848,95232,-106096,-1075,-12386,-94785
69106,1284096,-73728,1955840,65536,-99712,-1110,-25473,-75349
69111,1297408,-79872,1957888,-40960,-98040,-1145,-1183,-106062
69116,1297408,-79872,2085888,-43008,-117040,-1185,23552,-141777
69121,1297408,-79872,2116608,59392,-121600,-1222,29815,-152637
69126,1350656,-101376,2058240,24576,-105032,-1261,1130,-107423
69131,1406976,-101376,2074624,-68608,-99104,-1295,1380,-101779
69136,1406976,-101376,2120704,-74752,-105944,-1329,12698,-119971
69141,1406976,-101376,2114560,8192,-105032,-1367,4453,-110852
69146,1848320,-119808,2073600,-87040,-33440,-1389,-12310,-22519
69151,1848320,-119808,2066432,-265216,-32376,-1401,-14572,-19205
69156,2219008,-125952,2127872,-331776,13528,-1395,7897,4236
69161,2219008,-125952,2149376,-185344,10336,-1391,12072,-3127
69166,2219008,-125952,2169856,-106496,7296,-1387,13318,-7409
69171,2219008,-125952,2213888,-247808,760,-1386,19563,-20189
69176,3007488,-135168,2279424,-347136,108072,-1364,30099,76609
69181,3040256,-138240,2350080,-372736,102448,-1329,38576,62543
69186,3040256,-138240,2375680,-239616,98648,-1293,24468,72887
69191,3040256,-138240,2459648,-198656,86184,-1264,30464,54456
69196,3210240,-138240,2568192,-191488,95304,-1239,41029,53036
69201,3210240,-138240,2736128,-245760,70376,-1210,65300,3866
69206,3210240,-135168,2862080,-211968,51680,-1189,74218,-23727
69211,3210240,-135168,2967552,-162816,36024,-1173,73233,-28569
69216,3210240,-135168,3051520,-105472,23560,-1162,59044,-36646
69221,3210240,-135168,3141632,-133120,10184,-1158,50776,-41750
69226,2847744,-138240,3279872,-174080,-64144,-1161,64118,-132617
69231,2847744,-138240,3437568,-152576,-87552,-1190,70902,-159644
69236,2847744,-138240,3557376,-110592,-105336,-1221,73233,-179790
69241,2847744,-138240,3635200,-123904,-116888,-1256,64471,-177543
69246,2847744,-138240,3663872,-271360,-121144,-1299,40623,-163066
69251,1809408,-138240,3690496,-343040,-279224,-1376,26585,-307185
69256,1809408,-138240,3677184,-279552,-277248,-1478,4714,-283136
69261,1809408,-138240,3635200,-96256,-271016,-1569,-12879,-259706
69266,1208320,-138240,3585024,-176128,-352792,-1678,-20521,-333949
69271,1105920,-138240,3473408,-324608,-351424,-1803,-36762,-316465
69276,1105920,-138240,3325952,-207872,-329536,-1914,-57103,-274347
69281,816128,-141312,3149824,-123904,-346408,-2028,-77089,-271347
69286,816128,-141312,2928640,-287744,-313576,-2148,-98781,-216943
69291,816128,-141312,2741248,-273408,-285760,-2246,-104800,-183206
69296,816128,-141312,2502656,-79872,-250344,-2335,-124010,-128669
69301,816128,-141312,2285568,-79872,-218120,-2420,-121348,-99192
69306,816128,-141312,2101248,-178176,-190760,-2487,-114309,-78938
69311,816128,-141312,1911808,-58368,-162640,-2544,-109299,-55885
69316,147456,-119808,1696768,66560,-229976,-2609,-109583,-123002
69321,147456,-119808,1508352,-74752,-202008,-2679,-107867,-96820
69326,73728,-104448,1343488,-160768,-188480,-2744,-100202,-91022
69331,0,-86016,1137664,15360,-168872,-2808,-104736,-66944
69336,0,-86016,960512,41984,-142576,-2859,-107600,-37835
69341,-7168,-64512,824320,-59392,-123424,-2905,-100033,-26296
69346,-13312,-98304,762880,1024,-115216,-2948,-67105,-51059
69351,-13312,-98304,684032,169984,-103512,-2984,-54134,-52362
69356,-13312,-98304,587776,201728,-89224,-3014,-52574,-39664
69361,-25600,-132096,478208,-63488,-74784,-3044,-56273,-21555
69366,-25600,-132096,453632,-120832,-71136,-3068,-35759,-38445
69371,-28672,-138240,412672,-31744,-65512,-3089,-26493,-42108
69376,-28672,-138240,303104,58368,-49248,-3110,-43204,-9154
69381,-28672,-138240,251904,-43008,-41648,-3126,-41667,-3107
69386,-37888,-144384,265216,-81920,-44992,-3141,-19332,-28801
69391,-37888,-150528,299008,-44032,-50008,-3157,5462,-58627
69396,-37888,-150528,237568,-82944,-40888,-3170,-8339,-35719
69401,-37888,-147456,167936,-187392,-30552,-3182,-24864,-8870
69406,-34816,-162816,139264,-205824,-25840,-3193,-24243,-4790
69411,-34816,-162816,174080,-93184,-31008,-3203,-4575,-29636
69416,-34816,-165888,203776,-58368,-35416,-3213,10802,-44046
69421,-34816,-165888,142336,-224256,-26296,-3223,-8860,-20659
69426,-34816,-165888,109568,-296960,-21432,-3232,-17222,-7442
69431,-34816,-165888,121856,-241664,-23256,-3240,-9684,-16812
69436,-34816,-172032,180224,-114688,-31920,-3250,12680,-47850
69441,-34816,-172032,168960,-158720,-30248,-3259,8065,-41572
69446,-34816,-172032,125952,-232448,-23864,-3267,-7051,-20080
69451,-34816,-172032,95232,-208896,-19304,-3276,-15378,-7202
69456,-34816,-172032,132096,-166912,-24776,-3284,-354,-27706
69461,-13312,-178176,162816,-183296,-26144,-3292,10466,-39902
69466,-13312,-178176,160768,-221184,-25840,-3300,8216,-37356
69471,-13312,-178176,119808,-149504,-19760,-3307,-6692,-16375
69476,-10240,-175104,98304,-63488,-16112,-3314,-14032,-5394
69481,-10240,-175104,132096,-152576,-21128,-3322,-82,-24368
69486,-10240,-175104,184320,-248832,-28880,-3330,17366,-49576
69491,-10240,-181248,208896,-210944,-32528,-3338,22787,-47289
69496,-10240,-184320,158720,22528,-25080,-3347,-151,-28276
69501,-10240,-184320,113664,33792,-18392,-3356,-18538,-3210
69506,-10240,-184320,132096,-109568,-21128,-3364,-12067,-33581
69511,-10240,-184320,230400,-192512,-35720,-3375,22051,-61146
69516,-10240,-153600,242688,-40960,-37544,-3385,23802,-64731
69521,-10240,-153600,192512,51200,-30096,-3394,3009,-36499
69526,-10240,-153600,98304,-83968,-16112,-3403,-29033,9518
69531,-10240,-135168,150528,-166912,-23864,-3412,-6692,-20584
69536,-10240,-135168,220160,-106496,-34200,-3422,27994,-69720
69541,-10240,-138240,215040,-37888,-33440,-3432,13701,-50573
69546,-10240,-138240,133120,-108544,-21280,-3440,-16271,-8449
69551,-10240,-138240,91136,-149504,-15048,-3449,-23321,3152
