R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,35,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
239180,2847744,-1094656,2267136,-257024,39690,-7781,13118,18791
239185,2787328,-1105920,2411520,-308224,25690,-7760,13955,3975
239190,2787328,-1094656,2555904,-358400,15820,-7745,14714,-6639
239195,2787328,-1094656,2695168,-396288,6300,-7737,14252,-15689
239201,2787328,-1094656,2827264,-431104,-2730,-7736,14176,-24642
239206,3040256,-1127424,2938880,-458752,6930,-7735,13638,-16122
239211,3040256,-1127424,3073024,-505856,-2240,-7734,12273,-22247
239216,3107840,-1127424,3193856,-549888,-5880,-7737,11744,-25361
239221,3107840,-1127424,3297280,-591872,-14490,-7747,11255,-33492
239226,3861504,-1232896,3430400,-613376,29470,-7757,10883,10830
239231,3861504,-1232896,3529728,-653312,22680,-7740,9917,5023
239236,3861504,-1232896,3646464,-691200,14700,-7727,10552,-4419
239241,3861504,-1232896,3777536,-705536,5740,-7722,11045,-13027
239246,3861504,-1232896,3881984,-738304,-1400,-7721,10625,-19746
239251,4539392,-1310720,4002816,-770048,35980,-7706,11866,16408
239256,4539392,-1310720,4117504,-784384,28840,-7684,11326,9830
239261,4539392,-1310720,4245504,-815104,20090,-7666,12719,-295
239266,4539392,-1310720,4348928,-830464,12460,-7653,12327,-7520
239271,3861504,-1173504,4470784,-849920,-41650,-7649,12991,-62290
239276,3861504,-1173504,4581376,-861184,-49210,-7680,13406,-70296
239281,3861504,-1173504,4683776,-879616,-57470,-7721,13703,-78894
239286,3861504,-1173504,4808704,-887808,-64750,-7763,13910,-86423
239291,3861504,-1173504,4896768,-885760,-70770,-7810,13117,-91697
239296,3861504,-1173504,4971520,-875520,-76440,-7866,11600,-95906
239301,2079744,-904192,5049344,-889856,-203000,-7939,10573,-221512
239306,2079744,-904192,5101568,-875520,-206570,-8084,8990,-223644
239311,2079744,-904192,5142528,-883712,-209370,-8247,6935,-224552
239316,1173504,-707584,5143552,-860160,-271390,-8405,3881,-283676
239321,1173504,-707584,5139456,-843776,-271110,-8600,1537,-281247
239326,1173504,-707584,5106688,-861184,-268380,-8812,-1503,-275689
239331,574464,-600064,5052416,-870400,-306110,-9009,-3613,-311506
239336,574464,-600064,4973568,-885760,-300720,-9227,-6369,-303578
239341,394240,-564224,4872192,-896000,-306110,-9468,-7350,-309418
239346,376832,-564224,4775936,-874496,-300720,-9685,-9480,-300925
239351,376832,-564224,4651008,-819200,-292180,-9897,-11139,-290938
239356,288768,-536576,4507648,-733184,-288400,-10105,-11538,-287688
239361,221184,-545792,4372480,-649216,-283780,-10328,-12471,-281637
239366,221184,-545792,4213760,-606208,-272930,-10500,-13448,-269982
239371,221184,-545792,4059136,-607232,-262360,-10500,-13184,-253581
239376,98304,-492544,3809280,-603136,-253680,-10500,-17703,-246477
239381,98304,-492544,3608576,-577536,-239960,-10500,-19457,-231003
239386,70656,-466944,3388416,-523264,-226800,-10500,-22421,-213339
239391,70656,-466944,3186688,-464896,-213010,-10500,-22731,-200779
239396,70656,-466944,3031040,-411648,-202370,-10500,-21490,-191380
239401,70656,-466944,2882560,-346112,-192220,-10500,-18670,-184050
239406,0,-398336,2747392,-335872,-187810,-10500,-16208,-182102
239411,0,-398336,2595840,-285696,-177450,-10500,-15134,-172816
239416,0,-398336,2418688,-254976,-164990,-10500,-15421,-160069
239421,0,-387072,2247680,-203776,-153650,-10500,-15896,-148254
239426,0,-387072,2084864,-189440,-142520,-10500,-16480,-136540
239431,0,-391168,1931264,-207872,-132020,-10500,-15916,-126604
239436,0,-387072,1821696,-225280,-124530,-10500,-13719,-121311
239441,0,-387072,1710080,-201728,-116900,-10500,-12382,-115018
239446,0,-387072,1594368,-112640,-108990,-10500,-11278,-108212
239451,0,-387072,1495040,-29696,-102200,-10500,-10540,-102160
239456,0,-387072,1404928,50176,-96040,-10500,-9798,-96742
239461,0,-391168,1327104,95232,-87920,-10500,-10939,-87481
239466,0,-398336,1210368,126976,-82740,-10500,-10398,-82842
239471,0,-398336,1131520,120832,-77350,-10500,-10392,-77458
239476,0,-398336,1046528,112640,-71540,-10500,-10635,-71405
239481,0,-398336,1009664,103424,-69020,-10500,-8615,-70905
239486,0,-398336,957440,112640,-65450,-10500,-8289,-67661
239491,0,-387072,962560,138240,-65800,-10500,-4214,-72086
239496,0,-387072,945152,157696,-64610,-10500,-2690,-72420
239501,0,-387072,940032,156672,-64260,-10500,-768,-73992
239506,0,-372736,942080,157696,-64400,-10500,1088,-75988
239511,0,-358400,909312,137216,-62160,-10500,511,-73171
239516,0,-358400,877568,119808,-59990,-10500,-146,-70344
239521,0,-358400,845824,60416,-57610,-10500,-1041,-67069
239526,0,-365568,818176,48128,-55930,-10500,-1400,-65030
239531,0,-365568,811008,52224,-55440,-10500,-833,-65107
239536,0,-362496,799744,54272,-55930,-10500,519,-66949
239541,0,-365568,820224,95232,-56070,-10500,1386,-67956
239546,0,-365568,817152,119808,-55860,-10500,1706,-68066
239551,0,-365568,802816,136192,-54880,-10500,984,-66364
239556,0,-365568,783360,121856,-53550,-10500,53,-64103
239561,0,-365568,752640,111616,-51450,-10500,-1774,-60176
239566,0,-369664,733184,71680,-50120,-10500,-2513,-58107
239571,0,-369664,724992,59392,-49560,-10500,-2722,-57338
239576,0,-369664,719872,56320,-49210,-10500,-2567,-57143
239581,0,-369664,759808,80896,-51940,-10500,644,-63084
239586,-4096,-365568,761856,90112,-52360,-10500,1148,-64008
239591,-4096,-365568,765952,88064,-52640,-10500,1765,-64905
239596,-4096,-369664,759808,43008,-52220,-10500,1682,-64402
239601,-4096,-369664,743424,9216,-51100,-10500,1083,-62683
239606,-4096,-369664,720896,-19456,-49560,-10500,96,-61881
239611,-7168,-365568,723968,-68608,-49980,-10500,933,-61413
239616,-7168,-365568,723968,-76800,-49980,-10500,1795,-62275
239621,-7168,-365568,715776,-66560,-49420,-10500,2017,-61937
239626,-7168,-365568,731136,-27648,-50470,-10500,3723,-64693
239631,-10240,-369664,718848,-29696,-49840,-10500,3780,-64120
239636,-13312,-372736,703488,-29696,-49000,-10500,1321,-58721
239641,-13312,-372736,645120,-61440,-45010,-10500,311,-55821
239646,-13312,-372736,605184,-84992,-42280,-10500,-1339,-51441
239651,-25600,-387072,574464,-109568,-41020,-10500,-3335,-46925
239656,-25600,-387072,529408,-128000,-37940,-10500,-3777,-44663
239661,-56320,-416768,509952,-131072,-38710,-10500,-3527,-45683
239666,-56320,-416768,491520,-123904,-37170,-10500,-3066,-44604
239671,-56320,-416768,462848,-93184,-35490,-10500,-2914,-43076
239676,-117760,-443392,436224,-101376,-37870,-10500,-2818,-45552
239681,-139264,-447488,401408,-117760,-36960,-10500,-4573,-41277
239686,-139264,-447488,333824,-156672,-32340,-10500,-5399,-37441
239691,-151552,-451584,286720,-190464,-29960,-10500,-6175,-34285
239696,-166912,-483328,240640,-215040,-27860,-10500,-6715,-31155
239701,-166912,-483328,206848,-231424,-25550,-10500,-5835,-30215
239706,-173056,-504832,187392,-233472,-24640,-10500,-4599,-30541
239711,-173056,-504832,172032,-220160,-23590,-10500,-1437,-34263
239716,-173056,-504832,177152,-182272,-23940,-10500,-681,-33759
239721,-173056,-527360,169984,-175104,-23450,-10500,510,-34460
239726,-203776,-523264,151552,-169984,-23100,-10500,-513,-33087
239731,-203776,-523264,106496,-168960,-21210,-10500,-1265,-30445
239736,-203776,-523264,84992,-185344,-19740,-10500,-1761,-28479
239741,-232448,-504832,67584,-189440,-20510,-10500,-2214,-26305
239746,-232448,-504832,46080,-171008,-19040,-10500,-2747,-26793
239751,-241664,-509952,47104,-167936,-19740,-10500,-2166,-28074
239756,-241664,-509952,52224,-150528,-20090,-10500,-1387,-29063
239761,-241664,-509952,36864,-124928,-19040,-10500,-1820,-27720
239766,-241664,-509952,23552,-135168,-18130,-10500,-2191,-26439
239771,-241664,-509952,-8192,-207872,-15960,-10500,-3287,-23173
239776,-241664,-509952,-38912,-236544,-13860,-10500,-4339,-20021
239781,-353280,-504832,-64512,-257024,-19740,-10500,-4805,-25435
239786,-359424,-514048,-88064,-291840,-20230,-10500,-2956,-27774
239791,-359424,-514048,-83968,-288768,-18830,-10500,-2717,-26613
239796,-380928,-531456,-92160,-271360,-19740,-10500,-1416,-28824
239801,-380928,-531456,-101376,-216064,-20650,-10500,1366,-32516
239806,-380928,-531456,-98304,-210944,-19320,-10500,1823,-31643
239811,-380928,-531456,-130048,-210944,-17150,-10500,1611,-29261
239816,-380928,-531456,-215040,-194560,-11340,-10500,-2100,-19740
239821,-380928,-531456,-263168,-206848,-8050,-10500,-3124,-15426
239826,-626688,-540672,-313344,-230400,-21420,-10500,-4259,-27661
239831,-637952,-555008,-389120,-223232,-17010,-10500,-6683,-20827
239836,-637952,-555008,-431104,-219136,-14140,-10500,-7067,-17573
239841,-637952,-555008,-462848,-219136,-11970,-10500,-6491,-15979
239846,-637952,-555008,-503808,-187392,-9170,-10500,-6216,-13454
239851,-637952,-555008,-550912,-187392,-5950,-10500,-6652,-9798
239856,-879616,-545792,-599040,-196608,-19180,-10500,-7016,-22664
239861,-879616,-545792,-652288,-211968,-15540,-10500,-8369,-16411
239866,-879616,-545792,-718848,-285696,-10990,-10500,-8509,-12981
239871,-879616,-545792,-771072,-297984,-7420,-10500,-8809,-9111
239876,-879616,-545792,-831488,-324608,-3290,-10500,-6673,-9357
239881,-879616,-545792,-852992,-340992,-1820,-10500,-6495,-5825
239886,-1310720,-545792,-901120,-326656,-28000,-10500,-5737,-32763
239891,-1310720,-545792,-943104,-317440,-25130,-10500,-1975,-35895
239896,-1310720,-545792,-971776,-288768,-23170,-10500,-2040,-31630
239901,-1595392,-540672,-1035264,-302080,-38290,-10500,-2097,-46693
239906,-1717248,-540672,-1112064,-314368,-41370,-10500,-3569,-47391
239911,-1717248,-540672,-1216512,-356352,-34230,-10500,-5047,-39683
239916,-1717248,-540672,-1303552,-388096,-28280,-10500,-6070,-32710
239921,-2080768,-545792,-1388544,-419840,-47320,-10500,-8995,-46095
239926,-2080768,-545792,-1508352,-424960,-39130,-10500,-9242,-40388
239931,-2172928,-536576,-1579008,-435200,-40600,-10500,-8680,-42420
239936,-2172928,-536576,-1664000,-422912,-33810,-10500,-9353,-34957
239941,-2172928,-536576,-1772544,-374784,-27370,-10500,-10049,-27821
239946,-2368512,-560128,-1861632,-368640,-34650,-10500,-10265,-34885
239951,-2368512,-560128,-1952768,-377856,-28420,-10500,-11751,-25139
239956,-2368512,-560128,-2088960,-372736,-19110,-10500,-12821,-16789
239961,-2368512,-560128,-2196480,-376832,-11760,-10500,-13809,-8451
239966,-2368512,-560128,-2289664,-380928,-5390,-10500,-13291,-2039
239971,-2944000,-589824,-2391040,-349184,-37800,-10500,-12986,-35314
239976,-2944000,-589824,-2484224,-325632,-31430,-10500,-12705,-29225
239981,-2944000,-589824,-2564096,-301056,-25970,-10500,-9617,-28183
239986,-2944000,-589824,-2640896,-276480,-20720,-10500,-9703,-21517
239991,-2944000,-589824,-2747392,-311296,-13440,-10500,-10613,-13327
239996,-3904512,-584704,-2850816,-329728,-72030,-10500,-11960,-70570
240001,-3904512,-584704,-2955264,-356352,-64890,-10500,-13210,-62180
240006,-3904512,-584704,-3054592,-362496,-58100,-10500,-14022,-54578
240011,-3904512,-584704,-3159040,-424960,-54250,-10500,-11282,-53468
240016,-4120576,-600064,-3183616,-399360,-64050,-10500,-9816,-64734
240021,-4120576,-600064,-3279872,-373760,-57470,-10500,-9731,-58239
240026,-4076544,-605184,-3371008,-356352,-48230,-10500,-8587,-50143
240031,-4076544,-605184,-3478528,-362496,-40880,-10500,-8973,-42407
240036,-4076544,-605184,-3603456,-372736,-32340,-10500,-10593,-32247
240041,-3618816,-600064,-3745792,-416768,8680,-10497,-12525,10708
240046,-3176448,-600064,-3860480,-417792,46760,-10482,-13152,49430
240051,-3176448,-600064,-3953664,-409600,53130,-10446,-12356,55040
240056,-3176448,-600064,-4057088,-374784,60200,-10400,-11857,61657
240061,-3176448,-600064,-4129792,-362496,65170,-10354,-10441,65257
240066,-3176448,-600064,-4194304,-358400,69580,-10305,-9042,68317
240071,-1698816,-605184,-4253696,-368640,174650,-10196,-7831,172285
240076,-1698816,-605184,-4299776,-379904,177800,-10068,-6300,174032
240081,-1698816,-605184,-4329472,-389120,179830,-9939,-4535,174426
240086,-1698816,-605184,-4375552,-364544,182980,-9796,-5278,178462
240091,-708608,-620544,-4342784,-368640,248430,-9657,-1806,240579
240096,-708608,-620544,-4296704,-352256,245280,-9480,1235,234565
240101,-708608,-620544,-4239360,-328704,241360,-9289,3344,228727
240106,-480256,-620544,-4151296,-325632,250950,-9118,6321,235511
240111,-480256,-620544,-4056064,-326656,244440,-8941,8559,226940
240116,-440320,-620544,-3911680,-327680,237300,-8751,12442,216107
240121,-356352,-615424,-3765248,-319488,233030,-8583,15958,208489
240126,-356352,-615424,-3610624,-312320,222460,-8418,18999,195043
240131,-356352,-615424,-3428352,-325632,210000,-8245,21649,180106
240136,-356352,-615424,-3289088,-320512,200480,-8096,21880,170504
240141,-356352,-615424,-3149824,-316416,190960,-7954,21516,161504
240146,-232448,-615424,-3013632,-323584,190120,-7802,20560,161758
240151,-209920,-615424,-2866176,-322560,181580,-7670,20086,153824
240156,-209920,-615424,-2713600,-314368,169680,-7533,19956,142191
240161,-209920,-615424,-2515968,-334848,157640,-7417,21100,129123
240166,-209920,-615424,-2365440,-356352,147350,-7309,21300,118741
240171,-209920,-615424,-2221056,-381952,137480,-7208,19019,111123
240176,-40960,-625664,-2082816,-438272,139580,-7098,17686,114796
240181,-40960,-625664,-1944576,-453632,130130,-7003,17145,105982
240186,-40960,-625664,-1815552,-462848,121310,-6915,16318,97176
240191,-40960,-625664,-1670144,-406528,111370,-6824,16305,88241
240196,0,-701440,-1555456,-414720,106330,-6747,15634,83949
240201,0,-701440,-1446912,-408576,98910,-6667,14279,77824
240206,0,-701440,-1354752,-403456,92610,-6599,13002,73009
240211,0,-701440,-1266688,-424960,86590,-6536,12120,67934
240216,0,-701440,-1180672,-439296,80710,-6477,11516,62717
240221,0,-689152,-1088512,-457728,74410,-6416,11742,56252
240226,0,-689152,-998400,-470016,68250,-6365,12254,49631
240231,0,-689152,-910336,-474112,59080,-6313,15140,37627
240236,0,-665600,-799744,-508928,54670,-6270,14272,34128
240241,0,-659456,-742400,-526336,50750,-6229,13242,31279
240246,0,-659456,-697344,-566272,50190,-6188,8460,35542
240251,0,-659456,-703488,-591872,48090,-6153,6708,35229
240257,0,-648192,-672768,-606208,45990,-6120,5111,34759
240262,0,-648192,-631808,-610304,42910,-6087,4575,32248
240267,0,-648192,-575488,-589824,39340,-6058,5171,28111
240272,0,-648192,-522240,-581632,35700,-6031,5978,23691
240277,0,-648192,-454656,-553984,31080,-6004,7510,17566
240282,6144,-665600,-413696,-561152,28700,-5980,7902,14818
240287,9216,-665600,-388096,-567296,27160,-5958,7383,13819
240292,9216,-665600,-367616,-584704,25760,-5935,6723,13102
240297,9216,-665600,-370688,-598016,25970,-5915,4666,15389
240302,12288,-707584,-369664,-618496,26110,-5895,3275,16940
240307,18432,-713728,-363520,-689152,26110,-5874,2392,17844
240312,18432,-713728,-334848,-683008,24150,-5856,3219,15075
240317,18432,-713728,-304128,-658432,22050,-5839,4229,11982
240322,18432,-713728,-272384,-584704,19880,-5820,5083,8977
240327,18432,-713728,-252928,-565248,18550,-5804,5529,7217
240332,18432,-707584,-243712,-555008,17920,-5788,5487,6645
240337,18432,-707584,-295936,-536576,21490,-5771,1148,14571
240342,18432,-707584,-306176,-569344,22190,-5755,12,16423
240347,18432,-707584,-329728,-594944,23800,-5740,-1787,19847
240352,18432,-695296,-366592,-608256,26320,-5722,-4282,24880
240357,18432,-695296,-354304,-603136,25480,-5706,-3331,23105
240362,27648,-695296,-332800,-591872,24640,-5690,-1784,20736
240367,27648,-695296,-315392,-569344,23450,-5672,-476,18254
240372,27648,-695296,-287744,-565248,21560,-5655,1469,14436
240377,24576,-695296,-281600,-564224,20930,-5637,-1348,19861
240382,24576,-695296,-354304,-620544,25900,-5620,-3084,23364
240387,24576,-695296,-368640,-669696,26880,-5603,-3857,25134
240392,24576,-695296,-384000,-698368,27860,-5584,-4370,26646
240397,24576,-689152,-369664,-721920,26950,-5567,-3297,24680
240402,24576,-689152,-347136,-704512,25410,-5550,-1632,21492
240407,24576,-689152,-293888,-659456,21770,-5532,1966,14272
240412,24576,-689152,-287744,-648192,21350,-5515,2303,13532
240417,24576,-689152,-300032,-661504,22190,-5498,1274,15418
240422,24576,-689152,-300032,-684032,24220,-5480,-893,19633
240427,24576,-689152,-330752,-757760,24290,-5464,-1245,20071
240432,24576,-689152,-334848,-791552,24570,-5448,-1887,21009
240437,33792,-631808,-321536,-798720,24290,-5431,-1534,20393
240442,33792,-631808,-302080,-794624,22960,-5416,-825,18369
240447,33792,-631808,-268288,-779264,20650,-5402,556,14692
240452,107520,-605184,-184320,-710656,19950,-5385,4919,9646
240457,107520,-605184,-166912,-716800,18760,-5370,4665,8725
240462,107520,-605184,-150528,-717824,17640,-5356,4129,8155
240467,178176,-605184,-138240,-728064,21630,-5339,1524,16307
240472,224256,-600064,-137216,-762880,24710,-5324,1273,18113
240477,224256,-600064,-105472,-765952,22540,-5309,1407,15824
240482,256000,-600064,-48128,-722944,20790,-5293,3007,12490
240487,256000,-600064,7168,-685056,17010,-5281,4341,7388
240492,256000,-600064,66560,-647168,12950,-5270,5854,1826
240497,334848,-589824,133120,-584704,13790,-5257,7201,1332
240502,387072,-574464,173056,-581632,14630,-5246,7084,2300
240507,387072,-574464,206848,-571392,12320,-5236,6375,709
240512,439296,-569344,235520,-582656,13930,-5226,5313,3392
240517,439296,-569344,264192,-589824,11970,-5216,4309,2445
240522,439296,-569344,291840,-588800,10080,-5210,3339,1531
240527,956416,-564224,331776,-595968,42700,-5182,3477,33551
240532,1208320,-564224,401408,-526336,55160,-5150,4900,45110
240537,1208320,-564224,450560,-490496,51800,-5112,5276,41412
240542,1208320,-564224,518144,-460800,45990,-5074,7660,33256
240547,1828864,-564224,593920,-416768,84420,-5029,8328,71063
240552,1828864,-564224,648192,-410624,80710,-4969,8890,66851
240557,2446336,-564224,700416,-402432,119350,-4885,8450,106015
240562,2446336,-564224,761856,-442368,115150,-4793,7670,102687
240567,2446336,-564224,841728,-447488,109690,-4714,8128,96848
240572,3280896,-569344,922624,-434176,161210,-4603,8164,145367
240577,3280896,-569344,1051648,-455680,152390,-4482,10291,137617
240582,3280896,-569344,1167360,-428032,144480,-4377,11451,128652
240587,3280896,-569344,1313792,-410624,134470,-4270,13948,116252
240592,5271552,-564224,1463296,-398336,260330,-4130,16092,240108
240597,5271552,-564224,1624064,-378880,249340,-3949,18184,227207
240602,6305792,-564224,1794048,-382976,308420,-3730,24019,275373
240607,6305792,-564224,2054144,-416768,290640,-3494,25529,261617
240612,6305792,-564224,2252800,-440320,277060,-3290,27004,246766
240617,7521280,-569344,2480128,-455680,344610,-3043,28056,312836
240622,8080384,-564224,2738176,-431104,365190,-2765,30205,332220
240627,8080384,-564224,3021824,-418816,345800,-2511,33435,309854
240632,8501248,-569344,3317760,-409600,354340,-2251,36037,316052
240637,8501248,-569344,3643392,-428032,332080,-1982,36729,293369
240642,8501248,-569344,3980288,-467968,309050,-1754,39220,268076
240647,9031680,-560128,4326400,-505856,321650,-1517,41223,276529
240652,9122816,-555008,4751360,-528384,298830,-1274,44942,252614
240657,9122816,-555008,5131264,-521216,272860,-1069,47429,224362
240662,9122816,-555008,5506048,-510976,247240,-882,49137,197239
240667,7998464,-540672,5863424,-484352,145950,-729,49431,95790
240672,7998464,-540672,6194176,-470016,123340,-633,47771,74936
240677,7998464,-540672,6511616,-478208,101640,-554,45562,52451
240682,7998464,-540672,6884352,-532480,76160,-486,44590,31084
240687,7998464,-540672,7215104,-535552,53550,-441,44513,8596
240692,4738048,-409600,7506944,-536576,-189280,-569,42795,-233994
240697,3427328,-362496,7757824,-534528,-296030,-764,37417,-334211
240702,3107840,-355328,7914496,-528384,-328580,-981,30878,-360439
240707,3107840,-355328,7992320,-524288,-333900,-1218,22405,-352272
240712,3107840,-355328,7970816,-535552,-332430,-1481,10571,-344482
240717,1208320,-297984,7919616,-522240,-458780,-1729,2402,-462911
240722,1208320,-297984,7829504,-517120,-452620,-2056,-3648,-451341
