R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
91,1,114,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
70952,-222208,-15360,-560128,160768,60060,-784,-4245,63521
70957,-222208,-15360,-565248,160768,60970,-766,-42,60246
70962,-222208,-15360,-579584,159744,64064,-747,-2652,65969
70967,-299008,-15360,-591872,157696,52052,-730,-2505,53827
70972,-299008,-15360,-599040,135168,53326,-715,-1775,54386
70977,-299008,-15360,-613376,98304,52234,-698,4752,46784
70982,-343040,-15360,-592896,86016,44408,-684,7612,36112
70987,-343040,-15360,-588800,86016,43680,-671,11793,31216
70992,-356352,-15360,-594944,87040,42042,-657,11341,30044
70997,-356352,-15360,-590848,91136,41678,-643,13519,27516
71002,-356352,-15360,-582656,81920,40222,-630,17756,21836
71007,-356352,-15360,-588800,82944,44044,-616,7841,35587
71012,-356352,-15360,-605184,83968,44226,-603,7041,36582
71017,-356352,-15360,-611328,84992,45318,-590,3938,40790
71022,-356352,-15360,-615424,83968,50960,-575,-9700,60085
71027,-550912,-15360,-650240,83968,17654,-567,-10646,27733
71032,-550912,-15360,-668672,80896,20930,-563,-15336,35703
71037,-550912,-15360,-686080,77824,25844,-556,-21014,46302
71042,-690176,-15360,-721920,86016,5642,-554,-25035,30123
71047,-856064,-15360,-735232,88064,-21476,-554,-22802,772
71052,-856064,-15360,-753664,87040,-21476,-561,-12441,-9596
71057,-856064,-15360,-755712,123904,-17836,-566,-11105,-7297
71062,-1209344,-15360,-779264,135168,-76440,-571,-9582,-67429
71067,-1209344,-15360,-815104,151552,-68614,-592,-14487,-54719
71072,-1310720,-15360,-861184,177152,-79898,-612,-14390,-66120
71077,-1453056,-15360,-915456,175104,-95550,-632,-19810,-76372
71082,-1453056,-15360,-1001472,166912,-80262,-657,-34665,-46254
71087,-1514496,-15360,-1076224,157696,-77896,-679,-42298,-36277
71092,-1514496,-15360,-1162240,142336,-62608,-698,-50307,-12999
71097,-1514496,-15360,-1270784,155648,-43316,-714,-61676,17646
71102,-1629184,-15360,-1361920,164864,-47502,-728,-65851,17621
71107,-1629184,-15360,-1449984,194560,-31850,-740,-67298,34708
71112,-1629184,-15360,-1564672,250880,-11466,-747,-75578,63365
71117,-1629184,-15360,-1648640,261120,3458,-750,-73693,76401
71122,-1772544,-15360,-1725440,276480,-8372,-749,-68189,59068
71127,-1772544,-15360,-1809408,260096,5460,-750,-60633,65343
71132,-1792000,-15360,-1881088,257024,15834,-747,-59791,74878
71137,-1889280,-15360,-1945600,242688,10010,-743,-55588,64855
71142,-1889280,-15360,-2003968,156672,19474,-739,-46090,64825
71147,-1930240,-15360,-2056192,138240,22386,-734,-43871,65523
71152,-1930240,-15360,-2109440,109568,31850,-727,-41804,72927
71157,-1930240,-15360,-2144256,37888,38038,-716,-30484,67806
71162,-2036736,-15360,-2187264,22528,26754,-708,-26622,52668
71167,-2058240,-15360,-2232320,10240,30940,-699,-25731,55972
71172,-2058240,-15360,-2266112,51200,36946,-687,-19504,55763
71177,-2058240,-15360,-2310144,63488,44772,-675,-20033,64130
71182,-2196480,-15360,-2351104,70656,27482,-663,-19601,46420
71187,-2196480,-15360,-2399232,138240,36036,-652,-22510,57894
71192,-2268160,-15360,-2426880,130048,28210,-644,-19232,46798
71197,-2268160,-15360,-2447360,126976,31850,-635,-13450,44665
71202,-2268160,-15360,-2484224,144384,38402,-623,-14779,52558
71207,-2500608,-15360,-2515968,118784,2730,-621,-15426,17535
71212,-2528256,-15360,-2542592,102400,2548,-619,-12817,14746
71217,-2528256,-15360,-2598912,78848,12558,-616,-21897,33839
71222,-2528256,-15360,-2649088,73728,21476,-611,-27172,48037
71227,-2757632,-15360,-2693120,71680,-11466,-607,-28661,16588
71232,-2757632,-15360,-2744320,73728,3276,-608,-43495,46163
71237,-2757632,-15360,-2837504,93184,14196,-607,-48268,61857
71242,-2944000,-15360,-2898944,107520,-8008,-606,-51490,42876
71247,-2944000,-15360,-2970624,129024,9464,-607,-65816,74673
71252,-3075072,-15360,-3062784,138240,-2184,-611,-67298,64503
71257,-3075072,-15360,-3129344,146432,9646,-612,-66867,75901
71262,-3075072,-15360,-3200000,155648,20748,-610,-60104,80242
71267,-3503104,-12288,-3260416,122880,-43134,-622,-59345,15589
71272,-3503104,-12288,-3330048,121856,-30758,-634,-59088,27696
71277,-3503104,-12288,-3360768,61440,-25298,-642,-37275,11335
71282,-3904512,-12288,-3430400,44032,-84266,-665,-34700,-50231
71287,-3862528,-12288,-3508224,49152,-62972,-683,-33900,-29755
71292,-3862528,-12288,-3614720,63488,-44044,-697,-40531,-4210
71297,-3862528,-12288,-3723264,81920,-24752,-703,-46376,20921
71302,-3820544,-12288,-3834880,103424,2548,-704,-51532,53376
71307,-3820544,-12288,-3982336,189440,28756,-698,-67765,95823
71312,-3820544,-9216,-4092928,206848,48412,-686,-70923,118649
71317,-3820544,-9216,-4192256,216064,66066,-670,-70833,136229
71322,-3820544,-9216,-4304896,238592,86086,-647,-74235,159674
71327,-3820544,-9216,-4382720,239616,99918,-623,-70638,169933
71332,-3820544,-9216,-4445184,217088,111020,-595,-63256,173681
71337,-3820544,-9216,-4491264,176128,119210,-561,-49590,168239
71342,-3820544,-9216,-4527104,147456,125580,-527,-39550,164603
71347,-3862528,-9216,-4544512,126976,121212,-493,-25843,146562
71352,-3862528,-9216,-4564992,144384,124852,-456,-16505,140901
71357,-3862528,-9216,-4575232,155648,126672,-420,-8274,134526
71362,-3862528,-9216,-4594688,177152,130130,-384,-7439,137185
71367,-3862528,-9216,-4604928,196608,131950,-344,-4641,136247
71372,-3862528,-9216,-4608000,199680,132496,-307,-1970,134159
71377,-3862528,-9216,-4593664,178176,134680,-266,-6047,140461
71382,-3779584,-9216,-4613120,110592,148148,-230,-3646,151564
71387,-3779584,-9216,-4604928,23552,146692,-190,-1462,147964
71392,-3779584,-9216,-4594688,24576,144872,-147,1071,143290
71397,-3779584,-9216,-4578304,24576,141960,-108,3235,138617
71402,-3779584,-9216,-4556800,65536,138138,-70,5183,132885
71407,-3779584,-9216,-4539392,99328,135044,-30,5128,129886
71412,-3779584,-9216,-4521984,131072,131950,5,5489,126466
71417,-3779584,-9216,-4504576,151552,128856,40,6825,122071
71422,-3779584,-9216,-4453376,68608,119756,78,21375,98459
71427,-3779584,-9216,-4449280,73728,119028,111,15954,103185
71432,-3779584,-9216,-4442112,67584,117754,143,11759,106138
71437,-3779584,-9216,-4430848,44032,115752,178,9859,106071
71442,-3779584,-9216,-4427776,81920,115206,210,4968,110448
71447,-3779584,-9216,-4442112,131072,117754,241,-6805,124800
71452,-3779584,-9216,-4449280,179200,119028,274,-12942,132244
71457,-3779584,-9216,-4440064,224256,117390,305,-10778,128473
71462,-3779584,-9216,-4427776,253952,115206,336,-6652,122194
71467,-3542016,-9216,-4385792,237568,149968,379,11139,139208
71472,-3390464,-9216,-4371456,254976,174356,423,17123,157656
71477,-3390464,-9216,-4355072,266240,171444,472,22390,149526
71482,-2757632,-9216,-4332544,290816,279916,550,27804,252662
71487,-2583552,-9216,-4317184,315392,308126,629,27338,281417
71492,-2583552,-9216,-4279296,339968,301392,714,32180,269926
71497,-2583552,-9216,-4232192,290816,293020,804,33628,260196
71502,-2583552,-9216,-4147200,290816,277914,881,45797,232998
71507,-2583552,-9216,-4040704,273408,258986,953,73483,179911
71512,-2583552,-9216,-3881984,238592,230776,1027,89104,142699
71517,-2583552,-9216,-3769344,265216,210756,1089,97279,114566
71522,-2583552,-9216,-3655680,297984,190554,1150,105198,82866
71527,-2583552,-9216,-3536896,313344,169442,1200,101795,68847
71532,-363520,-12288,-3440640,318464,546910,1278,96855,451333
71537,-363520,-12288,-3349504,250880,530530,1441,84386,447585
71542,-363520,-12288,-3205120,231424,505050,1582,96618,410014
71547,-363520,-12288,-3016704,203776,471562,1715,119809,353468
71552,-363520,-12288,-2809856,185344,434798,1851,140489,296160
71557,-7168,-15360,-2586624,204800,458458,1978,157278,303158
71562,-7168,-15360,-2334720,226304,413686,2096,177303,238479
71567,-7168,-15360,-2086912,240640,369642,2201,206875,152420
71572,-7168,-15360,-1759232,219136,311402,2303,216943,96762
71577,0,-9216,-1519616,177152,270088,2383,216275,56196
71582,0,-9216,-1288192,171008,228410,2458,200418,30450
71587,0,-9216,-1078272,180224,191646,2514,188311,5849
71592,3072,-9216,-888832,194560,158522,2561,175724,-14641
71597,3072,-9216,-693248,267264,123760,2603,161961,-35598
71602,9216,-9216,-537600,269312,97188,2633,150891,-51070
71607,9216,-9216,-419840,273408,76258,2657,120484,-41569
71612,9216,-9216,-284672,277504,52234,2677,114521,-59610
71617,113664,-9216,-216064,280576,58604,2697,92986,-31685
71622,162816,-12288,-161792,285696,57694,2715,75313,-14904
71627,162816,-12288,-111616,277504,48776,2733,60652,-9143
71632,181248,-12288,-73728,287744,45318,2748,50459,-2393
71637,181248,-12288,-43008,303104,39858,2761,41497,1122
71642,181248,-12288,-39936,320512,39312,2773,22349,19736
71647,275456,-12288,-12288,331776,51142,2787,18828,35101
71652,327680,-15360,11264,337920,56238,2802,15071,43969
71657,327680,-15360,35840,342016,51870,2817,12447,42240
71662,337920,-15360,59392,340992,49504,2830,10645,41689
71667,337920,-15360,95232,334848,43134,2842,14319,31657
71672,337920,-15360,156672,315392,32214,2854,27205,7863
71677,337920,-15360,194560,304128,25480,2862,29766,-1424
71682,412672,-21504,245760,295936,29666,2870,37698,-5162
71687,412672,-21504,302080,318464,19656,2879,44489,-21954
71692,412672,-21504,340992,324608,12740,2886,46444,-30818
71697,447488,-24576,375808,329728,12740,2892,46242,-30610
71702,447488,-24576,389120,345088,10374,2897,35750,-22479
71707,447488,-24576,419840,342016,4914,2901,34414,-26599
71712,447488,-24576,444416,329728,546,2903,31206,-27757
71717,648192,-36864,440320,296960,36946,2905,14583,25268
71722,648192,-36864,465920,277504,32396,2914,13790,21520
71727,787456,-52224,484352,257024,58968,2928,-2519,64415
71732,787456,-52224,494592,289792,52052,2941,2998,51995
71737,787456,-52224,540672,301056,43862,2953,11209,35606
71742,1173504,-58368,591872,333824,103376,2977,17826,88527
71747,1173504,-58368,654336,456704,92274,3003,29258,66019
71752,1173504,-58368,712704,472064,81900,3027,35652,49275
71757,1497088,-79872,784384,484352,126672,3061,43981,85752
71762,1771520,-79872,851968,461824,163436,3098,49415,117119
71767,1771520,-79872,919552,429056,151424,3142,51997,102569
71772,1771520,-79872,989184,317440,139048,3186,48330,93904
71777,1771520,-79872,1095680,268288,120120,3222,59303,64039
71782,1771520,-79872,1206272,229376,100464,3252,67450,36266
71787,2014208,-89088,1333248,149504,121030,3287,74798,49519
71792,2014208,-89088,1448960,137216,100464,3318,83057,20725
71797,2014208,-89088,1568768,139264,79170,3343,87476,-4963
71802,2219008,-89088,1664000,252928,98644,3373,75327,26690
71807,2291712,-86016,1776640,272384,91546,3398,77025,17919
71812,2291712,-86016,1895424,297984,70434,3420,81624,-7770
71817,2291712,-86016,2003968,364544,51142,3439,77143,-22562
71822,2554880,-86016,2099200,355328,80990,3454,73344,11100
71827,2554880,-86016,2188288,328704,65156,3474,68682,-52
71833,2554880,-86016,2266112,248832,51324,3491,60172,-5357
71838,2554880,-86016,2356224,219136,35308,3502,58885,-20075
71843,2554880,-86016,2438144,189440,20748,3510,56081,-31823
71848,2554880,-86016,2532352,177152,4004,3513,56693,-49176
71853,2554880,-86016,2601984,183296,-8372,3512,52665,-57525
71858,2554880,-86016,2659328,198656,-18564,3508,46674,-61730
71863,2554880,-86016,2724864,173056,-30212,3501,44225,-70936
71868,2879488,-98304,2769920,151552,19474,3496,37733,-14763
71873,2879488,-98304,2802688,115712,13650,3500,29550,-12400
71878,2879488,-101376,2844672,11264,6188,3503,27790,-18099
71883,2879488,-101376,2886656,-19456,-1274,3503,26774,-24545
71888,2879488,-101376,2928640,-23552,-8736,3501,26760,-31995
71893,2817024,-95232,2998272,67584,-32214,3494,37093,-65813
71898,2847744,-95232,3051520,114688,-36218,3485,41796,-74529
71903,2847744,-95232,3100672,156672,-44954,3475,45804,-87283
71908,2847744,-95232,3141632,166912,-52234,3462,43668,-92440
71913,2847744,-92160,3162112,150528,-55874,3449,36355,-88780
71918,2847744,-92160,3178496,95232,-58786,3434,28924,-84276
71923,2847744,-92160,3204096,6144,-63336,3416,24909,-84829
71928,2879488,-86016,3239936,10240,-64064,3399,28625,-89290
71933,2879488,-86016,3260416,44032,-67704,3383,22203,-85252
71938,2911232,-86016,3278848,113664,-65338,3364,23907,-85881
71943,2974720,-89088,3291136,137216,-56238,3348,20449,-73339
71948,2974720,-89088,3291136,137216,-56238,3333,2866,-52314
71953,2974720,-89088,3287040,22528,-55510,3316,1642,-53836
71958,3210240,-92160,3307520,-13312,-17290,3303,2163,-16150
71963,3210240,-92160,3311616,-26624,-23842,3296,11028,-31574
71968,3175424,-92160,3376128,-1024,-35672,3287,15676,-48061
71973,3175424,-92160,3415040,53248,-42588,3276,22898,-62210
71978,3175424,-92160,3441664,118784,-51688,3263,32800,-81225
71983,3175424,-98304,3497984,122880,-57330,3249,33996,-88077
71988,3175424,-98304,3518464,88064,-60970,3234,29348,-87084
71993,3175424,-98304,3561472,-27648,-74256,3214,44788,-115830
71998,3175424,-98304,3632128,-48128,-81172,3195,46458,-124435
72003,3175424,-98304,3672064,-23552,-88270,3174,49276,-134372
72008,3175424,-98304,3708928,22528,-94822,3148,55851,-151711
72013,3175424,-98304,3764224,118784,-104650,3123,53326,-154853
72018,3074048,-92160,3785728,114688,-126490,3094,48580,-171976
72023,3074048,-92160,3772416,105472,-122304,3059,23476,-142721
72028,3074048,-89088,3748864,-37888,-119938,3026,9316,-126228
72033,3074048,-89088,3762176,-82944,-122304,2993,10096,-129407
72038,3074048,-89088,3773440,-59392,-124306,2959,12510,-134770
72043,3074048,-89088,3785728,38912,-126490,2922,12099,-135667
72048,2756608,-79872,3762176,90112,-178724,2880,-842,-175002
72053,2756608,-79872,3727360,84992,-172536,2831,-17089,-149294
72058,2756608,-79872,3697664,-65536,-167258,2777,-26469,-138012
72063,2756608,-79872,3673088,-102400,-162890,2730,-31882,-128278
72068,2756608,-79872,3680256,-80896,-164164,2683,-5024,-162832
72073,2756608,-79872,3693568,63488,-166530,2632,-7230,-156668
72078,2756608,-79872,3672064,91136,-162708,2587,-8190,-151931
72083,2756608,-79872,3628032,66560,-154882,2544,-17736,-134602
72088,2756608,-79872,3611648,-37888,-151970,2497,-13221,-136252
72093,2367488,-52224,3579904,9216,-215488,2445,-15315,-197728
72098,2472960,-46080,3547136,121856,-190918,2388,-18015,-179169
72103,2472960,-46080,3507200,235520,-183820,2331,-22134,-159355
72108,2472960,-46080,3450880,182272,-173810,2281,-33260,-138269
72113,2847744,-46080,3403776,103424,-98826,2235,-39299,-66651
72118,2847744,-46080,3414016,23552,-100646,2204,-17806,-80636
72123,2847744,-46080,3412992,121856,-100464,2177,-5720,-92567
72128,2847744,-46080,3393536,193536,-97006,2151,-3702,-73820
72133,2847744,-46080,3314688,175104,-82992,2124,-29168,-51700
72138,2847744,-46080,3315712,95232,-83174,2100,-23359,-57715
72143,2847744,-49152,3307520,44032,-80990,2073,-24256,-54661
72148,2847744,-49152,3308544,145408,-81900,2048,-21842,-58010
72153,2847744,-49152,3331072,239616,-85904,2022,-13729,-70153
72158,2787328,-49152,3354624,252928,-100828,1993,-7599,-91418
72163,2787328,-49152,3388416,126976,-106834,1962,-49,-104823
72168,2726912,-49152,3438592,45056,-126490,1929,13060,-137621
72173,2726912,-49152,3488768,158720,-135408,1889,23545,-157064
72178,2726912,-49152,3542016,244736,-144872,1851,36000,-179021
72183,2267136,-33792,3533824,318464,-225134,1798,22321,-245657
72188,2014208,-21504,3499008,207872,-263900,1727,-1385,-260788
72193,2014208,-21504,3470336,147456,-258804,1653,-17222,-239929
72198,2014208,-21504,3453952,148480,-255892,1581,-22934,-231377
72203,2014208,-21504,3464192,237568,-257712,1502,-10932,-245278
72208,2014208,-21504,3393536,247808,-245154,1433,-30435,-213286
72213,1908736,-21504,3332096,172032,-252980,1362,-38798,-212820
72218,1908736,-21504,3248128,47104,-238056,1287,-49785,-186984
72223,1908736,-21504,3167232,152576,-223678,1223,-57995,-164460
72228,1929216,-18432,3084288,289792,-205296,1163,-64216,-139917
72233,1929216,-18432,2953216,263168,-182000,1103,-84923,-95974
72238,1929216,-18432,2889728,126976,-170716,1051,-78341,-91324
72243,1929216,-18432,2843648,48128,-162526,1004,-63715,-97807
72248,1908736,-21504,2785280,237568,-155792,955,-55219,-99618
72253,1908736,-21504,2702336,336896,-141050,914,-59130,-81006
72258,1908736,-21504,2609152,325632,-124488,876,-69080,-54532
72263,1908736,-21504,2529280,209920,-110292,838,-71543,-37911
72268,1908736,-21504,2500608,210944,-105196,806,-58810,-45580
72273,1753088,-21504,2504704,301056,-133588,769,-36537,-96282
72278,1753088,-21504,2511872,435200,-134862,728,-14870,-119264
72283,1753088,-21504,2477056,374784,-128674,693,-16762,-111219
72288,1452032,-21504,2448384,302080,-177086,645,-17514,-158927
72293,1422336,-18432,2427904,377856,-176904,592,-19900,-156412
72298,1422336,-18432,2395136,495616,-172900,543,-20227,-152130
72303,1422336,-18432,2381824,568320,-170534,495,-17396,-152643
72308,1197056,-18432,2337792,445440,-200382,439,-30971,-168972
72313,1197056,-18432,2292736,333824,-194740,384,-31799,-162557
72318,1197056,-18432,2275328,314368,-191646,330,-23588,-167728
72323,1197056,-18432,2237440,435200,-184912,274,-20387,-164251
72328,1197056,-18432,2130944,480256,-165984,226,-45520,-120238
72333,1197056,-18432,2040832,419840,-149968,182,-57571,-92215
72338,1197056,-18432,1927168,244736,-129766,139,-73707,-55920
72343,1197056,-18432,1868800,248832,-119392,102,-67709,-51581
72348,560128,-12288,1829888,317440,-225680,32,-50335,-175313
72353,514048,-9216,1755136,297984,-220584,-30,-52993,-167621
72358,514048,-9216,1670144,218112,-205478,-89,-59025,-146542
72363,432128,-9216,1597440,96256,-207116,-154,-54419,-152851
72368,432128,-9216,1505280,166912,-190736,-209,-61001,-129944
72373,432128,-9216,1392640,299008,-170716,-260,-73247,-97729
72378,318464,-9216,1287168,354304,-172172,-316,-75356,-96768
72383,259072,-9216,1195008,212992,-166348,-363,-72573,-94138
72388,259072,-9216,1113088,115712,-151788,-408,-67291,-84905
72393,259072,-9216,1063936,92160,-147238,-452,-36363,-111327
72398,178176,-9216,1005568,261120,-147056,-490,-34923,-112623
72403,178176,-9216,914432,330752,-130858,-526,-39445,-91939
72408,178176,-9216,816128,323584,-109018,-561,-54649,-54930
72413,178176,-9216,709632,191488,-94458,-589,-58218,-36829
72418,178176,-9216,672768,157696,-87906,-614,-40712,-47808
72423,178176,-9216,629760,195584,-80262,-638,-22210,-60874
72428,178176,-9216,607232,293888,-76258,-657,-11996,-64919
72433,178176,-9216,558080,295936,-67522,-674,-12434,-55762
72438,178176,-9216,506880,239616,-54236,-691,-24868,-30059
72443,246784,-9216,440320,126976,-34398,-702,-27227,-7873
72448,243712,-9216,405504,114688,-28756,-711,-26678,-2789
72453,243712,-9216,338944,308224,-16926,-718,-40253,22609
72458,243712,-9216,321536,372736,-13832,-725,-37087,22530
72463,243712,-9216,303104,374784,-10556,-730,-35507,24221
72468,243712,-9216,318464,242688,-13286,-735,-19031,5010
72473,240640,-9216,318464,177152,-13832,-740,-13666,-906
72478,240640,-9216,334848,154624,-16744,-745,-2164,-15325
72483,240640,-9216,373760,205824,-23660,-750,17735,-42145
72488,187392,-9216,375808,242688,-33488,-756,20540,-54784
72493,184320,-9216,366592,263168,-32396,-763,17513,-50672
72498,184320,-9216,310272,172032,-22386,-770,-6882,-16274
72503,168960,-9216,296960,114688,-22750,-777,-10820,-12707
72508,153600,-9216,277504,67584,-22022,-783,-16324,-6481
72513,153600,-9216,276480,126976,-21840,-791,-12560,-10071
72518,147456,-9216,290816,212992,-25480,-798,-3653,-22625
72523,147456,-9216,308224,289792,-28574,-806,9762,-40962
