R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
76,1,95,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
44049,-601088,-412672,456704,-98304,-157016,-4634,-6355,-131108
44054,-601088,-412672,270336,26624,-129352,-4685,-54035,-80002
44059,-601088,-412672,158720,-122880,-112784,-4728,-72857,-44655
44064,-1209344,-416768,181248,-137216,-206416,-4779,-39157,-172038
44069,-1209344,-416768,195584,8192,-208544,-4847,-15012,-198379
44074,-1209344,-416768,134144,8192,-199424,-4913,-19228,-185109
44079,-1754112,-405504,52224,-172032,-268128,-4987,-26313,-246802
44084,-1754112,-405504,1024,-99328,-260528,-5072,-21831,-243769
44089,-1849344,-405504,-72704,43008,-263720,-5157,-24330,-244547
44094,-2149376,-398336,-223232,-132096,-278616,-5249,-67110,-216755
44099,-2149376,-398336,-348160,-253952,-267368,-5341,-61428,-211281
44104,-2698240,-398336,-374784,-151552,-344888,-5446,-35857,-314477
44109,-3041280,-405504,-508928,-7168,-365864,-5568,-69673,-301759
44114,-3041280,-405504,-768000,-102400,-337440,-5684,-94687,-248437
44119,-3041280,-405504,-912384,-102400,-316008,-5794,-96798,-225004
44124,-3820544,-405504,-1026048,120832,-416784,-5917,-74324,-348377
44129,-3820544,-405504,-1225728,-12288,-385168,-6048,-98213,-293003
44134,-4348928,-405504,-1408000,-112640,-436544,-6187,-99384,-343347
44139,-4638720,-405504,-1571840,69632,-449160,-6343,-99848,-355655
44144,-4638720,-405504,-1916928,111616,-404016,-6482,-137821,-272677
44149,-5328896,-405504,-2202624,-90112,-464056,-6637,-161218,-309475
44154,-5328896,-405504,-2365440,-14336,-439888,-6802,-117631,-332859
44159,-5328896,-405504,-2663424,50176,-395656,-6939,-149917,-252678
44164,-5328896,-405504,-2957312,-146432,-352032,-7063,-164186,-194909
44169,-5328896,-405504,-3241984,-21504,-309776,-7173,-171602,-159739
44174,-5328896,-405504,-3525632,97280,-267672,-7279,-168077,-106874
44179,-6714368,-405504,-3786752,-128000,-434568,-7416,-165665,-276319
44184,-7071744,-405504,-3978240,-105472,-459192,-7560,-119104,-353136
44189,-7071744,-405504,-4200448,157696,-426208,-7719,-124688,-309239
44194,-7071744,-405504,-4548608,-5120,-374528,-7850,-159403,-222975
44199,-7917568,-405504,-4814848,-37888,-464968,-7995,-140471,-332492
44204,-7917568,-405504,-4990976,122880,-434416,-8141,-129396,-313161
44209,-7917568,-405504,-5293056,-43008,-389576,-8274,-146536,-251314
44214,-7917568,-405504,-5531648,-108544,-350968,-8407,-138529,-220846
44219,-7917568,-405504,-5823488,151552,-310840,-8515,-144901,-174454
44224,-9309184,-405504,-6152192,18432,-468616,-8671,-172478,-304809
44229,-9309184,-405504,-6403072,-138240,-433960,-8835,-153053,-289742
44234,-9309184,-405504,-6568960,75776,-406752,-8973,-127825,-287900
44239,-10181632,-409600,-6901760,24576,-486856,-9135,-156330,-339661
44244,-10181632,-409600,-7194624,-110592,-443384,-9303,-169277,-277634
44249,-10181632,-409600,-7455744,154624,-404624,-9441,-149696,-264369
44254,-10081280,-412672,-7763968,94208,-343976,-9562,-161809,-191729
44259,-10081280,-412672,-8056832,-95232,-303392,-9677,-146791,-166278
44264,-10081280,-412672,-8257536,125952,-270712,-9768,-124897,-155583
44269,-10081280,-412672,-8572928,166912,-223896,-9845,-141810,-91931
44274,-10081280,-409600,-8907776,-9216,-174192,-9910,-173400,-10559
44279,-10081280,-409600,-9083904,65536,-148048,-9967,-130243,-27772
44284,-10081280,-409600,-9280512,133120,-118864,-10009,-116947,-11926
44289,-10181632,-409600,-9511936,-16384,-99408,-10043,-121713,14690
44294,-10181632,-409600,-9671680,-53248,-75696,-10075,-103170,17399
44299,-10181632,-409600,-9777152,154624,-60040,-10096,-81485,11349
44304,-10181632,-409600,-9938944,148480,-31920,-10112,-92183,50151
44309,-10181632,-409600,-10052608,44032,-19152,-10122,-77246,47972
44314,-10081280,-391168,-10081280,93184,0,-10124,-50527,40403
44319,-10081280,-391168,-10064896,197632,-304,-10123,-20260,9833
44324,-10081280,-391168,-10182656,172032,15048,-10119,-36327,41256
44329,-10081280,-391168,-10248192,37888,24776,-10113,-41030,55693
44334,-9032704,-379904,-10244096,96256,179816,-10074,-21460,191202
44339,-9032704,-379904,-10222592,208896,176624,-10015,-3445,170054
44344,-8588288,-384000,-10207232,205824,240312,-9934,7711,222667
44349,-8416256,-379904,-10195968,66560,266760,-9842,2638,254280
44354,-8416256,-379904,-10168320,39936,260072,-9756,8030,242286
44359,-8416256,-387072,-10070016,84992,245480,-9676,23535,212269
44364,-8081408,-384000,-9933824,177152,267520,-9583,59311,198626
44369,-8081408,-384000,-9709568,187392,241680,-9499,82377,149804
44374,-8081408,-384000,-9549824,95232,217968,-9422,92796,115750
44379,-8081408,-384000,-9405440,10240,196384,-9347,87201,99836
44384,-8081408,-384000,-9263104,-12288,175408,-9286,83936,82186
44389,-8081408,-384000,-9081856,69632,148504,-9234,93127,46143
44394,-6373376,-398336,-8897536,162816,374680,-9135,118732,239365
44399,-6373376,-398336,-8689664,158720,343824,-9015,116129,218680
44404,-6373376,-398336,-8558592,66560,324368,-8903,105234,210231
44409,-6373376,-398336,-8440832,-36864,308712,-8789,78283,221640
44414,-6373376,-398336,-8276992,-17408,282568,-8693,82632,191243
44419,-6373376,-398336,-8050688,28672,248976,-8608,101320,139048
44424,-6373376,-398336,-7783424,67584,209304,-8525,124049,76730
44429,-747520,-545792,-7613440,34816,1019160,-8432,115903,894825
44434,-747520,-545792,-7438336,2048,993168,-8100,110852,874216
44439,-747520,-545792,-7178240,3072,954560,-7748,121544,825268
44444,-154624,-574464,-6707200,-58368,972648,-7441,191449,773758
44449,-154624,-574464,-6185984,-166912,895280,-7135,244063,644082
44454,-80896,-579584,-5568512,-117760,814568,-6827,282843,524898
44459,-80896,-579584,-4899840,-167936,715312,-6577,328806,379929
44464,-80896,-579584,-4238336,-238592,611800,-6340,344438,261022
44469,27648,-594944,-3565568,-205824,533368,-6152,352643,174573
44474,46080,-594944,-2938880,-246784,443080,-5994,356493,80593
44479,46080,-594944,-2342912,-346112,354616,-5851,333381,15384
44484,46080,-594944,-1869824,-338944,284392,-5748,300591,-21947
44489,61440,-610304,-1416192,-366592,219336,-5668,276650,-62982
44494,61440,-610304,-958464,-509952,151392,-5603,255358,-109569
44499,92160,-625664,-660480,-562176,111720,-5561,213146,-106987
44504,110592,-631808,-405504,-565248,76608,-5532,178409,-107333
44509,110592,-631808,-189440,-562176,34200,-5513,164980,-136293
44514,196608,-839680,66560,-516096,19304,-5502,150658,-136856
44519,196608,-839680,229376,-525312,-4864,-5497,134417,-144778
44524,196608,-839680,331776,-546816,-20064,-5498,97493,-120167
44529,342016,-1012736,348160,-603136,-912,-5498,65300,-71710
44534,462848,-1245184,362496,-637952,14896,-5497,36454,-27055
44539,462848,-1245184,369664,-691200,16112,-5493,7821,2798
44544,631808,-1436672,379904,-701440,37392,-5485,260,31647
44549,631808,-1436672,413696,-701440,32376,-5476,469,26431
44554,631808,-1436672,471040,-699392,23864,-5468,13568,4828
44559,1245184,-1680384,566272,-714752,100776,-5434,38060,57282
44564,1392640,-1716224,576512,-766976,121144,-5396,33578,82170
44569,1392640,-1716224,584704,-837632,119928,-5354,27362,103050
44574,1392640,-1716224,567296,-975872,122512,-5310,9445,107757
44579,1392640,-1716224,593920,-1000448,118560,-5271,6540,106749
44584,1392640,-1716224,653312,-1016832,109744,-5236,12321,92187
44589,1971200,-2102272,756736,-929792,180272,-5175,28661,146436
44594,1971200,-2102272,872448,-946176,163096,-5120,46537,111439
44599,1971200,-2102272,991232,-1011712,145464,-5068,61943,78453
44604,2554880,-2393088,1074176,-1131520,219792,-4991,56841,157960
44609,3040256,-2527232,1140736,-1232896,281960,-4910,47830,229220
44614,3040256,-2527232,1235968,-1320960,267824,-4821,47331,215672
44619,3210240,-2611200,1352704,-1409024,275728,-4722,48729,222277
44624,3210240,-2611200,1495040,-1453056,254600,-4637,58400,191563
44629,3210240,-2611200,1677312,-1503232,227544,-4559,77778,145207
44634,6111232,-2787328,1955840,-1525760,616816,-4341,125777,486698
44639,6575104,-2847744,2161664,-1556480,655120,-4130,138487,512503
44644,6575104,-2847744,2388992,-1585152,621376,-3916,148234,469226
44649,6575104,-2847744,2668544,-1622016,579880,-3698,152594,423588
44654,7998464,-2879488,3021824,-1699840,738720,-3489,176849,558382
44659,7998464,-2879488,3431424,-1782784,677920,-3256,207267,467397
44664,7998464,-2879488,3931136,-1838080,603744,-3023,242602,358119
44669,7998464,-2879488,4342784,-1899520,542640,-2834,247235,292571
44674,7998464,-2879488,4754432,-1961984,481536,-2665,244689,234182
44679,10080256,-2817024,5217280,-2053120,721848,-2403,240886,478559
44684,10080256,-2817024,5693440,-2053120,651168,-2179,255735,393254
44689,10080256,-2817024,6177792,-2086912,579272,-1977,270591,306704
44694,10080256,-2817024,6678528,-2210816,504944,-1780,269872,233292
44699,10080256,-2817024,7129088,-2253824,438064,-1625,267309,169130
44704,10080256,-2817024,7554048,-2242560,374984,-1492,257440,116052
44709,10080256,-2817024,8051712,-2273280,301112,-1370,270538,29204
44714,10384384,-2148352,8496128,-2365440,280288,-1274,269959,9055
44719,10384384,-2148352,8878080,-2445312,223592,-1190,255173,-32771
44724,10384384,-2148352,9171968,-2476032,179968,-1117,204426,-25575
44729,8246272,-1645568,9469952,-2460672,-181640,-1119,183905,-366664
44734,8246272,-1645568,9758720,-2482176,-224504,-1188,169624,-395316
44739,7836672,-1594368,9986048,-2557952,-319048,-1299,140934,-461281
44744,7836672,-1594368,10079232,-2534400,-332880,-1407,98026,-432313
44749,7836672,-1594368,10104832,-2450432,-336680,-1518,59769,-762486
44754,5384192,-1127424,10020864,-2301952,-688256,-1769,7572,-697597
44759,4892672,-1084416,9791488,-2269184,-727168,-2005,-65725,-663448
44764,4892672,-1084416,9498624,-2266112,-683696,-2240,-115898,-571581
44769,4892672,-1084416,9219072,-1951744,-642200,-2482,-143422,-501260
44774,4892672,-1084416,8730624,-1897472,-569696,-2681,-213240,-359137
44779,4892672,-1084416,8296448,-1956864,-505248,-2859,-212197,-300791
44784,4892672,-1084416,7938048,-1498112,-452048,-3033,-222628,-232453
44789,4892672,-1084416,7446528,-1637376,-379088,-3168,-253324,-128932
44794,2527232,-746496,7132160,-1593344,-683544,-3320,-195909,-495363
44799,2527232,-746496,6801408,-1230848,-634448,-3534,-194042,-443940
44804,2527232,-746496,6413312,-1448960,-576840,-3732,-209025,-371547
44809,2527232,-746496,6210560,-1169408,-546744,-3935,-154103,-396576
44814,2527232,-746496,5824512,-1131520,-489440,-4104,-186469,-307075
44819,1971200,-665600,5571584,-1384448,-534432,-4279,-171684,-367027
44824,1971200,-665600,5350400,-946176,-501600,-4466,-145127,-360939
44829,1971200,-665600,5041152,-1197056,-455696,-4624,-162974,-297346
44834,1577984,-631808,4879360,-1208320,-490048,-4783,-130678,-364153
44839,1422336,-610304,4638720,-913408,-477432,-4955,-127645,-354742
44844,1422336,-610304,4371456,-1176576,-437760,-5105,-141039,-301826
44849,1422336,-610304,4272128,-839680,-423016,-5245,-96531,-331730
44854,1161216,-594944,3899392,-1070080,-406448,-5392,-149070,-262770
44859,1161216,-594944,3781632,-906240,-388968,-5523,-113764,-280727
44864,1032192,-584704,3551232,-808960,-373920,-5650,-126880,-252690
44869,1032192,-584704,3346432,-966656,-343520,-5782,-123111,-226191
44874,1032192,-584704,3276800,-775168,-333184,-5894,-86054,-253024
44879,625664,-579584,3127296,-1032192,-371336,-6013,-82766,-294583
44884,584704,-569344,3035136,-827392,-363736,-6143,-57068,-312811
44889,584704,-569344,2896896,-1087488,-343216,-6257,-61637,-287836
44894,584704,-569344,2759680,-834560,-322848,-6365,-68038,-261175
44899,488448,-509952,2615296,-855040,-319960,-6481,-66565,-259876
44904,488448,-509952,2616320,-856064,-315856,-6586,-45059,-277383
44909,488448,-509952,2518016,-669696,-301264,-6689,-52835,-255118
44914,488448,-509952,2409472,-1038336,-285152,-6795,-47106,-248793
44919,488448,-509952,2414592,-722944,-285912,-6889,-27027,-265774
44924,435200,-451584,2229248,-1033216,-266304,-6980,-67395,-205889
44929,423936,-428032,2252800,-802816,-271472,-7078,-27554,-250996
44934,423936,-428032,2210816,-959488,-265240,-7165,-19854,-252551
44939,423936,-428032,2116608,-939008,-251256,-7249,-32552,-225953
44944,384000,-391168,2142208,-924672,-257336,-7340,-14404,-250272
44949,384000,-391168,2009088,-958464,-241224,-7423,-41505,-207142
44954,376832,-391168,1955840,-718848,-234384,-7504,-46335,-195553
44959,376832,-391168,2049024,-1134592,-248216,-7592,1316,-257124
44964,376832,-391168,2061312,-795648,-250040,-7672,12762,-270474
44969,376832,-391168,1966080,-1016832,-235904,-7750,-16045,-227609
44974,376832,-391168,1964032,-950272,-235600,-7834,-4488,-238946
44979,376832,-391168,1889280,-796672,-224504,-7910,-24052,-208362
44984,376832,-391168,1830912,-1040384,-215840,-7984,-35254,-188570
44989,376832,-391168,1957888,-741376,-234688,-8066,16803,-259557
44995,376832,-391168,1833984,-983040,-216296,-8140,-25107,-199329
45000,376832,-391168,1810432,-850944,-212800,-8212,-24307,-196705
45005,379904,-435200,1845248,-985088,-217512,-8290,-2227,-223575
45010,379904,-435200,1814528,-967680,-212952,-8360,-5631,-215681
45015,384000,-447488,1829888,-814080,-214624,-8429,6679,-229732
45020,384000,-447488,1726464,-1079296,-199272,-8503,-22324,-185451
45025,384000,-447488,1684480,-690176,-193040,-8568,-28557,-173051
45030,384000,-475136,1624064,-894976,-184072,-8633,-39957,-152748
45035,384000,-475136,1782784,-863232,-207632,-8704,26370,-242706
45040,384000,-475136,1729536,-808960,-199728,-8768,7085,-215581
45045,384000,-475136,1602560,-1090560,-180880,-8831,-34228,-155483
45050,384000,-475136,1692672,-737280,-194256,-8900,6128,-209284
45055,384000,-475136,1647616,-970752,-187568,-8962,-6402,-190128
45060,345088,-523264,1626112,-840704,-190152,-9024,4592,-208182
45065,342016,-527360,1591296,-884736,-185440,-9093,-15268,-179265
45070,342016,-527360,1521664,-878592,-175104,-9153,-33260,-150997
45075,311296,-536576,1531904,-691200,-181184,-9221,-4802,-191683
45080,291840,-536576,1582080,-1121280,-191520,-9282,5531,-206333
45085,291840,-536576,1566720,-780288,-189240,-9343,6117,-204700
45090,291840,-536576,1427456,-933888,-168568,-9401,-38217,-127494
45095,288768,-555008,1503232,-858112,-180272,-9465,2296,-192033
45100,288768,-555008,1518592,-760832,-182552,-9523,10651,-202726
45105,288768,-555008,1368064,-995328,-160208,-9580,-34159,-136546
45110,291840,-555008,1393664,-780288,-163552,-9641,-19529,-153664
45115,291840,-564224,1465344,-1052672,-174192,-9696,13747,-197635
45120,291840,-564224,1438720,-843776,-170240,-9756,5508,-184592
45125,291840,-564224,1353728,-969728,-157624,-9809,-19692,-147741
45130,291840,-564224,1346560,-936960,-156560,-9862,-14885,-151537
45135,291840,-564224,1344512,-666624,-156256,-9919,-9939,-156236
45140,291840,-564224,1272832,-990208,-145616,-9970,-28523,-127063
45145,259072,-600064,1346560,-754688,-161424,-10019,7862,-179305
45150,259072,-600064,1253376,-930816,-144704,-10074,-24487,-130291
45155,259072,-600064,1225728,-789504,-143488,-10122,-16184,-137426
45160,259072,-600064,1276928,-789504,-151088,-10169,9103,-170360
45165,259072,-600064,1190912,-859136,-134672,-10220,-24069,-120823
45170,259072,-600064,1121280,-562176,-127984,-10265,-31949,-106300
45175,259072,-600064,1140736,-945152,-130872,-10309,-15204,-125977
45180,259072,-600064,1214464,-909312,-145768,-10358,27872,-183998
45185,259072,-600064,1104896,-822272,-125552,-10400,-18805,-117147
45190,259072,-600064,1006592,-932864,-110960,-10441,-45483,-75918
45195,259072,-600064,1129472,-675840,-131480,-10487,11938,-153905
45200,405504,-746496,1071104,-927744,-98800,-10500,-11290,-98010
45205,405504,-746496,1027072,-619520,-92264,-10500,-20463,-82301
45210,405504,-746496,997376,-600064,-87856,-10500,-25148,-73208
45215,405504,-746496,1096704,-902144,-102600,-10500,16931,-130031
45220,574464,-870400,1132544,-577536,-82840,-10500,28301,-121641
45225,574464,-870400,977920,-679936,-59888,-10500,-38588,-27240
45230,594944,-896000,1075200,-489472,-71288,-10500,9920,-91708
45235,594944,-896000,1104896,-530432,-75696,-10500,16734,-102930
45240,594944,-896000,1042432,-703488,-66424,-10500,-8292,-67872
45245,605184,-947200,1047552,-301056,-65664,-10500,-3456,-72708
45250,605184,-947200,1032192,-578560,-63384,-10500,-6785,-67099
45255,605184,-947200,1040384,-521216,-70224,-10500,13446,-94170
45260,605184,-947200,1003520,-264192,-59128,-10500,-14711,-54917
45265,615424,-965632,1020928,-476160,-60192,-10500,-7086,-63606
45270,615424,-965632,1092608,-268288,-70832,-10500,17308,-98640
45275,610304,-965632,1003520,-516096,-58368,-10500,-16682,-52186
45280,610304,-965632,1039360,-449536,-63688,-10500,-360,-73828
45285,610304,-965632,1090560,-216064,-71288,-10500,15672,-97460
45290,610304,-965632,961536,-466944,-52136,-10500,-30778,-31858
45295,610304,-965632,1027072,-301056,-61864,-10500,-3793,-68571
45300,610304,-965632,1049600,-324608,-65208,-10500,19865,-102109
45305,615424,-870400,1086464,-503808,-69920,-10500,14982,-95402
45310,615424,-870400,1081344,-201728,-69160,-10500,10610,-90270
45315,615424,-870400,943104,-388096,-50312,-10500,-34460,-26352
45320,615424,-870400,1115136,-482304,-74176,-10500,25767,-110443
45325,509952,-855040,1172480,-417792,-98344,-10500,41921,-150765
45330,509952,-855040,1044480,-644096,-79344,-10500,-6987,-82857
45335,447488,-855040,994304,-327680,-81168,-10500,-19054,-72614
45340,447488,-855040,1000448,-465920,-82080,-10500,-12461,-80119
45345,447488,-855040,1015808,-763904,-84360,-10500,13318,-114106
45350,376832,-846848,1047552,-478208,-99560,-10500,12489,-122549
45355,369664,-839680,904192,-569344,-79344,-10500,-35231,-54613
45360,369664,-839680,923648,-592896,-82232,-10500,-15395,-77337
45365,369664,-839680,954368,-493568,-86792,-10500,2922,-100214
45370,345088,-816128,851968,-727040,-75240,-10500,-24991,-60749
45375,345088,-816128,832512,-720896,-72352,-10500,-8640,-77860
45380,345088,-816128,821248,-442368,-70680,-10500,-11087,-70093
45385,345088,-816128,689152,-681984,-51072,-10500,-46074,-15498
45390,345088,-816128,687104,-680960,-50768,-10500,-10345,-58675
45395,352256,-713728,709632,-468992,-53048,-10500,-10113,-53435
45400,352256,-713728,669696,-672768,-47120,-10500,-12728,-44892
45405,352256,-713728,614400,-687104,-38912,-10500,-13963,-37425
45410,352256,-713728,555008,-466944,-30096,-10500,-29166,-11430
45415,355328,-642048,477184,-627712,-18088,-10500,-43459,14871
45420,355328,-642048,516096,-673792,-32072,-10500,5183,-47755
45425,352256,-620544,568320,-449536,-32072,-10500,11961,-54533
45430,352256,-620544,428032,-580608,-11248,-10500,-30523,8775
45435,352256,-620544,371712,-700416,-2888,-10500,-34785,21397
45440,352256,-615424,461824,-507904,-16264,-10500,8001,-34765
45445,355328,-610304,454656,-452608,-14744,-10500,12037,-37281
45450,355328,-610304,361472,-602112,6232,-10500,-33851,29583
